date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260127,,3,一般,晴,北西,3,2,2,1,5208,屋 良 龍 紀,21,66,6.76,1,0.12,1.50.1,3-1-5,900,3,3-1,400,2,1-3-5,240,1,1-3,180,1
20260127,,3,一般,晴,北西,3,2,3,5,4366,前 沢 丈 史,73,71,6.80,5,0.16,1.51.4,3-1-5,900,3,3-1,400,2,1-3-5,240,1,1-3,180,1
20260127,,3,一般,晴,北西,3,2,4,6,5394,福 西 広太郎,74,43,6.74,6,0.24,1.53.1,3-1-5,900,3,3-1,400,2,1-3-5,240,1,1-3,180,1
20260127,,3,一般,晴,北西,3,2,5,2,4372,原 田 佑 実,58,17,6.79,2,0.18,,3-1-5,900,3,3-1,400,2,1-3-5,240,1,1-3,180,1
20260127,,3,一般,晴,北西,3,2,6,4,4626,伊 藤 紘 章,12,35,6.78,4,0.22,,3-1-5,900,3,3-1,400,2,1-3-5,240,1,1-3,180,1
20260127,,4,一般,晴,北西,3,2,1,1,4376,藤 田 靖 弘,32,22,6.79,1,0.10,1.49.1,1-2-5,430,1,1-2,430,3,1-2-5,130,1,1-2,170,1
20260127,,4,一般,晴,北西,3,2,2,2,4074,柳 沢 一,17,73,6.72,2,0.13,1.50.1,1-2-5,430,1,1-2,430,3,1-2-5,130,1,1-2,170,1
20260127,,4,一般,晴,北西,3,2,3,5,4095,福 来 剛,65,64,6.69,4,0.34,1.51.3,1-2-5,430,1,1-2,430,3,1-2-5,130,1,1-2,170,1
20260127,,4,一般,晴,北西,3,2,4,4,3401,上 田 隆 章,67,30,6.85,5,0.38,1.52.7,1-2-5,430,1,1-2,430,3,1-2-5,130,1,1-2,170,1
20260127,,4,一般,晴,北西,3,2,5,3,5180,藤 本 紗弥香,52,49,6.76,3,0.20,,1-2-5,430,1,1-2,430,3,1-2-5,130,1,1-2,170,1
20260127,,4,一般,晴,北西,3,2,6,6,5358,増 本 杏 珠,50,18,6.82,6,0.40,,1-2-5,430,1,1-2,430,3,1-2-5,130,1,1-2,170,1
20260127,,5,一般,晴,北西,3,2,1,1,4978,山 田 和 佐,37,62,6.76,1,0.16,1.48.1,1-4-2,810,2,1-4,330,1,1-2-4,210,1,1-4,210,1
20260127,,5,一般,晴,北西,3,2,2,4,4903,吉 田 凌太朗,41,55,6.80,4,0.14,1.50.3,1-4-2,810,2,1-4,330,1,1-2-4,210,1,1-4,210,1
20260127,,5,一般,晴,北西,3,2,3,2,4156,浜 野 孝 志,70,34,6.76,2,0.18,1.51.8,1-4-2,810,2,1-4,330,1,1-2-4,210,1,1-4,210,1
20260127,,5,一般,晴,北西,3,2,4,3,5007,近 藤 雄一郎,68,36,6.79,3,0.17,1.52.6,1-4-2,810,2,1-4,330,1,1-2-4,210,1,1-4,210,1
20260127,,5,一般,晴,北西,3,2,5,5,3784,中 島 友 和,60,25,6.79,5,0.14,,1-4-2,810,2,1-4,330,1,1-2-4,210,1,1-4,210,1
20260127,,5,一般,晴,北西,3,2,6,6,4513,河 野 真 也,15,37,6.79,6,0.19,,1-4-2,810,2,1-4,330,1,1-2-4,210,1,1-4,210,1
20260127,,6,一般,晴,北,4,3,1,1,4737,竹 井 貴 史,36,29,6.71,1,0.15,1.47.4,1-3-2,620,2,1-3,240,1,1-2-3,310,1,1-3,150,1
20260127,,6,一般,晴,北,4,3,2,3,3613,角 谷 健 吾,45,12,6.77,3,0.12,1.50.3,1-3-2,620,2,1-3,240,1,1-2-3,310,1,1-3,150,1
20260127,,6,一般,晴,北,4,3,3,2,4580,長谷川 雅 和,33,26,6.76,2,0.15,1.51.1,1-3-2,620,2,1-3,240,1,1-2-3,310,1,1-3,150,1
20260127,,6,一般,晴,北,4,3,4,6,4084,杉 山 正 樹,71,67,6.74,6,0.21,1.51.3,1-3-2,620,2,1-3,240,1,1-2-3,310,1,1-3,150,1
20260127,,6,一般,晴,北,4,3,5,5,4865,立 具 敬 司,20,75,6.73,5,0.27,,1-3-2,620,2,1-3,240,1,1-2-3,310,1,1-3,150,1
20260127,,6,一般,晴,北,4,3,6,4,3976,内 田 圭,56,77,6.83,4,0.22,,1-3-2,620,2,1-3,240,1,1-2-3,310,1,1-3,150,1
20260127,,7,一般 進入固定,晴,北,4,3,1,3,5189,藤 原 早 菜,40,38,6.72,3,0.14,1.48.1,3-2-1,14280,41,3-2,5250,13,1-2-3,460,3,2-3,2630,8
20260127,,7,一般 進入固定,晴,北,4,3,2,2,5103,芝 田 京 介,26,56,6.75,2,0.12,1.50.1,3-2-1,14280,41,3-2,5250,13,1-2-3,460,3,2-3,2630,8
20260127,,7,一般 進入固定,晴,北,4,3,3,1,4775,千 葉 真 弥,16,47,6.81,1,0.16,1.51.6,3-2-1,14280,41,3-2,5250,13,1-2-3,460,3,2-3,2630,8
20260127,,7,一般 進入固定,晴,北,4,3,4,5,4489,岩 川 仁 士,38,72,6.75,5,0.15,1.52.9,3-2-1,14280,41,3-2,5250,13,1-2-3,460,3,2-3,2630,8
20260127,,7,一般 進入固定,晴,北,4,3,5,4,4740,齋 藤 達 希,27,63,6.80,4,0.14,,3-2-1,14280,41,3-2,5250,13,1-2-3,460,3,2-3,2630,8
20260127,,7,一般 進入固定,晴,北,4,3,6,6,3701,大 西 隆 洋,51,53,6.82,6,0.15,,3-2-1,14280,41,3-2,5250,13,1-2-3,460,3,2-3,2630,8
20260127,,8,一般,晴,北東,3,2,1,3,5192,中 尾 優 香,39,28,6.77,3,0.22,1.49.0,3-1-6,14950,43,3-1,3480,11,1-3-6,810,6,1-3,500,3
20260127,,8,一般,晴,北東,3,2,2,1,4630,岩 永 雅 人,28,48,6.72,1,0.21,1.49.7,3-1-6,14950,43,3-1,3480,11,1-3-6,810,6,1-3,500,3
20260127,,8,一般,晴,北東,3,2,3,6,4261,岡 祐 臣,18,78,6.75,6,0.19,1.50.4,3-1-6,14950,43,3-1,3480,11,1-3-6,810,6,1-3,500,3
20260127,,8,一般,晴,北東,3,2,4,2,4196,田 中 太一郎,59,40,6.74,2,0.19,1.52.2,3-1-6,14950,43,3-1,3480,11,1-3-6,810,6,1-3,500,3
20260127,,8,一般,晴,北東,3,2,5,4,4969,町 田 洸 希,63,51,6.77,4,0.26,,3-1-6,14950,43,3-1,3480,11,1-3-6,810,6,1-3,500,3
20260127,,8,一般,晴,北東,3,2,6,5,4417,服 部 剛,55,19,6.80,5,0.25,,3-1-6,14950,43,3-1,3480,11,1-3-6,810,6,1-3,500,3
20260127,,9,準優勝戦,晴,北東,2,1,1,1,4302,西 野 翔 太,69,27,6.71,1,0.03,1.55.0,1-3-5,4450,11,1-3,340,2,1-3-5,2850,7,1-3,350,2
20260127,,9,準優勝戦,晴,北東,2,1,2,3,4074,柳 沢 一,17,73,6.74,3,0.06,1.57.5,1-3-5,4450,11,1-3,340,2,1-3-5,2850,7,1-3,350,2
20260127,,9,準優勝戦,晴,北東,2,1,3,5,4898,菊 地 敬 介,57,16,6.74,5,0.13,1.59.8,1-3-5,4450,11,1-3,340,2,1-3-5,2850,7,1-3,350,2
20260127,,9,準優勝戦,晴,北東,2,1,4,4,4366,前 沢 丈 史,73,71,6.80,4,0.09,2.01.4,1-3-5,4450,11,1-3,340,2,1-3-5,2850,7,1-3,350,2
20260127,,9,準優勝戦,晴,北東,2,1,5,6,4978,山 田 和 佐,37,62,6.76,6,0.19,,1-3-5,4450,11,1-3,340,2,1-3-5,2850,7,1-3,350,2
20260127,,10,準優勝戦,晴,北東,1,1,1,1,4095,福 来 剛,65,64,6.68,1,0.04,1.46.9,1-2-6,1530,5,1-2,190,1,1-2-6,990,4,1-2,160,1
20260127,,10,準優勝戦,晴,北東,1,1,2,2,4737,竹 井 貴 史,36,29,6.68,2,0.19,1.49.3,1-2-6,1530,5,1-2,190,1,1-2-6,990,4,1-2,160,1
20260127,,10,準優勝戦,晴,北東,1,1,3,6,4251,川 崎 誠 志,11,23,6.67,6,0.20,1.51.0,1-2-6,1530,5,1-2,190,1,1-2-6,990,4,1-2,160,1
20260127,,10,準優勝戦,晴,北東,1,1,4,5,4372,原 田 佑 実,58,17,6.79,5,0.16,1.51.8,1-2-6,1530,5,1-2,190,1,1-2-6,990,4,1-2,160,1
20260127,,10,準優勝戦,晴,北東,1,1,5,3,4528,黒 井 達 矢,64,59,6.78,3,0.20,,1-2-6,1530,5,1-2,190,1,1-2-6,990,4,1-2,160,1
20260127,,10,準優勝戦,晴,北東,1,1,6,4,4156,浜 野 孝 志,70,34,6.77,4,0.24,,1-2-6,1530,5,1-2,190,1,1-2-6,990,4,1-2,160,1
20260127,,11,準優勝戦,晴,北東,1,1,1,5,4084,杉 山 正 樹,71,67,6.72,5,0.13,1.49.1,5-1-2,10270,27,5-1,2490,7,1-2-5,450,2,1-5,440,3
20260127,,11,準優勝戦,晴,北東,1,1,2,1,4903,吉 田 凌太朗,41,55,6.76,1,0.04,1.49.9,5-1-2,10270,27,5-1,2490,7,1-2-5,450,2,1-5,440,3
20260127,,11,準優勝戦,晴,北東,1,1,3,2,5208,屋 良 龍 紀,21,66,6.69,2,0.11,1.51.1,5-1-2,10270,27,5-1,2490,7,1-2-5,450,2,1-5,440,3
20260127,,11,準優勝戦,晴,北東,1,1,4,3,4410,井 上 大 輔,34,33,6.72,3,0.13,1.52.1,5-1-2,10270,27,5-1,2490,7,1-2-5,450,2,1-5,440,3
20260127,,11,準優勝戦,晴,北東,1,1,5,6,4376,藤 田 靖 弘,32,22,6.77,6,0.16,,5-1-2,10270,27,5-1,2490,7,1-2-5,450,2,1-5,440,3
20260127,,11,準優勝戦,晴,北東,1,1,6,4,4775,千 葉 真 弥,16,47,6.77,4,0.15,,5-1-2,10270,27,5-1,2490,7,1-2-5,450,2,1-5,440,3
20260127,,12,一般,晴,東,1,1,1,1,3613,角 谷 健 吾,45,12,6.82,1,0.10,1.48.6,1-2-5,2380,8,1-2,200,1,1-2-5,900,4,1-2,190,1
20260127,,12,一般,晴,東,1,1,2,2,4470,平 田 健之佑,19,76,6.82,2,0.12,1.49.2,1-2-5,2380,8,1-2,200,1,1-2-5,900,4,1-2,190,1
20260127,,12,一般,晴,東,1,1,3,5,4196,田 中 太一郎,59,40,6.75,5,0.12,1.50.5,1-2-5,2380,8,1-2,200,1,1-2-5,900,4,1-2,190,1
20260127,,12,一般,晴,東,1,1,4,3,3784,中 島 友 和,60,25,6.75,3,0.15,1.51.7,1-2-5,2380,8,1-2,200,1,1-2-5,900,4,1-2,190,1
20260127,,12,一般,晴,東,1,1,5,6,4853,前 原 哉,30,54,6.73,6,0.27,,1-2-5,2380,8,1-2,200,1,1-2-5,900,4,1-2,190,1
20260127,,12,一般,晴,東,1,1,6,4,5189,藤 原 早 菜,40,38,6.70,4,0.28,,1-2-5,2380,8,1-2,200,1,1-2-5,900,4,1-2,190,1
20260127,,1,カタメン１予,曇り,北西,3,3,1,1,4218,吉 川 喜 継,32,172,6.81,1,0.08,1.49.6,1-2-4,840,4,1-2,270,1,1-2-4,680,2,1-2,170,1
20260127,,1,カタメン１予,曇り,北西,3,3,2,2,4487,三 原 司,29,161,6.82,2,0.14,1.50.6,1-2-4,840,4,1-2,270,1,1-2-4,680,2,1-2,170,1
20260127,,1,カタメン１予,曇り,北西,3,3,3,4,4747,山 戸 信 二,69,113,6.86,4,0.16,1.52.2,1-2-4,840,4,1-2,270,1,1-2-4,680,2,1-2,170,1
20260127,,1,カタメン１予,曇り,北西,3,3,4,3,5317,長 尾 萌 加,25,105,6.83,3,0.12,1.52.5,1-2-4,840,4,1-2,270,1,1-2-4,680,2,1-2,170,1
20260127,,1,カタメン１予,曇り,北西,3,3,5,5,3519,冨 田 秀 幸,42,173,6.85,5,0.16,,1-2-4,840,4,1-2,270,1,1-2-4,680,2,1-2,170,1
20260127,,1,カタメン１予,曇り,北西,3,3,6,6,4374,永 田 義 紘,68,147,6.86,6,0.18,,1-2-4,840,4,1-2,270,1,1-2-4,680,2,1-2,170,1
20260127,,2,予選,曇り,北西,3,3,1,2,5258,仲 本 舜,61,121,6.85,2,0.10,1.49.4,2-1-5,5430,18,2-1,1290,3,1-2-5,1940,12,1-2,970,4
20260127,,2,予選,曇り,北西,3,3,2,1,3211,北 川 敏 弘,72,131,6.87,1,0.10,1.51.2,2-1-5,5430,18,2-1,1290,3,1-2-5,1940,12,1-2,970,4
20260127,,2,予選,曇り,北西,3,3,3,5,3761,山 本 光 雄,51,112,6.83,4,0.14,1.52.9,2-1-5,5430,18,2-1,1290,3,1-2-5,1940,12,1-2,970,4
20260127,,2,予選,曇り,北西,3,3,4,6,3574,大 神 康 司,26,125,6.86,5,0.10,1.53.3,2-1-5,5430,18,2-1,1290,3,1-2-5,1940,12,1-2,970,4
20260127,,2,予選,曇り,北西,3,3,5,4,4274,長 畑 友 輔,49,153,6.79,6,0.35,,2-1-5,5430,18,2-1,1290,3,1-2-5,1940,12,1-2,970,4
20260127,,2,予選,曇り,北西,3,3,6,3,5129,山 口 真喜子,74,164,6.89,3,0.12,,2-1-5,5430,18,2-1,1290,3,1-2-5,1940,12,1-2,970,4
20260127,,3,カタメン３予,曇り,北西,3,3,1,1,3714,梶 原 正,13,165,6.89,1,0.11,1.50.0,1-3-2,760,1,1-3,380,1,1-2-3,300,1,1-3,170,1
20260127,,3,カタメン３予,曇り,北西,3,3,2,3,4624,高 田 明,67,168,6.83,3,0.13,1.50.6,1-3-2,760,1,1-3,380,1,1-2-3,300,1,1-3,170,1
20260127,,3,カタメン３予,曇り,北西,3,3,3,2,3871,池 田 紫 乃,36,171,6.82,2,0.15,1.52.3,1-3-2,760,1,1-3,380,1,1-2-3,300,1,1-3,170,1
20260127,,3,カタメン３予,曇り,北西,3,3,4,4,3523,寳 田 亮 治,45,101,6.86,4,0.36,1.52.6,1-3-2,760,1,1-3,380,1,1-2-3,300,1,1-3,170,1
20260127,,3,カタメン３予,曇り,北西,3,3,5,6,3340,池 田 雷 太,30,159,6.85,6,0.24,,1-3-2,760,1,1-3,380,1,1-2-3,300,1,1-3,170,1
20260127,,3,カタメン３予,曇り,北西,3,3,6,5,3444,香 月 大 介,38,109,6.87,5,0.18,,1-3-2,760,1,1-3,380,1,1-2-3,300,1,1-3,170,1
20260127,,4,予選,晴,北西,3,3,1,3,5352,西 岡 蒼 志,21,115,6.83,3,0.10,1.48.3,3-2-6,3320,13,3-2,1580,6,2-3-6,1310,9,2-3,780,4
20260127,,4,予選,晴,北西,3,3,2,2,4204,柴 田 大 輔,11,160,6.78,2,0.14,1.49.9,3-2-6,3320,13,3-2,1580,6,2-3-6,1310,9,2-3,780,4
20260127,,4,予選,晴,北西,3,3,3,6,4512,高 野 哲 史,24,151,6.86,6,0.14,1.52.0,3-2-6,3320,13,3-2,1580,6,2-3-6,1310,9,2-3,780,4
20260127,,4,予選,晴,北西,3,3,4,4,4900,中 田 夕 貴,22,137,6.78,4,0.27,1.53.6,3-2-6,3320,13,3-2,1580,6,2-3-6,1310,9,2-3,780,4
20260127,,4,予選,晴,北西,3,3,5,5,3615,横 田 茂,28,107,6.88,5,0.15,,3-2-6,3320,13,3-2,1580,6,2-3-6,1310,9,2-3,780,4
20260127,,4,予選,晴,北西,3,3,6,1,4569,中 澤 宏 奈,37,119,6.82,1,0.17,,3-2-6,3320,13,3-2,1580,6,2-3-6,1310,9,2-3,780,4
20260127,,5,予選,晴,北西,3,3,1,3,5066,鈴 木 孝 明,55,148,6.77,3,0.09,1.54.0,3-2-4,6290,26,3-2,2170,9,2-3-4,1620,6,2-3,1690,7
20260127,,5,予選,晴,北西,3,3,2,2,3843,上 之 晃 弘,64,120,6.91,2,0.13,1.56.2,3-2-4,6290,26,3-2,2170,9,2-3-4,1620,6,2-3,1690,7
20260127,,5,予選,晴,北西,3,3,3,4,5212,西 川 拓 利,41,158,6.82,4,0.09,1.58.0,3-2-4,6290,26,3-2,2170,9,2-3-4,1620,6,2-3,1690,7
20260127,,5,予選,晴,北西,3,3,4,1,4022,待 鳥 雄 紀,16,139,6.83,1,0.17,1.59.7,3-2-4,6290,26,3-2,2170,9,2-3-4,1620,6,2-3,1690,7
20260127,,5,予選,晴,北西,3,3,5,6,3556,田 中 信一郎,70,143,6.82,6,0.21,,3-2-4,6290,26,3-2,2170,9,2-3-4,1620,6,2-3,1690,7
20260127,,6,予選,晴,北西,3,3,1,1,3302,谷 川 里 江,18,130,6.86,1,0.09,1.50.1,1-5-6,11370,47,1-5,3930,14,1-5-6,3590,17,1-5,3800,11
20260127,,6,予選,晴,北西,3,3,2,5,4711,前 出 達 吉,56,142,6.86,5,0.11,1.51.0,1-5-6,11370,47,1-5,3930,14,1-5-6,3590,17,1-5,3800,11
20260127,,6,予選,晴,北西,3,3,3,6,4061,萩 原 秀 人,27,163,6.86,6,0.11,1.51.8,1-5-6,11370,47,1-5,3930,14,1-5-6,3590,17,1-5,3800,11
20260127,,6,予選,晴,北西,3,3,4,3,4826,井 上 一 輝,23,126,6.85,3,0.08,1.53.0,1-5-6,11370,47,1-5,3930,14,1-5-6,3590,17,1-5,3800,11
20260127,,6,予選,晴,北西,3,3,5,2,4374,永 田 義 紘,68,147,6.86,2,0.09,,1-5-6,11370,47,1-5,3930,14,1-5-6,3590,17,1-5,3800,11
20260127,,6,予選,晴,北西,3,3,6,4,5258,仲 本 舜,61,121,6.85,4,0.08,,1-5-6,11370,47,1-5,3930,14,1-5-6,3590,17,1-5,3800,11
20260127,,7,予選,晴,北西,3,3,1,5,4472,尾 嶋 一 広,53,106,6.79,5,0.21,1.49.1,5-1-3,1330,1,5-1,550,1,1-3-5,310,1,1-5,210,1
20260127,,7,予選,晴,北西,3,3,2,1,3523,寳 田 亮 治,45,101,6.88,1,0.20,1.50.8,5-1-3,1330,1,5-1,550,1,1-3-5,310,1,1-5,210,1
20260127,,7,予選,晴,北西,3,3,3,3,4594,谷 川 祐 一,71,104,6.89,3,0.20,1.52.6,5-1-3,1330,1,5-1,550,1,1-3-5,310,1,1-5,210,1
20260127,,7,予選,晴,北西,3,3,4,2,3519,冨 田 秀 幸,42,173,6.88,2,0.19,1.54.1,5-1-3,1330,1,5-1,550,1,1-3-5,310,1,1-5,210,1
20260127,,7,予選,晴,北西,3,3,5,4,3211,北 川 敏 弘,72,131,6.90,4,0.19,,5-1-3,1330,1,5-1,550,1,1-3-5,310,1,1-5,210,1
20260127,,7,予選,晴,北西,3,3,6,6,5156,坂 野 さくら,63,116,6.84,6,0.22,,5-1-3,1330,1,5-1,550,1,1-3-5,310,1,1-5,210,1
20260127,,8,予選,晴,北西,3,3,1,1,3478,嶋 田 貴 支,40,110,6.91,1,0.09,1.49.2,1-6-3,1160,3,1-6,370,1,1-3-6,410,2,1-6,320,1
20260127,,8,予選,晴,北西,3,3,2,6,4448,青 木 玄 太,58,132,6.80,6,0.06,1.49.6,1-6-3,1160,3,1-6,370,1,1-3-6,410,2,1-6,320,1
20260127,,8,予選,晴,北西,3,3,3,3,3807,岡 部 哲,73,114,6.88,3,0.09,1.52.8,1-6-3,1160,3,1-6,370,1,1-3-6,410,2,1-6,320,1
20260127,,8,予選,晴,北西,3,3,4,4,3444,香 月 大 介,38,109,6.86,4,0.05,1.53.9,1-6-3,1160,3,1-6,370,1,1-3-6,410,2,1-6,320,1
20260127,,8,予選,晴,北西,3,3,5,5,5129,山 口 真喜子,74,164,6.88,5,0.07,,1-6-3,1160,3,1-6,370,1,1-3-6,410,2,1-6,320,1
20260127,,8,予選,晴,北西,3,3,6,2,4747,山 戸 信 二,69,113,6.88,2,0.14,,1-6-3,1160,3,1-6,370,1,1-3-6,410,2,1-6,320,1
20260127,,9,予選特賞,晴,北西,3,3,1,2,5090,生 方 靖 亜,50,167,6.81,2,0.11,1.50.7,2-3-6,5030,18,2-3,690,5,2-3-6,2090,7,2-3,490,2
20260127,,9,予選特賞,晴,北西,3,3,2,3,4512,高 野 哲 史,24,151,6.88,3,0.12,1.51.2,2-3-6,5030,18,2-3,690,5,2-3-6,2090,7,2-3,490,2
20260127,,9,予選特賞,晴,北西,3,3,3,6,4487,三 原 司,29,161,6.84,6,0.13,1.52.7,2-3-6,5030,18,2-3,690,5,2-3-6,2090,7,2-3,490,2
20260127,,9,予選特賞,晴,北西,3,3,4,1,3482,金 子 猛 志,66,154,6.88,1,0.12,1.52.8,2-3-6,5030,18,2-3,690,5,2-3-6,2090,7,2-3,490,2
20260127,,9,予選特賞,晴,北西,3,3,5,4,3843,上 之 晃 弘,64,120,6.92,4,0.14,,2-3-6,5030,18,2-3,690,5,2-3-6,2090,7,2-3,490,2
20260127,,9,予選特賞,晴,北西,3,3,6,5,3871,池 田 紫 乃,36,171,6.91,5,0.14,,2-3-6,5030,18,2-3,690,5,2-3-6,2090,7,2-3,490,2
20260127,,10,予選特賞,晴,北西,3,3,1,2,4711,前 出 達 吉,56,142,6.83,2,0.17,1.50.0,2-1-5,3030,11,2-1,1160,5,1-2-5,510,2,1-2,410,1
20260127,,10,予選特賞,晴,北西,3,3,2,1,3713,伊 藤 誠 二,39,170,6.83,1,0.14,1.52.3,2-1-5,3030,11,2-1,1160,5,1-2-5,510,2,1-2,410,1
20260127,,10,予選特賞,晴,北西,3,3,3,5,3556,田 中 信一郎,70,143,6.83,5,0.23,1.52.7,2-1-5,3030,11,2-1,1160,5,1-2-5,510,2,1-2,410,1
20260127,,10,予選特賞,晴,北西,3,3,4,6,4446,和 田 兼 輔,52,128,6.77,6,0.27,1.53.4,2-1-5,3030,11,2-1,1160,5,1-2-5,510,2,1-2,410,1
20260127,,10,予選特賞,晴,北西,3,3,5,3,4274,長 畑 友 輔,49,153,6.77,3,0.17,,2-1-5,3030,11,2-1,1160,5,1-2-5,510,2,1-2,410,1
20260127,,10,予選特賞,晴,北西,3,3,6,4,4569,中 澤 宏 奈,37,119,6.77,4,0.17,,2-1-5,3030,11,2-1,1160,5,1-2-5,510,2,1-2,410,1
20260127,,11,予選特選,晴,北,3,3,1,1,3557,太 田 和 美,47,140,6.78,1,0.05,1.48.6,1-2-6,6450,18,1-2,930,5,1-2-6,4780,12,1-2,440,2
20260127,,11,予選特選,晴,北,3,3,2,2,3761,山 本 光 雄,51,112,6.83,2,0.07,1.50.8,1-2-6,6450,18,1-2,930,5,1-2-6,4780,12,1-2,440,2
20260127,,11,予選特選,晴,北,3,3,3,6,4676,後 藤 隼 之,54,118,6.82,6,0.14,1.51.7,1-2-6,6450,18,1-2,930,5,1-2-6,4780,12,1-2,440,2
20260127,,11,予選特選,晴,北,3,3,4,3,4472,尾 嶋 一 広,53,106,6.78,3,0.11,1.52.3,1-2-6,6450,18,1-2,930,5,1-2-6,4780,12,1-2,440,2
20260127,,11,予選特選,晴,北,3,3,5,4,4826,井 上 一 輝,23,126,6.85,4,0.16,,1-2-6,6450,18,1-2,930,5,1-2-6,4780,12,1-2,440,2
20260127,,11,予選特選,晴,北,3,3,6,5,4900,中 田 夕 貴,22,137,6.77,5,0.20,,1-2-6,6450,18,1-2,930,5,1-2-6,4780,12,1-2,440,2
20260127,,12,福岡選抜,晴,北,3,3,1,1,4624,高 田 明,67,168,6.79,1,0.26,1.49.4,1-2-4,1140,2,1-2,340,2,1-2-4,430,1,1-2,550,4
20260127,,12,福岡選抜,晴,北,3,3,2,2,4594,谷 川 祐 一,71,104,6.88,2,0.30,1.50.1,1-2-4,1140,2,1-2,340,2,1-2-4,430,1,1-2,550,4
20260127,,12,福岡選抜,晴,北,3,3,3,4,4061,萩 原 秀 人,27,163,6.84,4,0.38,1.51.9,1-2-4,1140,2,1-2,340,2,1-2-4,430,1,1-2,550,4
20260127,,12,福岡選抜,晴,北,3,3,4,6,5066,鈴 木 孝 明,55,148,6.75,6,0.32,1.53.0,1-2-4,1140,2,1-2,340,2,1-2-4,430,1,1-2,550,4
20260127,,12,福岡選抜,晴,北,3,3,5,3,3574,大 神 康 司,26,125,6.91,3,0.34,,1-2-4,1140,2,1-2,340,2,1-2-4,430,1,1-2,550,4
20260127,,12,福岡選抜,晴,北,3,3,6,5,4218,吉 川 喜 継,32,172,6.90,5,0.34,,1-2-4,1140,2,1-2,340,2,1-2-4,430,1,1-2,550,4
20260127,,1,サンライズＶ,晴,西,4,4,1,1,4148,枝 尾 賢,6,116,6.74,1,0.22,1.47.0,1-6-4,3520,16,1-6,1500,5,1-4-6,490,2,1-6,850,5
20260127,,1,サンライズＶ,晴,西,4,4,2,6,3957,大 谷 直 弘,37,137,6.83,6,0.24,1.50.2,1-6-4,3520,16,1-6,1500,5,1-4-6,490,2,1-6,850,5
20260127,,1,サンライズＶ,晴,西,4,4,3,4,4329,小 松 卓 司,52,112,6.77,4,0.21,1.51.2,1-6-4,3520,16,1-6,1500,5,1-4-6,490,2,1-6,850,5
20260127,,1,サンライズＶ,晴,西,4,4,4,2,3075,中 村 裕 将,20,133,6.95,2,0.18,1.52.6,1-6-4,3520,16,1-6,1500,5,1-4-6,490,2,1-6,850,5
