date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250520,大村,3,予選,曇り,南,2,1,5,3,5297,南 彩 寧,73,65,6.93,3,0.09,,2-1-5,990,2,2-1,350,1,1-2-5,350,2,1-2,200,1
20250520,大村,3,予選,曇り,南,2,1,6,6,5367,赤 松 咲 香,54,52,6.98,6,0.09,,2-1-5,990,2,2-1,350,1,1-2-5,350,2,1-2,200,1
20250520,大村,4,予選,曇り,南東,2,1,1,1,3289,高 橋 淳 美,32,75,6.97,1,0.00,1.50.6,1-2-5,4140,17,1-2,1300,6,1-2-5,2370,10,1-2,1040,6
20250520,大村,4,予選,曇り,南東,2,1,2,2,5248,本 田 愛,45,47,7.00,2,0.04,1.52.2,1-2-5,4140,17,1-2,1300,6,1-2-5,2370,10,1-2,1040,6
20250520,大村,4,予選,曇り,南東,2,1,3,5,4443,津 田 裕 絵,49,59,7.02,5,0.11,1.53.4,1-2-5,4140,17,1-2,1300,6,1-2-5,2370,10,1-2,1040,6
20250520,大村,4,予選,曇り,南東,2,1,4,3,4909,薮 内 瑞 希,68,21,7.01,3,0.03,1.54.5,1-2-5,4140,17,1-2,1300,6,1-2-5,2370,10,1-2,1040,6
20250520,大村,4,予選,曇り,南東,2,1,5,4,4589,塩 崎 桐 加,22,72,6.95,4,0.05,,1-2-5,4140,17,1-2,1300,6,1-2-5,2370,10,1-2,1040,6
20250520,大村,4,予選,曇り,南東,2,1,6,6,5250,嶋 田 有 里,56,58,7.01,6,0.09,,1-2-5,4140,17,1-2,1300,6,1-2-5,2370,10,1-2,1040,6
20250520,大村,5,予選,曇り,南,2,1,1,1,3528,笠 野 友紀恵,23,16,7.02,1,0.21,1.50.2,1-6-5,58820,86,1-6,6570,15,1-5-6,9910,18,1-6,3750,11
20250520,大村,5,予選,曇り,南,2,1,2,6,4408,仁 科 さやか,39,60,6.97,6,0.21,1.52.0,1-6-5,58820,86,1-6,6570,15,1-5-6,9910,18,1-6,3750,11
20250520,大村,5,予選,曇り,南,2,1,3,5,5231,寺 田 空 詩,27,46,7.04,5,0.19,1.54.0,1-6-5,58820,86,1-6,6570,15,1-5-6,9910,18,1-6,3750,11
20250520,大村,5,予選,曇り,南,2,1,4,2,4286,平 田 さやか,72,23,6.99,2,0.17,1.54.5,1-6-5,58820,86,1-6,6570,15,1-5-6,9910,18,1-6,3750,11
20250520,大村,5,予選,曇り,南,2,1,5,4,5198,奥 村 明日香,48,67,7.00,4,0.29,,1-6-5,58820,86,1-6,6570,15,1-5-6,9910,18,1-6,3750,11
20250520,大村,5,予選,曇り,南,2,1,6,3,4642,松 尾 夏 海,17,37,7.02,3,0.21,,1-6-5,58820,86,1-6,6570,15,1-5-6,9910,18,1-6,3750,11
20250520,大村,6,予選,曇り,南東,2,1,1,2,4738,清 埜 翔 子,60,32,7.00,2,0.16,1.48.9,2-1-3,790,2,2-1,490,2,1-2-3,210,1,1-2,140,1
20250520,大村,6,予選,曇り,南東,2,1,2,1,5173,谷 口 佳 蓮,64,24,6.97,1,0.14,1.51.3,2-1-3,790,2,2-1,490,2,1-2-3,210,1,1-2,140,1
20250520,大村,6,予選,曇り,南東,2,1,3,3,5317,長 尾 萌 加,52,44,6.97,3,0.17,1.52.6,2-1-3,790,2,2-1,490,2,1-2-3,210,1,1-2,140,1
20250520,大村,6,予選,曇り,南東,2,1,4,5,5306,河 内 悠利杏,20,61,7.00,4,0.17,1.55.5,2-1-3,790,2,2-1,490,2,1-2-3,210,1,1-2,140,1
20250520,大村,6,予選,曇り,南東,2,1,5,6,4678,水 野 望 美,57,43,7.02,5,0.17,,2-1-3,790,2,2-1,490,2,1-2-3,210,1,1-2,140,1
20250520,大村,6,予選,曇り,南東,2,1,6,4,5365,石 村 日奈那,16,66,7.04,6,0.21,,2-1-3,790,2,2-1,490,2,1-2-3,210,1,1-2,140,1
20250520,大村,7,予選 進入固定,曇り,南東,2,1,1,2,4240,今 井 裕 梨,28,19,6.98,2,0.17,1.50.4,2-4-3,8230,24,2-4,3920,10,2-3-4,960,4,2-4,2360,6
20250520,大村,7,予選 進入固定,曇り,南東,2,1,2,4,5153,佐 藤 ほのか,69,57,6.99,4,0.17,1.51.8,2-4-3,8230,24,2-4,3920,10,2-3-4,960,4,2-4,2360,6
20250520,大村,7,予選 進入固定,曇り,南東,2,1,3,3,4556,竹 井 奈 美,47,26,6.89,3,0.19,1.52.1,2-4-3,8230,24,2-4,3920,10,2-3-4,960,4,2-4,2360,6
20250520,大村,7,予選 進入固定,曇り,南東,2,1,4,1,4289,落 合 直 子,29,53,7.04,1,0.12,1.53.9,2-4-3,8230,24,2-4,3920,10,2-3-4,960,4,2-4,2360,6
20250520,大村,7,予選 進入固定,曇り,南東,2,1,5,5,5335,森 陽 多,31,48,6.94,5,0.12,,2-4-3,8230,24,2-4,3920,10,2-3-4,960,4,2-4,2360,6
20250520,大村,7,予選 進入固定,曇り,南東,2,1,6,6,5387,戸 田 海咲音,44,41,7.01,6,0.21,,2-4-3,8230,24,2-4,3920,10,2-3-4,960,4,2-4,2360,6
20250520,大村,8,予選,曇り,南東,2,1,1,6,4482,守 屋 美 穂,76,38,6.94,6,0.16,1.49.5,6-1-3,2890,8,6-1,820,2,1-3-6,580,2,1-6,170,1
20250520,大村,8,予選,曇り,南東,2,1,2,1,5296,永 田 楽,75,20,7.03,1,0.15,1.51.9,6-1-3,2890,8,6-1,820,2,1-3-6,580,2,1-6,170,1
20250520,大村,8,予選,曇り,南東,2,1,3,3,4924,中 北 涼,13,40,7.03,3,0.17,1.53.5,6-1-3,2890,8,6-1,820,2,1-3-6,580,2,1-6,170,1
20250520,大村,8,予選,曇り,南東,2,1,4,2,4987,島 倉 都,34,51,7.02,2,0.17,1.54.2,6-1-3,2890,8,6-1,820,2,1-3-6,580,2,1-6,170,1
20250520,大村,8,予選,曇り,南東,2,1,5,4,5248,本 田 愛,45,47,6.99,4,0.23,,6-1-3,2890,8,6-1,820,2,1-3-6,580,2,1-6,170,1
20250520,大村,8,予選,曇り,南東,2,1,6,5,5340,樋江井 舞,51,70,6.98,5,0.22,,6-1-3,2890,8,6-1,820,2,1-3-6,580,2,1-6,170,1
20250520,大村,9,予選特賞,曇り,東,2,1,1,1,4589,塩 崎 桐 加,22,72,7.00,1,0.15,1.51.4,1-4-2,4110,16,1-4,940,4,1-2-4,1390,7,1-4,780,4
20250520,大村,9,予選特賞,曇り,東,2,1,2,4,5231,寺 田 空 詩,27,46,7.02,4,0.15,1.52.8,1-4-2,4110,16,1-4,940,4,1-2-4,1390,7,1-4,780,4
20250520,大村,9,予選特賞,曇り,東,2,1,3,2,4844,村 上 奈 穂,30,14,6.93,2,0.06,1.52.9,1-4-2,4110,16,1-4,940,4,1-2-4,1390,7,1-4,780,4
20250520,大村,9,予選特賞,曇り,東,2,1,4,5,4478,櫻 本 あゆみ,74,30,6.90,5,0.13,1.54.2,1-4-2,4110,16,1-4,940,4,1-2-4,1390,7,1-4,780,4
20250520,大村,9,予選特賞,曇り,東,2,1,5,3,5155,内 山 七 海,55,73,6.98,3,0.08,,1-4-2,4110,16,1-4,940,4,1-2-4,1390,7,1-4,780,4
20250520,大村,9,予選特賞,曇り,東,2,1,6,6,5342,原 村 百 那,11,45,6.92,6,0.23,,1-4-2,4110,16,1-4,940,4,1-2-4,1390,7,1-4,780,4
20250520,大村,10,予選特賞,曇り,東,2,1,1,1,3845,中 谷 朋 子,62,29,6.99,1,0.16,1.50.9,1-3-5,3700,13,1-3,390,2,1-3-5,1700,6,1-3,460,3
20250520,大村,10,予選特賞,曇り,東,2,1,2,3,3871,池 田 紫 乃,71,39,7.00,3,0.21,1.51.8,1-3-5,3700,13,1-3,390,2,1-3-5,1700,6,1-3,460,3
20250520,大村,10,予選特賞,曇り,東,2,1,3,5,5198,奥 村 明日香,48,67,6.96,5,0.22,1.53.7,1-3-5,3700,13,1-3,390,2,1-3-5,1700,6,1-3,460,3
20250520,大村,10,予選特賞,曇り,東,2,1,4,2,5165,小 林 愛 実,21,76,7.01,2,0.20,1.54.7,1-3-5,3700,13,1-3,390,2,1-3-5,1700,6,1-3,460,3
20250520,大村,10,予選特賞,曇り,東,2,1,5,4,4791,黒 澤 めぐみ,14,63,6.93,4,0.21,,1-3-5,3700,13,1-3,390,2,1-3-5,1700,6,1-3,460,3
20250520,大村,10,予選特賞,曇り,東,2,1,6,6,5123,福 山 恵里奈,65,62,7.00,6,0.28,,1-3-5,3700,13,1-3,390,2,1-3-5,1700,6,1-3,460,3
20250520,大村,11,予選特選,曇り,南,3,2,1,1,4738,清 埜 翔 子,60,32,6.95,1,0.13,1.48.4,1-2-3,1420,5,1-2,400,2,1-2-3,630,3,1-2,350,2
20250520,大村,11,予選特選,曇り,南,3,2,2,2,4853,前 原 哉,18,49,6.94,2,0.21,1.50.3,1-2-3,1420,5,1-2,400,2,1-2-3,630,3,1-2,350,2
20250520,大村,11,予選特選,曇り,南,3,2,3,3,4286,平 田 さやか,72,23,6.96,3,0.19,1.52.6,1-2-3,1420,5,1-2,400,2,1-2-3,630,3,1-2,350,2
20250520,大村,11,予選特選,曇り,南,3,2,4,4,4556,竹 井 奈 美,47,26,6.91,4,0.27,1.53.5,1-2-3,1420,5,1-2,400,2,1-2-3,630,3,1-2,350,2
20250520,大村,11,予選特選,曇り,南,3,2,5,5,3289,高 橋 淳 美,32,75,7.02,5,0.39,,1-2-3,1420,5,1-2,400,2,1-2-3,630,3,1-2,350,2
20250520,大村,11,予選特選,曇り,南,3,2,6,6,4014,片 岡 恵 里,38,56,6.93,6,0.29,,1-2-3,1420,5,1-2,400,2,1-2-3,630,3,1-2,350,2
20250520,唐津,12,予選特選,曇り,南,3,2,1,1,4642,松 尾 夏 海,17,37,6.93,1,0.12,1.49.6,1-3-6,1850,10,1-3,280,1,1-3-6,1290,7,1-3,210,1
20250520,唐津,12,予選特選,曇り,南,3,2,2,3,5195,北 村 寧 々,36,50,6.98,3,0.15,1.52.1,1-3-6,1850,10,1-3,280,1,1-3-6,1290,7,1-3,210,1
20250520,唐津,12,予選特選,曇り,南,3,2,3,6,4443,津 田 裕 絵,49,59,7.06,6,0.16,1.53.3,1-3-6,1850,10,1-3,280,1,1-3-6,1290,7,1-3,210,1
20250520,唐津,12,予選特選,曇り,南,3,2,4,2,4744,伊 藤 玲 奈,70,74,7.03,2,0.20,1.55.0,1-3-6,1850,10,1-3,280,1,1-3-6,1290,7,1-3,210,1
20250520,唐津,12,予選特選,曇り,南,3,2,5,4,4678,水 野 望 美,57,43,7.06,4,0.15,,1-3-6,1850,10,1-3,280,1,1-3-6,1290,7,1-3,210,1
20250520,唐津,12,予選特選,曇り,南,3,2,6,5,4289,落 合 直 子,29,53,7.06,5,0.15,,1-3-6,1850,10,1-3,280,1,1-3-6,1290,7,1-3,210,1
20250520,唐津,1,朝１戦,晴,南,4,4,1,1,3350,藤 本 佳 史,65,40,6.76,1,0.17,1.50.8,1-2-3,660,1,1-2,310,1,1-2-3,180,1,1-2,270,1
20250520,唐津,1,朝１戦,晴,南,4,4,2,2,3712,淺 香 文 武,70,28,6.77,2,0.16,1.51.7,1-2-3,660,1,1-2,310,1,1-2-3,180,1,1-2,270,1
20250520,唐津,1,朝１戦,晴,南,4,4,3,3,4894,原 村 拓 也,47,49,6.74,3,0.16,1.53.8,1-2-3,660,1,1-2,310,1,1-2-3,180,1,1-2,270,1
20250520,唐津,1,朝１戦,晴,南,4,4,4,6,5268,山 本 幸 也,58,25,6.78,5,0.12,1.54.9,1-2-3,660,1,1-2,310,1,1-2-3,180,1,1-2,270,1
20250520,唐津,1,朝１戦,晴,南,4,4,5,4,4368,山 口 隆 史,16,50,6.78,4,0.12,1.56.2,1-2-3,660,1,1-2,310,1,1-2-3,180,1,1-2,270,1
20250520,唐津,1,朝１戦,晴,南,4,4,6,5,5408,中 山 鷹 輔,25,55,6.72,6,0.31,1.58.8,1-2-3,660,1,1-2,310,1,1-2-3,180,1,1-2,270,1
20250520,唐津,2,モー２ング戦,晴,南,4,4,1,1,4580,長谷川 雅 和,28,27,6.77,1,0.16,1.50.7,1-2-4,560,2,1-2,220,1,1-2-4,310,2,1-2,110,1
20250520,唐津,2,モー２ング戦,晴,南,4,4,2,2,4409,坂 元 浩 仁,66,22,6.79,2,0.20,1.51.2,1-2-4,560,2,1-2,220,1,1-2-4,310,2,1-2,110,1
20250520,唐津,2,モー２ング戦,晴,南,4,4,3,4,4449,中 嶋 達 也,11,45,6.85,4,0.21,1.53.3,1-2-4,560,2,1-2,220,1,1-2-4,310,2,1-2,110,1
20250520,唐津,2,モー２ング戦,晴,南,4,4,4,3,5190,大 月 遊 雅,60,60,6.63,3,0.26,1.54.8,1-2-4,560,2,1-2,220,1,1-2-4,310,2,1-2,110,1
20250520,唐津,2,モー２ング戦,晴,南,4,4,5,6,5363,山 本 凱 立,42,44,6.76,5,0.41,1.57.6,1-2-4,560,2,1-2,220,1,1-2-4,310,2,1-2,110,1
20250520,唐津,2,モー２ング戦,晴,南,4,4,6,5,5392,安 武 一 也,31,18,6.79,6,0.32,1.57.8,1-2-4,560,2,1-2,220,1,1-2-4,310,2,1-2,110,1
20250520,唐津,3,３ライズ戦,晴,南,6,6,1,1,3873,別 府 昌 樹,34,36,6.78,1,0.23,1.50.0,1-5-3,820,2,1-5,320,1,1-3-5,320,2,1-5,280,1
20250520,唐津,3,３ライズ戦,晴,南,6,6,2,5,5145,島 川 海 輝,67,42,6.80,3,0.19,1.53.4,1-5-3,820,2,1-5,320,1,1-3-5,320,2,1-5,280,1
20250520,唐津,3,３ライズ戦,晴,南,6,6,3,3,5032,谷 口 知 優,44,29,6.78,4,0.18,1.54.3,1-5-3,820,2,1-5,320,1,1-3-5,320,2,1-5,280,1
20250520,唐津,3,３ライズ戦,晴,南,6,6,4,2,3508,久 富 政 弘,12,58,6.77,2,0.25,1.55.5,1-5-3,820,2,1-5,320,1,1-3-5,320,2,1-5,280,1
20250520,唐津,3,３ライズ戦,晴,南,6,6,5,6,5284,嘉手苅 徹 哉,56,30,6.77,6,0.21,1.55.9,1-5-3,820,2,1-5,320,1,1-3-5,320,2,1-5,280,1
20250520,唐津,3,３ライズ戦,晴,南,6,6,6,4,3392,小 森 信 雄,29,51,6.76,5,0.22,1.56.8,1-5-3,820,2,1-5,320,1,1-3-5,320,2,1-5,280,1
20250520,唐津,4,おは４戦,晴,南,5,5,1,4,4958,溝 口 海義也,40,31,6.78,3,0.16,1.50.5,4-5-1,1340,4,4-5,480,2,1-4-5,230,1,4-5,300,2
20250520,唐津,4,おは４戦,晴,南,5,5,2,5,3616,中 村 真,39,46,6.76,4,0.19,1.52.3,4-5-1,1340,4,4-5,480,2,1-4-5,230,1,4-5,300,2
20250520,唐津,4,おは４戦,晴,南,5,5,3,1,4129,宇 野 博 之,55,34,6.74,1,0.17,1.53.3,4-5-1,1340,4,4-5,480,2,1-4-5,230,1,4-5,300,2
20250520,唐津,4,おは４戦,晴,南,5,5,4,6,3303,渡 辺 豊,52,21,6.75,5,0.19,1.54.5,4-5-1,1340,4,4-5,480,2,1-4-5,230,1,4-5,300,2
20250520,唐津,4,おは４戦,晴,南,5,5,5,2,4382,高 山 智 至,21,48,6.80,2,0.16,1.54.8,4-5-1,1340,4,4-5,480,2,1-4-5,230,1,4-5,300,2
20250520,唐津,5,レッツ５特賞,晴,南,7,7,1,1,4401,小 林 泰,43,19,6.77,1,0.11,1.50.7,1-2-4,2180,9,1-2,1030,4,1-2-4,270,2,1-2,1240,2
20250520,唐津,5,レッツ５特賞,晴,南,7,7,2,2,3922,菅 沼 佳 昭,27,20,6.78,2,0.17,1.52.3,1-2-4,2180,9,1-2,1030,4,1-2-4,270,2,1-2,1240,2
20250520,唐津,5,レッツ５特賞,晴,南,7,7,3,4,4278,藤 岡 俊 介,51,33,6.80,4,0.17,1.53.4,1-2-4,2180,9,1-2,1030,4,1-2-4,270,2,1-2,1240,2
20250520,唐津,5,レッツ５特賞,晴,南,7,7,4,5,5351,齊 藤 廉,41,47,6.76,5,0.16,1.53.9,1-2-4,2180,9,1-2,1030,4,1-2-4,270,2,1-2,1240,2
20250520,唐津,5,レッツ５特賞,晴,南,7,7,5,6,4527,高 野 心 吾,26,23,6.78,6,0.14,1.55.0,1-2-4,2180,9,1-2,1030,4,1-2-4,270,2,1-2,1240,2
20250520,唐津,5,レッツ５特賞,晴,南,7,7,6,3,5268,山 本 幸 也,58,25,6.87,3,0.16,1.57.1,1-2-4,2180,9,1-2,1030,4,1-2-4,270,2,1-2,1240,2
20250520,唐津,6,予選,晴,南,6,6,1,1,4368,山 口 隆 史,16,50,6.72,1,0.09,1.51.1,1-2-4,2730,13,1-2,910,6,1-2-4,1060,4,1-2,530,3
20250520,唐津,6,予選,晴,南,6,6,2,2,3265,今 村 暢 孝,64,24,6.80,2,0.19,1.52.0,1-2-4,2730,13,1-2,910,6,1-2-4,1060,4,1-2,530,3
20250520,唐津,6,予選,晴,南,6,6,3,4,4467,渡 邉 俊 介,46,26,6.72,4,0.21,1.53.4,1-2-4,2730,13,1-2,910,6,1-2-4,1060,4,1-2,530,3
20250520,唐津,6,予選,晴,南,6,6,4,6,4846,佐 藤 駿 介,49,56,6.74,6,0.19,1.54.0,1-2-4,2730,13,1-2,910,6,1-2-4,1060,4,1-2,530,3
20250520,唐津,6,予選,晴,南,6,6,5,5,4449,中 嶋 達 也,11,45,6.77,5,0.19,1.54.8,1-2-4,2730,13,1-2,910,6,1-2-4,1060,4,1-2,530,3
20250520,唐津,6,予選,晴,南,6,6,6,3,4398,船 岡 洋一郎,23,35,6.75,3,0.33,1.54.8,1-2-4,2730,13,1-2,910,6,1-2-4,1060,4,1-2,530,3
20250520,唐津,7,予選,晴,南,5,5,1,6,4896,花 本 剛,14,3,6.82,5,0.11,1.51.5,6-3-2,52740,65,6-3,9840,19,2-3-6,660,4,3-6,5110,10
20250520,唐津,7,予選,晴,南,5,5,2,3,3350,藤 本 佳 史,65,40,6.73,4,0.15,1.52.5,6-3-2,52740,65,6-3,9840,19,2-3-6,660,4,3-6,5110,10
20250520,唐津,7,予選,晴,南,5,5,3,2,4857,加 藤 翔 馬,69,53,6.71,3,0.33,1.54.0,6-3-2,52740,65,6-3,9840,19,2-3-6,660,4,3-6,5110,10
20250520,唐津,7,予選,晴,南,5,5,4,1,4615,板 倉 敦 史,50,32,6.71,1,0.17,1.54.1,6-3-2,52740,65,6-3,9840,19,2-3-6,660,4,3-6,5110,10
20250520,唐津,7,予選,晴,南,5,5,5,4,5206,梅 原 祥 平,68,54,6.70,2,0.21,1.56.9,6-3-2,52740,65,6-3,9840,19,2-3-6,660,4,3-6,5110,10
20250520,唐津,7,予選,晴,南,5,5,6,5,5363,山 本 凱 立,42,44,6.70,6,0.11,1.58.6,6-3-2,52740,65,6-3,9840,19,2-3-6,660,4,3-6,5110,10
20250520,唐津,8,８っぴータイ,晴,南,6,6,1,4,4137,君 島 秀 三,17,57,6.74,4,0.25,1.51.5,4-1-5,2850,16,4-1,600,2,1-4-5,750,6,1-4,370,1
20250520,唐津,8,８っぴータイ,晴,南,6,6,2,1,3392,小 森 信 雄,29,51,6.74,1,0.35,1.52.7,4-1-5,2850,16,4-1,600,2,1-4-5,750,6,1-4,370,1
20250520,唐津,8,８っぴータイ,晴,南,6,6,3,5,5127,沼 田 大 都,18,41,6.80,5,0.15,1.52.9,4-1-5,2850,16,4-1,600,2,1-4-5,750,6,1-4,370,1
20250520,唐津,8,８っぴータイ,晴,南,6,6,4,3,4129,宇 野 博 之,55,34,6.73,3,0.31,1.55.0,4-1-5,2850,16,4-1,600,2,1-4-5,750,6,1-4,370,1
20250520,唐津,8,８っぴータイ,晴,南,6,6,5,2,4425,大 井 清 貴,61,52,6.74,2,0.36,1.56.3,4-1-5,2850,16,4-1,600,2,1-4-5,750,6,1-4,370,1
20250520,唐津,8,８っぴータイ,晴,南,6,6,6,6,5408,中 山 鷹 輔,25,55,6.74,6,0.15,1.58.4,4-1-5,2850,16,4-1,600,2,1-4-5,750,6,1-4,370,1
20250520,唐津,9,予選,晴,南,4,4,1,1,3712,淺 香 文 武,70,28,6.75,1,0.21,1.51.2,1-3-2,2370,7,1-3,1300,5,1-2-3,560,2,1-3,620,3
20250520,唐津,9,予選,晴,南,4,4,2,3,5284,嘉手苅 徹 哉,56,30,6.73,3,0.24,1.52.2,1-3-2,2370,7,1-3,1300,5,1-2-3,560,2,1-3,620,3
20250520,唐津,9,予選,晴,南,4,4,3,2,3303,渡 辺 豊,52,21,6.73,2,0.27,1.54.1,1-3-2,2370,7,1-3,1300,5,1-2-3,560,2,1-3,620,3
20250520,唐津,9,予選,晴,南,4,4,4,5,4822,百 武 翔,20,39,6.77,5,0.23,1.55.5,1-3-2,2370,7,1-3,1300,5,1-2-3,560,2,1-3,620,3
20250520,唐津,9,予選,晴,南,4,4,5,4,5351,齊 藤 廉,41,47,6.74,4,0.21,1.57.3,1-3-2,2370,7,1-3,1300,5,1-2-3,560,2,1-3,620,3
20250520,唐津,9,予選,晴,南,4,4,6,6,5392,安 武 一 也,31,18,6.73,6,0.22,1.58.9,1-3-2,2370,7,1-3,1300,5,1-2-3,560,2,1-3,620,3
20250520,唐津,10,予選特賞,晴,南,4,4,1,3,5142,常 住 蓮,32,1,6.73,3,0.07,1.49.4,3-2-1,2820,12,3-2,890,4,1-2-3,190,1,2-3,520,3
20250520,唐津,10,予選特賞,晴,南,4,4,2,2,5145,島 川 海 輝,67,42,6.76,2,0.08,1.52.8,3-2-1,2820,12,3-2,890,4,1-2-3,190,1,2-3,520,3
20250520,唐津,10,予選特賞,晴,南,4,4,3,1,4467,渡 邉 俊 介,46,26,6.75,1,0.13,1.53.4,3-2-1,2820,12,3-2,890,4,1-2-3,190,1,2-3,520,3
20250520,唐津,10,予選特賞,晴,南,4,4,4,5,4761,山 田 晃 大,53,59,6.78,5,0.07,1.55.0,3-2-1,2820,12,3-2,890,4,1-2-3,190,1,2-3,520,3
20250520,唐津,10,予選特賞,晴,南,4,4,5,6,4202,浮 田 圭 浩,48,2,6.77,6,0.21,1.56.1,3-2-1,2820,12,3-2,890,4,1-2-3,190,1,2-3,520,3
20250520,唐津,10,予選特賞,晴,南,4,4,6,4,5190,大 月 遊 雅,60,60,6.72,4,0.19,1.59.2,3-2-1,2820,12,3-2,890,4,1-2-3,190,1,2-3,520,3
20250520,唐津,11,宝当特選,晴,南,3,3,1,2,4278,藤 岡 俊 介,51,33,6.76,3,0.16,1.50.0,2-4-6,38040,49,2-4,6680,11,2-4-6,11920,14,2-4,1920,6
20250520,唐津,11,宝当特選,晴,南,3,3,2,4,5063,大 塚 雅 治,22,17,6.77,4,0.28,1.52.1,2-4-6,38040,49,2-4,6680,11,2-4-6,11920,14,2-4,1920,6
20250520,唐津,11,宝当特選,晴,南,3,3,3,6,3935,岩 津 徹 郎,36,37,6.81,6,0.21,1.53.5,2-4-6,38040,49,2-4,6680,11,2-4-6,11920,14,2-4,1920,6
20250520,唐津,11,宝当特選,晴,南,3,3,4,1,4958,溝 口 海義也,40,31,6.73,2,0.19,1.56.0,2-4-6,38040,49,2-4,6680,11,2-4-6,11920,14,2-4,1920,6
20250520,唐津,11,宝当特選,晴,南,3,3,5,3,3265,今 村 暢 孝,64,24,6.78,1,0.16,1.57.4,2-4-6,38040,49,2-4,6680,11,2-4-6,11920,14,2-4,1920,6
20250520,唐津,11,宝当特選,晴,南,3,3,6,5,5206,梅 原 祥 平,68,54,6.74,5,0.14,1.58.1,2-4-6,38040,49,2-4,6680,11,2-4-6,11920,14,2-4,1920,6
20250520,若松,12,からっキー選,晴,南,3,3,1,1,4137,君 島 秀 三,17,57,6.76,1,0.16,1.50.2,1-2-4,790,1,1-2,390,3,1-2-4,460,1,1-2,250,1
20250520,若松,12,からっキー選,晴,南,3,3,2,2,3616,中 村 真,39,46,6.78,2,0.14,1.51.0,1-2-4,790,1,1-2,390,3,1-2-4,460,1,1-2,250,1
20250520,若松,12,からっキー選,晴,南,3,3,3,4,4401,小 林 泰,43,19,6.77,4,0.13,1.51.6,1-2-4,790,1,1-2,390,3,1-2-4,460,1,1-2,250,1
