date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251225,びわこ,7,予選,雨,南,1,1,3,2,3947,寺 本 昇 平,69,52,6.65,2,0.18,1.53.2,4-5-2,1170,2,4-5,380,1,2-4-5,610,3,4-5,230,1,,,,,,,
20251225,びわこ,7,予選,雨,南,1,1,4,1,3664,鈴 木 賢 一,46,25,6.67,1,0.22,1.56.5,4-5-2,1170,2,4-5,380,1,2-4-5,610,3,4-5,230,1,,,,,,,
20251225,びわこ,7,予選,雨,南,1,1,5,3,3282,池 本 輝 明,28,45,6.65,3,0.21,,4-5-2,1170,2,4-5,380,1,2-4-5,610,3,4-5,230,1,,,,,,,
20251225,びわこ,7,予選,雨,南,1,1,6,6,5440,薗 頭 心,56,11,6.59,6,0.30,,4-5-2,1170,2,4-5,380,1,2-4-5,610,3,4-5,230,1,,,,,,,
20251225,びわこ,8,予選,雨,南西,3,2,1,1,5324,畑 田 希 咲,45,36,6.69,1,0.13,1.51.6,1-5-3,38320,86,1-5,6400,24,1-3-5,4510,13,1-5,2730,11,,,,,,,
20251225,びわこ,8,予選,雨,南西,3,2,2,5,5050,木 下 雄 介,12,70,6.68,5,0.21,1.52.7,1-5-3,38320,86,1-5,6400,24,1-3-5,4510,13,1-5,2730,11,,,,,,,
20251225,びわこ,8,予選,雨,南西,3,2,3,3,4252,松 下 哲 也,33,68,6.63,3,0.19,1.53.6,1-5-3,38320,86,1-5,6400,24,1-3-5,4510,13,1-5,2730,11,,,,,,,
20251225,びわこ,8,予選,雨,南西,3,2,4,2,4082,濱 崎 誠,16,67,6.65,2,0.09,1.54.4,1-5-3,38320,86,1-5,6400,24,1-3-5,4510,13,1-5,2730,11,,,,,,,
20251225,びわこ,8,予選,雨,南西,3,2,5,4,5287,滝 沢 織 寧,41,26,6.69,4,0.22,,1-5-3,38320,86,1-5,6400,24,1-3-5,4510,13,1-5,2730,11,,,,,,,
20251225,びわこ,8,予選,雨,南西,3,2,6,6,4401,小 林 泰,36,17,6.61,6,0.18,,1-5-3,38320,86,1-5,6400,24,1-3-5,4510,13,1-5,2730,11,,,,,,,
20251225,びわこ,9,予選特賞,雨,南西,3,2,1,2,5135,仲 航 太,65,31,6.59,2,0.11,1.49.9,2-3-6,5640,24,2-3,360,1,2-3-6,3240,11,2-3,190,1,,,,,,,
20251225,びわこ,9,予選特賞,雨,南西,3,2,2,3,3612,馬 袋 義 則,70,50,6.72,3,0.14,1.51.6,2-3-6,5640,24,2-3,360,1,2-3-6,3240,11,2-3,190,1,,,,,,,
20251225,びわこ,9,予選特賞,雨,南西,3,2,3,6,4382,高 山 智 至,14,62,6.60,6,0.21,1.53.7,2-3-6,5640,24,2-3,360,1,2-3-6,3240,11,2-3,190,1,,,,,,,
20251225,びわこ,9,予選特賞,雨,南西,3,2,4,1,3340,池 田 雷 太,48,32,6.65,1,0.17,1.54.6,2-3-6,5640,24,2-3,360,1,2-3-6,3240,11,2-3,190,1,,,,,,,
20251225,びわこ,9,予選特賞,雨,南西,3,2,5,4,3562,山 下 和 彦,19,72,6.64,4,0.15,,2-3-6,5640,24,2-3,360,1,2-3-6,3240,11,2-3,190,1,,,,,,,
20251225,びわこ,9,予選特賞,雨,南西,3,2,6,5,5036,福 田 翔 吾,44,13,6.67,5,0.17,,2-3-6,5640,24,2-3,360,1,2-3-6,3240,11,2-3,190,1,,,,,,,
20251225,びわこ,10,予選特賞,雨,南,1,1,1,1,4420,津久井 拓 也,58,56,6.63,1,0.05,1.49.7,1-5-6,3330,12,1-5,730,3,1-5-6,890,5,1-5,780,3,,,,,,,
20251225,びわこ,10,予選特賞,雨,南,1,1,2,5,3629,浅 見 昌 克,15,12,6.66,5,0.15,1.50.8,1-5-6,3330,12,1-5,730,3,1-5-6,890,5,1-5,780,3,,,,,,,
20251225,びわこ,10,予選特賞,雨,南,1,1,3,6,4723,寺 島 吉 彦,60,28,6.54,6,0.16,1.52.6,1-5-6,3330,12,1-5,730,3,1-5-6,890,5,1-5,780,3,,,,,,,
20251225,びわこ,10,予選特賞,雨,南,1,1,4,2,5306,河 内 悠利杏,68,18,6.60,2,0.08,1.53.1,1-5-6,3330,12,1-5,730,3,1-5-6,890,5,1-5,780,3,,,,,,,
20251225,びわこ,10,予選特賞,雨,南,1,1,5,3,4544,松 田 大志郎,61,15,6.65,3,0.18,,1-5-6,3330,12,1-5,730,3,1-5-6,890,5,1-5,780,3,,,,,,,
20251225,びわこ,10,予選特賞,雨,南,1,1,6,4,4211,村 田 敦,23,71,6.81,4,0.36,,1-5-6,3330,12,1-5,730,3,1-5-6,890,5,1-5,780,3,,,,,,,
20251225,びわこ,11,予選特選,雨,南,3,2,1,2,4790,柳 内 敬 太,55,34,6.66,2,0.14,1.49.8,2-1-5,3290,11,2-1,1240,4,1-2-5,440,2,1-2,180,1,,,,,,,
20251225,びわこ,11,予選特選,雨,南,3,2,2,1,4539,金 子 賢 志,27,47,6.59,1,0.15,1.51.4,2-1-5,3290,11,2-1,1240,4,1-2-5,440,2,1-2,180,1,,,,,,,
20251225,びわこ,11,予選特選,雨,南,3,2,3,5,4233,亀 山 雅 幸,24,37,6.58,5,0.18,1.52.7,2-1-5,3290,11,2-1,1240,4,1-2-5,440,2,1-2,180,1,,,,,,,
20251225,びわこ,11,予選特選,雨,南,3,2,4,6,4703,森 永 隆,53,16,6.62,6,0.16,1.54.0,2-1-5,3290,11,2-1,1240,4,1-2-5,440,2,1-2,180,1,,,,,,,
20251225,びわこ,11,予選特選,雨,南,3,2,5,4,5074,大 澤 誠 也,54,24,6.57,4,0.16,,2-1-5,3290,11,2-1,1240,4,1-2-5,440,2,1-2,180,1,,,,,,,
20251225,びわこ,11,予選特選,雨,南,3,2,6,3,3771,折 下 寛 法,39,38,6.76,3,0.18,,2-1-5,3290,11,2-1,1240,4,1-2-5,440,2,1-2,180,1,,,,,,,
20251225,びわこ,12,予選特選,雨,南,5,3,1,3,5311,小 林 京 平,13,23,6.61,3,0.24,1.50.5,3-4-6,39010,73,3-4,7980,19,3-4-6,8540,16,3-4,4550,11,,,,,,,
20251225,びわこ,12,予選特選,雨,南,5,3,2,4,5075,中 島 秀 治,63,63,6.64,4,0.19,1.51.3,3-4-6,39010,73,3-4,7980,19,3-4-6,8540,16,3-4,4550,11,,,,,,,
20251225,びわこ,12,予選特選,雨,南,5,3,3,6,4611,今 井 美 亜,57,35,6.64,6,0.19,1.53.1,3-4-6,39010,73,3-4,7980,19,3-4-6,8540,16,3-4,4550,11,,,,,,,
20251225,びわこ,12,予選特選,雨,南,5,3,4,5,4082,濱 崎 誠,16,67,6.70,5,0.24,1.54.8,3-4-6,39010,73,3-4,7980,19,3-4-6,8540,16,3-4,4550,11,,,,,,,
20251225,びわこ,12,予選特選,雨,南,5,3,5,2,3158,島 川 光 男,34,73,6.56,2,0.19,,3-4-6,39010,73,3-4,7980,19,3-4-6,8540,16,3-4,4550,11,,,,,,,
20251225,びわこ,12,予選特選,雨,南,5,3,6,1,4002,古 結 宏,35,58,6.70,1,0.22,,3-4-6,39010,73,3-4,7980,19,3-4-6,8540,16,3-4,4550,11,,,,,,,
20251225,三国,1,みくにあさイ,雨,北,4,4,1,2,5376,吉 田 一 心,64,28,6.87,2,0.12,1.49.3,2-1-3,2660,11,2-1,990,4,1-2-3,330,2,1-2,170,1,,,,,,,
20251225,三国,1,みくにあさイ,雨,北,4,4,2,1,3582,吉 川 昭 男,50,51,6.84,1,0.13,1.52.1,2-1-3,2660,11,2-1,990,4,1-2-3,330,2,1-2,170,1,,,,,,,
20251225,三国,1,みくにあさイ,雨,北,4,4,3,3,3866,木 山 誠 一,29,53,7.00,3,0.16,1.53.5,2-1-3,2660,11,2-1,990,4,1-2-3,330,2,1-2,170,1,,,,,,,
20251225,三国,1,みくにあさイ,雨,北,4,4,4,4,5325,澁 川 夏,54,16,6.95,4,0.18,1.54.9,2-1-3,2660,11,2-1,990,4,1-2-3,330,2,1-2,170,1,,,,,,,
20251225,三国,1,みくにあさイ,雨,北,4,4,5,5,3569,増 田 進,68,14,6.96,5,0.24,,2-1-3,2660,11,2-1,990,4,1-2-3,330,2,1-2,170,1,,,,,,,
20251225,三国,1,みくにあさイ,雨,北,4,4,6,6,5421,原 田 朱 理,51,45,6.88,6,0.32,,2-1-3,2660,11,2-1,990,4,1-2-3,330,2,1-2,170,1,,,,,,,
20251225,三国,2,みくにあさガ,雨,北,4,4,1,1,4557,松 尾 光 広,55,29,6.95,1,0.19,1.50.4,1-2-5,8020,25,1-2,350,2,1-2-5,3330,9,1-2,180,1,,,,,,,
20251225,三国,2,みくにあさガ,雨,北,4,4,2,2,4643,近 江 翔 吾,23,70,6.95,2,0.21,1.51.3,1-2-5,8020,25,1-2,350,2,1-2-5,3330,9,1-2,180,1,,,,,,,
20251225,三国,2,みくにあさガ,雨,北,4,4,3,5,5404,内 田 壮,33,19,6.92,6,0.28,1.53.8,1-2-5,8020,25,1-2,350,2,1-2-5,3330,9,1-2,180,1,,,,,,,
20251225,三国,2,みくにあさガ,雨,北,4,4,4,3,3070,山 室 展 弘,27,62,6.96,3,0.16,1.54.9,1-2-5,8020,25,1-2,350,2,1-2-5,3330,9,1-2,180,1,,,,,,,
20251225,三国,2,みくにあさガ,雨,北,4,4,5,6,3350,藤 本 佳 史,13,68,7.00,5,0.19,,1-2-5,8020,25,1-2,350,2,1-2-5,3330,9,1-2,180,1,,,,,,,
20251225,三国,2,みくにあさガ,雨,北,4,4,6,4,4403,木 下 大 將,30,72,6.97,4,0.20,,1-2-5,8020,25,1-2,350,2,1-2-5,3330,9,1-2,180,1,,,,,,,
20251225,三国,3,みくにあさズ,雨,北,4,4,1,1,4907,小 池 修 平,22,50,6.87,1,0.17,1.51.4,1-4-3,1180,5,1-4,560,3,1-3-4,290,1,1-4,440,3,,,,,,,
20251225,三国,3,みくにあさズ,雨,北,4,4,2,4,4527,高 野 心 吾,20,23,6.90,4,0.11,1.52.3,1-4-3,1180,5,1-4,560,3,1-3-4,290,1,1-4,440,3,,,,,,,
20251225,三国,3,みくにあさズ,雨,北,4,4,3,3,3686,鳥居塚 孝 博,43,52,6.97,3,0.11,1.52.4,1-4-3,1180,5,1-4,560,3,1-3-4,290,1,1-4,440,3,,,,,,,
20251225,三国,3,みくにあさズ,雨,北,4,4,4,2,4747,山 戸 信 二,62,21,6.94,2,0.12,1.53.8,1-4-3,1180,5,1-4,560,3,1-3-4,290,1,1-4,440,3,,,,,,,
20251225,三国,3,みくにあさズ,雨,北,4,4,5,6,3643,米 田 隆 弘,48,46,6.92,6,0.09,,1-4-3,1180,5,1-4,560,3,1-3-4,290,1,1-4,440,3,,,,,,,
20251225,三国,3,みくにあさズ,雨,北,4,4,6,5,5185,加 藤 優 弥,58,26,6.95,5,0.07,,1-4-3,1180,5,1-4,560,3,1-3-4,290,1,1-4,440,3,,,,,,,
20251225,三国,4,みくにあさ推,雨,北,3,3,1,1,4528,黒 井 達 矢,25,67,6.94,1,0.17,1.50.5,1-5-2,870,3,1-5,430,3,1-2-5,250,1,1-5,270,2,,,,,,,
20251225,三国,4,みくにあさ推,雨,北,3,3,2,5,5112,砂 長 知 輝,34,58,6.91,5,0.21,1.52.0,1-5-2,870,3,1-5,430,3,1-2-5,250,1,1-5,270,2,,,,,,,
20251225,三国,4,みくにあさ推,雨,北,3,3,3,2,4155,長 野 壮志郎,37,44,6.90,2,0.22,1.52.6,1-5-2,870,3,1-5,430,3,1-2-5,250,1,1-5,270,2,,,,,,,
20251225,三国,4,みくにあさ推,雨,北,3,3,4,3,5333,山 下 智 己,11,71,6.85,3,0.26,1.54.1,1-5-2,870,3,1-5,430,3,1-2-5,250,1,1-5,270,2,,,,,,,
20251225,三国,4,みくにあさ推,雨,北,3,3,5,6,3448,高 山 秀 雄,39,48,6.90,6,0.21,,1-5-2,870,3,1-5,430,3,1-2-5,250,1,1-5,270,2,,,,,,,
20251225,三国,4,みくにあさ推,雨,北,3,3,6,4,5302,秋 末 秦 悟,32,49,6.90,4,0.21,,1-5-2,870,3,1-5,430,3,1-2-5,250,1,1-5,270,2,,,,,,,
20251225,三国,5,予選,雨,北,4,4,1,1,4776,竹 田 和 哉,70,12,6.97,1,0.16,1.50.1,1-3-5,1420,7,1-3,280,2,1-3-5,780,5,1-3,240,1,,,,,,,
20251225,三国,5,予選,雨,北,4,4,2,3,4583,古 田 祐 貴,14,13,6.95,3,0.16,1.51.3,1-3-5,1420,7,1-3,280,2,1-3-5,780,5,1-3,240,1,,,,,,,
20251225,三国,5,予選,雨,北,4,4,3,5,4969,町 田 洸 希,49,34,6.91,5,0.18,1.52.7,1-3-5,1420,7,1-3,280,2,1-3-5,780,5,1-3,240,1,,,,,,,
20251225,三国,5,予選,雨,北,4,4,4,4,4413,水 摩 敦,35,43,6.97,4,0.17,1.54.5,1-3-5,1420,7,1-3,280,2,1-3-5,780,5,1-3,240,1,,,,,,,
20251225,三国,5,予選,雨,北,4,4,5,2,5009,大 賀 龍之介,47,41,6.92,2,0.18,,1-3-5,1420,7,1-3,280,2,1-3-5,780,5,1-3,240,1,,,,,,,
20251225,三国,5,予選,雨,北,4,4,6,6,5421,原 田 朱 理,51,45,6.95,6,0.22,,1-3-5,1420,7,1-3,280,2,1-3-5,780,5,1-3,240,1,,,,,,,
20251225,三国,6,予選,雨,北,2,2,1,1,3070,山 室 展 弘,27,62,6.90,1,0.11,1.49.7,1-4-3,3740,14,1-4,1040,6,1-3-4,820,3,1-4,920,5,,,,,,,
20251225,三国,6,予選,雨,北,2,2,2,4,5257,西 丸 侑太朗,65,25,6.85,4,0.13,1.51.6,1-4-3,3740,14,1-4,1040,6,1-3-4,820,3,1-4,920,5,,,,,,,
20251225,三国,6,予選,雨,北,2,2,3,3,3439,大 平 誉史明,15,56,6.88,3,0.17,1.52.9,1-4-3,3740,14,1-4,1040,6,1-3-4,820,3,1-4,920,5,,,,,,,
20251225,三国,6,予選,雨,北,2,2,4,2,4137,君 島 秀 三,42,33,6.90,2,0.15,1.54.4,1-4-3,3740,14,1-4,1040,6,1-3-4,820,3,1-4,920,5,,,,,,,
20251225,三国,6,予選,雨,北,2,2,5,6,4102,益 田 啓 司,28,69,6.82,6,0.19,,1-4-3,3740,14,1-4,1040,6,1-3-4,820,3,1-4,920,5,,,,,,,
20251225,三国,6,予選,雨,北,2,2,6,5,5381,有 山 望,57,57,6.75,5,0.13,,1-4-3,3740,14,1-4,1040,6,1-3-4,820,3,1-4,920,5,,,,,,,
20251225,三国,7,予選,雨,北,3,3,1,4,3582,吉 川 昭 男,50,51,6.89,2,0.19,1.50.6,4-6-5,19210,72,4-6,10380,24,4-5-6,2620,11,4-6,5030,13,,,,,,,
20251225,三国,7,予選,雨,北,3,3,2,6,4394,永 嶋 裕 一,60,42,6.99,6,0.19,1.51.5,4-6-5,19210,72,4-6,10380,24,4-5-6,2620,11,4-6,5030,13,,,,,,,
20251225,三国,7,予選,雨,北,3,3,3,5,4391,松 田 祐 季,59,20,6.83,5,0.15,1.51.9,4-6-5,19210,72,4-6,10380,24,4-5-6,2620,11,4-6,5030,13,,,,,,,
20251225,三国,7,予選,雨,北,3,3,4,3,5185,加 藤 優 弥,58,26,6.92,4,0.10,1.53.7,4-6-5,19210,72,4-6,10380,24,4-5-6,2620,11,4-6,5030,13,,,,,,,
20251225,三国,7,予選,雨,北,3,3,5,2,4561,藤 山 翔 大,52,60,6.88,1,0.17,,4-6-5,19210,72,4-6,10380,24,4-5-6,2620,11,4-6,5030,13,,,,,,,
20251225,三国,7,予選,雨,北,3,3,6,1,4403,木 下 大 將,30,72,6.89,3,0.18,,4-6-5,19210,72,4-6,10380,24,4-5-6,2620,11,4-6,5030,13,,,,,,,
20251225,三国,8,予選,雨,北,1,1,1,1,3866,木 山 誠 一,29,53,6.92,1,0.13,1.51.2,1-4-5,2560,11,1-4,1100,5,1-4-5,580,3,1-4,570,4,,,,,,,
20251225,三国,8,予選,雨,北,1,1,2,4,4042,丸 岡 正 典,66,15,6.85,4,0.24,1.52.0,1-4-5,2560,11,1-4,1100,5,1-4-5,580,3,1-4,570,4,,,,,,,
20251225,三国,8,予選,雨,北,1,1,3,5,4528,黒 井 達 矢,25,67,6.88,5,0.27,1.53.3,1-4-5,2560,11,1-4,1100,5,1-4-5,580,3,1-4,570,4,,,,,,,
20251225,三国,8,予選,雨,北,1,1,4,3,3643,米 田 隆 弘,48,46,6.91,3,0.27,1.54.2,1-4-5,2560,11,1-4,1100,5,1-4-5,580,3,1-4,570,4,,,,,,,
20251225,三国,8,予選,雨,北,1,1,5,6,5404,内 田 壮,33,19,6.89,6,0.32,,1-4-5,2560,11,1-4,1100,5,1-4-5,580,3,1-4,570,4,,,,,,,
20251225,三国,8,予選,雨,北,1,1,6,2,4679,植 田 太 一,24,18,6.81,2,0.22,,1-4-5,2560,11,1-4,1100,5,1-4-5,580,3,1-4,570,4,,,,,,,
20251225,三国,9,予選特賞,雨,北東,2,2,1,3,4907,小 池 修 平,22,50,6.84,2,0.26,1.51.1,3-4-6,4290,15,3-4,260,1,3-4-6,1900,6,3-4,140,1,,,,,,,
20251225,三国,9,予選特賞,雨,北東,2,2,2,4,4776,竹 田 和 哉,70,12,6.96,3,0.30,1.51.8,3-4-6,4290,15,3-4,260,1,3-4-6,1900,6,3-4,140,1,,,,,,,
20251225,三国,9,予選特賞,雨,北東,2,2,3,6,3620,信 濃 由 行,44,38,6.98,5,0.35,1.54.0,3-4-6,4290,15,3-4,260,1,3-4-6,1900,6,3-4,140,1,,,,,,,
20251225,三国,9,予選特賞,雨,北東,2,2,4,5,3572,安 田 政 彦,46,32,6.96,4,0.33,1.55.7,3-4-6,4290,15,3-4,260,1,3-4-6,1900,6,3-4,140,1,,,,,,,
20251225,三国,9,予選特賞,雨,北東,2,2,5,2,5102,原 田 雄 次,36,63,6.85,6,0.41,,3-4-6,4290,15,3-4,260,1,3-4-6,1900,6,3-4,140,1,,,,,,,
20251225,三国,9,予選特賞,雨,北東,2,2,6,1,5325,澁 川 夏,54,16,6.85,1,0.30,,3-4-6,4290,15,3-4,260,1,3-4-6,1900,6,3-4,140,1,,,,,,,
20251225,三国,10,予選特賞,雨,北東,2,2,1,3,5112,砂 長 知 輝,34,58,6.80,3,0.24,1.50.2,3-1-5,3160,10,3-1,650,3,1-3-5,490,3,1-3,140,1,,,,,,,
20251225,三国,10,予選特賞,雨,北東,2,2,2,1,3686,鳥居塚 孝 博,43,52,6.81,1,0.14,1.52.2,3-1-5,3160,10,3-1,650,3,1-3-5,490,3,1-3,140,1,,,,,,,
20251225,三国,10,予選特賞,雨,北東,2,2,3,5,5009,大 賀 龍之介,47,41,6.90,5,0.14,1.54.3,3-1-5,3160,10,3-1,650,3,1-3-5,490,3,1-3,140,1,,,,,,,
20251225,三国,10,予選特賞,雨,北東,2,2,4,4,5376,吉 田 一 心,64,28,6.85,4,0.16,1.55.4,3-1-5,3160,10,3-1,650,3,1-3-5,490,3,1-3,140,1,,,,,,,
20251225,三国,10,予選特賞,雨,北東,2,2,5,6,4137,君 島 秀 三,42,33,6.95,6,0.16,,3-1-5,3160,10,3-1,650,3,1-3-5,490,3,1-3,140,1,,,,,,,
20251225,三国,10,予選特賞,雨,北東,2,2,6,2,5061,中 村 駿 平,19,61,6.84,2,0.28,,3-1-5,3160,10,3-1,650,3,1-3-5,490,3,1-3,140,1,,,,,,,
