date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250720,びわこ,5,予選,晴,北東,3,3,1,5,4759,今 泉 友 吾,46,44,6.88,2,0.19,1.51.5,5-6-3,1270,1,5-6,490,1,3-5-6,330,1,5-6,210,1,,,,,,,
20250720,びわこ,5,予選,晴,北東,3,3,2,6,3257,田 頭 実,38,56,6.81,3,0.20,1.52.8,5-6-3,1270,1,5-6,490,1,3-5-6,330,1,5-6,210,1,,,,,,,
20250720,びわこ,5,予選,晴,北東,3,3,3,3,3752,宇 土 泰 就,11,15,6.80,5,0.13,1.54.3,5-6-3,1270,1,5-6,490,1,3-5-6,330,1,5-6,210,1,,,,,,,
20250720,びわこ,5,予選,晴,北東,3,3,4,4,4747,山 戸 信 二,41,53,6.87,6,0.19,1.54.8,5-6-3,1270,1,5-6,490,1,3-5-6,330,1,5-6,210,1,,,,,,,
20250720,びわこ,5,予選,晴,北東,3,3,5,2,4974,安 井 瑞 紀,39,63,6.95,4,0.26,,5-6-3,1270,1,5-6,490,1,3-5-6,330,1,5-6,210,1,,,,,,,
20250720,びわこ,5,予選,晴,北東,3,3,6,1,3637,齋 藤 和 政,56,66,6.95,1,0.21,,5-6-3,1270,1,5-6,490,1,3-5-6,330,1,5-6,210,1,,,,,,,
20250720,びわこ,6,予選,晴,北東,4,3,1,4,3988,古 川 誠 之,28,67,6.79,4,0.24,1.51.1,4-2-3,3050,11,4-2,910,4,2-3-4,580,3,2-4,450,1,,,,,,,
20250720,びわこ,6,予選,晴,北東,4,3,2,2,5237,永 松 良 教,51,17,6.77,2,0.16,1.52.2,4-2-3,3050,11,4-2,910,4,2-3-4,580,3,2-4,450,1,,,,,,,
20250720,びわこ,6,予選,晴,北東,4,3,3,3,5192,中 尾 優 香,33,59,6.79,3,0.29,1.54.3,4-2-3,3050,11,4-2,910,4,2-3-4,580,3,2-4,450,1,,,,,,,
20250720,びわこ,6,予選,晴,北東,4,3,4,5,4593,小 坂 宗 司,44,35,6.87,5,0.29,1.54.5,4-2-3,3050,11,4-2,910,4,2-3-4,580,3,2-4,450,1,,,,,,,
20250720,びわこ,6,予選,晴,北東,4,3,5,1,5300,横 田 海 人,17,64,6.87,1,0.11,,4-2-3,3050,11,4-2,910,4,2-3-4,580,3,2-4,450,1,,,,,,,
20250720,びわこ,6,予選,晴,北東,4,3,6,6,5399,長 野 未 来,25,28,6.95,6,0.32,,4-2-3,3050,11,4-2,910,4,2-3-4,580,3,2-4,450,1,,,,,,,
20250720,びわこ,7,予選,晴,北東,4,3,1,1,4688,永 井 彪 也,57,12,6.86,1,0.15,1.51.3,1-4-2,920,3,1-4,470,2,1-2-4,270,2,1-4,580,2,,,,,,,
20250720,びわこ,7,予選,晴,北東,4,3,2,4,3202,三 品 隆 浩,37,19,6.84,4,0.21,1.52.7,1-4-2,920,3,1-4,470,2,1-2-4,270,2,1-4,580,2,,,,,,,
20250720,びわこ,7,予選,晴,北東,4,3,3,2,3627,井 上 恵 一,22,34,6.89,2,0.18,1.54.3,1-4-2,920,3,1-4,470,2,1-2-4,270,2,1-4,580,2,,,,,,,
20250720,びわこ,7,予選,晴,北東,4,3,4,5,5238,笹 木 香 吾,52,40,6.95,5,0.23,1.57.1,1-4-2,920,3,1-4,470,2,1-2-4,270,2,1-4,580,2,,,,,,,
20250720,びわこ,7,予選,晴,北東,4,3,5,3,5294,豊 田 祥 生,49,71,6.88,3,0.17,,1-4-2,920,3,1-4,470,2,1-2-4,270,2,1-4,580,2,,,,,,,
20250720,びわこ,7,予選,晴,北東,4,3,6,6,5293,眞 崎 武 蔵,60,13,6.91,6,0.30,,1-4-2,920,3,1-4,470,2,1-2-4,270,2,1-4,580,2,,,,,,,
20250720,びわこ,8,予選,晴,北,5,4,1,6,5132,中 野 希 一,72,54,6.90,6,0.07,1.50.4,6-3-4,3910,11,6-3,1530,6,3-4-6,460,1,3-6,410,1,,,,,,,
20250720,びわこ,8,予選,晴,北,5,4,2,3,3838,伊 藤 啓 三,21,55,6.84,3,0.09,1.53.2,6-3-4,3910,11,6-3,1530,6,3-4-6,460,1,3-6,410,1,,,,,,,
20250720,びわこ,8,予選,晴,北,5,4,3,4,4365,盛 本 真 輔,66,60,6.82,4,0.16,1.55.3,6-3-4,3910,11,6-3,1530,6,3-4-6,460,1,3-6,410,1,,,,,,,
20250720,びわこ,8,予選,晴,北,5,4,4,1,3370,坪 内 実,59,24,7.02,1,0.09,1.55.3,6-3-4,3910,11,6-3,1530,6,3-4-6,460,1,3-6,410,1,,,,,,,
20250720,びわこ,8,予選,晴,北,5,4,5,2,4301,関 裕 也,26,30,6.98,2,0.08,,6-3-4,3910,11,6-3,1530,6,3-4-6,460,1,3-6,410,1,,,,,,,
20250720,びわこ,8,予選,晴,北,5,4,6,5,3176,長谷川 巌,71,61,6.98,5,0.15,,6-3-4,3910,11,6-3,1530,6,3-4-6,460,1,3-6,410,1,,,,,,,
20250720,びわこ,9,予選特賞,晴,北東,3,3,1,2,4889,後 藤 盛 也,16,62,6.89,2,0.12,1.51.2,2-3-5,21680,39,2-3,3440,7,2-3-5,4390,10,2-3,1840,4,,,,,,,
20250720,びわこ,9,予選特賞,晴,北東,3,3,2,3,4199,北 川 潤 二,18,48,6.92,3,0.13,1.53.8,2-3-5,21680,39,2-3,3440,7,2-3-5,4390,10,2-3,1840,4,,,,,,,
20250720,びわこ,9,予選特賞,晴,北東,3,3,3,5,3637,齋 藤 和 政,56,66,6.97,5,0.24,1.54.3,2-3-5,21680,39,2-3,3440,7,2-3-5,4390,10,2-3,1840,4,,,,,,,
20250720,びわこ,9,予選特賞,晴,北東,3,3,4,1,4025,山 本 隆 幸,64,27,6.85,1,0.16,1.54.9,2-3-5,21680,39,2-3,3440,7,2-3-5,4390,10,2-3,1840,4,,,,,,,
20250720,びわこ,9,予選特賞,晴,北東,3,3,5,4,5079,大 石 真 央,14,22,6.96,4,0.16,,2-3-5,21680,39,2-3,3440,7,2-3-5,4390,10,2-3,1840,4,,,,,,,
20250720,びわこ,9,予選特賞,晴,北東,3,3,6,6,3286,坂 東 満,29,65,7.08,6,0.28,,2-3-5,21680,39,2-3,3440,7,2-3-5,4390,10,2-3,1840,4,,,,,,,
20250720,びわこ,10,予選特賞,晴,北東,4,4,1,1,4050,田 口 節 子,73,70,6.83,1,0.13,1.51.4,1-2-4,830,3,1-2,180,1,1-2-4,360,2,1-2,150,1,,,,,,,
20250720,びわこ,10,予選特賞,晴,北東,4,4,2,2,3900,香 川 素 子,69,47,6.82,2,0.14,1.52.0,1-2-4,830,3,1-2,180,1,1-2-4,360,2,1-2,150,1,,,,,,,
20250720,びわこ,10,予選特賞,晴,北東,4,4,3,4,4974,安 井 瑞 紀,39,63,6.84,4,0.13,1.54.0,1-2-4,830,3,1-2,180,1,1-2-4,360,2,1-2,150,1,,,,,,,
20250720,びわこ,10,予選特賞,晴,北東,4,4,4,3,4589,塩 崎 桐 加,50,46,6.82,3,0.20,1.55.3,1-2-4,830,3,1-2,180,1,1-2-4,360,2,1-2,150,1,,,,,,,
20250720,びわこ,10,予選特賞,晴,北東,4,4,5,5,4244,鈴 木 成 美,40,31,6.90,5,0.13,,1-2-4,830,3,1-2,180,1,1-2-4,360,2,1-2,150,1,,,,,,,
20250720,びわこ,10,予選特賞,晴,北東,4,4,6,6,5192,中 尾 優 香,33,59,6.85,6,0.13,,1-2-4,830,3,1-2,180,1,1-2-4,360,2,1-2,150,1,,,,,,,
20250720,びわこ,11,予選特選,晴,北東,3,3,1,1,4759,今 泉 友 吾,46,44,6.82,1,0.15,1.51.3,1-3-5,620,1,1-3,310,2,1-3-5,300,1,1-3,460,3,,,,,,,
20250720,びわこ,11,予選特選,晴,北東,3,3,2,3,4049,荒 川 健 太,45,38,6.88,3,0.16,1.52.3,1-3-5,620,1,1-3,310,2,1-3-5,300,1,1-3,460,3,,,,,,,
20250720,びわこ,11,予選特選,晴,北東,3,3,3,5,4709,岡 村 将 也,65,26,6.83,5,0.15,1.53.7,1-3-5,620,1,1-3,310,2,1-3-5,300,1,1-3,460,3,,,,,,,
20250720,びわこ,11,予選特選,晴,北東,3,3,4,2,5238,笹 木 香 吾,52,40,6.90,2,0.16,1.55.0,1-3-5,620,1,1-3,310,2,1-3-5,300,1,1-3,460,3,,,,,,,
20250720,びわこ,11,予選特選,晴,北東,3,3,5,6,4120,柘 植 政 浩,19,29,6.93,6,0.24,,1-3-5,620,1,1-3,310,2,1-3-5,300,1,1-3,460,3,,,,,,,
20250720,びわこ,11,予選特選,晴,北東,3,3,6,4,3793,高 橋 真 吾,67,21,7.05,4,0.14,,1-3-5,620,1,1-3,310,2,1-3-5,300,1,1-3,460,3,,,,,,,
20250720,びわこ,12,予選特選,晴,北東,4,4,1,4,4688,永 井 彪 也,57,12,6.84,4,0.09,1.50.5,4-3-1,8500,26,4-3,3870,12,1-3-4,380,2,3-4,2600,5,,,,,,,
20250720,びわこ,12,予選特選,晴,北東,4,4,2,3,3988,古 川 誠 之,28,67,6.82,3,0.13,1.52.0,4-3-1,8500,26,4-3,3870,12,1-3-4,380,2,3-4,2600,5,,,,,,,
20250720,びわこ,12,予選特選,晴,北東,4,4,3,1,3918,深 井 利 寿,68,14,6.82,1,0.18,1.53.6,4-3-1,8500,26,4-3,3870,12,1-3-4,380,2,3-4,2600,5,,,,,,,
20250720,びわこ,12,予選特選,晴,北東,4,4,4,5,4487,三 原 司,62,51,6.78,5,0.13,1.55.1,4-3-1,8500,26,4-3,3870,12,1-3-4,380,2,3-4,2600,5,,,,,,,
20250720,びわこ,12,予選特選,晴,北東,4,4,5,2,3257,田 頭 実,38,56,6.92,2,0.22,,4-3-1,8500,26,4-3,3870,12,1-3-4,380,2,3-4,2600,5,,,,,,,
20250720,びわこ,12,予選特選,晴,北東,4,4,6,6,3838,伊 藤 啓 三,21,55,6.90,6,0.13,,4-3-1,8500,26,4-3,3870,12,1-3-4,380,2,3-4,2600,5,,,,,,,
20250720,下関,1,一般,晴,東,3,3,1,1,3863,海老澤 泰 行,45,47,6.83,1,0.14,1.51.8,1-3-2,1560,3,1-3,370,1,1-2-3,620,3,1-3,220,1,,,,,,,
20250720,下関,1,一般,晴,東,3,3,2,3,3805,高 橋 英 之,22,64,6.89,3,0.07,1.53.4,1-3-2,1560,3,1-3,370,1,1-2-3,620,3,1-3,220,1,,,,,,,
20250720,下関,1,一般,晴,東,3,3,3,2,4693,松 下 誉 士,27,68,6.88,2,0.14,1.54.9,1-3-2,1560,3,1-3,370,1,1-2-3,620,3,1-3,220,1,,,,,,,
20250720,下関,1,一般,晴,東,3,3,4,4,4951,新 田 洋 一,61,61,6.87,4,0.07,1.55.5,1-3-2,1560,3,1-3,370,1,1-2-3,620,3,1-3,220,1,,,,,,,
20250720,下関,1,一般,晴,東,3,3,5,6,3807,岡 部 哲,59,42,6.91,6,0.19,,1-3-2,1560,3,1-3,370,1,1-2-3,620,3,1-3,220,1,,,,,,,
20250720,下関,1,一般,晴,東,3,3,6,5,5373,諏 訪 玲 奈,53,11,6.81,5,0.17,,1-3-2,1560,3,1-3,370,1,1-2-3,620,3,1-3,220,1,,,,,,,
20250720,下関,2,一般,晴,東,3,3,1,3,3467,森 弘 行,19,73,6.87,3,0.18,1.52.4,3-2-4,11990,30,3-2,5040,17,2-3-4,2620,8,2-3,1450,5,,,,,,,
20250720,下関,2,一般,晴,東,3,3,2,2,4425,大 井 清 貴,14,60,6.89,2,0.25,1.54.3,3-2-4,11990,30,3-2,5040,17,2-3-4,2620,8,2-3,1450,5,,,,,,,
20250720,下関,2,一般,晴,東,3,3,3,4,3315,広 瀬 聖 仁,11,59,6.88,4,0.14,1.54.6,3-2-4,11990,30,3-2,5040,17,2-3-4,2620,8,2-3,1450,5,,,,,,,
20250720,下関,2,一般,晴,東,3,3,4,1,4251,川 崎 誠 志,43,66,6.76,1,0.28,1.56.7,3-2-4,11990,30,3-2,5040,17,2-3-4,2620,8,2-3,1450,5,,,,,,,
20250720,下関,2,一般,晴,東,3,3,5,5,5367,赤 松 咲 香,57,30,6.86,5,0.14,,3-2-4,11990,30,3-2,5040,17,2-3-4,2620,8,2-3,1450,5,,,,,,,
20250720,下関,2,一般,晴,東,3,3,6,6,3928,林 恵 祐,23,18,6.90,6,0.22,,3-2-4,11990,30,3-2,5040,17,2-3-4,2620,8,2-3,1450,5,,,,,,,
20250720,下関,3,一般,晴,東,3,3,1,3,5189,藤 原 早 菜,42,46,6.87,3,0.21,1.49.5,3-4-1,14150,52,3-4,4380,16,1-3-4,830,4,3-4,1330,7,,,,,,,
20250720,下関,3,一般,晴,東,3,3,2,4,5015,高 橋 竜 矢,50,13,6.92,4,0.13,1.51.1,3-4-1,14150,52,3-4,4380,16,1-3-4,830,4,3-4,1330,7,,,,,,,
20250720,下関,3,一般,晴,東,3,3,3,1,5146,野 田 彩 加,39,67,6.91,1,0.22,1.52.7,3-4-1,14150,52,3-4,4380,16,1-3-4,830,4,3-4,1330,7,,,,,,,
20250720,下関,3,一般,晴,東,3,3,4,6,5087,佐 藤 航,33,45,6.82,6,0.07,1.52.8,3-4-1,14150,52,3-4,4380,16,1-3-4,830,4,3-4,1330,7,,,,,,,
20250720,下関,3,一般,晴,東,3,3,5,2,4143,浦 田 晃 嗣,21,40,6.84,2,0.28,,3-4-1,14150,52,3-4,4380,16,1-3-4,830,4,3-4,1330,7,,,,,,,
20250720,下関,3,一般,晴,東,3,3,6,5,5291,三 嶌 こころ,44,49,6.87,5,0.12,,3-4-1,14150,52,3-4,4380,16,1-3-4,830,4,3-4,1330,7,,,,,,,
20250720,下関,4,一般,晴,東,3,3,1,2,5066,鈴 木 孝 明,17,23,6.79,2,0.11,1.50.8,2-6-1,4750,21,2-6,2500,11,1-2-6,450,2,2-6,1080,5,,,,,,,
20250720,下関,4,一般,晴,東,3,3,2,6,3952,中 澤 和 志,65,24,6.82,5,0.09,1.52.1,2-6-1,4750,21,2-6,2500,11,1-2-6,450,2,2-6,1080,5,,,,,,,
20250720,下関,4,一般,晴,東,3,3,3,1,3831,安 藤 裕 貴,51,22,6.84,1,0.19,1.54.2,2-6-1,4750,21,2-6,2500,11,1-2-6,450,2,2-6,1080,5,,,,,,,
20250720,下関,4,一般,晴,東,3,3,4,4,4005,瀬 川 公 則,12,38,6.86,4,0.13,1.54.8,2-6-1,4750,21,2-6,2500,11,1-2-6,450,2,2-6,1080,5,,,,,,,
20250720,下関,4,一般,晴,東,3,3,5,3,5218,山 田 理 央,48,25,6.79,3,0.12,,2-6-1,4750,21,2-6,2500,11,1-2-6,450,2,2-6,1080,5,,,,,,,
20250720,下関,4,一般,晴,東,3,3,6,5,5397,寺 田 夢 生,40,50,6.84,6,0.17,,2-6-1,4750,21,2-6,2500,11,1-2-6,450,2,2-6,1080,5,,,,,,,
20250720,下関,5,シーモ 戦,晴,東,4,4,1,1,3939,渡 辺 真 至,66,58,6.81,1,0.06,1.50.6,1-3-2,1250,3,1-3,250,1,1-2-3,350,2,1-3,160,1,,,,,,,
20250720,下関,5,シーモ 戦,晴,東,4,4,2,3,4596,葛 原 大 陽,28,69,6.98,3,0.05,1.51.4,1-3-2,1250,3,1-3,250,1,1-2-3,350,2,1-3,160,1,,,,,,,
20250720,下関,5,シーモ 戦,晴,東,4,4,3,2,5259,野 田 昇 吾,30,15,6.85,2,0.10,1.53.2,1-3-2,1250,3,1-3,250,1,1-2-3,350,2,1-3,160,1,,,,,,,
20250720,下関,5,シーモ 戦,晴,東,4,4,4,5,4693,松 下 誉 士,27,68,6.88,5,0.18,1.54.2,1-3-2,1250,3,1-3,250,1,1-2-3,350,2,1-3,160,1,,,,,,,
20250720,下関,5,シーモ 戦,晴,東,4,4,5,4,4302,西 野 翔 太,68,62,6.94,4,0.14,,1-3-2,1250,3,1-3,250,1,1-2-3,350,2,1-3,160,1,,,,,,,
20250720,下関,5,シーモ 戦,晴,東,4,4,6,6,5373,諏 訪 玲 奈,53,11,6.82,6,0.19,,1-3-2,1250,3,1-3,250,1,1-2-3,350,2,1-3,160,1,,,,,,,
20250720,下関,6,一般,晴,東,4,4,1,1,4853,前 原 哉,62,55,6.89,1,0.09,1.50.5,1-2-5,2140,4,1-2,640,2,1-2-5,530,2,1-2,540,2,,,,,,,
20250720,下関,6,一般,晴,東,4,4,2,2,3315,広 瀬 聖 仁,11,59,6.92,2,0.17,1.51.9,1-2-5,2140,4,1-2,640,2,1-2-5,530,2,1-2,540,2,,,,,,,
20250720,下関,6,一般,晴,東,4,4,3,5,3554,仲 口 博 崇,35,33,6.91,5,0.11,1.54.1,1-2-5,2140,4,1-2,640,2,1-2-5,530,2,1-2,540,2,,,,,,,
20250720,下関,6,一般,晴,東,4,4,4,3,4981,牧 山 敦 也,36,12,6.95,3,0.16,1.54.5,1-2-5,2140,4,1-2,640,2,1-2-5,530,2,1-2,540,2,,,,,,,
20250720,下関,6,一般,晴,東,4,4,5,4,3434,松 尾 宣 邦,25,20,6.91,4,0.12,,1-2-5,2140,4,1-2,640,2,1-2-5,530,2,1-2,540,2,,,,,,,
20250720,下関,6,一般,晴,東,4,4,6,6,3863,海老澤 泰 行,45,47,6.99,6,0.13,,1-2-5,2140,4,1-2,640,2,1-2-5,530,2,1-2,540,2,,,,,,,
20250720,下関,7,ふく～る 戦,晴,東,3,3,1,1,4121,富 永 修 一,56,48,6.86,1,0.03,1.50.1,1-5-2,1700,6,1-5,550,3,1-2-5,390,2,1-5,930,3,,,,,,,
20250720,下関,7,ふく～る 戦,晴,東,3,3,2,5,4009,小 林 一 樹,60,39,6.87,5,0.07,1.52.0,1-5-2,1700,6,1-5,550,3,1-2-5,390,2,1-5,930,3,,,,,,,
20250720,下関,7,ふく～る 戦,晴,東,3,3,3,2,4951,新 田 洋 一,61,61,6.85,2,0.06,1.53.9,1-5-2,1700,6,1-5,550,3,1-2-5,390,2,1-5,930,3,,,,,,,
20250720,下関,7,ふく～る 戦,晴,東,3,3,4,4,3467,森 弘 行,19,73,6.92,4,0.11,1.54.8,1-5-2,1700,6,1-5,550,3,1-2-5,390,2,1-5,930,3,,,,,,,
20250720,下関,7,ふく～る 戦,晴,東,3,3,5,3,4890,石 川 諒,55,63,6.84,3,0.12,,1-5-2,1700,6,1-5,550,3,1-2-5,390,2,1-5,930,3,,,,,,,
20250720,下関,7,ふく～る 戦,晴,東,3,3,6,6,5367,赤 松 咲 香,57,30,6.84,6,0.11,,1-5-2,1700,6,1-5,550,3,1-2-5,390,2,1-5,930,3,,,,,,,
20250720,下関,8,一般 進入固定,晴,東,2,2,1,1,3928,林 恵 祐,23,18,6.82,1,0.07,1.51.1,1-3-4,6550,28,1-3,2410,13,1-3-4,2790,6,1-3,1900,7,,,,,,,
20250720,下関,8,一般 進入固定,晴,東,2,2,2,3,5291,三 嶌 こころ,44,49,6.85,3,0.12,1.51.9,1-3-4,6550,28,1-3,2410,13,1-3-4,2790,6,1-3,1900,7,,,,,,,
20250720,下関,8,一般 進入固定,晴,東,2,2,3,4,3805,高 橋 英 之,22,64,6.87,4,0.12,1.53.4,1-3-4,6550,28,1-3,2410,13,1-3-4,2790,6,1-3,1900,7,,,,,,,
20250720,下関,8,一般 進入固定,晴,東,2,2,4,5,5066,鈴 木 孝 明,17,23,6.84,5,0.26,1.54.7,1-3-4,6550,28,1-3,2410,13,1-3-4,2790,6,1-3,1900,7,,,,,,,
20250720,下関,8,一般 進入固定,晴,東,2,2,5,2,3574,大 神 康 司,54,43,6.86,2,0.08,,1-3-4,6550,28,1-3,2410,13,1-3-4,2790,6,1-3,1900,7,,,,,,,
20250720,下関,8,一般 進入固定,晴,東,2,2,6,6,5397,寺 田 夢 生,40,50,6.84,6,0.30,,1-3-4,6550,28,1-3,2410,13,1-3-4,2790,6,1-3,1900,7,,,,,,,
20250720,下関,9,シーモ特選,晴,東,4,4,1,3,4674,池 田 剛 規,34,52,6.83,3,0.10,1.49.1,3-1-6,1790,6,3-1,770,2,1-3-6,350,1,1-3,130,1,,,,,,,
20250720,下関,9,シーモ特選,晴,東,4,4,2,1,5087,佐 藤 航,33,45,6.74,1,0.13,1.51.2,3-1-6,1790,6,3-1,770,2,1-3-6,350,1,1-3,130,1,,,,,,,
20250720,下関,9,シーモ特選,晴,東,4,4,3,6,4596,葛 原 大 陽,28,69,6.94,5,0.10,1.53.1,3-1-6,1790,6,3-1,770,2,1-3-6,350,1,1-3,130,1,,,,,,,
20250720,下関,9,シーモ特選,晴,東,4,4,4,4,5146,野 田 彩 加,39,67,6.88,4,0.11,1.53.9,3-1-6,1790,6,3-1,770,2,1-3-6,350,1,1-3,130,1,,,,,,,
20250720,下関,9,シーモ特選,晴,東,4,4,5,2,4005,瀬 川 公 則,12,38,6.84,2,0.14,,3-1-6,1790,6,3-1,770,2,1-3-6,350,1,1-3,130,1,,,,,,,
20250720,下関,9,シーモ特選,晴,東,4,4,6,5,5259,野 田 昇 吾,30,15,6.85,6,0.11,,3-1-6,1790,6,3-1,770,2,1-3-6,350,1,1-3,130,1,,,,,,,
20250720,下関,10,選抜戦,晴,東,3,3,1,1,3807,岡 部 哲,59,42,6.86,1,0.06,1.49.6,1-2-4,1100,1,1-2,420,1,1-2-4,310,1,1-2,200,1,,,,,,,
20250720,下関,10,選抜戦,晴,東,3,3,2,2,5015,高 橋 竜 矢,50,13,6.81,2,0.10,1.49.9,1-2-4,1100,1,1-2,420,1,1-2-4,310,1,1-2,200,1,,,,,,,
20250720,下関,10,選抜戦,晴,東,3,3,3,4,3939,渡 辺 真 至,66,58,6.85,4,0.05,1.52.6,1-2-4,1100,1,1-2,420,1,1-2-4,310,1,1-2,200,1,,,,,,,
20250720,下関,10,選抜戦,晴,東,3,3,4,5,5218,山 田 理 央,48,25,6.82,5,0.03,1.53.3,1-2-4,1100,1,1-2,420,1,1-2-4,310,1,1-2,200,1,,,,,,,
20250720,下関,10,選抜戦,晴,東,3,3,5,3,3831,安 藤 裕 貴,51,22,6.88,3,0.04,,1-2-4,1100,1,1-2,420,1,1-2-4,310,1,1-2,200,1,,,,,,,
20250720,下関,10,選抜戦,晴,東,3,3,6,6,4425,大 井 清 貴,14,60,6.85,6,0.09,,1-2-4,1100,1,1-2,420,1,1-2-4,310,1,1-2,200,1,,,,,,,
