date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260610,びわこ,3,予選,晴,北東,2,2,1,3,4067,永 井 源,39,68,6.69,3,0.25,1.50.4,3-4-2,1640,3,3-4,750,1,2-3-4,350,1,3-4,580,5,,,,,,,
20260610,びわこ,3,予選,晴,北東,2,2,2,4,4434,田 中 辰 彦,11,30,6.69,4,0.19,1.51.2,3-4-2,1640,3,3-4,750,1,2-3-4,350,1,3-4,580,5,,,,,,,
20260610,びわこ,3,予選,晴,北東,2,2,3,2,4348,宮 崎 奨,36,16,6.63,2,0.21,1.53.1,3-4-2,1640,3,3-4,750,1,2-3-4,350,1,3-4,580,5,,,,,,,
20260610,びわこ,3,予選,晴,北東,2,2,4,6,5239,上 野 俊 樹,47,67,6.57,6,0.15,1.54.2,3-4-2,1640,3,3-4,750,1,2-3-4,350,1,3-4,580,5,,,,,,,
20260610,びわこ,3,予選,晴,北東,2,2,5,1,4844,村 上 奈 穂,66,39,6.62,1,0.17,,3-4-2,1640,3,3-4,750,1,2-3-4,350,1,3-4,580,5,,,,,,,
20260610,びわこ,3,予選,晴,北東,2,2,6,5,5367,赤 松 咲 香,37,28,6.62,5,0.17,,3-4-2,1640,3,3-4,750,1,2-3-4,350,1,3-4,580,5,,,,,,,
20260610,びわこ,4,予選,晴,北東,2,2,1,1,5264,登 みひ果,71,57,6.68,1,0.14,1.49.9,1-5-4,3900,18,1-5,1230,6,1-4-5,680,4,1-5,240,1,,,,,,,
20260610,びわこ,4,予選,晴,北東,2,2,2,5,4102,益 田 啓 司,65,34,6.74,5,0.14,1.51.7,1-5-4,3900,18,1-5,1230,6,1-4-5,680,4,1-5,240,1,,,,,,,
20260610,びわこ,4,予選,晴,北東,2,2,3,4,3952,中 澤 和 志,49,32,6.73,4,0.15,1.53.3,1-5-4,3900,18,1-5,1230,6,1-4-5,680,4,1-5,240,1,,,,,,,
20260610,びわこ,4,予選,晴,北東,2,2,4,3,4233,亀 山 雅 幸,33,12,6.67,3,0.11,1.53.4,1-5-4,3900,18,1-5,1230,6,1-4-5,680,4,1-5,240,1,,,,,,,
20260610,びわこ,4,予選,晴,北東,2,2,5,2,3605,中 村 守 成,24,40,6.72,2,0.18,,1-5-4,3900,18,1-5,1230,6,1-4-5,680,4,1-5,240,1,,,,,,,
20260610,びわこ,4,予選,晴,北東,2,2,6,6,5380,野 田 亜 湖,20,14,6.72,6,0.29,,1-5-4,3900,18,1-5,1230,6,1-4-5,680,4,1-5,240,1,,,,,,,
20260610,びわこ,5,予選,晴,北東,3,3,1,5,5050,木 下 雄 介,50,35,6.76,5,0.16,1.49.8,5-3-2,10040,50,5-3,2510,14,2-3-5,660,3,3-5,840,5,,,,,,,
20260610,びわこ,5,予選,晴,北東,3,3,2,3,4928,栗 城 匠,19,48,6.76,3,0.18,1.51.2,5-3-2,10040,50,5-3,2510,14,2-3-5,660,3,3-5,840,5,,,,,,,
20260610,びわこ,5,予選,晴,北東,3,3,3,2,3757,畑 和 宏,56,70,6.72,2,0.14,1.53.3,5-3-2,10040,50,5-3,2510,14,2-3-5,660,3,3-5,840,5,,,,,,,
20260610,びわこ,5,予選,晴,北東,3,3,4,1,3910,松 下 知 幸,31,45,6.80,1,0.13,1.54.3,5-3-2,10040,50,5-3,2510,14,2-3-5,660,3,3-5,840,5,,,,,,,
20260610,びわこ,5,予選,晴,北東,3,3,5,6,4614,石 倉 洋 行,26,11,6.66,6,0.18,,5-3-2,10040,50,5-3,2510,14,2-3-5,660,3,3-5,840,5,,,,,,,
20260610,びわこ,5,予選,晴,北東,3,3,6,4,5389,恵 良 琴 美,62,55,6.79,4,0.21,,5-3-2,10040,50,5-3,2510,14,2-3-5,660,3,3-5,840,5,,,,,,,
20260610,びわこ,6,予選,晴,北東,2,2,1,1,4033,伊 藤 将 吉,48,52,6.73,1,0.07,1.50.0,1-3-4,440,1,1-3,320,1,1-3-4,210,1,1-3,260,2,,,,,,,
20260610,びわこ,6,予選,晴,北東,2,2,2,3,5054,佐々木 大 河,51,66,6.75,3,0.05,1.51.1,1-3-4,440,1,1-3,320,1,1-3-4,210,1,1-3,260,2,,,,,,,
20260610,びわこ,6,予選,晴,北東,2,2,3,4,4278,藤 岡 俊 介,21,44,6.76,4,0.13,1.53.8,1-3-4,440,1,1-3,320,1,1-3-4,210,1,1-3,260,2,,,,,,,
20260610,びわこ,6,予選,晴,北東,2,2,4,6,5379,廣 部 大 明,18,43,6.71,6,0.21,1.54.3,1-3-4,440,1,1-3,320,1,1-3-4,210,1,1-3,260,2,,,,,,,
20260610,びわこ,6,予選,晴,北東,2,2,5,5,3538,菊 池 峰 晴,14,72,6.80,5,0.19,,1-3-4,440,1,1-3,320,1,1-3-4,210,1,1-3,260,2,,,,,,,
20260610,びわこ,6,予選,晴,北東,2,2,6,2,5340,樋江井 舞,44,49,6.71,2,0.03,,1-3-4,440,1,1-3,320,1,1-3-4,210,1,1-3,260,2,,,,,,,
20260610,びわこ,7,予選,晴,北東,3,3,1,2,4434,田 中 辰 彦,11,30,6.65,2,0.18,1.50.4,2-1-3,1270,5,2-1,470,2,1-2-3,390,2,1-2,230,1,,,,,,,
20260610,びわこ,7,予選,晴,北東,3,3,2,1,3826,村 田 修 次,52,69,6.61,1,0.21,1.51.9,2-1-3,1270,5,2-1,470,2,1-2-3,390,2,1-2,230,1,,,,,,,
20260610,びわこ,7,予選,晴,北東,3,3,3,3,4895,門 間 雄 大,67,27,6.88,3,0.14,1.54.2,2-1-3,1270,5,2-1,470,2,1-2-3,390,2,1-2,230,1,,,,,,,
20260610,びわこ,7,予選,晴,北東,3,3,4,4,3362,間 嶋 仁 志,13,46,6.78,4,0.35,1.55.9,2-1-3,1270,5,2-1,470,2,1-2-3,390,2,1-2,230,1,,,,,,,
20260610,びわこ,7,予選,晴,北東,3,3,5,5,3334,角 ひとみ,25,24,6.67,5,0.33,,2-1-3,1270,5,2-1,470,2,1-2-3,390,2,1-2,230,1,,,,,,,
20260610,びわこ,7,予選,晴,北東,3,3,6,6,5262,鈴 木 章 司,53,53,6.84,6,0.38,,2-1-3,1270,5,2-1,470,2,1-2-3,390,2,1-2,230,1,,,,,,,
20260610,びわこ,8,予選,晴,北東,5,4,1,1,3811,石 田 章 央,38,50,6.68,1,0.06,1.50.3,1-6-3,4460,15,1-6,2780,8,1-3-6,610,3,1-6,1580,5,,,,,,,
20260610,びわこ,8,予選,晴,北東,5,4,2,6,5037,田 頭 虎 親,12,22,6.73,6,0.05,1.51.4,1-6-3,4460,15,1-6,2780,8,1-3-6,610,3,1-6,1580,5,,,,,,,
20260610,びわこ,8,予選,晴,北東,5,4,3,3,3556,田 中 信一郎,41,17,6.81,3,0.09,1.53.3,1-6-3,4460,15,1-6,2780,8,1-3-6,610,3,1-6,1580,5,,,,,,,
20260610,びわこ,8,予選,晴,北東,5,4,4,2,3955,眞 田 英 二,27,61,6.84,2,0.14,1.54.7,1-6-3,4460,15,1-6,2780,8,1-3-6,610,3,1-6,1580,5,,,,,,,
20260610,びわこ,8,予選,晴,北東,5,4,5,5,4067,永 井 源,39,68,6.80,5,0.04,,1-6-3,4460,15,1-6,2780,8,1-3-6,610,3,1-6,1580,5,,,,,,,
20260610,びわこ,8,予選,晴,北東,5,4,6,4,5380,野 田 亜 湖,20,14,6.72,4,0.15,,1-6-3,4460,15,1-6,2780,8,1-3-6,610,3,1-6,1580,5,,,,,,,
20260610,びわこ,9,予選特賞,晴,北東,3,3,1,1,3304,烏 野 賢 太,60,13,6.64,1,0.15,1.50.7,1-2-5,1280,4,1-2,260,1,1-2-5,430,2,1-2,310,1,,,,,,,
20260610,びわこ,9,予選特賞,晴,北東,3,3,2,2,4066,東 本 勝 利,30,59,6.74,2,0.11,1.52.0,1-2-5,1280,4,1-2,260,1,1-2-5,430,2,1-2,310,1,,,,,,,
20260610,びわこ,9,予選特賞,晴,北東,3,3,3,5,3828,明 石 正 之,17,60,6.67,5,0.16,1.54.5,1-2-5,1280,4,1-2,260,1,1-2-5,430,2,1-2,310,1,,,,,,,
20260610,びわこ,9,予選特賞,晴,北東,3,3,4,6,4208,三 浦 永 理,63,19,6.79,6,0.13,1.55.5,1-2-5,1280,4,1-2,260,1,1-2-5,430,2,1-2,310,1,,,,,,,
20260610,びわこ,9,予選特賞,晴,北東,3,3,5,4,3605,中 村 守 成,24,40,6.85,4,0.14,,1-2-5,1280,4,1-2,260,1,1-2-5,430,2,1-2,310,1,,,,,,,
20260610,びわこ,9,予選特賞,晴,北東,3,3,6,3,5239,上 野 俊 樹,47,67,6.70,3,0.11,,1-2-5,1280,4,1-2,260,1,1-2-5,430,2,1-2,310,1,,,,,,,
20260610,びわこ,10,予選特賞,晴,北東,3,3,1,1,4278,藤 岡 俊 介,21,44,6.77,1,0.10,1.50.0,1-2-6,580,1,1-2,210,1,1-2-6,310,1,1-2,220,1,,,,,,,
20260610,びわこ,10,予選特賞,晴,北東,3,3,2,2,4809,外 崎 悟,23,58,6.76,2,0.15,1.53.1,1-2-6,580,1,1-2,210,1,1-2-6,310,1,1-2,220,1,,,,,,,
20260610,びわこ,10,予選特賞,晴,北東,3,3,3,6,4928,栗 城 匠,19,48,6.74,6,0.10,1.54.7,1-2-6,580,1,1-2,210,1,1-2-6,310,1,1-2,220,1,,,,,,,
20260610,びわこ,10,予選特賞,晴,北東,3,3,4,4,4844,村 上 奈 穂,66,39,6.70,4,0.13,1.56.2,1-2-6,580,1,1-2,210,1,1-2-6,310,1,1-2,220,1,,,,,,,
20260610,びわこ,10,予選特賞,晴,北東,3,3,5,5,4663,籾 山 佳 岳,58,20,6.79,5,0.11,,1-2-6,580,1,1-2,210,1,1-2-6,310,1,1-2,220,1,,,,,,,
20260610,びわこ,10,予選特賞,晴,北東,3,3,6,3,4615,板 倉 敦 史,55,51,6.83,3,0.16,,1-2-6,580,1,1-2,210,1,1-2-6,310,1,1-2,220,1,,,,,,,
20260610,びわこ,11,予選特選,晴,北東,2,3,1,1,4102,益 田 啓 司,65,34,6.69,1,0.07,1.50.3,1-3-2,3490,14,1-3,1630,6,1-2-3,870,4,1-3,1180,5,,,,,,,
20260610,びわこ,11,予選特選,晴,北東,2,3,2,3,5262,鈴 木 章 司,53,53,6.78,3,0.06,1.51.8,1-3-2,3490,14,1-3,1630,6,1-2-3,870,4,1-3,1180,5,,,,,,,
20260610,びわこ,11,予選特選,晴,北東,2,3,3,2,4058,野 末 智 一,69,41,6.84,2,0.08,1.53.4,1-3-2,3490,14,1-3,1630,6,1-2-3,870,4,1-3,1180,5,,,,,,,
20260610,びわこ,11,予選特選,晴,北東,2,3,4,5,4348,宮 崎 奨,36,16,6.82,5,0.11,1.54.3,1-3-2,3490,14,1-3,1630,6,1-2-3,870,4,1-3,1180,5,,,,,,,
20260610,びわこ,11,予選特選,晴,北東,2,3,5,4,4033,伊 藤 将 吉,48,52,6.70,4,0.12,,1-3-2,3490,14,1-3,1630,6,1-2-3,870,4,1-3,1180,5,,,,,,,
20260610,びわこ,11,予選特選,晴,北東,2,3,6,6,3757,畑 和 宏,56,70,6.92,6,0.09,,1-3-2,3490,14,1-3,1630,6,1-2-3,870,4,1-3,1180,5,,,,,,,
20260610,びわこ,12,予選特選,晴,北東,4,4,1,3,4614,石 倉 洋 行,26,11,6.65,3,0.10,1.49.9,3-4-5,1960,6,3-4,840,4,3-4-5,950,4,3-4,850,6,,,,,,,
20260610,びわこ,12,予選特選,晴,北東,4,4,2,4,3811,石 田 章 央,38,50,6.70,4,0.07,1.51.3,3-4-5,1960,6,3-4,840,4,3-4-5,950,4,3-4,850,6,,,,,,,
20260610,びわこ,12,予選特選,晴,北東,4,4,3,5,3826,村 田 修 次,52,69,6.64,5,0.04,1.53.2,3-4-5,1960,6,3-4,840,4,3-4-5,950,4,3-4,850,6,,,,,,,
20260610,びわこ,12,予選特選,晴,北東,4,4,4,1,3952,中 澤 和 志,49,32,6.89,1,0.15,1.54.4,3-4-5,1960,6,3-4,840,4,3-4-5,950,4,3-4,850,6,,,,,,,
20260610,びわこ,12,予選特選,晴,北東,4,4,5,6,4665,加 藤 啓 太,72,26,6.66,6,0.06,,3-4-5,1960,6,3-4,840,4,3-4-5,950,4,3-4,850,6,,,,,,,
20260610,びわこ,12,予選特選,晴,北東,4,4,6,2,3538,菊 池 峰 晴,14,72,6.75,2,0.06,,3-4-5,1960,6,3-4,840,4,3-4-5,950,4,3-4,850,6,,,,,,,
20260610,丸亀,1,一般,晴,西,2,2,1,2,4678,水 野 望 美,33,47,6.87,2,0.12,1.50.9,2-1-3,1020,3,2-1,790,4,1-2-3,150,1,1-2,270,1,,,,,,,
20260610,丸亀,1,一般,晴,西,2,2,2,1,3509,池 千 夏,2,45,6.82,1,0.16,1.51.9,2-1-3,1020,3,2-1,790,4,1-2-3,150,1,1-2,270,1,,,,,,,
20260610,丸亀,1,一般,晴,西,2,2,3,3,4313,西 村 美智子,18,40,6.84,3,0.09,1.53.0,2-1-3,1020,3,2-1,790,4,1-2-3,150,1,1-2,270,1,,,,,,,
20260610,丸亀,1,一般,晴,西,2,2,4,5,5200,筒 井 美 琴,3,15,6.95,5,0.13,1.55.6,2-1-3,1020,3,2-1,790,4,1-2-3,150,1,1-2,270,1,,,,,,,
20260610,丸亀,1,一般,晴,西,2,2,5,4,5335,森 陽 多,6,12,6.87,4,0.12,1.56.1,2-1-3,1020,3,2-1,790,4,1-2-3,150,1,1-2,270,1,,,,,,,
20260610,丸亀,1,一般,晴,西,2,2,6,6,5406,小 畑 楓 夏,16,37,6.86,6,0.25,1.58.9,2-1-3,1020,3,2-1,790,4,1-2-3,150,1,1-2,270,1,,,,,,,
20260610,丸亀,2,一般,晴,西,4,4,1,3,4450,平 高 奈 菜,57,43,6.78,4,0.17,1.51.1,3-2-4,6240,29,3-2,1320,8,2-3-4,1760,8,2-3,610,3,,,,,,,
20260610,丸亀,2,一般,晴,西,4,4,2,2,5052,赤 井 星璃菜,8,29,6.75,3,0.21,1.52.2,3-2-4,6240,29,3-2,1320,8,2-3-4,1760,8,2-3,610,3,,,,,,,
20260610,丸亀,2,一般,晴,西,4,4,3,4,4874,池 田 奈津美,48,58,6.89,2,0.14,1.53.5,3-2-4,6240,29,3-2,1320,8,2-3-4,1760,8,2-3,610,3,,,,,,,
20260610,丸亀,2,一般,晴,西,4,4,4,1,5326,三 嶌 さらら,19,41,6.74,1,0.29,1.55.1,3-2-4,6240,29,3-2,1320,8,2-3-4,1760,8,2-3,610,3,,,,,,,
20260610,丸亀,2,一般,晴,西,4,4,5,5,5003,来 田 衣 織,41,8,6.81,5,0.19,1.56.6,3-2-4,6240,29,3-2,1320,8,2-3-4,1760,8,2-3,610,3,,,,,,,
20260610,丸亀,2,一般,晴,西,4,4,6,6,5413,宮 城 那 菜,60,61,6.80,6,0.11,1.57.3,3-2-4,6240,29,3-2,1320,8,2-3-4,1760,8,2-3,610,3,,,,,,,
20260610,丸亀,3,一般,晴,北西,2,2,1,5,4642,松 尾 夏 海,30,7,6.79,5,0.16,1.50.9,5-2-4,7870,27,5-2,1790,8,2-4-5,1040,4,2-5,550,3,,,,,,,
20260610,丸亀,3,一般,晴,北西,2,2,2,2,4372,原 田 佑 実,54,53,6.71,2,0.08,1.52.0,5-2-4,7870,27,5-2,1790,8,2-4-5,1040,4,2-5,550,3,,,,,,,
20260610,丸亀,3,一般,晴,北西,2,2,3,4,4924,中 北 涼,59,49,6.86,4,0.17,1.53.3,5-2-4,7870,27,5-2,1790,8,2-4-5,1040,4,2-5,550,3,,,,,,,
20260610,丸亀,3,一般,晴,北西,2,2,4,6,3232,山 川 美由紀,55,19,6.87,6,0.15,1.54.9,5-2-4,7870,27,5-2,1790,8,2-4-5,1040,4,2-5,550,3,,,,,,,
20260610,丸亀,3,一般,晴,北西,2,2,5,1,5272,松 田 真 実,58,10,6.70,1,0.17,1.55.9,5-2-4,7870,27,5-2,1790,8,2-4-5,1040,4,2-5,550,3,,,,,,,
20260610,丸亀,3,一般,晴,北西,2,2,6,3,5295,田 上 凜,23,50,6.68,3,0.06,1.56.3,5-2-4,7870,27,5-2,1790,8,2-4-5,1040,4,2-5,550,3,,,,,,,
20260610,丸亀,4,一般,晴,北西,3,3,1,1,5218,山 田 理 央,9,65,6.72,1,0.29,1.51.2,1-2-6,2240,9,1-2,950,4,1-2-6,970,6,1-2,540,4,,,,,,,
20260610,丸亀,4,一般,晴,北西,3,3,2,2,4965,福 岡 泉 水,40,62,6.80,2,0.13,1.52.4,1-2-6,2240,9,1-2,950,4,1-2-6,970,6,1-2,540,4,,,,,,,
20260610,丸亀,4,一般,晴,北西,3,3,3,6,3435,寺 田 千 恵,21,59,6.79,5,0.08,1.53.2,1-2-6,2240,9,1-2,950,4,1-2-6,970,6,1-2,540,4,,,,,,,
20260610,丸亀,4,一般,晴,北西,3,3,4,3,5241,門 田 栞,28,24,6.80,3,0.12,1.54.6,1-2-6,2240,9,1-2,950,4,1-2-6,970,6,1-2,540,4,,,,,,,
20260610,丸亀,4,一般,晴,北西,3,3,5,4,4938,小 芦 るり華,44,48,6.92,4,0.10,1.56.4,1-2-6,2240,9,1-2,950,4,1-2-6,970,6,1-2,540,4,,,,,,,
20260610,丸亀,4,一般,晴,北西,3,3,6,5,5437,中 澤 里 桜,13,52,6.90,6,0.11,1.57.2,1-2-6,2240,9,1-2,950,4,1-2-6,970,6,1-2,540,4,,,,,,,
20260610,丸亀,5,一般,晴,北西,2,2,1,1,4994,山 本 梨 菜,53,21,6.74,1,0.22,1.51.6,1-3-6,1380,3,1-3,430,2,1-3-6,650,3,1-3,450,3,,,,,,,
20260610,丸亀,5,一般,晴,北西,2,2,2,3,5173,谷 口 佳 蓮,43,63,6.77,3,0.24,1.52.5,1-3-6,1380,3,1-3,430,2,1-3-6,650,3,1-3,450,3,,,,,,,
20260610,丸亀,5,一般,晴,北西,2,2,3,6,4590,渡 邉 優 美,10,66,6.73,6,0.22,1.54.5,1-3-6,1380,3,1-3,430,2,1-3-6,650,3,1-3,450,3,,,,,,,
20260610,丸亀,5,一般,晴,北西,2,2,4,4,4746,大豆生田 蒼,32,57,6.87,4,0.23,1.55.7,1-3-6,1380,3,1-3,430,2,1-3-6,650,3,1-3,450,3,,,,,,,
20260610,丸亀,5,一般,晴,北西,2,2,5,2,5069,山 崎 小葉音,24,18,6.72,2,0.17,1.56.6,1-3-6,1380,3,1-3,430,2,1-3-6,650,3,1-3,450,3,,,,,,,
20260610,丸亀,5,一般,晴,北西,2,2,6,5,5265,大 廣 咲 季,35,5,6.77,5,0.16,1.58.5,1-3-6,1380,3,1-3,430,2,1-3-6,650,3,1-3,450,3,,,,,,,
20260610,丸亀,6,かけうどん６,晴,北西,1,1,1,4,4878,西 岡 育 未,51,9,6.81,4,0.06,1.51.6,4-2-6,1440,8,4-2,1230,7,2-4-6,190,1,2-4,610,4,,,,,,,
20260610,丸亀,6,かけうどん６,晴,北西,1,1,2,2,5291,三 嶌 こころ,61,34,6.76,2,0.09,1.52.5,4-2-6,1440,8,4-2,1230,7,2-4-6,190,1,2-4,610,4,,,,,,,
20260610,丸亀,6,かけうどん６,晴,北西,1,1,3,6,4387,平 山 智 加,27,17,6.70,6,0.13,1.53.9,4-2-6,1440,8,4-2,1230,7,2-4-6,190,1,2-4,610,4,,,,,,,
20260610,丸亀,6,かけうどん６,晴,北西,1,1,4,5,5317,長 尾 萌 加,66,11,6.88,5,0.07,1.55.3,4-2-6,1440,8,4-2,1230,7,2-4-6,190,1,2-4,610,4,,,,,,,
20260610,丸亀,7,ざるうどん７,晴,北西,1,1,1,1,4450,平 高 奈 菜,57,43,6.75,1,0.18,1.51.7,1-5-4,6290,18,1-5,760,4,1-4-5,2660,7,1-5,540,2,,,,,,,
20260610,丸亀,7,ざるうどん７,晴,北西,1,1,2,5,4501,樋 口 由加里,34,13,6.83,5,0.11,1.52.6,1-5-4,6290,18,1-5,760,4,1-4-5,2660,7,1-5,540,2,,,,,,,
20260610,丸亀,7,ざるうどん７,晴,北西,1,1,3,4,5296,永 田 楽,29,33,6.76,4,0.30,1.54.1,1-5-4,6290,18,1-5,760,4,1-4-5,2660,7,1-5,540,2,,,,,,,
20260610,丸亀,7,ざるうどん７,晴,北西,1,1,4,6,4823,中 村 桃 佳,12,30,6.79,6,0.22,1.54.3,1-5-4,6290,18,1-5,760,4,1-4-5,2660,7,1-5,540,2,,,,,,,
20260610,丸亀,7,ざるうどん７,晴,北西,1,1,5,3,4733,赤 井 睦,46,26,6.88,3,0.19,1.56.6,1-5-4,6290,18,1-5,760,4,1-4-5,2660,7,1-5,540,2,,,,,,,
20260610,丸亀,7,ざるうどん７,晴,北西,1,1,6,2,5335,森 陽 多,6,12,6.76,2,0.21,1.58.7,1-5-4,6290,18,1-5,760,4,1-4-5,2660,7,1-5,540,2,,,,,,,
20260610,丸亀,8,釜揚げ８ 進入固定,晴,西,1,1,1,3,4874,池 田 奈津美,48,58,6.91,3,0.13,1.51.5,3-1-5,6010,17,3-1,1570,6,1-3-5,570,4,1-3,300,2,,,,,,,
20260610,丸亀,8,釜揚げ８ 進入固定,晴,西,1,1,2,1,4974,安 井 瑞 紀,52,14,6.81,1,0.12,1.52.3,3-1-5,6010,17,3-1,1570,6,1-3-5,570,4,1-3,300,2,,,,,,,
20260610,丸亀,8,釜揚げ８ 進入固定,晴,西,1,1,3,5,4678,水 野 望 美,33,47,6.90,5,0.12,1.54.4,3-1-5,6010,17,3-1,1570,6,1-3-5,570,4,1-3,300,2,,,,,,,
20260610,丸亀,8,釜揚げ８ 進入固定,晴,西,1,1,4,4,4443,津 田 裕 絵,31,27,6.91,4,0.15,1.55.6,3-1-5,6010,17,3-1,1570,6,1-3-5,570,4,1-3,300,2,,,,,,,
20260610,丸亀,8,釜揚げ８ 進入固定,晴,西,1,1,5,2,4984,森 下 愛 梨,37,6,6.94,2,0.22,1.56.6,3-1-5,6010,17,3-1,1570,6,1-3-5,570,4,1-3,300,2,,,,,,,
20260610,丸亀,8,釜揚げ８ 進入固定,晴,西,1,1,6,6,5437,中 澤 里 桜,13,52,6.89,6,0.14,1.58.7,3-1-5,6010,17,3-1,1570,6,1-3-5,570,4,1-3,300,2,,,,,,,
20260610,丸亀,9,準優勝戦,晴,西,1,1,1,1,4642,松 尾 夏 海,30,7,6.81,1,0.13,1.50.7,1-5-3,1600,5,1-5,630,3,1-3-5,400,3,1-5,540,3,,,,,,,
20260610,丸亀,9,準優勝戦,晴,西,1,1,2,5,4994,山 本 梨 菜,53,21,6.80,5,0.16,1.51.7,1-5-3,1600,5,1-5,630,3,1-3-5,400,3,1-5,540,3,,,,,,,
20260610,丸亀,9,準優勝戦,晴,西,1,1,3,3,5218,山 田 理 央,9,65,6.79,3,0.17,1.53.4,1-5-3,1600,5,1-5,630,3,1-3-5,400,3,1-5,540,3,,,,,,,
20260610,丸亀,9,準優勝戦,晴,西,1,1,4,6,5326,三 嶌 さらら,19,41,6.81,6,0.15,1.54.0,1-5-3,1600,5,1-5,630,3,1-3-5,400,3,1-5,540,3,,,,,,,
20260610,丸亀,9,準優勝戦,晴,西,1,1,5,4,5173,谷 口 佳 蓮,43,63,6.81,4,0.16,1.54.4,1-5-3,1600,5,1-5,630,3,1-3-5,400,3,1-5,540,3,,,,,,,
20260610,丸亀,9,準優勝戦,晴,西,1,1,6,2,5003,来 田 衣 織,41,8,6.81,2,0.11,1.54.7,1-5-3,1600,5,1-5,630,3,1-3-5,400,3,1-5,540,3,,,,,,,
20260610,丸亀,10,準優勝戦,晴,西,1,1,1,4,4372,原 田 佑 実,54,53,6.83,4,0.11,1.50.2,4-1-6,9680,26,4-1,2500,8,1-4-6,1280,6,1-4,360,3,,,,,,,
20260610,丸亀,10,準優勝戦,晴,西,1,1,2,1,4590,渡 邉 優 美,10,66,6.82,1,0.15,1.50.9,4-1-6,9680,26,4-1,2500,8,1-4-6,1280,6,1-4,360,3,,,,,,,
20260610,丸亀,10,準優勝戦,晴,西,1,1,3,6,4938,小 芦 るり華,44,48,6.92,6,0.14,1.53.7,4-1-6,9680,26,4-1,2500,8,1-4-6,1280,6,1-4,360,3,,,,,,,
20260610,丸亀,10,準優勝戦,晴,西,1,1,4,3,4746,大豆生田 蒼,32,57,6.88,3,0.32,1.55.0,4-1-6,9680,26,4-1,2500,8,1-4-6,1280,6,1-4,360,3,,,,,,,
20260610,丸亀,10,準優勝戦,晴,西,1,1,5,5,5052,赤 井 星璃菜,8,29,6.87,5,0.08,1.55.0,4-1-6,9680,26,4-1,2500,8,1-4-6,1280,6,1-4,360,3,,,,,,,
