date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250404,若松,12,ファン選抜,晴,北,3,3,6,4,4051,清 水 敦 揮,39,151,6.86,4,0.19,,5-6-3,80570,92,5-6,14490,23,3-5-6,11210,20,5-6,4310,12
20250404,若松,1,予選,晴,北,3,3,1,1,4416,三 宅 健 太,53,40,6.85,1,0.23,1.49.9,1-4-2,1560,2,1-4,660,1,1-2-4,690,3,1-4,300,1
20250404,若松,1,予選,晴,北,3,3,2,4,4485,楠 原 正 剛,34,41,6.82,4,0.21,1.50.3,1-4-2,1560,2,1-4,660,1,1-2-4,690,3,1-4,300,1
20250404,若松,1,予選,晴,北,3,3,3,2,4491,田 中 堅,51,31,6.92,2,0.21,1.50.9,1-4-2,1560,2,1-4,660,1,1-2-4,690,3,1-4,300,1
20250404,若松,1,予選,晴,北,3,3,4,6,4466,南 佑 典,27,54,6.87,6,0.24,1.53.3,1-4-2,1560,2,1-4,660,1,1-2-4,690,3,1-4,300,1
20250404,若松,1,予選,晴,北,3,3,5,3,3392,小 森 信 雄,19,24,6.85,3,0.18,,1-4-2,1560,2,1-4,660,1,1-2-4,690,3,1-4,300,1
20250404,若松,1,予選,晴,北,3,3,6,5,4556,竹 井 奈 美,17,38,6.92,5,0.24,,1-4-2,1560,2,1-4,660,1,1-2-4,690,3,1-4,300,1
20250404,若松,2,予選,晴,北,2,2,1,1,5163,清 水 愛 海,37,52,6.81,1,0.20,1.48.6,1-2-6,1670,6,1-2,500,2,1-2-6,880,4,1-2,390,2
20250404,若松,2,予選,晴,北,2,2,2,2,4911,片 岡 大 地,32,75,6.86,2,0.16,1.50.2,1-2-6,1670,6,1-2,500,2,1-2-6,880,4,1-2,390,2
20250404,若松,2,予選,晴,北,2,2,3,6,3984,坂 口 周,5,39,6.83,6,0.15,1.52.7,1-2-6,1670,6,1-2,500,2,1-2-6,880,4,1-2,390,2
20250404,若松,2,予選,晴,北,2,2,4,5,3998,冨 成 謙 児,18,18,6.80,5,0.19,1.53.0,1-2-6,1670,6,1-2,500,2,1-2-6,880,4,1-2,390,2
20250404,若松,2,予選,晴,北,2,2,5,3,4892,柴 田 直 哉,24,29,6.83,3,0.14,,1-2-6,1670,6,1-2,500,2,1-2-6,880,4,1-2,390,2
20250404,若松,2,予選,晴,北,2,2,6,4,3820,樫 葉 次 郎,50,51,6.86,4,0.09,,1-2-6,1670,6,1-2,500,2,1-2-6,880,4,1-2,390,2
20250404,若松,3,予選,晴,北,2,2,1,1,4630,岩 永 雅 人,14,61,6.76,1,0.21,1.48.6,1-4-3,3270,11,1-4,740,3,1-3-4,1360,7,1-4,520,2
20250404,若松,3,予選,晴,北,2,2,2,4,5278,田 中 駿 兵,28,44,6.89,5,0.21,1.49.6,1-4-3,3270,11,1-4,740,3,1-3-4,1360,7,1-4,520,2
20250404,若松,3,予選,晴,北,2,2,3,3,5189,藤 原 早 菜,7,25,6.86,4,0.29,1.52.0,1-4-3,3270,11,1-4,740,3,1-3-4,1360,7,1-4,520,2
20250404,若松,3,予選,晴,北,2,2,4,5,4370,山 口 達 也,38,19,6.86,2,0.23,1.52.9,1-4-3,3270,11,1-4,740,3,1-3-4,1360,7,1-4,520,2
20250404,若松,3,予選,晴,北,2,2,5,6,4193,郷 原 章 平,9,59,6.91,6,0.19,,1-4-3,3270,11,1-4,740,3,1-3-4,1360,7,1-4,520,2
20250404,若松,3,予選,晴,北,2,2,6,2,4270,岸 本 雄 貴,56,16,6.96,3,0.28,,1-4-3,3270,11,1-4,740,3,1-3-4,1360,7,1-4,520,2
20250404,若松,4,予選,晴,北東,3,3,1,1,4523,中 村 辰 也,11,60,6.81,1,0.04,1.49.7,1-3-4,1540,7,1-3,880,4,1-3-4,310,1,1-3,600,2
20250404,若松,4,予選,晴,北東,3,3,2,3,4245,高 橋 直 哉,62,72,6.93,3,0.06,1.50.5,1-3-4,1540,7,1-3,880,4,1-3-4,310,1,1-3,600,2
20250404,若松,4,予選,晴,北東,3,3,3,4,4787,椎 名 豊,40,37,6.80,4,0.21,1.52.5,1-3-4,1540,7,1-3,880,4,1-3-4,310,1,1-3,600,2
20250404,若松,4,予選,晴,北東,3,3,4,5,4299,中 島 浩 哉,13,68,6.87,5,0.08,1.53.8,1-3-4,1540,7,1-3,880,4,1-3-4,310,1,1-3,600,2
20250404,若松,4,予選,晴,北東,3,3,5,2,5286,坂 井 滉 哉,8,69,6.91,2,0.13,,1-3-4,1540,7,1-3,880,4,1-3-4,310,1,1-3,600,2
20250404,若松,4,予選,晴,北東,3,3,6,6,4372,原 田 佑 実,47,48,6.89,6,0.09,,1-3-4,1540,7,1-3,880,4,1-3-4,310,1,1-3,600,2
20250404,若松,5,進入固定戦隊 進入固定,晴,北東,4,4,1,4,5026,安河内 健,58,14,6.80,4,0.23,1.50.4,4-5-3,14040,29,4-5,1410,5,3-4-5,6890,10,4-5,1460,5
20250404,若松,5,進入固定戦隊 進入固定,晴,北東,4,4,2,5,4669,井 上 茂,15,66,6.90,5,0.25,1.52.3,4-5-3,14040,29,4-5,1410,5,3-4-5,6890,10,4-5,1460,5
20250404,若松,5,進入固定戦隊 進入固定,晴,北東,4,4,3,3,4491,田 中 堅,51,31,6.86,3,0.27,1.53.7,4-5-3,14040,29,4-5,1410,5,3-4-5,6890,10,4-5,1460,5
20250404,若松,5,進入固定戦隊 進入固定,晴,北東,4,4,4,1,4161,黒 柳 浩 孝,42,57,6.75,1,0.23,1.55.0,4-5-3,14040,29,4-5,1410,5,3-4-5,6890,10,4-5,1460,5
20250404,若松,5,進入固定戦隊 進入固定,晴,北東,4,4,5,2,3882,新 田 智 彰,31,17,6.84,2,0.22,,4-5-3,14040,29,4-5,1410,5,3-4-5,6890,10,4-5,1460,5
20250404,若松,5,進入固定戦隊 進入固定,晴,北東,4,4,6,6,5370,日 隈 茜,25,12,6.77,6,0.26,,4-5-3,14040,29,4-5,1410,5,3-4-5,6890,10,4-5,1460,5
20250404,若松,6,予選,晴,北東,2,2,1,2,4811,向井田 佑 紀,43,74,6.86,3,0.06,1.49.6,2-4-6,16170,45,2-4,4950,16,2-4-6,1550,8,2-4,1390,7
20250404,若松,6,予選,晴,北東,2,2,2,4,4079,出 畑 孝 典,12,64,6.77,4,0.05,1.50.3,2-4-6,16170,45,2-4,4950,16,2-4-6,1550,8,2-4,1390,7
20250404,若松,6,予選,晴,北東,2,2,3,6,3841,佐々木 和 伸,49,43,6.86,6,0.18,1.51.9,2-4-6,16170,45,2-4,4950,16,2-4-6,1550,8,2-4,1390,7
20250404,若松,6,予選,晴,北東,2,2,4,5,4244,鈴 木 成 美,29,55,6.92,5,0.15,1.53.2,2-4-6,16170,45,2-4,4950,16,2-4-6,1550,8,2-4,1390,7
20250404,若松,6,予選,晴,北東,2,2,5,3,4556,竹 井 奈 美,17,38,6.92,2,0.15,,2-4-6,16170,45,2-4,4950,16,2-4-6,1550,8,2-4,1390,7
20250404,若松,6,予選,晴,北東,2,2,6,1,4580,長谷川 雅 和,54,49,6.94,1,0.09,,2-4-6,16170,45,2-4,4950,16,2-4-6,1550,8,2-4,1390,7
20250404,若松,7,予選特賞,晴,北,2,2,1,1,4263,武 重 雄 介,48,15,6.87,1,0.27,1.49.4,1-6-3,1630,6,1-6,810,3,1-3-6,310,1,1-6,1130,3
20250404,若松,7,予選特賞,晴,北,2,2,2,6,4702,三 浦 敬 太,55,13,6.87,5,0.19,1.50.5,1-6-3,1630,6,1-6,810,3,1-3-6,310,1,1-6,1130,3
20250404,若松,7,予選特賞,晴,北,2,2,3,3,3435,寺 田 千 恵,21,28,6.90,3,0.26,1.52.5,1-6-3,1630,6,1-6,810,3,1-3-6,310,1,1-6,1130,3
20250404,若松,7,予選特賞,晴,北,2,2,4,5,3820,樫 葉 次 郎,50,51,6.87,6,0.19,1.54.1,1-6-3,1630,6,1-6,810,3,1-3-6,310,1,1-6,1130,3
20250404,若松,7,予選特賞,晴,北,2,2,5,4,4270,岸 本 雄 貴,56,16,6.92,4,0.23,,1-6-3,1630,6,1-6,810,3,1-3-6,310,1,1-6,1130,3
20250404,若松,7,予選特賞,晴,北,2,2,6,2,4047,吉 永 浩 則,44,33,6.84,2,0.29,,1-6-3,1630,6,1-6,810,3,1-3-6,310,1,1-6,1130,3
20250404,若松,8,エイトビート,晴,北,1,1,1,4,4911,片 岡 大 地,32,75,6.78,4,0.18,1.49.2,4-1-3,29520,40,4-1,4920,8,1-3-4,1110,6,1-4,740,4
20250404,若松,8,エイトビート,晴,北,1,1,2,1,4787,椎 名 豊,40,71,6.77,1,0.24,1.51.5,4-1-3,29520,40,4-1,4920,8,1-3-4,1110,6,1-4,740,4
20250404,若松,8,エイトビート,晴,北,1,1,3,3,4466,南 佑 典,27,54,6.84,3,0.26,1.53.4,4-1-3,29520,40,4-1,4920,8,1-3-4,1110,6,1-4,740,4
20250404,若松,8,エイトビート,晴,北,1,1,4,5,5006,久保原 秀 人,30,21,6.79,5,0.08,1.53.7,4-1-3,29520,40,4-1,4920,8,1-3-4,1110,6,1-4,740,4
20250404,若松,8,エイトビート,晴,北,1,1,5,6,3932,池 田 浩 美,36,62,6.82,6,0.17,,4-1-3,29520,40,4-1,4920,8,1-3-4,1110,6,1-4,740,4
20250404,若松,8,エイトビート,晴,北,1,1,6,2,4193,郷 原 章 平,9,59,6.79,2,0.29,,4-1-3,29520,40,4-1,4920,8,1-3-4,1110,6,1-4,740,4
20250404,若松,9,予選,晴,北,1,1,1,3,5278,田 中 駿 兵,28,44,6.77,3,0.08,1.48.8,3-1-2,5300,16,3-1,730,4,1-2-3,440,3,1-3,140,1
20250404,若松,9,予選,晴,北,1,1,2,1,5026,安河内 健,58,14,6.76,1,0.28,1.50.5,3-1-2,5300,16,3-1,730,4,1-2-3,440,3,1-3,140,1
20250404,若松,9,予選,晴,北,1,1,3,2,3878,胡 本 悟 志,57,36,6.83,2,0.15,1.52.1,3-1-2,5300,16,3-1,730,4,1-2-3,440,3,1-3,140,1
20250404,若松,9,予選,晴,北,1,1,4,6,3915,繁野谷 圭 介,10,58,6.84,6,0.09,1.53.8,3-1-2,5300,16,3-1,730,4,1-2-3,440,3,1-3,140,1
20250404,若松,9,予選,晴,北,1,1,5,5,5286,坂 井 滉 哉,8,69,6.87,5,0.09,,3-1-2,5300,16,3-1,730,4,1-2-3,440,3,1-3,140,1
20250404,若松,9,予選,晴,北,1,1,6,4,5307,富 永 夏哉人,6,73,6.75,4,0.09,,3-1-2,5300,16,3-1,730,4,1-2-3,440,3,1-3,140,1
20250404,若松,10,予選特賞,晴,北,1,1,1,1,4485,楠 原 正 剛,34,41,6.81,1,0.15,1.48.5,1-4-2,800,2,1-4,550,2,1-2-4,280,1,1-4,420,3
20250404,若松,10,予選特賞,晴,北,1,1,2,4,4630,岩 永 雅 人,14,61,6.74,4,0.14,1.50.4,1-4-2,800,2,1-4,550,2,1-2-4,280,1,1-4,420,3
20250404,若松,10,予選特賞,晴,北,1,1,3,2,3984,坂 口 周,5,39,6.80,2,0.24,1.52.5,1-4-2,800,2,1-4,550,2,1-2-4,280,1,1-4,420,3
20250404,若松,10,予選特賞,晴,北,1,1,4,5,4811,向井田 佑 紀,43,74,6.80,5,0.19,1.53.0,1-4-2,800,2,1-4,550,2,1-2-4,280,1,1-4,420,3
20250404,若松,10,予選特賞,晴,北,1,1,5,6,3882,新 田 智 彰,31,17,6.87,6,0.21,,1-4-2,800,2,1-4,550,2,1-2-4,280,1,1-4,420,3
20250404,若松,10,予選特賞,晴,北,1,1,6,3,4299,中 島 浩 哉,13,68,6.78,3,0.16,,1-4-2,800,2,1-4,550,2,1-2-4,280,1,1-4,420,3
20250404,若松,11,一般特選,晴,北,1,1,1,1,4370,山 口 達 也,38,19,6.80,1,0.27,1.49.4,1-2-3,1060,5,1-2,260,1,1-2-3,410,2,1-2,280,1
20250404,若松,11,一般特選,晴,北,1,1,2,2,4263,武 重 雄 介,48,15,6.84,2,0.24,1.51.0,1-2-3,1060,5,1-2,260,1,1-2-3,410,2,1-2,280,1
20250404,若松,11,一般特選,晴,北,1,1,3,3,4161,黒 柳 浩 孝,42,57,6.72,3,0.31,1.52.5,1-2-3,1060,5,1-2,260,1,1-2-3,410,2,1-2,280,1
20250404,若松,11,一般特選,晴,北,1,1,4,6,4892,柴 田 直 哉,24,29,6.75,6,0.18,1.54.2,1-2-3,1060,5,1-2,260,1,1-2-3,410,2,1-2,280,1
20250404,若松,11,一般特選,晴,北,1,1,5,4,4245,高 橋 直 哉,62,72,6.87,4,0.22,,1-2-3,1060,5,1-2,260,1,1-2-3,410,2,1-2,280,1
20250404,若松,11,一般特選,晴,北,1,1,6,5,4079,出 畑 孝 典,12,64,6.71,5,0.17,,1-2-3,1060,5,1-2,260,1,1-2-3,410,2,1-2,280,1
20250404,宮島,12,一般特選,晴,無風,0,0,1,2,4244,鈴 木 成 美,29,55,6.80,2,0.24,1.49.8,2-3-1,22090,48,2-3,7740,18,1-2-3,630,3,2-3,4510,11
20250404,宮島,12,一般特選,晴,無風,0,0,2,3,4372,原 田 佑 実,47,48,6.83,3,0.25,1.50.4,2-3-1,22090,48,2-3,7740,18,1-2-3,630,3,2-3,4510,11
20250404,宮島,12,一般特選,晴,無風,0,0,3,1,3435,寺 田 千 恵,21,28,6.84,1,0.26,1.52.1,2-3-1,22090,48,2-3,7740,18,1-2-3,630,3,2-3,4510,11
20250404,宮島,12,一般特選,晴,無風,0,0,4,5,5163,清 水 愛 海,37,52,6.81,5,0.24,1.53.6,2-3-1,22090,48,2-3,7740,18,1-2-3,630,3,2-3,4510,11
20250404,宮島,12,一般特選,晴,無風,0,0,5,6,5189,藤 原 早 菜,7,25,6.76,6,0.24,,2-3-1,22090,48,2-3,7740,18,1-2-3,630,3,2-3,4510,11
20250404,宮島,12,一般特選,晴,無風,0,0,6,4,3932,池 田 浩 美,36,62,6.86,4,0.21,,2-3-1,22090,48,2-3,7740,18,1-2-3,630,3,2-3,4510,11
20250404,宮島,1,予選,晴,東,2,2,1,2,4762,藤 原 啓史朗,80,11,6.66,2,0.12,1.49.1,2-1-4,1660,5,2-1,700,2,1-2-4,390,1,1-2,240,1
20250404,宮島,1,予選,晴,東,2,2,2,1,4734,安河内 将,77,33,6.75,1,0.08,1.49.8,2-1-4,1660,5,2-1,700,2,1-2-4,390,1,1-2,240,1
20250404,宮島,1,予選,晴,東,2,2,3,4,5015,高 橋 竜 矢,61,76,6.67,4,0.05,1.52.0,2-1-4,1660,5,2-1,700,2,1-2-4,390,1,1-2,240,1
20250404,宮島,1,予選,晴,東,2,2,4,3,4850,野 中 一 平,54,66,6.71,3,0.04,1.52.2,2-1-4,1660,5,2-1,700,2,1-2-4,390,1,1-2,240,1
20250404,宮島,1,予選,晴,東,2,2,5,5,4601,森 野 正 弘,55,69,6.69,5,0.06,1.53.8,2-1-4,1660,5,2-1,700,2,1-2-4,390,1,1-2,240,1
20250404,宮島,1,予選,晴,東,2,2,6,6,4532,秋 元 哲,73,19,6.85,6,0.09,1.53.9,2-1-4,1660,5,2-1,700,2,1-2-4,390,1,1-2,240,1
20250404,宮島,2,予選,晴,東,1,1,1,1,4604,岩 瀬 裕 亮,66,74,6.64,1,0.04,1.49.3,1-2-4,630,1,1-2,250,1,1-2-4,340,1,1-2,250,1
20250404,宮島,2,予選,晴,東,1,1,2,2,4494,河 合 佑 樹,35,71,6.73,2,0.06,1.50.8,1-2-4,630,1,1-2,250,1,1-2-4,340,1,1-2,250,1
20250404,宮島,2,予選,晴,東,1,1,3,4,4237,大 峯 豊,53,60,6.69,4,0.16,1.52.1,1-2-4,630,1,1-2,250,1,1-2-4,340,1,1-2,250,1
20250404,宮島,2,予選,晴,東,1,1,4,3,4736,高 倉 和 士,12,56,6.73,3,0.06,1.52.8,1-2-4,630,1,1-2,250,1,1-2-4,340,1,1-2,250,1
20250404,宮島,2,予選,晴,東,1,1,5,6,4963,實 森 美 祐,63,36,6.67,6,0.19,1.53.2,1-2-4,630,1,1-2,250,1,1-2-4,340,1,1-2,250,1
20250404,宮島,2,予選,晴,東,1,1,6,5,3779,原 田 幸 哉,51,18,6.75,5,0.25,1.56.3,1-2-4,630,1,1-2,250,1,1-2-4,340,1,1-2,250,1
20250404,宮島,3,予選,晴,無風,0,1,1,6,4075,中 野 次 郎,19,67,6.72,6,0.12,1.49.9,6-1-4,151370,113,6-1,16240,26,1-4-6,3520,12,1-6,2900,8
20250404,宮島,3,予選,晴,無風,0,1,2,1,4522,古 澤 光 紀,30,15,6.72,1,0.17,1.50.8,6-1-4,151370,113,6-1,16240,26,1-4-6,3520,12,1-6,2900,8
20250404,宮島,3,予選,晴,無風,0,1,3,4,5068,前 田 滉,33,78,6.70,4,0.18,1.52.4,6-1-4,151370,113,6-1,16240,26,1-4-6,3520,12,1-6,2900,8
20250404,宮島,3,予選,晴,無風,0,1,4,2,4205,山 口 剛,37,73,6.69,2,0.16,1.52.5,6-1-4,151370,113,6-1,16240,26,1-4-6,3520,12,1-6,2900,8
20250404,宮島,3,予選,晴,無風,0,1,5,3,3942,寺 田 祥,24,30,6.75,3,0.18,1.54.8,6-1-4,151370,113,6-1,16240,26,1-4-6,3520,12,1-6,2900,8
20250404,宮島,3,予選,晴,無風,0,1,6,5,4739,中 村 晃 朋,38,26,6.74,5,0.22,1.57.4,6-1-4,151370,113,6-1,16240,26,1-4-6,3520,12,1-6,2900,8
20250404,宮島,4,予選,晴,南西,1,1,1,5,5084,末 永 和 也,62,58,6.74,5,0.11,1.48.3,5-1-4,6820,24,5-1,2400,9,1-4-5,730,6,1-5,560,3
20250404,宮島,4,予選,晴,南西,1,1,2,1,4573,佐 藤 翼,16,34,6.72,1,0.14,1.49.5,5-1-4,6820,24,5-1,2400,9,1-4-5,730,6,1-5,560,3
20250404,宮島,4,予選,晴,南西,1,1,3,4,4044,湯 川 浩 司,15,32,6.65,4,0.17,1.52.0,5-1-4,6820,24,5-1,2400,9,1-4-5,730,6,1-5,560,3
20250404,宮島,4,予選,晴,南西,1,1,4,2,4537,渡 邉 和 将,17,54,6.69,2,0.20,1.52.7,5-1-4,6820,24,5-1,2400,9,1-4-5,730,6,1-5,560,3
20250404,宮島,4,予選,晴,南西,1,1,5,3,4961,西 橋 奈 未,11,70,6.66,3,0.17,1.53.8,5-1-4,6820,24,5-1,2400,9,1-4-5,730,6,1-5,560,3
20250404,宮島,4,予選,晴,南西,1,1,6,6,4771,下 寺 秀 和,60,77,6.71,6,0.11,1.56.3,5-1-4,6820,24,5-1,2400,9,1-4-5,730,6,1-5,560,3
20250404,宮島,5,予選,晴,東,1,1,1,3,4320,峰 竜 太,29,75,6.71,3,0.13,1.48.6,3-1-4,1390,3,3-1,450,2,1-3-4,350,1,1-3,210,1
20250404,宮島,5,予選,晴,東,1,1,2,1,4278,藤 岡 俊 介,28,62,6.80,1,0.10,1.50.5,3-1-4,1390,3,3-1,450,2,1-3-4,350,1,1-3,210,1
20250404,宮島,5,予選,晴,東,1,1,3,4,4959,井 上 忠 政,14,51,6.64,4,0.17,1.52.0,3-1-4,1390,3,3-1,450,2,1-3-4,350,1,1-3,210,1
20250404,宮島,5,予選,晴,東,1,1,4,2,5028,原 田 才一郎,26,52,6.72,2,0.19,1.52.1,3-1-4,1390,3,3-1,450,2,1-3-4,350,1,1-3,210,1
20250404,宮島,5,予選,晴,東,1,1,5,5,4019,笠 原 亮,21,23,6.76,5,0.14,1.52.2,3-1-4,1390,3,3-1,450,2,1-3-4,350,1,1-3,210,1
20250404,宮島,5,予選,晴,東,1,1,6,6,4682,大 上 卓 人,67,59,6.70,6,0.11,1.55.1,3-1-4,1390,3,3-1,450,2,1-3-4,350,1,1-3,210,1
20250404,宮島,6,予選,晴,南西,5,5,1,3,4719,上 條 暢 嵩,79,16,6.71,3,0.16,1.49.4,3-4-6,10480,30,3-4,2270,6,3-4-6,4450,13,3-4,2340,5
20250404,宮島,6,予選,晴,南西,5,5,2,4,4468,大 池 佑 来,23,37,6.75,4,0.12,1.50.7,3-4-6,10480,30,3-4,2270,6,3-4-6,4450,13,3-4,2340,5
20250404,宮島,6,予選,晴,南西,5,5,3,6,5017,澤 田 尚 也,64,35,6.68,6,0.18,1.52.6,3-4-6,10480,30,3-4,2270,6,3-4-6,4450,13,3-4,2340,5
20250404,宮島,6,予選,晴,南西,5,5,4,5,4734,安河内 将,77,33,6.74,5,0.16,1.54.5,3-4-6,10480,30,3-4,2270,6,3-4-6,4450,13,3-4,2340,5
20250404,宮島,6,予選,晴,南西,5,5,5,2,4715,村 上 遼,72,21,6.76,2,0.27,1.55.3,3-4-6,10480,30,3-4,2270,6,3-4-6,4450,13,3-4,2340,5
20250404,宮島,6,予選,晴,南西,5,5,6,1,4398,船 岡 洋一郎,70,31,6.76,1,0.21,1.58.4,3-4-6,10480,30,3-4,2270,6,3-4-6,4450,13,3-4,2340,5
20250404,宮島,7,予選,晴,南西,4,4,1,1,4759,今 泉 友 吾,50,53,6.64,1,0.14,1.50.0,1-3-5,2040,6,1-3,370,1,1-3-5,800,4,1-3,270,1
20250404,宮島,7,予選,晴,南西,4,4,2,3,4686,丸 野 一 樹,32,61,6.69,3,0.19,1.51.2,1-3-5,2040,6,1-3,370,1,1-3-5,800,4,1-3,270,1
20250404,宮島,7,予選,晴,南西,4,4,3,5,4497,桑 原 悠,25,28,6.67,5,0.21,1.52.1,1-3-5,2040,6,1-3,370,1,1-3-5,800,4,1-3,270,1
20250404,宮島,7,予選,晴,南西,4,4,4,4,3737,上 平 真 二,81,20,6.65,4,0.25,1.53.3,1-3-5,2040,6,1-3,370,1,1-3-5,800,4,1-3,270,1
20250404,宮島,7,予選,晴,南西,4,4,5,2,4532,秋 元 哲,73,19,6.74,2,0.17,1.54.8,1-3-5,2040,6,1-3,370,1,1-3-5,800,4,1-3,270,1
20250404,宮島,7,予選,晴,南西,4,4,6,6,4494,河 合 佑 樹,35,71,6.68,6,0.24,1.59.9,1-3-5,2040,6,1-3,370,1,1-3-5,800,4,1-3,270,1
20250404,宮島,8,予選,晴,南西,6,6,1,4,4002,古 結 宏,58,39,6.70,4,0.13,1.49.9,4-5-2,10880,33,4-5,2450,8,2-4-5,3160,11,4-5,1860,6
20250404,宮島,8,予選,晴,南西,6,6,2,5,4522,古 澤 光 紀,30,15,6.72,5,0.13,1.51.2,4-5-2,10880,33,4-5,2450,8,2-4-5,3160,11,4-5,1860,6
20250404,宮島,8,予選,晴,南西,6,6,3,2,4908,上 田 龍 星,27,64,6.66,2,0.22,1.52.2,4-5-2,10880,33,4-5,2450,8,2-4-5,3160,11,4-5,1860,6
20250404,宮島,8,予選,晴,南西,6,6,4,6,4537,渡 邉 和 将,17,54,6.72,6,0.21,1.53.5,4-5-2,10880,33,4-5,2450,8,2-4-5,3160,11,4-5,1860,6
20250404,宮島,8,予選,晴,南西,6,6,5,1,4500,山 田 康 二,36,82,6.71,1,0.15,1.54.6,4-5-2,10880,33,4-5,2450,8,2-4-5,3160,11,4-5,1860,6
20250404,宮島,8,予選,晴,南西,6,6,6,3,3779,原 田 幸 哉,51,18,6.69,3,0.12,1.55.9,4-5-2,10880,33,4-5,2450,8,2-4-5,3160,11,4-5,1860,6
20250404,宮島,9,予選,晴,南西,4,4,1,5,4205,山 口 剛,37,73,6.64,5,0.08,1.49.5,5-2-3,14490,54,5-2,3170,12,2-3-5,1820,9,2-5,1220,6
20250404,宮島,9,予選,晴,南西,4,4,2,2,4019,笠 原 亮,21,23,6.69,2,0.15,1.51.2,5-2-3,14490,54,5-2,3170,12,2-3-5,1820,9,2-5,1220,6
20250404,宮島,9,予選,晴,南西,4,4,3,3,4760,山 崎 郡,13,79,6.70,3,0.19,1.52.5,5-2-3,14490,54,5-2,3170,12,2-3-5,1820,9,2-5,1220,6
20250404,宮島,9,予選,晴,南西,4,4,4,4,4736,高 倉 和 士,12,56,6.70,4,0.07,1.53.3,5-2-3,14490,54,5-2,3170,12,2-3-5,1820,9,2-5,1220,6
20250404,宮島,9,予選,晴,南西,4,4,5,6,4961,西 橋 奈 未,11,70,6.63,6,0.11,1.55.1,5-2-3,14490,54,5-2,3170,12,2-3-5,1820,9,2-5,1220,6
20250404,宮島,9,予選,晴,南西,4,4,6,1,4601,森 野 正 弘,55,69,6.65,1,0.20,1.56.8,5-2-3,14490,54,5-2,3170,12,2-3-5,1820,9,2-5,1220,6
20250404,宮島,10,予選,晴,南西,6,6,1,1,4044,湯 川 浩 司,15,32,6.59,1,0.15,1.49.9,1-2-6,1750,5,1-2,650,4,1-2-6,660,3,1-2,350,1
20250404,宮島,10,予選,晴,南西,6,6,2,2,4963,實 森 美 祐,63,36,6.64,2,0.11,1.51.1,1-2-6,1750,5,1-2,650,4,1-2-6,660,3,1-2,350,1
20250404,宮島,10,予選,晴,南西,6,6,3,6,4320,峰 竜 太,29,75,6.66,6,0.05,1.52.0,1-2-6,1750,5,1-2,650,4,1-2-6,660,3,1-2,350,1
20250404,宮島,10,予選,晴,南西,6,6,4,3,4468,大 池 佑 来,23,37,6.67,3,0.10,1.52.9,1-2-6,1750,5,1-2,650,4,1-2-6,660,3,1-2,350,1
20250404,宮島,10,予選,晴,南西,6,6,5,4,3942,寺 田 祥,24,30,6.71,4,0.12,1.55.8,1-2-6,1750,5,1-2,650,4,1-2-6,660,3,1-2,350,1
20250404,宮島,10,予選,晴,南西,6,6,6,5,4850,野 中 一 平,54,66,6.66,5,0.08,1.58.8,1-2-6,1750,5,1-2,650,4,1-2-6,660,3,1-2,350,1
20250404,宮島,11,予選,晴,南西,4,4,1,1,4719,上 條 暢 嵩,79,16,6.62,1,0.05,1.49.8,1-4-3,820,2,1-4,340,2,1-3-4,260,1,1-4,270,1
20250404,宮島,11,予選,晴,南西,4,4,2,4,4573,佐 藤 翼,16,34,6.59,4,0.06,1.51.1,1-4-3,820,2,1-4,340,2,1-3-4,260,1,1-4,270,1
20250404,宮島,11,予選,晴,南西,4,4,3,3,4237,大 峯 豊,53,60,6.58,3,0.11,1.52.5,1-4-3,820,2,1-4,340,2,1-3-4,260,1,1-4,270,1
20250404,宮島,11,予選,晴,南西,4,4,4,2,5068,前 田 滉,33,78,6.62,2,0.09,1.54.7,1-4-3,820,2,1-4,340,2,1-3-4,260,1,1-4,270,1
20250404,宮島,11,予選,晴,南西,4,4,5,5,5028,原 田 才一郎,26,52,6.55,5,0.05,1.56.0,1-4-3,820,2,1-4,340,2,1-3-4,260,1,1-4,270,1
20250404,尼崎,12,宮島ドリーム,晴,南西,4,4,1,1,4444,桐 生 順 平,22,17,6.71,1,0.09,1.48.1,1-4-3,1990,10,1-4,510,3,1-3-4,630,3,1-4,480,3
20250404,尼崎,12,宮島ドリーム,晴,南西,4,4,2,4,4166,吉 田 拡 郎,82,14,6.67,4,0.11,1.50.0,1-4-3,1990,10,1-4,510,3,1-3-4,630,3,1-4,480,3
20250404,尼崎,12,宮島ドリーム,晴,南西,4,4,3,3,3854,吉 川 元 浩,20,27,6.72,3,0.09,1.51.3,1-4-3,1990,10,1-4,510,3,1-3-4,630,3,1-4,480,3
20250404,尼崎,12,宮島ドリーム,晴,南西,4,4,4,2,3719,辻 栄 蔵,68,55,6.68,2,0.10,1.52.3,1-4-3,1990,10,1-4,510,3,1-3-4,630,3,1-4,480,3
20250404,尼崎,12,宮島ドリーム,晴,南西,4,4,5,6,5121,定 松 勇 樹,74,25,6.72,6,0.17,1.53.1,1-4-3,1990,10,1-4,510,3,1-3-4,630,3,1-4,480,3
