date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260125,,1,予選,晴,北,2,2,2,2,4558,宮 野 仁,43,60,6.77,2,0.22,1.49.8,1-2-3,1700,3,1-2,540,1,1-2-3,570,2,1-2,300,1
20260125,,1,予選,晴,北,2,2,3,3,3614,谷 勝 幸,59,75,6.85,3,0.22,1.51.9,1-2-3,1700,3,1-2,540,1,1-2-3,570,2,1-2,300,1
20260125,,1,予選,晴,北,2,2,4,6,4718,北 川 太 一,36,33,6.77,6,0.21,1.52.0,1-2-3,1700,3,1-2,540,1,1-2-3,570,2,1-2,300,1
20260125,,1,予選,晴,北,2,2,5,4,3690,河 合 三 弘,55,42,6.85,4,0.23,,1-2-3,1700,3,1-2,540,1,1-2-3,570,2,1-2,300,1
20260125,,1,予選,晴,北,2,2,6,5,3947,寺 本 昇 平,20,13,6.78,5,0.21,,1-2-3,1700,3,1-2,540,1,1-2-3,570,2,1-2,300,1
20260125,,2,予選,晴,北,2,2,1,1,4092,岡 部 大 輔,47,46,6.83,1,0.07,1.49.2,1-2-3,920,2,1-2,470,2,1-2-3,310,1,1-2,410,2
20260125,,2,予選,晴,北,2,2,2,2,4100,松 田 隆 司,8,73,6.85,2,0.15,1.49.8,1-2-3,920,2,1-2,470,2,1-2-3,310,1,1-2,410,2
20260125,,2,予選,晴,北,2,2,3,3,4384,鶴 本 崇 文,31,44,6.83,3,0.14,1.51.6,1-2-3,920,2,1-2,470,2,1-2-3,310,1,1-2,410,2
20260125,,2,予選,晴,北,2,2,4,6,4587,木 田 峰由季,29,70,6.78,6,0.23,1.52.7,1-2-3,920,2,1-2,470,2,1-2-3,310,1,1-2,410,2
20260125,,2,予選,晴,北,2,2,5,4,5172,田 村 慶,37,72,6.89,4,0.25,,1-2-3,920,2,1-2,470,2,1-2-3,310,1,1-2,410,2
20260125,,2,予選,晴,北,2,2,6,5,4549,小 林 文 彦,24,58,6.76,5,0.17,,1-2-3,920,2,1-2,470,2,1-2-3,310,1,1-2,410,2
20260125,,3,予選,晴,北,1,1,1,6,4290,稲 田 浩 二,21,26,6.84,6,0.14,1.58.1,6-3-1,79040,105,6-3,12830,27,1-3-6,4250,15,3-6,11140,14
20260125,,3,予選,晴,北,1,1,2,3,5344,谷 口 丞,1,49,6.84,3,0.13,2.01.3,6-3-1,79040,105,6-3,12830,27,1-3-6,4250,15,3-6,11140,14
20260125,,3,予選,晴,北,1,1,3,1,4396,大 田 直 弥,13,50,6.83,1,0.14,2.02.4,6-3-1,79040,105,6-3,12830,27,1-3-6,4250,15,3-6,11140,14
20260125,,3,予選,晴,北,1,1,4,4,3898,平 田 忠 則,58,32,6.83,4,0.17,2.05.8,6-3-1,79040,105,6-3,12830,27,1-3-6,4250,15,3-6,11140,14
20260125,,3,予選,晴,北,1,1,5,5,4954,内 山 峻 輔,19,31,6.86,5,0.16,,6-3-1,79040,105,6-3,12830,27,1-3-6,4250,15,3-6,11140,14
20260125,,4,予選,晴,北,1,1,1,5,3769,佐 竹 恒 彦,4,55,6.86,3,0.22,1.48.0,5-4-6,7420,34,5-4,3770,13,4-5-6,1150,4,4-5,1800,6
20260125,,4,予選,晴,北,1,1,2,4,4438,森 作 雄 大,10,29,6.81,6,0.18,1.50.5,5-4-6,7420,34,5-4,3770,13,4-5-6,1150,4,4-5,1800,6
20260125,,4,予選,晴,北,1,1,3,6,3997,北 村 征 嗣,54,16,6.84,4,0.21,1.51.7,5-4-6,7420,34,5-4,3770,13,4-5-6,1150,4,4-5,1800,6
20260125,,4,予選,晴,北,1,1,4,1,4560,庄 司 樹良々,7,71,6.83,1,0.23,1.52.8,5-4-6,7420,34,5-4,3770,13,4-5-6,1150,4,4-5,1800,6
20260125,,4,予選,晴,北,1,1,5,2,4041,小 林 基 樹,15,25,6.69,2,0.27,,5-4-6,7420,34,5-4,3770,13,4-5-6,1150,4,4-5,1800,6
20260125,,4,予選,晴,北,1,1,6,3,3790,佐 口 達 也,60,64,6.89,5,0.22,,5-4-6,7420,34,5-4,3770,13,4-5-6,1150,4,4-5,1800,6
20260125,,5,進入固定戦隊 進入固定,晴,北,1,1,1,1,4083,福 島 勇 樹,22,11,6.80,1,0.15,1.48.6,1-4-2,670,2,1-4,370,2,1-2-4,190,1,1-4,260,2
20260125,,5,進入固定戦隊 進入固定,晴,北,1,1,2,4,5226,藤 田 俊 祐,46,43,6.78,4,0.13,1.49.9,1-4-2,670,2,1-4,370,2,1-2-4,190,1,1-4,260,2
20260125,,5,進入固定戦隊 進入固定,晴,北,1,1,3,2,3612,馬 袋 義 則,18,61,6.90,2,0.22,1.51.7,1-4-2,670,2,1-4,370,2,1-2-4,190,1,1-4,260,2
20260125,,5,進入固定戦隊 進入固定,晴,北,1,1,4,5,5249,三 木 晴 斗,57,56,6.77,5,0.15,1.51.9,1-4-2,670,2,1-4,370,2,1-2-4,190,1,1-4,260,2
20260125,,5,進入固定戦隊 進入固定,晴,北,1,1,5,3,4219,本 岡 勝 利,53,53,6.93,3,0.27,,1-4-2,670,2,1-4,370,2,1-2-4,190,1,1-4,260,2
20260125,,5,進入固定戦隊 進入固定,晴,北,1,1,6,6,5423,高 橋 嗣 穏,41,63,6.86,6,0.16,,1-4-2,670,2,1-4,370,2,1-2-4,190,1,1-4,260,2
20260125,,6,予選,晴,北,1,1,1,3,4172,森 定 晃 史,62,18,6.80,3,0.21,1.48.8,3-5-1,16860,30,3-5,10960,14,1-3-5,450,2,3-5,5090,10
20260125,,6,予選,晴,北,1,1,2,5,4863,三 浦 裕 貴,6,62,6.85,5,0.15,1.50.1,3-5-1,16860,30,3-5,10960,14,1-3-5,450,2,3-5,5090,10
20260125,,6,予選,晴,北,1,1,3,1,3554,仲 口 博 崇,50,30,6.81,1,0.31,1.53.2,3-5-1,16860,30,3-5,10960,14,1-3-5,450,2,3-5,5090,10
20260125,,6,予選,晴,北,1,1,4,6,5012,加 倉 侑 征,2,67,6.86,6,0.22,1.55.5,3-5-1,16860,30,3-5,10960,14,1-3-5,450,2,3-5,5090,10
20260125,,6,予選,晴,北,1,1,5,2,4405,南 野 利 騰,56,54,6.82,2,0.28,,3-5-1,16860,30,3-5,10960,14,1-3-5,450,2,3-5,5090,10
20260125,,6,予選,晴,北,1,1,6,4,4367,山 口 修 路,26,27,6.79,4,0.25,,3-5-1,16860,30,3-5,10960,14,1-3-5,450,2,3-5,5090,10
20260125,,7,予選特賞,晴,無風,0,0,1,1,3703,鳥 飼 眞,9,19,6.74,1,0.11,1.49.1,1-3-2,1310,6,1-3,500,2,1-2-3,220,1,1-3,540,2
20260125,,7,予選特賞,晴,無風,0,0,2,3,4092,岡 部 大 輔,47,46,6.80,3,0.08,1.50.7,1-3-2,1310,6,1-3,500,2,1-2-3,220,1,1-3,540,2
20260125,,7,予選特賞,晴,無風,0,0,3,2,4305,金 子 拓 矢,40,28,6.87,2,0.13,1.51.3,1-3-2,1310,6,1-3,500,2,1-2-3,220,1,1-3,540,2
20260125,,7,予選特賞,晴,無風,0,0,4,4,4558,宮 野 仁,43,60,6.79,4,0.15,1.52.1,1-3-2,1310,6,1-3,500,2,1-2-3,220,1,1-3,540,2
20260125,,7,予選特賞,晴,無風,0,0,5,6,4709,岡 村 将 也,42,23,6.85,6,0.13,,1-3-2,1310,6,1-3,500,2,1-2-3,220,1,1-3,540,2
20260125,,7,予選特賞,晴,無風,0,0,6,5,4182,吉 田 和 仁,23,52,6.77,5,0.18,,1-3-2,1310,6,1-3,500,2,1-2-3,220,1,1-3,540,2
20260125,,8,エイトビート,晴,無風,0,0,1,1,3898,平 田 忠 則,58,32,6.77,1,0.13,1.47.7,1-2-4,980,4,1-2,260,1,1-2-4,510,2,1-2,190,1
20260125,,8,エイトビート,晴,無風,0,0,2,2,4587,木 田 峰由季,29,70,6.73,2,0.14,1.49.5,1-2-4,980,4,1-2,260,1,1-2-4,510,2,1-2,190,1
20260125,,8,エイトビート,晴,無風,0,0,3,4,4004,山 本 浩 輔,17,36,6.79,4,0.25,1.52.5,1-2-4,980,4,1-2,260,1,1-2-4,510,2,1-2,190,1
20260125,,8,エイトビート,晴,無風,0,0,4,3,4718,北 川 太 一,36,33,6.82,3,0.13,1.53.1,1-2-4,980,4,1-2,260,1,1-2-4,510,2,1-2,190,1
20260125,,8,エイトビート,晴,無風,0,0,5,6,4003,表 憲 一,12,39,6.79,6,0.21,,1-2-4,980,4,1-2,260,1,1-2-4,510,2,1-2,190,1
20260125,,8,エイトビート,晴,無風,0,0,6,5,3726,桂 林 寛,45,24,6.83,5,0.35,,1-2-4,980,4,1-2,260,1,1-2-4,510,2,1-2,190,1
20260125,,9,予選,晴,北,1,1,1,4,3685,荒 井 輝 年,38,22,6.80,4,0.11,1.47.0,4-6-2,17420,52,4-6,3580,11,2-4-6,4520,13,4-6,1400,6
20260125,,9,予選,晴,北,1,1,2,6,3740,大 澤 普 司,39,17,6.84,6,0.08,1.50.0,4-6-2,17420,52,4-6,3580,11,2-4-6,4520,13,4-6,1400,6
20260125,,9,予選,晴,北,1,1,3,2,3690,河 合 三 弘,55,42,6.82,2,0.26,1.51.2,4-6-2,17420,52,4-6,3580,11,2-4-6,4520,13,4-6,1400,6
20260125,,9,予選,晴,北,1,1,4,3,5172,田 村 慶,37,72,6.83,3,0.19,1.53.0,4-6-2,17420,52,4-6,3580,11,2-4-6,4520,13,4-6,1400,6
20260125,,9,予選,晴,北,1,1,5,1,4438,森 作 雄 大,10,29,6.80,1,0.25,,4-6-2,17420,52,4-6,3580,11,2-4-6,4520,13,4-6,1400,6
20260125,,9,予選,晴,北,1,1,6,5,5344,谷 口 丞,1,49,6.86,5,0.11,,4-6-2,17420,52,4-6,3580,11,2-4-6,4520,13,4-6,1400,6
20260125,,10,予選特賞,晴,北,1,1,1,1,4966,田 川 大 貴,48,59,6.82,1,0.25,1.48.3,1-6-2,2170,7,1-6,940,3,1-2-6,490,2,1-6,790,4
20260125,,10,予選特賞,晴,北,1,1,2,6,5226,藤 田 俊 祐,46,43,6.77,6,0.17,1.49.3,1-6-2,2170,7,1-6,940,3,1-2-6,490,2,1-6,790,4
20260125,,10,予選特賞,晴,北,1,1,3,2,4549,小 林 文 彦,24,58,6.76,2,0.23,1.51.9,1-6-2,2170,7,1-6,940,3,1-2-6,490,2,1-6,790,4
20260125,,10,予選特賞,晴,北,1,1,4,3,4560,庄 司 樹良々,7,71,6.85,3,0.16,1.52.7,1-6-2,2170,7,1-6,940,3,1-2-6,490,2,1-6,790,4
20260125,,10,予選特賞,晴,北,1,1,5,5,3614,谷 勝 幸,59,75,6.83,5,0.19,,1-6-2,2170,7,1-6,940,3,1-2-6,490,2,1-6,790,4
20260125,,10,予選特賞,晴,北,1,1,6,4,5276,大 島 隆乃介,44,69,6.81,4,0.21,,1-6-2,2170,7,1-6,940,3,1-2-6,490,2,1-6,790,4
20260125,,11,予選特選,晴,北,1,1,1,5,4100,松 田 隆 司,8,73,6.80,5,0.23,1.49.0,5-4-2,48840,75,5-4,4240,10,2-4-5,6920,15,4-5,1950,6
20260125,,11,予選特選,晴,北,1,1,2,4,4396,大 田 直 弥,13,50,6.80,4,0.19,1.49.7,5-4-2,48840,75,5-4,4240,10,2-4-5,6920,15,4-5,1950,6
20260125,,11,予選特選,晴,北,1,1,3,2,3769,佐 竹 恒 彦,4,55,6.81,2,0.18,1.51.2,5-4-2,48840,75,5-4,4240,10,2-4-5,6920,15,4-5,1950,6
20260125,,11,予選特選,晴,北,1,1,4,6,4172,森 定 晃 史,62,18,6.76,6,0.26,1.51.7,5-4-2,48840,75,5-4,4240,10,2-4-5,6920,15,4-5,1950,6
20260125,,11,予選特選,晴,北,1,1,5,3,3947,寺 本 昇 平,20,13,6.80,3,0.15,,5-4-2,48840,75,5-4,4240,10,2-4-5,6920,15,4-5,1950,6
20260125,,11,予選特選,晴,北,1,1,6,1,3612,馬 袋 義 則,18,61,6.87,1,0.16,,5-4-2,48840,75,5-4,4240,10,2-4-5,6920,15,4-5,1950,6
20260125,,12,ドリーム戦,晴,北,1,1,1,1,4305,金 子 拓 矢,40,28,6.82,1,0.18,1.47.6,1-4-2,1370,4,1-4,360,1,1-2-4,530,2,1-4,240,1
20260125,,12,ドリーム戦,晴,北,1,1,2,4,4290,稲 田 浩 二,21,26,6.75,4,0.09,1.47.9,1-4-2,1370,4,1-4,360,1,1-2-4,530,2,1-4,240,1
20260125,,12,ドリーム戦,晴,北,1,1,3,2,3554,仲 口 博 崇,50,30,6.79,2,0.18,1.51.5,1-4-2,1370,4,1-4,360,1,1-2-4,530,2,1-4,240,1
20260125,,12,ドリーム戦,晴,北,1,1,4,6,4384,鶴 本 崇 文,31,44,6.83,6,0.14,1.52.4,1-4-2,1370,4,1-4,360,1,1-2-4,530,2,1-4,240,1
20260125,,12,ドリーム戦,晴,北,1,1,5,3,3997,北 村 征 嗣,54,16,6.78,3,0.11,,1-4-2,1370,4,1-4,360,1,1-2-4,530,2,1-4,240,1
20260125,,12,ドリーム戦,晴,北,1,1,6,5,4083,福 島 勇 樹,22,11,6.80,5,0.07,,1-4-2,1370,4,1-4,360,1,1-2-4,530,2,1-4,240,1
20260125,,1,一般,晴,北,3,3,1,2,3710,吉 永 泰 弘,72,15,6.74,2,0.17,1.49.3,2-4-3,23640,52,2-4,7200,17,2-3-4,2860,9,2-4,4610,11
20260125,,1,一般,晴,北,3,3,2,4,4081,樋 口 範 政,26,29,6.81,4,0.23,1.49.5,2-4-3,23640,52,2-4,7200,17,2-3-4,2860,9,2-4,4610,11
20260125,,1,一般,晴,北,3,3,3,3,4644,山 田 亮 太,21,12,6.80,3,0.18,1.50.3,2-4-3,23640,52,2-4,7200,17,2-3-4,2860,9,2-4,4610,11
20260125,,1,一般,晴,北,3,3,4,1,4111,奥 田 誠,22,37,6.79,1,0.22,1.52.2,2-4-3,23640,52,2-4,7200,17,2-3-4,2860,9,2-4,4610,11
20260125,,1,一般,晴,北,3,3,5,6,4458,抹 香 雄 三,29,54,6.78,6,0.22,,2-4-3,23640,52,2-4,7200,17,2-3-4,2860,9,2-4,4610,11
20260125,,1,一般,晴,北,3,3,6,5,4164,岩 永 節 也,27,64,6.79,5,0.21,,2-4-3,23640,52,2-4,7200,17,2-3-4,2860,9,2-4,4610,11
20260125,,2,一般,晴,北,5,5,1,2,4563,齋 藤 真 之,64,71,6.78,1,0.09,1.47.8,2-3-1,3430,9,2-3,980,2,1-2-3,510,1,2-3,610,4
20260125,,2,一般,晴,北,5,5,2,3,4632,長 尾 京志郎,66,34,6.80,3,0.17,1.49.4,2-3-1,3430,9,2-3,980,2,1-2-3,510,1,2-3,610,4
20260125,,2,一般,晴,北,5,5,3,1,3839,川 合 理 司,38,44,6.77,2,0.14,1.50.6,2-3-1,3430,9,2-3,980,2,1-2-3,510,1,2-3,610,4
20260125,,2,一般,晴,北,5,5,4,6,5303,土 井 歩 夢,18,69,6.73,6,0.18,1.50.7,2-3-1,3430,9,2-3,980,2,1-2-3,510,1,2-3,610,4
20260125,,2,一般,晴,北,5,5,5,5,3578,塩 田 雄 一,58,33,6.84,5,0.22,,2-3-1,3430,9,2-3,980,2,1-2-3,510,1,2-3,610,4
20260125,,2,一般,晴,北,5,5,6,4,3567,吉 岡 誠,59,26,6.90,4,0.16,,2-3-1,3430,9,2-3,980,2,1-2-3,510,1,2-3,610,4
20260125,,3,一般,晴,北,4,4,1,1,5083,柳 瀬 幹 太,35,66,6.67,1,0.08,1.48.3,1-2-6,1160,1,1-2,400,1,1-2-6,770,3,1-2,300,1
20260125,,3,一般,晴,北,4,4,2,2,4422,永 井 亮 次,24,48,6.77,2,0.10,1.50.1,1-2-6,1160,1,1-2,400,1,1-2-6,770,3,1-2,300,1
20260125,,3,一般,晴,北,4,4,3,6,4575,戸 塚 邦 好,45,65,6.78,5,0.14,1.50.6,1-2-6,1160,1,1-2,400,1,1-2-6,770,3,1-2,300,1
20260125,,3,一般,晴,北,4,4,4,3,5000,岡 本 翔太郎,48,39,6.75,3,0.12,1.52.5,1-2-6,1160,1,1-2,400,1,1-2-6,770,3,1-2,300,1
20260125,,3,一般,晴,北,4,4,5,4,5039,倉 田 茂 将,44,62,6.76,4,0.14,,1-2-6,1160,1,1-2,400,1,1-2-6,770,3,1-2,300,1
20260125,,3,一般,晴,北,4,4,6,5,4485,楠 原 正 剛,33,28,6.76,6,0.07,,1-2-6,1160,1,1-2,400,1,1-2-6,770,3,1-2,300,1
20260125,,4,一般,晴,北,4,4,1,4,3988,古 川 誠 之,25,41,6.78,4,0.05,1.48.1,4-1-6,3270,16,4-1,2270,8,1-4-6,310,1,1-4,470,3
20260125,,4,一般,晴,北,4,4,2,1,4635,峰 重 力 也,12,38,6.74,1,0.06,1.49.2,4-1-6,3270,16,4-1,2270,8,1-4-6,310,1,1-4,470,3
20260125,,4,一般,晴,北,4,4,3,6,4477,篠 崎 仁 志,69,14,6.79,5,0.08,1.50.1,4-1-6,3270,16,4-1,2270,8,1-4-6,310,1,1-4,470,3
20260125,,4,一般,晴,北,4,4,4,3,3951,石 川 吉 鎬,63,43,6.82,3,0.26,1.51.4,4-1-6,3270,16,4-1,2270,8,1-4-6,310,1,1-4,470,3
20260125,,4,一般,晴,北,4,4,5,2,4465,大 西 賢,50,51,6.77,2,0.29,,4-1-6,3270,16,4-1,2270,8,1-4-6,310,1,1-4,470,3
20260125,,4,一般,晴,北,4,4,6,5,5408,中 山 鷹 輔,41,47,6.76,6,0.11,,4-1-6,3270,16,4-1,2270,8,1-4-6,310,1,1-4,470,3
20260125,,5,シーモ 戦,晴,北西,3,3,1,2,4359,横 川 聖 志,67,61,6.76,3,0.05,1.57.7,2-4-6,3330,8,2-4,870,4,2-4-6,770,4,2-4,900,3
20260125,,5,シーモ 戦,晴,北西,3,3,2,4,4197,渥 美 卓 郎,28,49,6.77,5,0.06,2.00.7,2-4-6,3330,8,2-4,870,4,2-4-6,770,4,2-4,900,3
20260125,,5,シーモ 戦,晴,北西,3,3,3,6,5363,山 本 凱 立,11,56,6.73,6,0.05,2.04.9,2-4-6,3330,8,2-4,870,4,2-4-6,770,4,2-4,900,3
20260125,,6,一般,晴,北,3,3,1,1,4458,抹 香 雄 三,29,54,6.74,1,0.11,1.46.7,1-3-6,1830,6,1-3,830,3,1-3-6,940,4,1-3,1060,4
20260125,,6,一般,晴,北,3,3,2,3,4583,古 田 祐 貴,68,21,6.75,3,0.14,1.48.8,1-3-6,1830,6,1-3,830,3,1-3-6,940,4,1-3,1060,4
20260125,,6,一般,晴,北,3,3,3,6,4459,片 岡 雅 裕,37,68,6.75,6,0.13,1.49.9,1-3-6,1830,6,1-3,830,3,1-3-6,940,4,1-3,1060,4
20260125,,6,一般,晴,北,3,3,4,2,4949,横 田 貴 満,73,50,6.71,2,0.12,1.52.5,1-3-6,1830,6,1-3,830,3,1-3-6,940,4,1-3,1060,4
20260125,,6,一般,晴,北,3,3,5,4,5131,江 藤 敦 宏,39,25,6.71,4,0.20,,1-3-6,1830,6,1-3,830,3,1-3-6,940,4,1-3,1060,4
20260125,,6,一般,晴,北,3,3,6,5,3293,宮 内 由紀英,16,36,6.83,5,0.26,,1-3-6,1830,6,1-3,830,3,1-3-6,940,4,1-3,1060,4
20260125,,7,ふく～る 戦,晴,北,2,2,1,1,3811,石 田 章 央,32,18,6.69,1,0.19,1.47.4,1-3-4,590,1,1-3,290,2,1-3-4,210,1,1-3,250,1
20260125,,7,ふく～る 戦,晴,北,2,2,2,3,4834,浜 本 裕 己,55,45,6.75,3,0.19,1.48.6,1-3-4,590,1,1-3,290,2,1-3-4,210,1,1-3,250,1
20260125,,7,ふく～る 戦,晴,北,2,2,3,4,4452,松 尾 祭,40,42,6.81,4,0.26,1.49.8,1-3-4,590,1,1-3,290,2,1-3-4,210,1,1-3,250,1
20260125,,7,ふく～る 戦,晴,北,2,2,4,5,4906,鈴 木 雅 希,70,60,6.73,5,0.26,1.51.2,1-3-4,590,1,1-3,290,2,1-3-4,210,1,1-3,250,1
20260125,,7,ふく～る 戦,晴,北,2,2,5,2,3578,塩 田 雄 一,58,33,6.76,2,0.24,,1-3-4,590,1,1-3,290,2,1-3-4,210,1,1-3,250,1
20260125,,7,ふく～る 戦,晴,北,2,2,6,6,4111,奥 田 誠,22,37,6.80,6,0.30,,1-3-4,590,1,1-3,290,2,1-3-4,210,1,1-3,250,1
20260125,,8,一般 進入固定,晴,東,2,2,1,1,4314,青 木 幸太郎,36,40,6.69,1,0.21,1.47.9,1-3-5,510,2,1-3,160,1,1-3-5,400,2,1-3,140,1
20260125,,8,一般 進入固定,晴,東,2,2,2,3,4757,山 田 祐 也,17,57,6.74,3,0.24,1.49.3,1-3-5,510,2,1-3,160,1,1-3-5,400,2,1-3,140,1
20260125,,8,一般 進入固定,晴,東,2,2,3,5,4465,大 西 賢,50,51,6.78,5,0.18,1.51.0,1-3-5,510,2,1-3,160,1,1-3-5,400,2,1-3,140,1
20260125,,8,一般 進入固定,晴,東,2,2,4,2,4724,吉 田 祐 貴,60,72,6.75,2,0.26,1.52.1,1-3-5,510,2,1-3,160,1,1-3-5,400,2,1-3,140,1
20260125,,8,一般 進入固定,晴,東,2,2,5,4,5309,森 雄 利,46,22,6.75,4,0.18,,1-3-5,510,2,1-3,160,1,1-3-5,400,2,1-3,140,1
20260125,,8,一般 進入固定,晴,東,2,2,6,6,3839,川 合 理 司,38,44,6.83,6,0.23,,1-3-5,510,2,1-3,160,1,1-3-5,400,2,1-3,140,1
20260125,,9,準優勝戦,晴,北東,1,1,1,2,4477,篠 崎 仁 志,69,14,6.65,2,0.12,1.50.8,2-5-6,16430,38,2-5,2550,8,2-5-6,5120,12,2-5,2240,6
20260125,,9,準優勝戦,晴,北東,1,1,2,5,4422,永 井 亮 次,24,48,6.73,4,0.12,1.52.6,2-5-6,16430,38,2-5,2550,8,2-5-6,5120,12,2-5,2240,6
20260125,,9,準優勝戦,晴,北東,1,1,3,6,5083,柳 瀬 幹 太,35,66,6.66,5,0.09,1.54.4,2-5-6,16430,38,2-5,2550,8,2-5-6,5120,12,2-5,2240,6
20260125,,9,準優勝戦,晴,北東,1,1,4,3,3988,古 川 誠 之,25,41,6.66,3,0.09,1.56.5,2-5-6,16430,38,2-5,2550,8,2-5-6,5120,12,2-5,2240,6
20260125,,9,準優勝戦,晴,北東,1,1,5,1,3265,今 村 暢 孝,20,32,6.79,1,0.29,,2-5-6,16430,38,2-5,2550,8,2-5-6,5120,12,2-5,2240,6
20260125,,10,準優勝戦,晴,北東,1,1,1,4,4352,下 條 雄太郎,61,27,6.70,4,0.15,1.46.5,4-2-5,25950,55,4-2,4200,11,2-4-5,5270,12,2-4,1690,6
20260125,,10,準優勝戦,晴,北東,1,1,2,2,4644,山 田 亮 太,21,12,6.79,2,0.15,1.47.9,4-2-5,25950,55,4-2,4200,11,2-4-5,5270,12,2-4,1690,6
20260125,,10,準優勝戦,晴,北東,1,1,3,5,3710,吉 永 泰 弘,72,15,6.79,5,0.16,1.50.6,4-2-5,25950,55,4-2,4200,11,2-4-5,5270,12,2-4,1690,6
20260125,,10,準優勝戦,晴,北東,1,1,4,1,5303,土 井 歩 夢,18,69,6.67,1,0.21,1.51.6,4-2-5,25950,55,4-2,4200,11,2-4-5,5270,12,2-4,1690,6
20260125,,10,準優勝戦,晴,北東,1,1,5,3,5039,倉 田 茂 将,44,62,6.72,3,0.25,,4-2-5,25950,55,4-2,4200,11,2-4-5,5270,12,2-4,1690,6
20260125,,10,準優勝戦,晴,北東,1,1,6,6,4635,峰 重 力 也,12,38,6.79,6,0.10,,4-2-5,25950,55,4-2,4200,11,2-4-5,5270,12,2-4,1690,6
20260125,,11,準優勝戦,晴,北東,2,2,1,1,4459,片 岡 雅 裕,37,68,6.72,1,0.14,1.46.8,1-5-4,7000,22,1-5,1010,4,1-4-5,2600,9,1-5,920,4
20260125,,11,準優勝戦,晴,北東,2,2,2,5,4359,横 川 聖 志,67,61,6.81,5,0.13,1.48.8,1-5-4,7000,22,1-5,1010,4,1-4-5,2600,9,1-5,920,4
20260125,,11,準優勝戦,晴,北東,2,2,3,4,5000,岡 本 翔太郎,48,39,6.68,4,0.10,1.50.6,1-5-4,7000,22,1-5,1010,4,1-4-5,2600,9,1-5,920,4
20260125,,11,準優勝戦,晴,北東,2,2,4,3,4949,横 田 貴 満,73,50,6.69,3,0.12,1.50.8,1-5-4,7000,22,1-5,1010,4,1-4-5,2600,9,1-5,920,4
20260125,,11,準優勝戦,晴,北東,2,2,5,6,3811,石 田 章 央,32,18,6.72,6,0.15,,1-5-4,7000,22,1-5,1010,4,1-4-5,2600,9,1-5,920,4
20260125,,11,準優勝戦,晴,北東,2,2,6,2,4452,松 尾 祭,40,42,6.77,2,0.18,,1-5-4,7000,22,1-5,1010,4,1-4-5,2600,9,1-5,920,4
20260125,,12,一般,晴,北東,2,2,1,1,4757,山 田 祐 也,17,57,6.73,1,0.13,1.46.6,1-5-6,5970,21,1-5,1500,5,1-5-6,2270,10,1-5,1410,4
20260125,,12,一般,晴,北東,2,2,2,5,4563,齋 藤 真 之,64,71,6.76,3,0.11,1.48.6,1-5-6,5970,21,1-5,1500,5,1-5-6,2270,10,1-5,1410,4
20260125,,12,一般,晴,北東,2,2,3,6,4583,古 田 祐 貴,68,21,6.74,6,0.04,1.50.7,1-5-6,5970,21,1-5,1500,5,1-5-6,2270,10,1-5,1410,4
20260125,,12,一般,晴,北東,2,2,4,4,4834,浜 本 裕 己,55,45,6.74,5,0.03,1.50.7,1-5-6,5970,21,1-5,1500,5,1-5-6,2270,10,1-5,1410,4
20260125,,12,一般,晴,北東,2,2,5,3,4724,吉 田 祐 貴,60,72,6.75,4,0.05,,1-5-6,5970,21,1-5,1500,5,1-5-6,2270,10,1-5,1410,4
20260125,,12,一般,晴,北東,2,2,6,2,4485,楠 原 正 剛,33,28,6.71,2,0.37,,1-5-6,5970,21,1-5,1500,5,1-5-6,2270,10,1-5,1410,4
20260125,,1,朝トク予選,晴,北東,5,5,1,4,4885,大 山 千 広,73,59,6.89,4,0.05,1.48.4,4-6-1,4790,20,4-6,1660,8,1-4-6,730,2,4-6,1770,6
20260125,,1,朝トク予選,晴,北東,5,5,2,6,4360,庄 司 孝 輔,57,19,6.83,6,0.08,1.51.0,4-6-1,4790,20,4-6,1660,8,1-4-6,730,2,4-6,1770,6
20260125,,1,朝トク予選,晴,北東,5,5,3,1,3848,川 上 聡 介,52,27,7.03,1,0.08,1.54.0,4-6-1,4790,20,4-6,1660,8,1-4-6,730,2,4-6,1770,6
20260125,,1,朝トク予選,晴,北東,5,5,4,5,3935,岩 津 徹 郎,42,13,6.90,5,0.06,1.54.7,4-6-1,4790,20,4-6,1660,8,1-4-6,730,2,4-6,1770,6
20260125,,1,朝トク予選,晴,北東,5,5,5,3,4567,上 村 慎太郎,62,25,6.99,3,0.24,,4-6-1,4790,20,4-6,1660,8,1-4-6,730,2,4-6,1770,6
20260125,,1,朝トク予選,晴,北東,5,5,6,2,3226,浦 田 信 義,68,40,6.93,2,0.19,,4-6-1,4790,20,4-6,1660,8,1-4-6,730,2,4-6,1770,6
20260125,,2,狙いトク特選,晴,東,5,5,1,3,2878,富 山 弘 幸,60,47,7.01,3,0.22,1.50.9,3-4-1,34280,57,3-4,10390,16,1-3-4,560,3,3-4,1760,8
20260125,,2,狙いトク特選,晴,東,5,5,2,4,4025,山 本 隆 幸,74,63,6.86,4,0.25,1.52.4,3-4-1,34280,57,3-4,10390,16,1-3-4,560,3,3-4,1760,8
