date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260416,三国,7,予選,晴,北,8,8,4,6,2878,富 山 弘 幸,41,42,7.02,6,0.36,1.18.0,3-2-1,17980,54,3-2,2670,10,1-2-3,740,4,2-3,770,4,,,,,,,
20260416,三国,7,予選,晴,北,8,8,5,5,3158,島 川 光 男,30,46,6.98,5,0.19,,3-2-1,17980,54,3-2,2670,10,1-2-3,740,4,2-3,770,4,,,,,,,
20260416,三国,7,予選,晴,北,8,8,6,4,4416,三 宅 健 太,50,65,7.02,4,0.19,,3-2-1,17980,54,3-2,2670,10,1-2-3,740,4,2-3,770,4,,,,,,,
20260416,住之江,1,予選,晴,北,5,2,1,3,5223,森 清 友 翔,34,65,6.91,3,0.18,1.50.6,3-1-2,2670,8,3-1,1130,4,1-2-3,230,1,1-3,330,2,,,,,,,
20260416,住之江,1,予選,晴,北,5,2,2,1,4325,新 出 浩 司,56,56,7.05,1,0.11,1.52.2,3-1-2,2670,8,3-1,1130,4,1-2-3,230,1,1-3,330,2,,,,,,,
20260416,住之江,1,予選,晴,北,5,2,3,2,3519,冨 田 秀 幸,39,29,7.02,2,0.15,1.53.8,3-1-2,2670,8,3-1,1130,4,1-2-3,230,1,1-3,330,2,,,,,,,
20260416,住之江,1,予選,晴,北,5,2,4,5,3315,広 瀬 聖 仁,63,58,7.12,4,0.15,1.54.9,3-1-2,2670,8,3-1,1130,4,1-2-3,230,1,1-3,330,2,,,,,,,
20260416,住之江,1,予選,晴,北,5,2,5,4,5291,三 嶌 こころ,36,16,7.04,5,0.17,1.55.5,3-1-2,2670,8,3-1,1130,4,1-2-3,230,1,1-3,330,2,,,,,,,
20260416,住之江,1,予選,晴,北,5,2,6,6,4257,古 川 健,26,79,7.03,6,0.17,1.57.0,3-1-2,2670,8,3-1,1130,4,1-2-3,230,1,1-3,330,2,,,,,,,
20260416,住之江,2,予選,晴,北,4,2,1,4,4163,山 崎 裕 司,73,88,6.95,4,0.15,1.51.0,4-5-3,11690,44,4-5,2160,11,3-4-5,2260,11,4-5,1410,7,,,,,,,
20260416,住之江,2,予選,晴,北,4,2,2,5,3838,伊 藤 啓 三,74,27,6.98,5,0.14,1.52.2,4-5-3,11690,44,4-5,2160,11,3-4-5,2260,11,4-5,1410,7,,,,,,,
20260416,住之江,2,予選,晴,北,4,2,3,3,5325,澁 川 夏,28,68,7.02,3,0.21,1.53.3,4-5-3,11690,44,4-5,2160,11,3-4-5,2260,11,4-5,1410,7,,,,,,,
20260416,住之江,2,予選,晴,北,4,2,4,1,4247,齊 藤 優,12,76,7.01,1,0.23,1.54.2,4-5-3,11690,44,4-5,2160,11,3-4-5,2260,11,4-5,1410,7,,,,,,,
20260416,住之江,2,予選,晴,北,4,2,5,6,4179,広 次 修,65,52,7.01,6,0.20,1.54.4,4-5-3,11690,44,4-5,2160,11,3-4-5,2260,11,4-5,1410,7,,,,,,,
20260416,住之江,2,予選,晴,北,4,2,6,2,5156,坂 野 さくら,33,67,6.95,2,0.19,1.57.3,4-5-3,11690,44,4-5,2160,11,3-4-5,2260,11,4-5,1410,7,,,,,,,
20260416,住之江,3,予選,晴,北,4,2,1,1,5299,西 丸 敦 基,75,20,6.91,1,0.16,1.50.7,1-2-6,1160,4,1-2,380,1,1-2-6,620,3,1-2,270,1,,,,,,,
20260416,住之江,3,予選,晴,北,4,2,2,2,4499,滝 川 真由子,71,89,6.98,2,0.15,1.51.7,1-2-6,1160,4,1-2,380,1,1-2-6,620,3,1-2,270,1,,,,,,,
20260416,住之江,3,予選,晴,北,4,2,3,6,4437,中 田 元 泰,84,66,6.99,6,0.11,1.53.0,1-2-6,1160,4,1-2,380,1,1-2-6,620,3,1-2,270,1,,,,,,,
20260416,住之江,3,予選,晴,北,4,2,4,5,3820,樫 葉 次 郎,72,31,7.07,3,0.10,1.54.9,1-2-6,1160,4,1-2,380,1,1-2-6,620,3,1-2,270,1,,,,,,,
20260416,住之江,3,予選,晴,北,4,2,5,4,4394,永 嶋 裕 一,76,11,6.97,5,0.03,1.55.4,1-2-6,1160,4,1-2,380,1,1-2-6,620,3,1-2,270,1,,,,,,,
20260416,住之江,3,予選,晴,北,4,2,6,3,4465,大 西 賢,68,80,7.03,4,0.11,1.58.0,1-2-6,1160,4,1-2,380,1,1-2-6,620,3,1-2,270,1,,,,,,,
20260416,住之江,4,予選,晴,北,6,3,1,2,4230,濱 崎 直 矢,79,15,6.91,3,0.09,1.49.6,2-3-1,1680,5,2-3,690,3,1-2-3,220,1,2-3,550,4,,,,,,,
20260416,住之江,4,予選,晴,北,6,3,2,3,4551,三 川 昂 暁,60,30,6.97,4,0.12,1.51.9,2-3-1,1680,5,2-3,690,3,1-2-3,220,1,2-3,550,4,,,,,,,
20260416,住之江,4,予選,晴,北,6,3,3,1,5098,大 江 純,83,35,6.88,1,0.10,1.53.2,2-3-1,1680,5,2-3,690,3,1-2-3,220,1,2-3,550,4,,,,,,,
20260416,住之江,4,予選,晴,北,6,3,4,6,4027,松 江 秀 徳,70,60,7.01,2,0.12,1.54.2,2-3-1,1680,5,2-3,690,3,1-2-3,220,1,2-3,550,4,,,,,,,
20260416,住之江,4,予選,晴,北,6,3,5,5,3869,井 芹 大 志,78,53,6.96,6,0.13,1.54.4,2-3-1,1680,5,2-3,690,3,1-2-3,220,1,2-3,550,4,,,,,,,
20260416,住之江,4,予選,晴,北,6,3,6,4,4176,樋 口 喜 彦,58,25,7.00,5,0.10,1.56.6,2-3-1,1680,5,2-3,690,3,1-2-3,220,1,2-3,550,4,,,,,,,
20260416,住之江,5,住之江ファイ,晴,北,4,2,1,1,3406,中 里 英 夫,81,74,7.03,1,0.10,1.50.0,1-4-2,2470,9,1-4,950,4,1-2-4,450,2,1-4,650,3,,,,,,,
20260416,住之江,5,住之江ファイ,晴,北,4,2,2,4,4558,宮 野 仁,51,70,6.99,4,0.17,1.52.0,1-4-2,2470,9,1-4,950,4,1-2-4,450,2,1-4,650,3,,,,,,,
20260416,住之江,5,住之江ファイ,晴,北,4,2,3,2,5195,北 村 寧 々,61,73,6.92,2,0.08,1.53.7,1-4-2,2470,9,1-4,950,4,1-2-4,450,2,1-4,650,3,,,,,,,
20260416,住之江,5,住之江ファイ,晴,北,4,2,4,3,5101,表 健 太,32,51,7.00,3,0.09,1.53.7,1-4-2,2470,9,1-4,950,4,1-2-4,450,2,1-4,650,3,,,,,,,
20260416,住之江,5,住之江ファイ,晴,北,4,2,5,6,4748,渡 邉 雄 朗,66,87,6.95,5,0.17,1.55.8,1-4-2,2470,9,1-4,950,4,1-2-4,450,2,1-4,650,3,,,,,,,
20260416,住之江,5,住之江ファイ,晴,北,4,2,6,5,4896,花 本 剛,80,90,7.06,6,0.17,1.58.5,1-4-2,2470,9,1-4,950,4,1-2-4,450,2,1-4,650,3,,,,,,,
20260416,住之江,6,予選特別Ｂ戦,晴,北東,3,1,1,1,5205,刑 部 亜里紗,53,23,6.93,1,0.20,1.50.0,1-2-5,660,1,1-2,270,1,1-2-5,240,1,1-2,210,1,,,,,,,
20260416,住之江,6,予選特別Ｂ戦,晴,北東,3,1,2,2,4298,宮 下 元 胤,38,59,6.86,2,0.21,1.51.6,1-2-5,660,1,1-2,270,1,1-2-5,240,1,1-2,210,1,,,,,,,
20260416,住之江,6,予選特別Ｂ戦,晴,北東,3,1,3,5,3484,芝 田 浩 治,22,75,7.01,4,0.20,1.52.9,1-2-5,660,1,1-2,270,1,1-2-5,240,1,1-2,210,1,,,,,,,
20260416,住之江,6,予選特別Ｂ戦,晴,北東,3,1,4,6,3838,伊 藤 啓 三,74,27,6.91,6,0.21,1.54.0,1-2-5,660,1,1-2,270,1,1-2-5,240,1,1-2,210,1,,,,,,,
20260416,住之江,6,予選特別Ｂ戦,晴,北東,3,1,5,4,4945,上 村 宏 太,69,61,6.96,5,0.20,1.55.6,1-2-5,660,1,1-2,270,1,1-2-5,240,1,1-2,210,1,,,,,,,
20260416,住之江,6,予選特別Ｂ戦,晴,北東,3,1,6,3,5291,三 嶌 こころ,36,16,6.99,3,0.27,1.56.4,1-2-5,660,1,1-2,270,1,1-2-5,240,1,1-2,210,1,,,,,,,
20260416,住之江,7,予選,晴,北東,1,1,1,1,5223,森 清 友 翔,34,65,6.92,1,0.17,1.50.5,1-4-6,3460,12,1-4,790,4,1-4-6,1620,5,1-4,560,3,,,,,,,
20260416,住之江,7,予選,晴,北東,1,1,2,4,5140,吉 田 彩 乃,18,18,6.92,4,0.04,1.51.5,1-4-6,3460,12,1-4,790,4,1-4-6,1620,5,1-4,560,3,,,,,,,
20260416,住之江,7,予選,晴,北東,1,1,3,6,5156,坂 野 さくら,33,67,6.95,6,0.18,1.53.5,1-4-6,3460,12,1-4,790,4,1-4-6,1620,5,1-4,560,3,,,,,,,
20260416,住之江,7,予選,晴,北東,1,1,4,3,3517,高 橋 勲,82,34,7.05,3,0.15,1.54.9,1-4-6,3460,12,1-4,790,4,1-4-6,1620,5,1-4,560,3,,,,,,,
20260416,住之江,7,予選,晴,北東,1,1,5,2,3224,栗 山 繁 洋,59,54,7.02,2,0.17,1.57.6,1-4-6,3460,12,1-4,790,4,1-4-6,1620,5,1-4,560,3,,,,,,,
20260416,住之江,8,トワイライト,晴,北東,6,3,1,1,4977,馬 野 耀,31,84,6.96,1,0.15,1.50.3,1-3-4,1240,4,1-3,550,3,1-3-4,560,2,1-3,560,3,,,,,,,
20260416,住之江,8,トワイライト,晴,北東,6,3,2,3,4880,澤 崎 雄 哉,77,22,6.89,3,0.11,1.51.5,1-3-4,1240,4,1-3,550,3,1-3-4,560,2,1-3,560,3,,,,,,,
20260416,住之江,8,トワイライト,晴,北東,6,3,3,4,4794,和 田 拓 也,19,36,6.88,4,0.08,1.53.4,1-3-4,1240,4,1-3,550,3,1-3-4,560,2,1-3,560,3,,,,,,,
20260416,住之江,8,トワイライト,晴,北東,6,3,4,5,5098,大 江 純,83,35,6.95,5,0.13,1.54.3,1-3-4,1240,4,1-3,550,3,1-3-4,560,2,1-3,560,3,,,,,,,
20260416,住之江,8,トワイライト,晴,北東,6,3,5,6,4499,滝 川 真由子,71,89,7.02,6,0.17,1.56.0,1-3-4,1240,4,1-3,550,3,1-3-4,560,2,1-3,560,3,,,,,,,
20260416,住之江,8,トワイライト,晴,北東,6,3,6,2,4179,広 次 修,65,52,6.92,2,0.16,1.56.5,1-3-4,1240,4,1-3,550,3,1-3-4,560,2,1-3,560,3,,,,,,,
20260416,住之江,9,予選,晴,北東,3,1,1,1,4738,清 埜 翔 子,62,26,6.98,1,0.15,1.49.6,1-2-3,780,1,1-2,350,2,1-2-3,300,1,1-2,240,1,,,,,,,
20260416,住之江,9,予選,晴,北東,3,1,2,2,5325,澁 川 夏,28,68,6.92,2,0.19,1.50.9,1-2-3,780,1,1-2,350,2,1-2-3,300,1,1-2,240,1,,,,,,,
20260416,住之江,9,予選,晴,北東,3,1,3,3,4558,宮 野 仁,51,70,6.93,3,0.19,1.52.4,1-2-3,780,1,1-2,350,2,1-2-3,300,1,1-2,240,1,,,,,,,
20260416,住之江,9,予選,晴,北東,3,1,4,5,4465,大 西 賢,68,80,7.00,5,0.19,1.53.8,1-2-3,780,1,1-2,350,2,1-2-3,300,1,1-2,240,1,,,,,,,
20260416,住之江,9,予選,晴,北東,3,1,5,4,3790,佐 口 達 也,54,86,6.97,4,0.21,1.54.5,1-2-3,780,1,1-2,350,2,1-2-3,300,1,1-2,240,1,,,,,,,
20260416,住之江,9,予選,晴,北東,3,1,6,6,4231,鈴 木 裕 隆,50,57,6.96,6,0.21,1.54.7,1-2-3,780,1,1-2,350,2,1-2-3,300,1,1-2,240,1,,,,,,,
20260416,住之江,10,予選特別Ｂ戦,晴,北,2,1,1,1,4394,永 嶋 裕 一,76,11,6.93,1,0.10,1.48.9,1-6-4,12180,30,1-6,3600,10,1-4-6,1640,7,1-6,3090,6,,,,,,,
20260416,住之江,10,予選特別Ｂ戦,晴,北,2,1,2,6,5195,北 村 寧 々,61,73,6.89,6,0.06,1.49.7,1-6-4,12180,30,1-6,3600,10,1-4-6,1640,7,1-6,3090,6,,,,,,,
20260416,住之江,10,予選特別Ｂ戦,晴,北,2,1,3,4,4247,齊 藤 優,12,76,6.91,4,0.13,1.52.0,1-6-4,12180,30,1-6,3600,10,1-4-6,1640,7,1-6,3090,6,,,,,,,
20260416,住之江,10,予選特別Ｂ戦,晴,北,2,1,4,2,4551,三 川 昂 暁,60,30,6.92,2,0.14,1.54.1,1-6-4,12180,30,1-6,3600,10,1-4-6,1640,7,1-6,3090,6,,,,,,,
20260416,住之江,10,予選特別Ｂ戦,晴,北,2,1,5,5,4214,林 祐 介,85,63,6.98,5,0.11,1.54.8,1-6-4,12180,30,1-6,3600,10,1-4-6,1640,7,1-6,3090,6,,,,,,,
20260416,住之江,10,予選特別Ｂ戦,晴,北,2,1,6,3,4945,上 村 宏 太,69,61,6.96,3,0.16,1.56.1,1-6-4,12180,30,1-6,3600,10,1-4-6,1640,7,1-6,3090,6,,,,,,,
20260416,住之江,11,予選特別Ａ戦,晴,北,2,1,1,1,4974,安 井 瑞 紀,37,19,6.92,1,0.25,1.49.1,1-2-3,690,1,1-2,300,1,1-2-3,290,1,1-2,230,1,,,,,,,
20260416,住之江,11,予選特別Ａ戦,晴,北,2,1,2,2,3484,芝 田 浩 治,22,75,6.93,2,0.20,1.50.4,1-2-3,690,1,1-2,300,1,1-2-3,290,1,1-2,230,1,,,,,,,
20260416,住之江,11,予選特別Ａ戦,晴,北,2,1,3,3,4027,松 江 秀 徳,70,60,6.92,3,0.13,1.52.2,1-2-3,690,1,1-2,300,1,1-2-3,290,1,1-2,230,1,,,,,,,
20260416,住之江,11,予選特別Ａ戦,晴,北,2,1,4,6,4163,山 崎 裕 司,73,88,6.83,6,0.20,1.53.8,1-2-3,690,1,1-2,300,1,1-2-3,290,1,1-2,230,1,,,,,,,
20260416,住之江,11,予選特別Ａ戦,晴,北,2,1,5,4,3859,多羅尾 達 之,30,71,6.95,4,0.13,1.54.7,1-2-3,690,1,1-2,300,1,1-2-3,290,1,1-2,230,1,,,,,,,
20260416,住之江,11,予選特別Ａ戦,晴,北,2,1,6,5,3406,中 里 英 夫,81,74,6.97,5,0.19,1.56.3,1-2-3,690,1,1-2,300,1,1-2-3,290,1,1-2,230,1,,,,,,,
20260416,住之江,12,報知ドリーム,晴,北,4,2,1,1,4528,黒 井 達 矢,15,39,6.87,1,0.20,1.49.0,1-3-6,2470,7,1-3,340,1,1-3-6,1590,7,1-3,270,1,,,,,,,
20260416,住之江,12,報知ドリーム,晴,北,4,2,2,3,4230,濱 崎 直 矢,79,15,6.87,3,0.15,1.50.0,1-3-6,2470,7,1-3,340,1,1-3-6,1590,7,1-3,270,1,,,,,,,
20260416,住之江,12,報知ドリーム,晴,北,4,2,3,6,4794,和 田 拓 也,19,36,6.84,6,0.15,1.51.7,1-3-6,2470,7,1-3,340,1,1-3-6,1590,7,1-3,270,1,,,,,,,
20260416,住之江,12,報知ドリーム,晴,北,4,2,4,4,4748,渡 邉 雄 朗,66,87,6.89,4,0.18,1.52.9,1-3-6,2470,7,1-3,340,1,1-3-6,1590,7,1-3,270,1,,,,,,,
20260416,住之江,12,報知ドリーム,晴,北,4,2,5,5,4298,宮 下 元 胤,38,59,6.82,5,0.17,1.54.2,1-3-6,2470,7,1-3,340,1,1-3-6,1590,7,1-3,270,1,,,,,,,
20260416,住之江,12,報知ドリーム,晴,北,4,2,6,2,4437,中 田 元 泰,84,66,6.97,2,0.24,1.56.7,1-3-6,2470,7,1-3,340,1,1-3-6,1590,7,1-3,270,1,,,,,,,
20260416,児島,1,一般,晴,南,2,3,1,5,5249,三 木 晴 斗,13,24,6.90,5,0.15,1.47.9,5-4-1,9640,28,5-4,4310,12,1-4-5,1080,6,4-5,1620,5,,,,,,,
20260416,児島,1,一般,晴,南,2,3,2,4,5206,梅 原 祥 平,47,31,6.88,4,0.14,1.49.4,5-4-1,9640,28,5-4,4310,12,1-4-5,1080,6,4-5,1620,5,,,,,,,
20260416,児島,1,一般,晴,南,2,3,3,1,3233,小 畑 実 成,58,75,6.88,1,0.31,1.52.8,5-4-1,9640,28,5-4,4310,12,1-4-5,1080,6,4-5,1620,5,,,,,,,
20260416,児島,1,一般,晴,南,2,3,4,2,4201,佐 竹 友 樹,11,66,6.88,2,0.36,1.54.2,5-4-1,9640,28,5-4,4310,12,1-4-5,1080,6,4-5,1620,5,,,,,,,
20260416,児島,1,一般,晴,南,2,3,5,3,5157,市 川 健 太,33,27,6.94,3,0.32,,5-4-1,9640,28,5-4,4310,12,1-4-5,1080,6,4-5,1620,5,,,,,,,
20260416,児島,1,一般,晴,南,2,3,6,6,5423,高 橋 嗣 穏,30,69,6.90,6,0.35,,5-4-1,9640,28,5-4,4310,12,1-4-5,1080,6,4-5,1620,5,,,,,,,
20260416,児島,2,一般,晴,南東,3,3,1,3,3470,新 田 芳 美,38,45,6.74,3,0.11,1.49.9,3-1-2,4010,19,3-1,870,3,1-2-3,990,5,1-3,290,1,,,,,,,
20260416,児島,2,一般,晴,南東,3,3,2,1,3482,金 子 猛 志,15,74,6.84,1,0.09,1.51.2,3-1-2,4010,19,3-1,870,3,1-2-3,990,5,1-3,290,1,,,,,,,
20260416,児島,2,一般,晴,南東,3,3,3,2,3411,池 上 隆 行,28,32,6.88,2,0.11,1.52.5,3-1-2,4010,19,3-1,870,3,1-2-3,990,5,1-3,290,1,,,,,,,
20260416,児島,2,一般,晴,南東,3,3,4,5,4213,重 富 伸 也,44,41,6.68,5,0.16,1.54.2,3-1-2,4010,19,3-1,870,3,1-2-3,990,5,1-3,290,1,,,,,,,
20260416,児島,2,一般,晴,南東,3,3,5,4,5143,常 盤 海 心,66,11,6.85,4,0.18,,3-1-2,4010,19,3-1,870,3,1-2-3,990,5,1-3,290,1,,,,,,,
20260416,児島,2,一般,晴,南東,3,3,6,6,5442,池 田 美 優,41,57,6.81,6,0.17,,3-1-2,4010,19,3-1,870,3,1-2-3,990,5,1-3,290,1,,,,,,,
20260416,児島,3,一般,晴,南,4,3,1,6,4061,萩 原 秀 人,17,50,6.78,6,0.12,1.46.8,6-5-4,17150,44,6-5,3370,12,4-5-6,2520,11,5-6,830,6,,,,,,,
20260416,児島,3,一般,晴,南,4,3,2,5,4963,實 森 美 祐,53,63,6.78,5,0.28,1.49.8,6-5-4,17150,44,6-5,3370,12,4-5-6,2520,11,5-6,830,6,,,,,,,
20260416,児島,3,一般,晴,南,4,3,3,4,5032,谷 口 知 優,65,38,6.72,4,0.20,1.51.7,6-5-4,17150,44,6-5,3370,12,4-5-6,2520,11,5-6,830,6,,,,,,,
20260416,児島,3,一般,晴,南,4,3,4,1,4189,川 上 剛,12,58,6.72,1,0.25,1.52.3,6-5-4,17150,44,6-5,3370,12,4-5-6,2520,11,5-6,830,6,,,,,,,
20260416,児島,3,一般,晴,南,4,3,5,3,5039,倉 田 茂 将,48,22,6.77,3,0.29,,6-5-4,17150,44,6-5,3370,12,4-5-6,2520,11,5-6,830,6,,,,,,,
20260416,児島,3,一般,晴,南,4,3,6,2,5102,原 田 雄 次,51,47,6.85,2,0.29,,6-5-4,17150,44,6-5,3370,12,4-5-6,2520,11,5-6,830,6,,,,,,,
