date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260306,,2,モー２ング戦,雨,南,1,1,5,4,4271,川 崎 公 靖,39,18,6.78,4,0.27,1.54.4,2-3-1,2430,8,2-3,740,3,1-2-3,200,1,2-3,960,3
20260306,,2,モー２ング戦,雨,南,1,1,6,6,5429,吉 川 颯 汰,54,50,6.70,6,0.32,1.55.1,2-3-1,2430,8,2-3,740,3,1-2-3,200,1,2-3,960,3
20260306,,3,３ライズ戦,雨,南西,1,1,1,4,4007,榮 田 将 彦,36,11,6.73,4,0.17,1.48.5,4-1-5,4470,13,4-1,1540,5,1-4-5,740,4,1-4,350,3
20260306,,3,３ライズ戦,雨,南西,1,1,2,1,4904,松 本 一 毅,34,10,6.70,1,0.16,1.50.6,4-1-5,4470,13,4-1,1540,5,1-4-5,740,4,1-4,350,3
20260306,,3,３ライズ戦,雨,南西,1,1,3,5,4557,松 尾 光 広,7,55,6.66,5,0.21,1.51.8,4-1-5,4470,13,4-1,1540,5,1-4-5,740,4,1-4,350,3
20260306,,3,３ライズ戦,雨,南西,1,1,4,3,3618,海 野 ゆかり,55,27,6.73,3,0.24,1.53.6,4-1-5,4470,13,4-1,1540,5,1-4-5,740,4,1-4,350,3
20260306,,3,３ライズ戦,雨,南西,1,1,5,2,5297,南 彩 寧,38,58,6.66,2,0.17,1.54.8,4-1-5,4470,13,4-1,1540,5,1-4-5,740,4,1-4,350,3
20260306,,3,３ライズ戦,雨,南西,1,1,6,6,5384,八 戸 琉 楓,27,31,6.72,6,0.19,1.57.7,4-1-5,4470,13,4-1,1540,5,1-4-5,740,4,1-4,350,3
20260306,,4,おは４戦,雨,西,1,1,1,1,4058,野 末 智 一,35,47,6.66,1,0.14,1.48.4,1-2-5,1430,4,1-2,360,2,1-2-5,490,3,1-2,220,1
20260306,,4,おは４戦,雨,西,1,1,2,2,4263,武 重 雄 介,31,14,6.79,2,0.16,1.50.8,1-2-5,1430,4,1-2,360,2,1-2-5,490,3,1-2,220,1
20260306,,4,おは４戦,雨,西,1,1,3,5,5282,中 本 大 樹,41,46,6.62,5,0.13,1.52.9,1-2-5,1430,4,1-2,360,2,1-2-5,490,3,1-2,220,1
20260306,,4,おは４戦,雨,西,1,1,4,3,4345,西 舘 健,32,15,6.68,3,0.14,1.53.4,1-2-5,1430,4,1-2,360,2,1-2-5,490,3,1-2,220,1
20260306,,4,おは４戦,雨,西,1,1,5,4,4408,仁 科 さやか,1,7,6.79,4,0.16,1.55.4,1-2-5,1430,4,1-2,360,2,1-2-5,490,3,1-2,220,1
20260306,,4,おは４戦,雨,西,1,1,6,6,5435,中 西 月 輝,45,45,6.70,6,0.29,1.56.3,1-2-5,1430,4,1-2,360,2,1-2-5,490,3,1-2,220,1
20260306,,5,レッツ５特賞,雨,西,1,1,1,1,3952,中 澤 和 志,56,33,6.72,1,0.11,1.48.7,1-2-3,620,2,1-2,220,1,1-2-3,210,1,1-2,320,2
20260306,,5,レッツ５特賞,雨,西,1,1,2,2,3562,山 下 和 彦,6,38,6.71,2,0.10,1.49.3,1-2-3,620,2,1-2,220,1,1-2-3,210,1,1-2,320,2
20260306,,5,レッツ５特賞,雨,西,1,1,3,3,3612,馬 袋 義 則,19,57,6.74,3,0.19,1.49.9,1-2-3,620,2,1-2,220,1,1-2-3,210,1,1-2,320,2
20260306,,5,レッツ５特賞,雨,西,1,1,4,4,4393,田 中 孝 明,43,41,6.77,4,0.14,1.53.4,1-2-3,620,2,1-2,220,1,1-2-3,210,1,1-2,320,2
20260306,,5,レッツ５特賞,雨,西,1,1,5,5,4079,出 畑 孝 典,23,34,6.70,5,0.12,1.56.1,1-2-3,620,2,1-2,220,1,1-2-3,210,1,1-2,320,2
20260306,,5,レッツ５特賞,雨,西,1,1,6,6,5423,高 橋 嗣 穏,12,56,6.76,6,0.09,1.58.0,1-2-3,620,2,1-2,220,1,1-2-3,210,1,1-2,320,2
20260306,,6,予選,雨,南西,1,1,1,1,3788,一 宮 稔 弘,60,9,6.75,1,0.11,1.49.1,1-2-3,710,1,1-2,370,1,1-2-3,320,1,1-2,150,1
20260306,,6,予選,雨,南西,1,1,2,2,4963,實 森 美 祐,24,12,6.74,2,0.20,1.50.3,1-2-3,710,1,1-2,370,1,1-2-3,320,1,1-2,150,1
20260306,,6,予選,雨,南西,1,1,3,3,4603,谷 川 将 太,14,22,6.74,3,0.17,1.52.1,1-2-3,710,1,1-2,370,1,1-2-3,320,1,1-2,150,1
20260306,,6,予選,雨,南西,1,1,4,6,4561,藤 山 翔 大,2,13,6.64,6,0.31,1.53.2,1-2-3,710,1,1-2,370,1,1-2-3,320,1,1-2,150,1
20260306,,6,予選,雨,南西,1,1,5,4,4110,小 澤 和 也,11,40,6.76,4,0.18,1.54.5,1-2-3,710,1,1-2,370,1,1-2-3,320,1,1-2,150,1
20260306,,6,予選,雨,南西,1,1,6,5,4271,川 崎 公 靖,39,18,6.74,5,0.17,1.57.4,1-2-3,710,1,1-2,370,1,1-2-3,320,1,1-2,150,1
20260306,,7,予選,雨,西,1,1,1,3,4794,和 田 拓 也,21,4,6.65,3,0.21,1.49.3,3-1-6,1640,6,3-1,400,2,1-3-6,470,3,1-3,100,1
20260306,,7,予選,雨,西,1,1,2,1,5188,武 井 莉里佳,10,21,6.63,1,0.18,1.51.0,3-1-6,1640,6,3-1,400,2,1-3-6,470,3,1-3,100,1
20260306,,7,予選,雨,西,1,1,3,6,4210,松 村 康 太,51,35,6.71,4,0.21,1.52.3,3-1-6,1640,6,3-1,400,2,1-3-6,470,3,1-3,100,1
20260306,,7,予選,雨,西,1,1,4,2,4839,四 宮 与 寛,17,59,6.80,2,0.16,1.53.5,3-1-6,1640,6,3-1,400,2,1-3-6,470,3,1-3,100,1
20260306,,7,予選,雨,西,1,1,5,4,3975,小野寺 智 洋,33,3,6.75,5,0.18,1.54.7,3-1-6,1640,6,3-1,400,2,1-3-6,470,3,1-3,100,1
20260306,,7,予選,雨,西,1,1,6,5,5429,吉 川 颯 汰,54,50,6.80,6,0.24,1.57.4,3-1-6,1640,6,3-1,400,2,1-3-6,470,3,1-3,100,1
20260306,,8,８っぴータイ,雨,西,1,1,1,1,4092,岡 部 大 輔,58,36,6.67,1,0.13,1.48.7,1-5-6,1030,3,1-5,290,1,1-5-6,450,3,1-5,280,1
20260306,,8,８っぴータイ,雨,西,1,1,2,5,4013,中 島 孝 平,40,2,6.76,5,0.13,1.50.8,1-5-6,1030,3,1-5,290,1,1-5-6,450,3,1-5,280,1
20260306,,8,８っぴータイ,雨,西,1,1,3,6,3681,山 谷 央,3,29,6.73,6,0.09,1.52.8,1-5-6,1030,3,1-5,290,1,1-5-6,450,3,1-5,280,1
20260306,,8,８っぴータイ,雨,西,1,1,4,4,5384,八 戸 琉 楓,27,31,6.74,4,0.15,1.54.6,1-5-6,1030,3,1-5,290,1,1-5-6,450,3,1-5,280,1
20260306,,8,８っぴータイ,雨,西,1,1,5,2,4071,古 賀 千 晶,52,16,6.70,2,0.22,1.55.1,1-5-6,1030,3,1-5,290,1,1-5-6,450,3,1-5,280,1
20260306,,8,８っぴータイ,雨,西,1,1,6,3,5282,中 本 大 樹,41,46,6.63,3,0.16,1.56.5,1-5-6,1030,3,1-5,290,1,1-5-6,450,3,1-5,280,1
20260306,,9,予選,雨,西,1,1,1,1,3562,山 下 和 彦,6,38,6.75,1,0.22,1.48.6,1-6-5,2650,10,1-6,850,3,1-5-6,710,4,1-6,500,3
20260306,,9,予選,雨,西,1,1,2,6,4345,西 舘 健,32,15,6.74,6,0.04,1.49.2,1-6-5,2650,10,1-6,850,3,1-5-6,710,4,1-6,500,3
20260306,,9,予選,雨,西,1,1,3,5,5047,國 分 将太郎,53,42,6.77,5,0.07,1.51.4,1-6-5,2650,10,1-6,850,3,1-5-6,710,4,1-6,500,3
20260306,,9,予選,雨,西,1,1,4,3,3617,竹 田 広 樹,30,48,6.74,3,0.16,1.53.3,1-6-5,2650,10,1-6,850,3,1-5-6,710,4,1-6,500,3
20260306,,9,予選,雨,西,1,1,5,2,3574,大 神 康 司,57,60,6.79,2,0.18,1.54.6,1-6-5,2650,10,1-6,850,3,1-5-6,710,4,1-6,500,3
20260306,,9,予選,雨,西,1,1,6,4,5297,南 彩 寧,38,58,6.69,4,0.09,1.56.3,1-6-5,2650,10,1-6,850,3,1-5-6,710,4,1-6,500,3
20260306,,10,予選特賞,雨,西,1,1,1,4,3788,一 宮 稔 弘,60,9,6.73,4,0.09,1.50.1,4-2-5,6880,24,4-2,2190,8,2-4-5,2840,12,2-4,490,3
20260306,,10,予選特賞,雨,西,1,1,2,2,3612,馬 袋 義 則,19,57,6.73,2,0.17,1.51.0,4-2-5,6880,24,4-2,2190,8,2-4-5,2840,12,2-4,490,3
20260306,,10,予選特賞,雨,西,1,1,3,5,4273,佐 藤 旭,22,8,6.81,5,0.16,1.51.7,4-2-5,6880,24,4-2,2190,8,2-4-5,2840,12,2-4,490,3
20260306,,10,予選特賞,雨,西,1,1,4,6,4263,武 重 雄 介,31,14,6.76,6,0.22,1.52.9,4-2-5,6880,24,4-2,2190,8,2-4-5,2840,12,2-4,490,3
20260306,,10,予選特賞,雨,西,1,1,5,3,4904,松 本 一 毅,34,10,6.79,3,0.19,1.53.9,4-2-5,6880,24,4-2,2190,8,2-4-5,2840,12,2-4,490,3
20260306,,10,予選特賞,雨,西,1,1,6,1,5199,垂 水 悠,46,5,6.71,1,0.11,1.55.1,4-2-5,6880,24,4-2,2190,8,2-4-5,2840,12,2-4,490,3
20260306,,11,宝当特選,曇り,西,3,3,1,3,4058,野 末 智 一,35,47,6.65,3,0.19,1.54.0,3-4-1,8530,28,3-4,2710,9,1-3-4,620,3,3-4,2310,7
20260306,,11,宝当特選,曇り,西,3,3,2,4,5129,山 口 真喜子,59,28,6.70,4,0.17,1.56.6,3-4-1,8530,28,3-4,2710,9,1-3-4,620,3,3-4,2310,7
20260306,,11,宝当特選,曇り,西,3,3,3,1,4079,出 畑 孝 典,23,34,6.66,1,0.17,2.00.9,3-4-1,8530,28,3-4,2710,9,1-3-4,620,3,3-4,2310,7
20260306,,11,宝当特選,曇り,西,3,3,4,6,4839,四 宮 与 寛,17,59,6.79,6,0.11,2.04.1,3-4-1,8530,28,3-4,2710,9,1-3-4,620,3,3-4,2310,7
20260306,,11,宝当特選,曇り,西,3,3,5,2,4561,藤 山 翔 大,2,13,6.64,2,0.18,2.07.4,3-4-1,8530,28,3-4,2710,9,1-3-4,620,3,3-4,2310,7
20260306,,12,ドリーム,曇り,西,2,2,1,1,4013,中 島 孝 平,40,2,6.71,1,0.15,1.48.4,1-3-5,810,3,1-3,200,1,1-3-5,500,2,1-3,260,2
20260306,,12,ドリーム,曇り,西,2,2,2,3,4739,中 村 晃 朋,49,24,6.65,3,0.18,1.49.8,1-3-5,810,3,1-3,200,1,1-3-5,500,2,1-3,260,2
20260306,,12,ドリーム,曇り,西,2,2,3,5,4794,和 田 拓 也,21,4,6.65,5,0.11,1.51.5,1-3-5,810,3,1-3,200,1,1-3-5,500,2,1-3,260,2
20260306,,12,ドリーム,曇り,西,2,2,4,4,4963,實 森 美 祐,24,12,6.67,4,0.14,1.52.6,1-3-5,810,3,1-3,200,1,1-3-5,500,2,1-3,260,2
20260306,,12,ドリーム,曇り,西,2,2,5,2,3952,中 澤 和 志,56,33,6.67,2,0.25,1.53.8,1-3-5,810,3,1-3,200,1,1-3-5,500,2,1-3,260,2
20260306,,12,ドリーム,曇り,西,2,2,6,6,3618,海 野 ゆかり,55,27,6.78,6,0.14,1.56.2,1-3-5,810,3,1-3,200,1,1-3-5,500,2,1-3,260,2
20260306,,1,サンライズＶ,雨,無風,0,1,1,1,4259,真 庭 明 志,5,112,6.79,1,0.14,1.47.9,1-3-6,950,3,1-3,250,1,1-3-6,480,2,1-3,260,2
20260306,,1,サンライズＶ,雨,無風,0,1,2,3,4661,中 島 昂 章,46,158,6.76,3,0.16,1.49.4,1-3-6,950,3,1-3,250,1,1-3-6,480,2,1-3,260,2
20260306,,1,サンライズＶ,雨,無風,0,1,3,6,3922,菅 沼 佳 昭,11,162,6.72,4,0.15,1.50.3,1-3-6,950,3,1-3,250,1,1-3-6,480,2,1-3,260,2
20260306,,1,サンライズＶ,雨,無風,0,1,4,4,3981,今 坂 晃 広,39,148,6.76,5,0.15,1.52.4,1-3-6,950,3,1-3,250,1,1-3-6,480,2,1-3,260,2
20260306,,1,サンライズＶ,雨,無風,0,1,5,2,5219,森 口 和 紀,1,124,6.78,2,0.18,,1-3-6,950,3,1-3,250,1,1-3-6,480,2,1-3,260,2
20260306,,1,サンライズＶ,雨,無風,0,1,6,5,5335,森 陽 多,28,140,6.77,6,0.20,,1-3-6,950,3,1-3,250,1,1-3-6,480,2,1-3,260,2
20260306,,2,サンライズＷ,雨,無風,0,1,1,2,4173,岡 谷 健 吾,16,145,6.76,2,0.15,1.48.6,2-1-4,1990,7,2-1,990,5,1-2-4,270,1,1-2,250,1
20260306,,2,サンライズＷ,雨,無風,0,1,2,1,3482,金 子 猛 志,37,139,6.75,1,0.13,1.49.2,2-1-4,1990,7,2-1,990,5,1-2-4,270,1,1-2,250,1
20260306,,2,サンライズＷ,雨,無風,0,1,3,4,4243,西 村 歩,9,152,6.66,4,0.11,1.50.6,2-1-4,1990,7,2-1,990,5,1-2-4,270,1,1-2,250,1
20260306,,2,サンライズＷ,雨,無風,0,1,4,3,4368,山 口 隆 史,26,146,6.73,3,0.13,1.52.2,2-1-4,1990,7,2-1,990,5,1-2-4,270,1,1-2,250,1
20260306,,2,サンライズＷ,雨,無風,0,1,5,6,2538,高 橋 二 朗,32,154,6.74,6,0.27,,2-1-4,1990,7,2-1,990,5,1-2-4,270,1,1-2,250,1
20260306,,2,サンライズＷ,雨,無風,0,1,6,5,4882,瀧 川 千 依,51,115,6.75,5,0.18,,2-1-4,1990,7,2-1,990,5,1-2-4,270,1,1-2,250,1
20260306,,3,サンライズＸ,雨,無風,0,1,1,1,4225,土 屋 千 明,2,134,6.75,1,0.15,1.47.2,1-3-2,730,2,1-3,320,2,1-2-3,280,1,1-3,260,2
20260306,,3,サンライズＸ,雨,無風,0,1,2,3,4039,村 上 功 祐,38,159,6.78,3,0.19,1.49.8,1-3-2,730,2,1-3,320,2,1-2-3,280,1,1-3,260,2
20260306,,3,サンライズＸ,雨,無風,0,1,3,2,3892,草 場 康 幸,44,138,6.78,2,0.20,1.50.8,1-3-2,730,2,1-3,320,2,1-2-3,280,1,1-3,260,2
20260306,,3,サンライズＸ,雨,無風,0,1,4,5,3703,鳥 飼 眞,43,142,6.75,5,0.23,1.52.1,1-3-2,730,2,1-3,320,2,1-2-3,280,1,1-3,260,2
20260306,,3,サンライズＸ,雨,無風,0,1,5,4,4952,吉 武 真 也,30,136,6.84,4,0.21,,1-3-2,730,2,1-3,320,2,1-2-3,280,1,1-3,260,2
20260306,,3,サンライズＸ,雨,無風,0,1,6,6,4499,滝 川 真由子,27,144,6.74,6,0.20,,1-3-2,730,2,1-3,320,2,1-2-3,280,1,1-3,260,2
20260306,,4,サンライズＹ 進入固定,雨,無風,0,1,1,1,5092,篠 原 晟 弥,15,166,6.76,1,0.09,1.47.8,1-4-5,2870,11,1-4,300,1,1-4-5,1370,6,1-4,250,1
20260306,,4,サンライズＹ 進入固定,雨,無風,0,1,2,4,4227,安 達 裕 樹,13,135,6.77,4,0.08,1.48.4,1-4-5,2870,11,1-4,300,1,1-4-5,1370,6,1-4,250,1
20260306,,4,サンライズＹ 進入固定,雨,無風,0,1,3,5,5398,鐘ヶ江 真 司,21,151,6.72,5,0.07,1.51.9,1-4-5,2870,11,1-4,300,1,1-4-5,1370,6,1-4,250,1
20260306,,4,サンライズＹ 進入固定,雨,無風,0,1,4,3,5102,原 田 雄 次,23,156,6.80,3,0.17,1.54.6,1-4-5,2870,11,1-4,300,1,1-4-5,1370,6,1-4,250,1
20260306,,4,サンライズＹ 進入固定,雨,無風,0,1,5,6,4766,石 井 孝 之,45,118,6.65,6,0.03,,1-4-5,2870,11,1-4,300,1,1-4-5,1370,6,1-4,250,1
20260306,,4,サンライズＹ 進入固定,雨,無風,0,1,6,2,4918,川 島 拓 郎,6,143,6.77,2,0.16,,1-4-5,2870,11,1-4,300,1,1-4-5,1370,6,1-4,250,1
20260306,,5,サンライズＺ,雨,東,1,1,1,1,4804,高 田 ひかる,3,125,6.61,1,0.12,1.48.6,1-3-4,2520,11,1-3,690,4,1-3-4,1150,6,1-3,700,4
20260306,,5,サンライズＺ,雨,東,1,1,2,3,4374,永 田 義 紘,25,137,6.80,4,0.14,1.49.9,1-3-4,2520,11,1-3,690,4,1-3-4,1150,6,1-3,700,4
20260306,,5,サンライズＺ,雨,東,1,1,3,4,4641,磯 村 匠,33,130,6.73,5,0.23,1.51.4,1-3-4,2520,11,1-3,690,4,1-3-4,1150,6,1-3,700,4
20260306,,5,サンライズＺ,雨,東,1,1,4,5,3362,間 嶋 仁 志,4,122,6.83,2,0.11,1.52.5,1-3-4,2520,11,1-3,690,4,1-3-4,1150,6,1-3,700,4
20260306,,5,サンライズＺ,雨,東,1,1,5,2,5274,城 間 盛 渚,49,170,6.77,3,0.15,,1-3-4,2520,11,1-3,690,4,1-3-4,1150,6,1-3,700,4
20260306,,5,サンライズＺ,雨,東,1,1,6,6,5335,森 陽 多,28,140,6.80,6,0.23,,1-3-4,2520,11,1-3,690,4,1-3-4,1150,6,1-3,700,4
20260306,,6,一般,雨,南,1,1,1,2,3804,中 渡 修 作,55,129,6.71,2,0.18,1.47.5,2-1-3,2070,6,2-1,990,5,1-2-3,350,1,1-2,500,3
20260306,,6,一般,雨,南,1,1,2,1,4145,小 澤 学,60,169,6.77,1,0.19,1.49.6,2-1-3,2070,6,2-1,990,5,1-2-3,350,1,1-2,500,3
20260306,,6,一般,雨,南,1,1,3,3,4536,喜 井 つかさ,42,163,6.75,3,0.13,1.51.3,2-1-3,2070,6,2-1,990,5,1-2-3,350,1,1-2,500,3
20260306,,6,一般,雨,南,1,1,4,5,5036,福 田 翔 吾,57,157,6.76,5,0.23,1.51.4,2-1-3,2070,6,2-1,990,5,1-2-3,350,1,1-2,500,3
20260306,,6,一般,雨,南,1,1,5,6,3482,金 子 猛 志,37,139,6.84,6,0.15,,2-1-3,2070,6,2-1,990,5,1-2-3,350,1,1-2,500,3
20260306,,6,一般,雨,南,1,1,6,4,2538,高 橋 二 朗,32,154,6.75,4,0.24,,2-1-3,2070,6,2-1,990,5,1-2-3,350,1,1-2,500,3
20260306,,7,一般 進入固定,雨,無風,0,1,1,1,3392,小 森 信 雄,17,133,6.72,1,0.21,1.48.5,1-4-3,1150,2,1-4,580,2,1-3-4,370,2,1-4,340,1
20260306,,7,一般 進入固定,雨,無風,0,1,2,4,5109,川 崎 智 稔,14,160,6.74,4,0.14,1.50.0,1-4-3,1150,2,1-4,580,2,1-3-4,370,2,1-4,340,1
20260306,,7,一般 進入固定,雨,無風,0,1,3,3,4248,岡 本 大,58,153,6.84,3,0.14,1.51.0,1-4-3,1150,2,1-4,580,2,1-3-4,370,2,1-4,340,1
20260306,,7,一般 進入固定,雨,無風,0,1,4,2,3981,今 坂 晃 広,39,148,6.74,2,0.14,1.51.5,1-4-3,1150,2,1-4,580,2,1-3-4,370,2,1-4,340,1
20260306,,7,一般 進入固定,雨,無風,0,1,5,5,4368,山 口 隆 史,26,146,6.75,5,0.22,,1-4-3,1150,2,1-4,580,2,1-3-4,370,2,1-4,340,1
20260306,,7,一般 進入固定,雨,無風,0,1,6,6,5406,小 畑 楓 夏,52,149,6.74,6,0.18,,1-4-3,1150,2,1-4,580,2,1-3-4,370,2,1-4,340,1
20260306,,8,一般,雨,南,1,1,1,1,4047,吉 永 浩 則,8,131,6.78,1,0.15,1.48.7,1-2-6,810,2,1-2,300,1,1-2-6,420,2,1-2,160,1
20260306,,8,一般,雨,南,1,1,2,2,4259,真 庭 明 志,5,112,6.77,2,0.14,1.49.4,1-2-6,810,2,1-2,300,1,1-2-6,420,2,1-2,160,1
20260306,,8,一般,雨,南,1,1,3,6,4225,土 屋 千 明,2,134,6.73,5,0.08,1.50.3,1-2-6,810,2,1-2,300,1,1-2-6,420,2,1-2,160,1
20260306,,8,一般,雨,南,1,1,4,3,3922,菅 沼 佳 昭,11,162,6.68,3,0.12,1.52.4,1-2-6,810,2,1-2,300,1,1-2-6,420,2,1-2,160,1
20260306,,8,一般,雨,南,1,1,5,5,4952,吉 武 真 也,30,136,6.78,6,0.17,,1-2-6,810,2,1-2,300,1,1-2-6,420,2,1-2,160,1
20260306,,8,一般,雨,南,1,1,6,4,4882,瀧 川 千 依,51,115,6.78,4,0.11,,1-2-6,810,2,1-2,300,1,1-2-6,420,2,1-2,160,1
20260306,,9,アシ夢特選,雨,南,1,1,1,1,3703,鳥 飼 眞,43,142,6.72,1,0.17,1.48.9,1-4-5,950,3,1-4,360,1,1-4-5,470,2,1-4,160,1
20260306,,9,アシ夢特選,雨,南,1,1,2,4,4661,中 島 昂 章,46,158,6.74,3,0.21,1.49.8,1-4-5,950,3,1-4,360,1,1-4-5,470,2,1-4,160,1
20260306,,9,アシ夢特選,雨,南,1,1,3,5,3892,草 場 康 幸,44,138,6.75,5,0.18,1.52.5,1-4-5,950,3,1-4,360,1,1-4-5,470,2,1-4,160,1
20260306,,9,アシ夢特選,雨,南,1,1,4,6,5398,鐘ヶ江 真 司,21,151,6.70,6,0.24,1.53.3,1-4-5,950,3,1-4,360,1,1-4-5,470,2,1-4,160,1
20260306,,9,アシ夢特選,雨,南,1,1,5,2,4374,永 田 義 紘,25,137,6.74,2,0.19,,1-4-5,950,3,1-4,360,1,1-4-5,470,2,1-4,160,1
20260306,,9,アシ夢特選,雨,南,1,1,6,3,5274,城 間 盛 渚,49,170,6.76,4,0.18,,1-4-5,950,3,1-4,360,1,1-4-5,470,2,1-4,160,1
20260306,,10,選抜戦,雨,北,1,1,1,2,4804,高 田 ひかる,3,125,6.61,2,0.19,1.48.2,2-1-6,3650,13,2-1,490,2,1-2-6,950,4,1-2,230,1
20260306,,10,選抜戦,雨,北,1,1,2,1,4499,滝 川 真由子,27,144,6.80,1,0.17,1.49.6,2-1-6,3650,13,2-1,490,2,1-2-6,950,4,1-2,230,1
20260306,,10,選抜戦,雨,北,1,1,3,6,5092,篠 原 晟 弥,15,166,6.82,6,0.14,1.50.6,2-1-6,3650,13,2-1,490,2,1-2-6,950,4,1-2,230,1
20260306,,10,選抜戦,雨,北,1,1,4,4,4039,村 上 功 祐,38,159,6.83,4,0.14,1.51.8,2-1-6,3650,13,2-1,490,2,1-2-6,950,4,1-2,230,1
20260306,,10,選抜戦,雨,北,1,1,5,3,4173,岡 谷 健 吾,16,145,6.83,3,0.20,,2-1-6,3650,13,2-1,490,2,1-2-6,950,4,1-2,230,1
20260306,,10,選抜戦,雨,北,1,1,6,5,5219,森 口 和 紀,1,124,6.81,5,0.15,,2-1-6,3650,13,2-1,490,2,1-2-6,950,4,1-2,230,1
20260306,,11,選抜戦,雨,無風,0,1,1,1,4227,安 達 裕 樹,13,135,6.78,1,0.08,1.48.7,1-6-5,13090,27,1-6,2190,6,1-5-6,2800,10,1-6,2660,7
20260306,,11,選抜戦,雨,無風,0,1,2,6,3804,中 渡 修 作,55,129,6.72,6,0.11,1.49.3,1-6-5,13090,27,1-6,2190,6,1-5-6,2800,10,1-6,2660,7
20260306,,11,選抜戦,雨,無風,0,1,3,5,4243,西 村 歩,9,152,6.74,5,0.09,1.51.0,1-6-5,13090,27,1-6,2190,6,1-5-6,2800,10,1-6,2660,7
20260306,,11,選抜戦,雨,無風,0,1,4,4,4536,喜 井 つかさ,42,163,6.79,4,0.09,1.52.0,1-6-5,13090,27,1-6,2190,6,1-5-6,2800,10,1-6,2660,7
20260306,,11,選抜戦,雨,無風,0,1,5,2,4766,石 井 孝 之,45,118,6.67,2,0.19,,1-6-5,13090,27,1-6,2190,6,1-5-6,2800,10,1-6,2660,7
20260306,,11,選抜戦,雨,無風,0,1,6,3,5109,川 崎 智 稔,14,160,6.79,3,0.09,,1-6-5,13090,27,1-6,2190,6,1-5-6,2800,10,1-6,2660,7
20260306,,12,優勝戦,雨,南,1,1,1,1,3942,寺 田 祥,22,127,6.73,1,0.05,1.48.6,1-4-3,2250,9,1-4,460,2,1-3-4,890,5,1-4,380,2
20260306,,12,優勝戦,雨,南,1,1,2,4,4297,山 田 哲 也,35,120,6.74,4,0.03,1.49.9,1-4-3,2250,9,1-4,460,2,1-3-4,890,5,1-4,380,2
20260306,,12,優勝戦,雨,南,1,1,3,3,4423,坂 口 貴 彦,18,147,6.72,3,0.04,1.50.8,1-4-3,2250,9,1-4,460,2,1-3-4,890,5,1-4,380,2
20260306,,12,優勝戦,雨,南,1,1,4,2,4264,長 尾 章 平,59,116,6.76,2,0.04,1.52.0,1-4-3,2250,9,1-4,460,2,1-3-4,890,5,1-4,380,2
20260306,,12,優勝戦,雨,南,1,1,5,5,4055,吉 田 俊 彦,54,113,6.68,5,0.11,,1-4-3,2250,9,1-4,460,2,1-3-4,890,5,1-4,380,2
20260306,,12,優勝戦,雨,南,1,1,6,6,3813,佐 藤 大 介,56,119,6.76,6,0.15,,1-4-3,2250,9,1-4,460,2,1-3-4,890,5,1-4,380,2
