date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250424,唐津,5,レッツ５戦,晴,北,2,2,6,4,5270,小 玉 啓 太,36,39,6.83,4,0.13,1.55.1,1-3-6,630,1,1-3,300,1,1-3-6,340,1,1-3,290,1,,,,,,,
20250424,唐津,6,一般,晴,北,2,2,1,2,5131,江 藤 敦 宏,58,33,6.76,2,0.09,1.49.0,2-6-1,18070,51,2-6,8770,20,1-2-6,1110,4,2-6,5140,12,,,,,,,
20250424,唐津,6,一般,晴,北,2,2,2,6,4581,吉 村 誠,70,45,6.80,6,0.07,1.49.1,2-6-1,18070,51,2-6,8770,20,1-2-6,1110,4,2-6,5140,12,,,,,,,
20250424,唐津,6,一般,晴,北,2,2,3,1,4339,平 瀬 城 啓,42,24,6.77,1,0.07,1.51.3,2-6-1,18070,51,2-6,8770,20,1-2-6,1110,4,2-6,5140,12,,,,,,,
20250424,唐津,6,一般,晴,北,2,2,4,3,3994,小 野 桜,56,28,6.76,3,0.08,1.53.0,2-6-1,18070,51,2-6,8770,20,1-2-6,1110,4,2-6,5140,12,,,,,,,
20250424,唐津,6,一般,晴,北,2,2,5,4,5155,内 山 七 海,45,6,6.78,4,0.10,1.53.8,2-6-1,18070,51,2-6,8770,20,1-2-6,1110,4,2-6,5140,12,,,,,,,
20250424,唐津,6,一般,晴,北,2,2,6,5,5208,屋 良 龍 紀,26,54,6.77,5,0.08,1.54.1,2-6-1,18070,51,2-6,8770,20,1-2-6,1110,4,2-6,5140,12,,,,,,,
20250424,唐津,7,一般,晴,北,3,3,1,2,5109,川 崎 智 稔,63,37,6.81,2,0.04,1.49.8,2-1-6,2490,7,2-1,810,3,1-2-6,540,2,1-2,410,2,,,,,,,
20250424,唐津,7,一般,晴,北,3,3,2,1,3860,松 本 浩 貴,21,15,6.85,1,0.06,1.51.4,2-1-6,2490,7,2-1,810,3,1-2-6,540,2,1-2,410,2,,,,,,,
20250424,唐津,7,一般,晴,北,3,3,3,6,4513,河 野 真 也,65,20,6.84,5,0.14,1.51.8,2-1-6,2490,7,2-1,810,3,1-2-6,540,2,1-2,410,2,,,,,,,
20250424,唐津,7,一般,晴,北,3,3,4,4,3701,大 西 隆 洋,53,7,6.90,4,0.08,1.53.0,2-1-6,2490,7,2-1,810,3,1-2-6,540,2,1-2,410,2,,,,,,,
20250424,唐津,7,一般,晴,北,3,3,5,5,5328,井 上 慧 人,25,55,6.78,6,0.15,1.54.7,2-1-6,2490,7,2-1,810,3,1-2-6,540,2,1-2,410,2,,,,,,,
20250424,唐津,7,一般,晴,北,3,3,6,3,3910,松 下 知 幸,64,18,6.84,3,0.02,1.55.7,2-1-6,2490,7,2-1,810,3,1-2-6,540,2,1-2,410,2,,,,,,,
20250424,唐津,8,８っぴータイ,晴,北,3,3,1,1,4744,伊 藤 玲 奈,17,25,6.83,1,0.12,1.49.3,1-5-3,1250,2,1-5,530,2,1-3-5,360,1,1-5,370,2,,,,,,,
20250424,唐津,8,８っぴータイ,晴,北,3,3,2,5,4515,藤 田 浩 人,59,36,6.86,5,0.19,1.50.6,1-5-3,1250,2,1-5,530,2,1-3-5,360,1,1-5,370,2,,,,,,,
20250424,唐津,8,８っぴータイ,晴,北,3,3,3,3,4464,山 下 友 貴,33,26,6.78,3,0.13,1.52.3,1-5-3,1250,2,1-5,530,2,1-3-5,360,1,1-5,370,2,,,,,,,
20250424,唐津,8,８っぴータイ,晴,北,3,3,4,2,5332,村 松 遥 輝,32,29,6.84,2,0.12,1.54.4,1-5-3,1250,2,1-5,530,2,1-3-5,360,1,1-5,370,2,,,,,,,
20250424,唐津,8,８っぴータイ,晴,北,3,3,5,6,5335,森 陽 多,27,32,6.82,6,0.19,1.55.7,1-5-3,1250,2,1-5,530,2,1-3-5,360,1,1-5,370,2,,,,,,,
20250424,唐津,8,８っぴータイ,晴,北,3,3,6,4,5259,野 田 昇 吾,30,9,6.82,4,0.29,1.56.3,1-5-3,1250,2,1-5,530,2,1-3-5,360,1,1-5,370,2,,,,,,,
20250424,唐津,9,からっキー特,晴,北,4,4,1,1,5276,大 島 隆乃介,13,3,6.85,1,0.09,1.49.8,1-2-3,590,1,1-2,240,1,1-2-3,340,1,1-2,210,1,,,,,,,
20250424,唐津,9,からっキー特,晴,北,4,4,2,2,3814,金 子 貴 志,34,5,6.85,2,0.12,1.51.4,1-2-3,590,1,1-2,240,1,1-2-3,340,1,1-2,210,1,,,,,,,
20250424,唐津,9,からっキー特,晴,北,4,4,3,3,3934,鋤 柄 貴 俊,57,40,6.90,3,0.13,1.53.1,1-2-3,590,1,1-2,240,1,1-2-3,340,1,1-2,210,1,,,,,,,
20250424,唐津,9,からっキー特,晴,北,4,4,4,5,3615,横 田 茂,15,31,6.85,5,0.15,1.53.5,1-2-3,590,1,1-2,240,1,1-2-3,340,1,1-2,210,1,,,,,,,
20250424,唐津,9,からっキー特,晴,北,4,4,5,4,3212,亀 本 勇 樹,19,12,6.94,4,0.12,1.54.8,1-2-3,590,1,1-2,240,1,1-2-3,340,1,1-2,210,1,,,,,,,
20250424,唐津,9,からっキー特,晴,北,4,4,6,6,4966,田 川 大 貴,28,13,6.86,6,0.13,1.55.6,1-2-3,590,1,1-2,240,1,1-2-3,340,1,1-2,210,1,,,,,,,
20250424,唐津,10,選抜戦,晴,北,3,3,1,1,4581,吉 村 誠,70,45,6.87,1,0.05,1.48.4,1-2-4,720,1,1-2,220,1,1-2-4,310,1,1-2,180,1,,,,,,,
20250424,唐津,10,選抜戦,晴,北,3,3,2,2,3621,天 野 晶 夫,23,4,6.82,2,0.21,1.50.5,1-2-4,720,1,1-2,220,1,1-2-4,310,1,1-2,180,1,,,,,,,
20250424,唐津,10,選抜戦,晴,北,3,3,3,4,5220,青 木 蓮,50,35,6.83,4,0.00,1.51.4,1-2-4,720,1,1-2,220,1,1-2-4,310,1,1-2,180,1,,,,,,,
