date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260904,びわこ,5,予選,曇り,無風,0,1,1,2,5238,笹 木 香 吾,53,69,6.66,2,0.21,1.50.7,2-1-5,3640,11,2-1,1110,4,1-2-5,250,1,1-2,200,1,,,,,,,
20260904,びわこ,5,予選,曇り,無風,0,1,2,1,5234,塚 越 海 斗,45,65,6.64,1,0.18,1.52.1,2-1-5,3640,11,2-1,1110,4,1-2-5,250,1,1-2,200,1,,,,,,,
20260904,びわこ,5,予選,曇り,無風,0,1,3,5,5303,土 井 歩 夢,34,23,6.65,5,0.20,1.53.1,2-1-5,3640,11,2-1,1110,4,1-2-5,250,1,1-2,200,1,,,,,,,
20260904,びわこ,5,予選,曇り,無風,0,1,4,6,5388,佐 野 優 都,60,20,6.64,6,0.24,1.54.6,2-1-5,3640,11,2-1,1110,4,1-2-5,250,1,1-2,200,1,,,,,,,
20260904,びわこ,5,予選,曇り,無風,0,1,5,4,5379,廣 部 大 明,17,36,6.71,4,0.18,,2-1-5,3640,11,2-1,1110,4,1-2-5,250,1,1-2,200,1,,,,,,,
20260904,びわこ,5,予選,曇り,無風,0,1,6,3,5130,上 野 拓 馬,44,73,6.71,3,0.22,,2-1-5,3640,11,2-1,1110,4,1-2-5,250,1,1-2,200,1,,,,,,,
20260904,びわこ,6,予選,曇り,無風,0,1,1,5,5280,廣 瀬 凜,11,19,6.69,5,0.15,1.50.0,5-1-4,1560,2,5-1,620,2,1-4-5,260,1,1-5,290,1,,,,,,,
20260904,びわこ,6,予選,曇り,無風,0,1,2,1,5276,大 島 隆乃介,51,51,6.67,1,0.14,1.51.7,5-1-4,1560,2,5-1,620,2,1-4-5,260,1,1-5,290,1,,,,,,,
20260904,びわこ,6,予選,曇り,無風,0,1,3,4,5106,山 崎 祥,64,24,6.59,4,0.19,1.53.3,5-1-4,1560,2,5-1,620,2,1-4-5,260,1,1-5,290,1,,,,,,,
20260904,びわこ,6,予選,曇り,無風,0,1,4,6,5152,丸 山 祐 也,68,18,6.79,6,0.26,1.54.6,5-1-4,1560,2,5-1,620,2,1-4-5,260,1,1-5,290,1,,,,,,,
20260904,びわこ,6,予選,曇り,無風,0,1,5,2,5343,小 林 礼 央,27,26,6.71,2,0.20,,5-1-4,1560,2,5-1,620,2,1-4-5,260,1,1-5,290,1,,,,,,,
20260904,びわこ,6,予選,曇り,無風,0,1,6,3,5186,遠 藤 圭 吾,49,28,6.78,3,0.26,,5-1-4,1560,2,5-1,620,2,1-4-5,260,1,1-5,290,1,,,,,,,
20260904,びわこ,7,予選,雨,北,1,1,1,2,5221,竹 間 隆 晟,18,48,6.76,2,0.17,1.49.2,2-1-5,2170,9,2-1,490,2,1-2-5,750,4,1-2,190,1,,,,,,,
20260904,びわこ,7,予選,雨,北,1,1,2,1,5368,宮 崎 心之介,26,40,6.66,1,0.12,1.50.7,2-1-5,2170,9,2-1,490,2,1-2-5,750,4,1-2,190,1,,,,,,,
20260904,びわこ,7,予選,雨,北,1,1,3,5,5157,市 川 健 太,41,25,6.70,5,0.08,1.53.6,2-1-5,2170,9,2-1,490,2,1-2-5,750,4,1-2,190,1,,,,,,,
20260904,びわこ,7,予選,雨,北,1,1,4,3,5271,杉 山 太 陽,14,21,6.80,3,0.14,1.54.8,2-1-5,2170,9,2-1,490,2,1-2-5,750,4,1-2,190,1,,,,,,,
20260904,びわこ,7,予選,雨,北,1,1,5,4,5177,松 井 貫 太,58,67,6.72,4,0.14,,2-1-5,2170,9,2-1,490,2,1-2-5,750,4,1-2,190,1,,,,,,,
20260904,びわこ,7,予選,雨,北,1,1,6,6,5060,数 原 魁,22,60,6.81,6,0.06,,2-1-5,2170,9,2-1,490,2,1-2-5,750,4,1-2,190,1,,,,,,,
20260904,びわこ,8,予選,雨,南西,1,1,1,1,5135,仲 航 太,47,15,6.71,1,0.17,1.49.9,1-3-2,1540,3,1-3,480,1,1-2-3,490,3,1-3,340,1,,,,,,,
20260904,びわこ,8,予選,雨,南西,1,1,2,3,5212,西 川 拓 利,21,30,6.73,3,0.19,1.51.7,1-3-2,1540,3,1-3,480,1,1-2-3,490,3,1-3,340,1,,,,,,,
20260904,びわこ,8,予選,雨,南西,1,1,3,2,5354,渡 邊 雄 斗,24,61,6.63,2,0.29,1.53.0,1-3-2,1540,3,1-3,480,1,1-2-3,490,3,1-3,340,1,,,,,,,
20260904,びわこ,8,予選,雨,南西,1,1,4,5,5134,大 原 祥 昌,33,29,6.71,5,0.17,1.54.2,1-3-2,1540,3,1-3,480,1,1-2-3,490,3,1-3,340,1,,,,,,,
20260904,びわこ,8,予選,雨,南西,1,1,5,4,5246,楠 将太郎,73,38,6.80,4,0.29,,1-3-2,1540,3,1-3,480,1,1-2-3,490,3,1-3,340,1,,,,,,,
20260904,びわこ,8,予選,雨,南西,1,1,6,6,5460,早 川 理 稀,65,44,6.81,6,0.20,,1-3-2,1540,3,1-3,480,1,1-2-3,490,3,1-3,340,1,,,,,,,
20260904,びわこ,9,予選特賞,雨,北,2,2,1,4,5222,津 田 陸 翔,37,31,6.69,4,0.04,1.51.1,,,,4-5,100,1,,,,,,,,,,,,,
20260904,びわこ,9,予選特賞,雨,北,2,2,2,5,5179,藤 本 元 輝,30,47,6.76,5,0.03,1.54.9,,,,4-5,100,1,,,,,,,,,,,,,
20260904,びわこ,9,予選特賞,雨,北,2,2,F,1,5210,藤 井 公 人,20,11,6.65,1,F0.06,,,,,4-5,100,1,,,,,,,,,,,,,
20260904,びわこ,9,予選特賞,雨,北,2,2,F,2,5010,宇留田 翔 平,29,49,6.69,2,F0.05,,,,,4-5,100,1,,,,,,,,,,,,,
20260904,びわこ,9,予選特賞,雨,北,2,2,F,3,5377,鳥居塚 嶺 王,36,17,6.56,3,F0.02,,,,,4-5,100,1,,,,,,,,,,,,,
20260904,びわこ,9,予選特賞,雨,北,2,2,F,6,5247,大 森 翼,35,13,6.71,6,F0.02,,,,,4-5,100,1,,,,,,,,,,,,,
20260904,びわこ,10,予選特賞,雨,北,3,3,1,1,5106,山 崎 祥,64,24,6.67,1,0.20,1.50.1,1-5-4,1740,4,1-5,560,2,1-4-5,950,4,1-5,310,1,,,,,,,
20260904,びわこ,10,予選特賞,雨,北,3,3,2,5,5255,藤 原 仙 二,15,59,6.68,5,0.28,1.51.6,1-5-4,1740,4,1-5,560,2,1-4-5,950,4,1-5,310,1,,,,,,,
20260904,びわこ,10,予選特賞,雨,北,3,3,3,4,5154,村 松 栄 太,57,72,6.70,4,0.25,1.53.4,1-5-4,1740,4,1-5,560,2,1-4-5,950,4,1-5,310,1,,,,,,,
20260904,びわこ,10,予選特賞,雨,北,3,3,4,3,5303,土 井 歩 夢,34,23,6.75,3,0.19,1.55.2,1-5-4,1740,4,1-5,560,2,1-4-5,950,4,1-5,310,1,,,,,,,
20260904,びわこ,10,予選特賞,雨,北,3,3,5,6,5376,吉 田 一 心,32,46,6.68,6,0.26,,1-5-4,1740,4,1-5,560,2,1-4-5,950,4,1-5,310,1,,,,,,,
20260904,びわこ,10,予選特賞,雨,北,3,3,6,2,5273,山 下 拓 巳,63,16,6.62,2,0.22,,1-5-4,1740,4,1-5,560,2,1-4-5,950,4,1-5,310,1,,,,,,,
20260904,びわこ,11,予選特選,雨,南西,1,1,1,4,5216,長谷川 晴 哉,48,56,6.84,4,0.24,1.50.4,4-6-2,27880,60,4-6,6620,17,2-4-6,4210,12,4-6,3220,9,,,,,,,
20260904,びわこ,11,予選特選,雨,南西,1,1,2,6,5238,笹 木 香 吾,53,69,6.64,6,0.27,1.51.8,4-6-2,27880,60,4-6,6620,17,2-4-6,4210,12,4-6,3220,9,,,,,,,
20260904,びわこ,11,予選特選,雨,南西,1,1,3,2,5060,数 原 魁,22,60,6.68,2,0.19,1.53.5,4-6-2,27880,60,4-6,6620,17,2-4-6,4210,12,4-6,3220,9,,,,,,,
20260904,びわこ,11,予選特選,雨,南西,1,1,4,3,5199,垂 水 悠,38,58,6.65,3,0.16,1.54.4,4-6-2,27880,60,4-6,6620,17,2-4-6,4210,12,4-6,3220,9,,,,,,,
20260904,びわこ,11,予選特選,雨,南西,1,1,5,1,5275,松 田 淳 平,19,57,6.70,1,0.22,,4-6-2,27880,60,4-6,6620,17,2-4-6,4210,12,4-6,3220,9,,,,,,,
20260904,びわこ,11,予選特選,雨,南西,1,1,6,5,5276,大 島 隆乃介,51,51,6.68,5,0.20,,4-6-2,27880,60,4-6,6620,17,2-4-6,4210,12,4-6,3220,9,,,,,,,
20260904,びわこ,12,ルーキーＤＲ,雨,北西,2,2,1,1,5280,廣 瀬 凜,11,19,6.68,1,0.16,1.50.1,1-2-4,1380,5,1-2,470,2,1-2-4,650,3,1-2,330,1,,,,,,,
20260904,びわこ,12,ルーキーＤＲ,雨,北西,2,2,2,2,5136,濱 野 斗 馬,61,64,6.70,2,0.14,1.51.0,1-2-4,1380,5,1-2,470,2,1-2-4,650,3,1-2,330,1,,,,,,,
20260904,びわこ,12,ルーキーＤＲ,雨,北西,2,2,3,4,5221,竹 間 隆 晟,18,48,6.73,4,0.16,1.52.1,1-2-4,1380,5,1-2,470,2,1-2-4,650,3,1-2,330,1,,,,,,,
20260904,びわこ,12,ルーキーＤＲ,雨,北西,2,2,4,3,5018,竹 下 大 樹,66,62,6.66,3,0.14,1.53.8,1-2-4,1380,5,1-2,470,2,1-2-4,650,3,1-2,330,1,,,,,,,
20260904,びわこ,12,ルーキーＤＲ,雨,北西,2,2,5,6,5298,水 谷 理 人,52,43,6.71,6,0.18,,1-2-4,1380,5,1-2,470,2,1-2-4,650,3,1-2,330,1,,,,,,,
20260904,びわこ,12,ルーキーＤＲ,雨,北西,2,2,6,5,5234,塚 越 海 斗,45,65,6.80,5,0.21,,1-2-4,1380,5,1-2,470,2,1-2-4,650,3,1-2,330,1,,,,,,,
20260904,三国,1,みくにあさイ,曇り,北,2,2,1,1,4933,板 橋 侑 我,29,31,6.78,1,0.17,1.49.7,1-4-5,1480,8,1-4,270,1,1-4-5,740,5,1-4,340,2,,,,,,,
20260904,三国,1,みくにあさイ,曇り,北,2,2,2,4,4128,川 口 貴 久,30,44,6.81,4,0.15,1.52.4,1-4-5,1480,8,1-4,270,1,1-4-5,740,5,1-4,340,2,,,,,,,
20260904,三国,1,みくにあさイ,曇り,北,2,2,3,5,4552,杉 山 勝 匡,22,59,6.79,5,0.15,1.53.3,1-4-5,1480,8,1-4,270,1,1-4-5,740,5,1-4,340,2,,,,,,,
20260904,三国,1,みくにあさイ,曇り,北,2,2,4,3,3804,中 渡 修 作,26,35,6.72,3,0.22,1.55.2,1-4-5,1480,8,1-4,270,1,1-4-5,740,5,1-4,340,2,,,,,,,
20260904,三国,1,みくにあさイ,曇り,北,2,2,5,6,5470,坂 口 諒 宗,50,68,6.71,6,0.31,,1-4-5,1480,8,1-4,270,1,1-4-5,740,5,1-4,340,2,,,,,,,
20260904,三国,1,みくにあさイ,曇り,北,2,2,6,2,4664,東 口 晃,17,66,6.76,2,0.27,,1-4-5,1480,8,1-4,270,1,1-4-5,740,5,1-4,340,2,,,,,,,
20260904,三国,2,みくにあさガ,曇り,北,2,2,1,1,5161,登 玉 隼 百,59,63,6.73,1,0.06,1.49.5,1-2-5,770,2,1-2,210,1,1-2-5,310,1,1-2,120,1,,,,,,,
20260904,三国,2,みくにあさガ,曇り,北,2,2,2,2,4166,吉 田 拡 郎,49,21,6.71,2,0.12,1.50.9,1-2-5,770,2,1-2,210,1,1-2-5,310,1,1-2,120,1,,,,,,,
20260904,三国,2,みくにあさガ,曇り,北,2,2,3,5,4731,間 野 兼 礼,62,23,6.77,5,0.12,1.52.2,1-2-5,770,2,1-2,210,1,1-2-5,310,1,1-2,120,1,,,,,,,
20260904,三国,2,みくにあさガ,曇り,北,2,2,4,3,4196,田 中 太一郎,53,15,6.78,3,0.10,1.54.1,1-2-5,770,2,1-2,210,1,1-2-5,310,1,1-2,120,1,,,,,,,
20260904,三国,2,みくにあさガ,曇り,北,2,2,5,4,4169,多 田 有 佑,37,32,6.79,4,0.13,,1-2-5,770,2,1-2,210,1,1-2-5,310,1,1-2,120,1,,,,,,,
20260904,三国,2,みくにあさガ,曇り,北,2,2,6,6,5282,中 本 大 樹,60,51,6.74,6,0.28,,1-2-5,770,2,1-2,210,1,1-2-5,310,1,1-2,120,1,,,,,,,
20260904,三国,3,みくにあさズ,曇り,北東,1,1,1,1,4073,大 橋 純一郎,67,67,6.76,1,0.10,1.49.7,1-3-2,650,2,1-3,210,1,1-2-3,280,1,1-3,220,1,,,,,,,
20260904,三国,3,みくにあさズ,曇り,北東,1,1,2,3,4822,百 武 翔,70,53,6.87,3,0.10,1.50.8,1-3-2,650,2,1-3,210,1,1-2-3,280,1,1-3,220,1,,,,,,,
20260904,三国,3,みくにあさズ,曇り,北東,1,1,3,2,4167,片 岡 秀 樹,64,27,6.83,2,0.12,1.52.5,1-3-2,650,2,1-3,210,1,1-2-3,280,1,1-3,220,1,,,,,,,
20260904,三国,3,みくにあさズ,曇り,北東,1,1,4,6,5115,香 川 颯 太,25,37,6.76,6,0.11,1.53.6,1-3-2,650,2,1-3,210,1,1-2-3,280,1,1-3,220,1,,,,,,,
20260904,三国,3,みくにあさズ,曇り,北東,1,1,5,5,3692,竹 腰 正 樹,46,40,6.78,4,0.07,,1-3-2,650,2,1-3,210,1,1-2-3,280,1,1-3,220,1,,,,,,,
20260904,三国,3,みくにあさズ,曇り,北東,1,1,6,4,3776,横 井 健 太,16,70,6.82,5,0.13,,1-3-2,650,2,1-3,210,1,1-2-3,280,1,1-3,220,1,,,,,,,
20260904,三国,4,みくにあさ推,曇り,北東,1,1,1,6,4061,萩 原 秀 人,28,60,6.83,6,0.12,1.49.6,6-5-1,13740,58,6-5,3710,15,1-5-6,920,4,5-6,2830,10,,,,,,,
20260904,三国,4,みくにあさ推,曇り,北東,1,1,2,5,4580,長谷川 雅 和,32,41,6.85,5,0.14,1.50.5,6-5-1,13740,58,6-5,3710,15,1-5-6,920,4,5-6,2830,10,,,,,,,
20260904,三国,4,みくにあさ推,曇り,北東,1,1,3,1,4709,岡 村 将 也,69,29,6.74,1,0.18,1.53.0,6-5-1,13740,58,6-5,3710,15,1-5-6,920,4,5-6,2830,10,,,,,,,
20260904,三国,4,みくにあさ推,曇り,北東,1,1,4,2,5027,重 冨 勇 哉,18,69,6.80,2,0.21,1.54.1,6-5-1,13740,58,6-5,3710,15,1-5-6,920,4,5-6,2830,10,,,,,,,
20260904,三国,4,みくにあさ推,曇り,北東,1,1,5,4,4215,吉 島 祥 之,65,48,6.82,4,0.14,,6-5-1,13740,58,6-5,3710,15,1-5-6,920,4,5-6,2830,10,,,,,,,
20260904,三国,4,みくにあさ推,曇り,北東,1,1,6,3,4879,山 崎 鉄 平,58,26,6.97,3,0.15,,6-5-1,13740,58,6-5,3710,15,1-5-6,920,4,5-6,2830,10,,,,,,,
20260904,三国,5,予選,曇り,北東,1,1,1,3,4718,北 川 太 一,47,46,6.78,3,0.21,1.50.4,3-2-6,2790,5,3-2,1850,12,2-3-6,350,1,2-3,700,2,,,,,,,
20260904,三国,5,予選,曇り,北東,1,1,2,2,4633,森 智 也,19,57,6.78,2,0.21,1.51.4,3-2-6,2790,5,3-2,1850,12,2-3-6,350,1,2-3,700,2,,,,,,,
20260904,三国,5,予選,曇り,北東,1,1,3,6,4168,石 野 貴 之,43,20,6.71,5,0.17,1.52.8,3-2-6,2790,5,3-2,1850,12,2-3-6,350,1,2-3,700,2,,,,,,,
20260904,三国,5,予選,曇り,北東,1,1,4,1,3812,山 崎 聖 司,20,49,6.80,1,0.19,1.53.9,3-2-6,2790,5,3-2,1850,12,2-3-6,350,1,2-3,700,2,,,,,,,
20260904,三国,5,予選,曇り,北東,1,1,5,5,4669,井 上 茂,66,52,6.76,6,0.25,,3-2-6,2790,5,3-2,1850,12,2-3-6,350,1,2-3,700,2,,,,,,,
20260904,三国,5,予選,曇り,北東,1,1,6,4,4270,岸 本 雄 貴,23,17,6.74,4,0.18,,3-2-6,2790,5,3-2,1850,12,2-3-6,350,1,2-3,700,2,,,,,,,
20260904,三国,6,予選,曇り,北,2,2,1,2,5023,久 永 祥 平,39,13,6.75,2,0.28,1.49.5,2-1-4,13600,44,2-1,2380,9,1-2-4,3490,10,1-2,950,5,,,,,,,
20260904,三国,6,予選,曇り,北,2,2,2,1,4340,土 性 雅 也,48,42,6.77,1,0.30,1.50.9,2-1-4,13600,44,2-1,2380,9,1-2-4,3490,10,1-2,950,5,,,,,,,
20260904,三国,6,予選,曇り,北,2,2,3,4,4252,松 下 哲 也,31,22,6.71,4,0.24,1.53.1,2-1-4,13600,44,2-1,2380,9,1-2-4,3490,10,1-2,950,5,,,,,,,
20260904,三国,6,予選,曇り,北,2,2,4,3,4685,島 村 隆 幸,11,36,6.79,3,0.25,1.53.4,2-1-4,13600,44,2-1,2380,9,1-2-4,3490,10,1-2,950,5,,,,,,,
20260904,三国,6,予選,曇り,北,2,2,5,6,5037,田 頭 虎 親,55,61,6.77,6,0.33,,2-1-4,13600,44,2-1,2380,9,1-2-4,3490,10,1-2,950,5,,,,,,,
20260904,三国,6,予選,曇り,北,2,2,6,5,4664,東 口 晃,17,66,6.79,5,0.29,,2-1-4,13600,44,2-1,2380,9,1-2-4,3490,10,1-2,950,5,,,,,,,
20260904,三国,7,予選,曇り,北西,1,1,1,4,4575,戸 塚 邦 好,38,55,6.77,3,0.21,1.49.5,4-3-1,10150,36,4-3,2030,10,1-3-4,840,4,3-4,1940,6,,,,,,,
20260904,三国,7,予選,曇り,北西,1,1,2,3,4489,岩 川 仁 士,44,19,6.80,2,0.14,1.51.2,4-3-1,10150,36,4-3,2030,10,1-3-4,840,4,3-4,1940,6,,,,,,,
20260904,三国,7,予選,曇り,北西,1,1,3,1,4982,中 村 将 隆,34,71,6.73,1,0.23,1.53.3,4-3-1,10150,36,4-3,2030,10,1-3-4,840,4,3-4,1940,6,,,,,,,
20260904,三国,7,予選,曇り,北西,1,1,4,2,3776,横 井 健 太,16,70,6.81,5,0.23,1.57.2,4-3-1,10150,36,4-3,2030,10,1-3-4,840,4,3-4,1940,6,,,,,,,
20260904,三国,7,予選,曇り,北西,1,1,S1,5,3959,坪 井 康 晴,24,24,6.73,4,0.16,,4-3-1,10150,36,4-3,2030,10,1-3-4,840,4,3-4,1940,6,,,,,,,
20260904,三国,7,予選,曇り,北西,1,1,K1,6,5470,坂 口 諒 宗,50,68 K,,,,,4-3-1,10150,36,4-3,2030,10,1-3-4,840,4,3-4,1940,6,,,,,,,
20260904,三国,8,予選,曇り,北,2,2,1,4,3804,中 渡 修 作,26,35,6.73,4,0.11,1.50.1,4-5-1,134670,102,4-5,17370,26,1-4-5,21720,19,4-5,18200,15,,,,,,,
20260904,三国,8,予選,曇り,北,2,2,2,5,4196,田 中 太一郎,53,15,6.75,5,0.14,1.51.6,4-5-1,134670,102,4-5,17370,26,1-4-5,21720,19,4-5,18200,15,,,,,,,
20260904,三国,8,予選,曇り,北,2,2,3,1,3730,塩 崎 優 司,68,28,6.77,1,0.15,1.52.9,4-5-1,134670,102,4-5,17370,26,1-4-5,21720,19,4-5,18200,15,,,,,,,
20260904,三国,8,予選,曇り,北,2,2,4,6,4394,永 嶋 裕 一,61,43,6.74,6,0.12,1.53.1,4-5-1,134670,102,4-5,17370,26,1-4-5,21720,19,4-5,18200,15,,,,,,,
20260904,三国,8,予選,曇り,北,2,2,5,2,4061,萩 原 秀 人,28,60,6.78,2,0.16,,4-5-1,134670,102,4-5,17370,26,1-4-5,21720,19,4-5,18200,15,,,,,,,
20260904,三国,8,予選,曇り,北,2,2,6,3,5115,香 川 颯 太,25,37,6.69,3,0.11,,4-5-1,134670,102,4-5,17370,26,1-4-5,21720,19,4-5,18200,15,,,,,,,
20260904,三国,9,予選特賞,曇り,北,1,1,1,1,3692,竹 腰 正 樹,46,40,6.71,1,0.03,1.50.8,1-2-6,3130,10,1-2,430,2,1-2-6,1180,7,1-2,560,2,,,,,,,
20260904,三国,9,予選特賞,曇り,北,1,1,2,2,4346,前 田 健太郎,41,33,6.79,2,0.09,1.52.5,1-2-6,3130,10,1-2,430,2,1-2-6,1180,7,1-2,560,2,,,,,,,
20260904,三国,9,予選特賞,曇り,北,1,1,3,6,4215,吉 島 祥 之,65,48,6.83,6,0.15,1.53.7,1-2-6,3130,10,1-2,430,2,1-2-6,1180,7,1-2,560,2,,,,,,,
20260904,三国,9,予選特賞,曇り,北,1,1,4,5,3812,山 崎 聖 司,20,49,6.78,5,0.17,1.54.9,1-2-6,3130,10,1-2,430,2,1-2-6,1180,7,1-2,560,2,,,,,,,
20260904,三国,9,予選特賞,曇り,北,1,1,5,4,4511,中 岡 健 人,14,56,6.80,4,0.14,,1-2-6,3130,10,1-2,430,2,1-2-6,1180,7,1-2,560,2,,,,,,,
20260904,三国,9,予選特賞,曇り,北,1,1,6,3,5161,登 玉 隼 百,59,63,6.77,3,0.06,,1-2-6,3130,10,1-2,430,2,1-2-6,1180,7,1-2,560,2,,,,,,,
20260904,三国,10,予選特賞,曇り,北東,2,2,1,1,3989,熊 本 英 一,33,58,6.67,1,0.18,1.49.8,1-4-3,5350,22,1-4,2340,15,1-3-4,790,3,1-4,1330,10,,,,,,,
20260904,三国,10,予選特賞,曇り,北東,2,2,2,4,4509,平 見 真 彦,56,65,6.81,4,0.16,1.51.2,1-4-3,5350,22,1-4,2340,15,1-3-4,790,3,1-4,1330,10,,,,,,,
20260904,三国,10,予選特賞,曇り,北東,2,2,3,3,4709,岡 村 将 也,69,29,6.74,3,0.26,1.52.9,1-4-3,5350,22,1-4,2340,15,1-3-4,790,3,1-4,1330,10,,,,,,,
20260904,三国,10,予選特賞,曇り,北東,2,2,4,6,4685,島 村 隆 幸,11,36,6.78,6,0.16,1.54.3,1-4-3,5350,22,1-4,2340,15,1-3-4,790,3,1-4,1330,10,,,,,,,
