date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250611,びわこ,3,予選,雨,南東,1,1,6,6,4271,川 崎 公 靖,22,64,6.71,6,0.23,,1-3-5,2390,9,1-3,1400,7,1-3-5,320,1,1-3,390,2,,,,,,,
20250611,びわこ,4,予選,雨,南西,2,2,1,5,4958,溝 口 海義也,59,40,6.76,5,0.17,1.50.7,5-4-2,15930,44,5-4,5280,16,2-4-5,1330,6,4-5,4300,8,,,,,,,
20250611,びわこ,4,予選,雨,南西,2,2,2,4,4056,小 西 英 輝,45,61,6.75,4,0.16,1.51.6,5-4-2,15930,44,5-4,5280,16,2-4-5,1330,6,4-5,4300,8,,,,,,,
20250611,びわこ,4,予選,雨,南西,2,2,3,2,4227,安 達 裕 樹,38,41,6.73,2,0.21,1.53.4,5-4-2,15930,44,5-4,5280,16,2-4-5,1330,6,4-5,4300,8,,,,,,,
20250611,びわこ,4,予選,雨,南西,2,2,4,6,4182,吉 田 和 仁,29,54,6.68,6,0.25,1.54.2,5-4-2,15930,44,5-4,5280,16,2-4-5,1330,6,4-5,4300,8,,,,,,,
20250611,びわこ,4,予選,雨,南西,2,2,5,3,3950,石 川 哲 秀,49,57,6.80,3,0.20,,5-4-2,15930,44,5-4,5280,16,2-4-5,1330,6,4-5,4300,8,,,,,,,
20250611,びわこ,4,予選,雨,南西,2,2,6,1,3462,竹 上 真 司,61,24,6.68,1,0.20,,5-4-2,15930,44,5-4,5280,16,2-4-5,1330,6,4-5,4300,8,,,,,,,
20250611,びわこ,5,予選,雨,南西,2,2,1,1,3412,鈴 木 博,47,68,6.61,1,0.11,1.50.3,1-4-5,2650,11,1-4,780,3,1-4-5,880,6,1-4,940,4,,,,,,,
20250611,びわこ,5,予選,雨,南西,2,2,2,4,5048,眞 鳥 康 太,66,27,6.75,4,0.11,1.51.8,1-4-5,2650,11,1-4,780,3,1-4-5,880,6,1-4,940,4,,,,,,,
20250611,びわこ,5,予選,雨,南西,2,2,3,5,4633,森 智 也,41,60,6.74,5,0.18,1.52.7,1-4-5,2650,11,1-4,780,3,1-4-5,880,6,1-4,940,4,,,,,,,
20250611,びわこ,5,予選,雨,南西,2,2,4,2,3663,木 山 和 幸,63,58,6.72,2,0.13,1.53.2,1-4-5,2650,11,1-4,780,3,1-4-5,880,6,1-4,940,4,,,,,,,
20250611,びわこ,5,予選,雨,南西,2,2,5,3,4059,入 澤 友 治,56,47,6.76,3,0.11,,1-4-5,2650,11,1-4,780,3,1-4-5,880,6,1-4,940,4,,,,,,,
20250611,びわこ,5,予選,雨,南西,2,2,6,6,5393,藤 原 駿,54,17,6.77,6,0.23,,1-4-5,2650,11,1-4,780,3,1-4-5,880,6,1-4,940,4,,,,,,,
20250611,びわこ,6,予選,雨,南西,3,3,1,2,4003,表 憲 一,14,16,6.79,2,0.15,1.50.2,2-3-1,4790,15,2-3,3060,8,1-2-3,320,2,2-3,1460,5,,,,,,,
20250611,びわこ,6,予選,雨,南西,3,3,2,3,4522,古 澤 光 紀,31,11,6.81,3,0.14,1.51.9,2-3-1,4790,15,2-3,3060,8,1-2-3,320,2,2-3,1460,5,,,,,,,
20250611,びわこ,6,予選,雨,南西,3,3,3,1,4648,木 村 亮 太,51,63,6.68,1,0.09,1.52.6,2-3-1,4790,15,2-3,3060,8,1-2-3,320,2,2-3,1460,5,,,,,,,
20250611,びわこ,6,予選,雨,南西,3,3,4,6,5261,岡 暢 祐,70,65,6.74,6,0.18,1.55.2,2-3-1,4790,15,2-3,3060,8,1-2-3,320,2,2-3,1460,5,,,,,,,
20250611,びわこ,6,予選,雨,南西,3,3,5,5,3895,堀 本 裕 也,50,71,6.69,5,0.13,,2-3-1,4790,15,2-3,3060,8,1-2-3,320,2,2-3,1460,5,,,,,,,
20250611,びわこ,6,予選,雨,南西,3,3,6,4,3054,北 川 幸 典,57,49,6.79,4,0.19,,2-3-1,4790,15,2-3,3060,8,1-2-3,320,2,2-3,1460,5,,,,,,,
20250611,びわこ,7,予選,雨,南西,2,2,1,1,4131,原 豊 土,52,36,6.74,1,0.30,1.51.2,1-2-3,4600,15,1-2,810,3,1-2-3,1160,5,1-2,2560,7,,,,,,,
20250611,びわこ,7,予選,雨,南西,2,2,2,2,3891,谷 口 健 一,67,52,6.78,2,0.25,1.53.2,1-2-3,4600,15,1-2,810,3,1-2-3,1160,5,1-2,2560,7,,,,,,,
20250611,びわこ,7,予選,雨,南西,2,2,3,3,3746,岡 瀬 正 人,35,43,6.72,3,0.26,1.53.7,1-2-3,4600,15,1-2,810,3,1-2-3,1160,5,1-2,2560,7,,,,,,,
20250611,びわこ,7,予選,雨,南西,2,2,4,5,4743,木 村 仁 紀,58,14,6.74,5,0.25,1.54.6,1-2-3,4600,15,1-2,810,3,1-2-3,1160,5,1-2,2560,7,,,,,,,
20250611,びわこ,7,予選,雨,南西,2,2,5,6,5067,山 田 真 聖,33,51,6.76,6,0.31,,1-2-3,4600,15,1-2,810,3,1-2-3,1160,5,1-2,2560,7,,,,,,,
20250611,びわこ,7,予選,雨,南西,2,2,6,4,3906,飯 山 晃 三,55,46,6.74,4,0.30,,1-2-3,4600,15,1-2,810,3,1-2-3,1160,5,1-2,2560,7,,,,,,,
20250611,びわこ,8,予選,曇り,南,2,2,1,3,3497,後 藤 浩,34,72,6.76,3,0.19,1.50.2,3-5-1,7310,26,3-5,3400,15,1-3-5,570,3,3-5,950,5,,,,,,,
20250611,びわこ,8,予選,曇り,南,2,2,2,5,4254,川 島 圭 司,69,69,6.71,5,0.21,1.51.4,3-5-1,7310,26,3-5,3400,15,1-3-5,570,3,3-5,950,5,,,,,,,
20250611,びわこ,8,予選,曇り,南,2,2,3,1,4056,小 西 英 輝,45,61,6.66,1,0.16,1.52.7,3-5-1,7310,26,3-5,3400,15,1-3-5,570,3,3-5,950,5,,,,,,,
20250611,びわこ,8,予選,曇り,南,2,2,4,6,3869,井 芹 大 志,71,33,6.80,6,0.23,1.53.3,3-5-1,7310,26,3-5,3400,15,1-3-5,570,3,3-5,950,5,,,,,,,
20250611,びわこ,8,予選,曇り,南,2,2,5,2,4033,伊 藤 将 吉,25,37,6.72,2,0.18,,3-5-1,7310,26,3-5,3400,15,1-3-5,570,3,3-5,950,5,,,,,,,
20250611,びわこ,8,予選,曇り,南,2,2,6,4,5273,山 下 拓 巳,16,29,6.73,4,0.50,,3-5-1,7310,26,3-5,3400,15,1-3-5,570,3,3-5,950,5,,,,,,,
20250611,びわこ,9,予選特賞,晴,南西,3,3,1,6,4331,三 好 勇 人,53,53,6.69,6,0.20,1.51.5,6-5-1,37500,106,6-5,5380,26,1-5-6,5510,19,5-6,2150,10,,,,,,,
20250611,びわこ,9,予選特賞,晴,南西,3,3,2,5,4651,佐 藤 大 騎,62,34,6.64,5,0.23,1.51.7,6-5-1,37500,106,6-5,5380,26,1-5-6,5510,19,5-6,2150,10,,,,,,,
20250611,びわこ,9,予選特賞,晴,南西,3,3,3,1,4697,國 弘 翔 平,27,30,6.70,1,0.18,1.53.6,6-5-1,37500,106,6-5,5380,26,1-5-6,5510,19,5-6,2150,10,,,,,,,
20250611,びわこ,9,予選特賞,晴,南西,3,3,4,4,4227,安 達 裕 樹,38,41,6.79,4,0.28,1.53.8,6-5-1,37500,106,6-5,5380,26,1-5-6,5510,19,5-6,2150,10,,,,,,,
20250611,びわこ,9,予選特賞,晴,南西,3,3,5,2,4258,関 根 彰 人,37,73,6.78,2,0.20,,6-5-1,37500,106,6-5,5380,26,1-5-6,5510,19,5-6,2150,10,,,,,,,
20250611,びわこ,9,予選特賞,晴,南西,3,3,6,3,4271,川 崎 公 靖,22,64,6.72,3,0.22,,6-5-1,37500,106,6-5,5380,26,1-5-6,5510,19,5-6,2150,10,,,,,,,
20250611,びわこ,10,予選特賞,晴,南,3,3,1,1,4427,秦 英 悟,64,66,6.65,1,0.13,1.49.8,1-6-5,3210,13,1-6,750,4,1-5-6,840,4,1-6,630,3,,,,,,,
20250611,びわこ,10,予選特賞,晴,南,3,3,2,6,4003,表 憲 一,14,16,6.68,6,0.17,1.51.3,1-6-5,3210,13,1-6,750,4,1-5-6,840,4,1-6,630,3,,,,,,,
20250611,びわこ,10,予選特賞,晴,南,3,3,3,5,3663,木 山 和 幸,63,58,6.66,5,0.23,1.53.4,1-6-5,3210,13,1-6,750,4,1-5-6,840,4,1-6,630,3,,,,,,,
20250611,びわこ,10,予選特賞,晴,南,3,3,4,2,3718,伊 達 正 利,43,59,6.75,2,0.26,1.53.5,1-6-5,3210,13,1-6,750,4,1-5-6,840,4,1-6,630,3,,,,,,,
20250611,びわこ,10,予選特賞,晴,南,3,3,5,4,3462,竹 上 真 司,61,24,6.76,4,0.24,,1-6-5,3210,13,1-6,750,4,1-5-6,840,4,1-6,630,3,,,,,,,
20250611,びわこ,10,予選特賞,晴,南,3,3,6,3,3543,福 田 雅 一,26,56,6.67,3,0.26,,1-6-5,3210,13,1-6,750,4,1-5-6,840,4,1-6,630,3,,,,,,,
20250611,びわこ,11,予選特選,晴,南西,4,4,1,1,4958,溝 口 海義也,59,40,6.75,1,0.19,1.50.9,1-3-6,1650,5,1-3,410,2,1-3-6,1190,5,1-3,250,2,,,,,,,
20250611,びわこ,11,予選特選,晴,南西,4,4,2,3,4633,森 智 也,41,60,6.79,3,0.25,1.52.0,1-3-6,1650,5,1-3,410,2,1-3-6,1190,5,1-3,250,2,,,,,,,
20250611,びわこ,11,予選特選,晴,南西,4,4,3,6,3746,岡 瀬 正 人,35,43,6.75,6,0.23,1.52.8,1-3-6,1650,5,1-3,410,2,1-3-6,1190,5,1-3,250,2,,,,,,,
20250611,びわこ,11,予選特選,晴,南西,4,4,4,4,3967,鈴 木 茂 高,73,25,6.85,4,0.23,1.54.0,1-3-6,1650,5,1-3,410,2,1-3-6,1190,5,1-3,250,2,,,,,,,
20250611,びわこ,11,予選特選,晴,南西,4,4,5,2,4379,桑 島 和 宏,13,70,6.75,2,0.21,,1-3-6,1650,5,1-3,410,2,1-3-6,1190,5,1-3,250,2,,,,,,,
20250611,びわこ,11,予選特選,晴,南西,4,4,6,5,3921,川 村 正 輝,46,32,6.82,5,0.25,,1-3-6,1650,5,1-3,410,2,1-3-6,1190,5,1-3,250,2,,,,,,,
20250611,びわこ,12,近江牛ＤＲ,晴,南,3,3,1,4,4033,伊 藤 将 吉,25,37,6.68,4,0.08,1.50.3,4-5-6,7470,26,4-5,2460,9,4-5-6,4680,16,4-5,2750,8,,,,,,,
20250611,びわこ,12,近江牛ＤＲ,晴,南,3,3,2,5,4264,長 尾 章 平,32,39,6.70,5,0.12,1.51.5,4-5-6,7470,26,4-5,2460,9,4-5-6,4680,16,4-5,2750,8,,,,,,,
20250611,びわこ,12,近江牛ＤＲ,晴,南,3,3,3,6,4522,古 澤 光 紀,31,11,6.72,6,0.11,1.52.9,4-5-6,7470,26,4-5,2460,9,4-5-6,4680,16,4-5,2750,8,,,,,,,
20250611,びわこ,12,近江牛ＤＲ,晴,南,3,3,4,1,4743,木 村 仁 紀,58,14,6.73,1,0.12,1.54.2,4-5-6,7470,26,4-5,2460,9,4-5-6,4680,16,4-5,2750,8,,,,,,,
20250611,びわこ,12,近江牛ＤＲ,晴,南,3,3,5,3,3412,鈴 木 博,47,68,6.63,3,0.13,,4-5-6,7470,26,4-5,2460,9,4-5-6,4680,16,4-5,2750,8,,,,,,,
20250611,びわこ,12,近江牛ＤＲ,晴,南,3,3,6,2,4512,高 野 哲 史,20,45,6.66,2,0.18,,4-5-6,7470,26,4-5,2460,9,4-5-6,4680,16,4-5,2750,8,,,,,,,
20250611,三国,1,みくにあさイ,雨,南,1,1,1,1,4090,中 村 尊,13,20,6.75,1,0.07,1.50.1,1-2-6,970,5,1-2,290,2,1-2-6,560,3,1-2,330,2,,,,,,,
20250611,三国,1,みくにあさイ,雨,南,1,1,2,2,3701,大 西 隆 洋,47,68,6.83,2,0.12,1.52.5,1-2-6,970,5,1-2,290,2,1-2-6,560,3,1-2,330,2,,,,,,,
20250611,三国,1,みくにあさイ,雨,南,1,1,3,6,4639,雑 賀 勇 貴,33,55,6.75,5,0.13,1.53.1,1-2-6,970,5,1-2,290,2,1-2-6,560,3,1-2,330,2,,,,,,,
20250611,三国,1,みくにあさイ,雨,南,1,1,4,5,5378,鈴 木 結平太,48,64,6.76,6,0.11,1.55.6,1-2-6,970,5,1-2,290,2,1-2-6,560,3,1-2,330,2,,,,,,,
20250611,三国,1,みくにあさイ,雨,南,1,1,5,4,5061,中 村 駿 平,58,28,6.81,4,0.09,,1-2-6,970,5,1-2,290,2,1-2-6,560,3,1-2,330,2,,,,,,,
20250611,三国,1,みくにあさイ,雨,南,1,1,6,3,4339,平 瀬 城 啓,65,41,6.84,3,0.14,,1-2-6,970,5,1-2,290,2,1-2-6,560,3,1-2,330,2,,,,,,,
20250611,三国,2,みくにあさガ,雨,南西,1,1,1,3,4085,荻 野 裕 介,14,29,6.75,3,0.13,1.51.1,3-2-1,4780,18,3-2,2030,9,1-2-3,250,1,2-3,790,2,,,,,,,
20250611,三国,2,みくにあさガ,雨,南西,1,1,2,2,4137,君 島 秀 三,29,15,6.77,2,0.17,1.51.8,3-2-1,4780,18,3-2,2030,9,1-2-3,250,1,2-3,790,2,,,,,,,
20250611,三国,2,みくにあさガ,雨,南西,1,1,3,1,2878,富 山 弘 幸,23,33,6.79,1,0.11,1.53.7,3-2-1,4780,18,3-2,2030,9,1-2-3,250,1,2-3,790,2,,,,,,,
20250611,三国,2,みくにあさガ,雨,南西,1,1,4,5,3814,金 子 貴 志,49,19,6.78,5,0.13,1.54.7,3-2-1,4780,18,3-2,2030,9,1-2-3,250,1,2-3,790,2,,,,,,,
20250611,三国,2,みくにあさガ,雨,南西,1,1,5,4,5232,樅 山 拓 馬,36,35,6.74,4,0.09,,3-2-1,4780,18,3-2,2030,9,1-2-3,250,1,2-3,790,2,,,,,,,
20250611,三国,2,みくにあさガ,雨,南西,1,1,6,6,4895,門 間 雄 大,34,39,6.86,6,0.14,,3-2-1,4780,18,3-2,2030,9,1-2-3,250,1,2-3,790,2,,,,,,,
20250611,三国,3,みくにあさズ,雨,南,1,1,1,2,3619,長谷川 充,26,16,6.81,2,0.11,1.49.6,2-1-3,7960,23,2-1,3380,9,1-2-3,370,2,1-2,730,4,,,,,,,
20250611,三国,3,みくにあさズ,雨,南,1,1,2,1,3853,岩 崎 正 哉,24,36,6.75,1,0.09,1.51.8,2-1-3,7960,23,2-1,3380,9,1-2-3,370,2,1-2,730,4,,,,,,,
20250611,三国,3,みくにあさズ,雨,南,1,1,3,3,3737,上 平 真 二,61,66,6.79,3,0.09,1.52.1,2-1-3,7960,23,2-1,3380,9,1-2-3,370,2,1-2,730,4,,,,,,,
20250611,三国,3,みくにあさズ,雨,南,1,1,4,4,5255,藤 原 仙 二,62,12,6.71,4,0.10,1.54.0,2-1-3,7960,23,2-1,3380,9,1-2-3,370,2,1-2,730,4,,,,,,,
20250611,三国,3,みくにあさズ,雨,南,1,1,5,5,3340,池 田 雷 太,52,69,6.76,5,0.12,,2-1-3,7960,23,2-1,3380,9,1-2-3,370,2,1-2,730,4,,,,,,,
20250611,三国,3,みくにあさズ,雨,南,1,1,6,6,3445,加 藤 高 史,70,51,6.77,6,0.13,,2-1-3,7960,23,2-1,3380,9,1-2-3,370,2,1-2,730,4,,,,,,,
20250611,三国,4,みくにあさ推,雨,南,2,2,1,6,4610,佐 藤 大 佑,56,34,6.68,6,0.14,1.50.9,6-1-2,6160,20,6-1,1690,6,1-2-6,460,2,1-6,760,5,,,,,,,
20250611,三国,4,みくにあさ推,雨,南,2,2,2,1,4514,上 條 嘉 嗣,27,47,6.74,1,0.23,1.52.8,6-1-2,6160,20,6-1,1690,6,1-2-6,460,2,1-6,760,5,,,,,,,
20250611,三国,4,みくにあさ推,雨,南,2,2,3,2,4753,森 照 夫,63,56,6.73,2,0.22,1.54.4,6-1-2,6160,20,6-1,1690,6,1-2-6,460,2,1-6,760,5,,,,,,,
20250611,三国,4,みくにあさ推,雨,南,2,2,4,3,3620,信 濃 由 行,37,11,6.79,3,0.24,1.55.2,6-1-2,6160,20,6-1,1690,6,1-2-6,460,2,1-6,760,5,,,,,,,
20250611,三国,4,みくにあさ推,雨,南,2,2,5,4,3414,加 瀬 智 宏,44,58,6.72,4,0.23,,6-1-2,6160,20,6-1,1690,6,1-2-6,460,2,1-6,760,5,,,,,,,
20250611,三国,4,みくにあさ推,雨,南,2,2,6,5,4754,松 尾 充,68,22,6.75,5,0.19,,6-1-2,6160,20,6-1,1690,6,1-2-6,460,2,1-6,760,5,,,,,,,
20250611,三国,5,予選,雨,南,2,2,1,2,4926,吉 川 貴 仁,35,61,6.67,3,0.12,1.51.1,2-4-3,2140,10,2-4,460,3,2-3-4,560,3,2-4,350,2,,,,,,,
20250611,三国,5,予選,雨,南,2,2,2,4,3072,西 田 靖,25,54,6.80,2,0.11,1.52.7,2-4-3,2140,10,2-4,460,3,2-3-4,560,3,2-4,350,2,,,,,,,
20250611,三国,5,予選,雨,南,2,2,3,3,5061,中 村 駿 平,58,28,6.77,4,0.15,1.54.9,2-4-3,2140,10,2-4,460,3,2-3-4,560,3,2-4,350,2,,,,,,,
20250611,三国,5,予選,雨,南,2,2,4,6,3711,江 本 真 治,16,18,6.82,5,0.18,1.55.4,2-4-3,2140,10,2-4,460,3,2-3-4,560,3,2-4,350,2,,,,,,,
20250611,三国,5,予選,雨,南,2,2,5,5,4226,村 田 浩 司,46,57,6.78,6,0.19,,2-4-3,2140,10,2-4,460,3,2-3-4,560,3,2-4,350,2,,,,,,,
20250611,三国,5,予選,雨,南,2,2,F,1,4888,金 児 隆 太,54,21,6.72,1,F0.01,,2-4-3,2140,10,2-4,460,3,2-3-4,560,3,2-4,350,2,,,,,,,
20250611,三国,6,予選,雨,南,2,2,1,2,4688,永 井 彪 也,50,53,6.77,2,0.15,1.49.7,2-6-1,2970,9,2-6,1270,4,1-2-6,290,1,2-6,1090,5,,,,,,,
20250611,三国,6,予選,雨,南,2,2,2,6,4471,新 田 泰 章,19,46,6.76,6,0.10,1.51.3,2-6-1,2970,9,2-6,1270,4,1-2-6,290,1,2-6,1090,5,,,,,,,
20250611,三国,6,予選,雨,南,2,2,3,1,4876,梅 木 敬 太,64,52,6.76,1,0.16,1.53.0,2-6-1,2970,9,2-6,1270,4,1-2-6,290,1,2-6,1090,5,,,,,,,
20250611,三国,6,予選,雨,南,2,2,4,4,3968,茶 谷 信 次,30,37,6.81,4,0.19,1.54.1,2-6-1,2970,9,2-6,1270,4,1-2-6,290,1,2-6,1090,5,,,,,,,
20250611,三国,6,予選,雨,南,2,2,5,5,4339,平 瀬 城 啓,65,41,6.83,5,0.19,,2-6-1,2970,9,2-6,1270,4,1-2-6,290,1,2-6,1090,5,,,,,,,
20250611,三国,6,予選,雨,南,2,2,6,3,4895,門 間 雄 大,34,39,6.78,3,0.16,,2-6-1,2970,9,2-6,1270,4,1-2-6,290,1,2-6,1090,5,,,,,,,
20250611,三国,7,予選,雨,南,1,1,1,2,3445,加 藤 高 史,70,51,6.73,2,0.25,1.50.8,2-1-6,7360,29,2-1,3540,12,1-2-6,1010,5,1-2,1230,6,,,,,,,
20250611,三国,7,予選,雨,南,1,1,2,1,4023,柴 田 友 和,57,23,6.71,1,0.13,1.52.4,2-1-6,7360,29,2-1,3540,12,1-2-6,1010,5,1-2,1230,6,,,,,,,
20250611,三国,7,予選,雨,南,1,1,3,6,3654,武 田 光 史,59,62,6.69,5,0.18,1.52.4,2-1-6,7360,29,2-1,3540,12,1-2-6,1010,5,1-2,1230,6,,,,,,,
20250611,三国,7,予選,雨,南,1,1,4,3,3939,渡 辺 真 至,45,71,6.67,4,0.25,1.54.9,2-1-6,7360,29,2-1,3540,12,1-2-6,1010,5,1-2,1230,6,,,,,,,
20250611,三国,7,予選,雨,南,1,1,5,4,4197,渥 美 卓 郎,32,70,6.72,3,0.25,,2-1-6,7360,29,2-1,3540,12,1-2-6,1010,5,1-2,1230,6,,,,,,,
20250611,三国,7,予選,雨,南,1,1,K1,5,5400,高 村 諒,60,50 K,,,,,2-1-6,7360,29,2-1,3540,12,1-2-6,1010,5,1-2,1230,6,,,,,,,
20250611,三国,8,予選,雨,南西,1,1,1,5,3853,岩 崎 正 哉,24,36,6.81,5,0.11,1.50.6,5-1-6,30200,70,5-1,5430,17,1-5-6,1600,7,1-5,1550,6,,,,,,,
20250611,三国,8,予選,雨,南西,1,1,2,1,4491,田 中 堅,43,65,6.74,1,0.19,1.51.2,5-1-6,30200,70,5-1,5430,17,1-5-6,1600,7,1-5,1550,6,,,,,,,
20250611,三国,8,予選,雨,南西,1,1,3,6,4137,君 島 秀 三,29,15,6.73,6,0.03,1.53.2,5-1-6,30200,70,5-1,5430,17,1-5-6,1600,7,1-5,1550,6,,,,,,,
20250611,三国,8,予選,雨,南西,1,1,4,4,3701,大 西 隆 洋,47,68,6.87,4,0.13,1.54.6,5-1-6,30200,70,5-1,5430,17,1-5-6,1600,7,1-5,1550,6,,,,,,,
20250611,三国,8,予選,雨,南西,1,1,5,2,3505,山 田 竜 一,21,43,6.67,2,0.16,,5-1-6,30200,70,5-1,5430,17,1-5-6,1600,7,1-5,1550,6,,,,,,,
20250611,三国,8,予選,雨,南西,1,1,6,3,4060,島 田 一 生,53,45,6.70,3,0.22,,5-1-6,30200,70,5-1,5430,17,1-5-6,1600,7,1-5,1550,6,,,,,,,
20250611,三国,9,予選特賞,雨,南西,1,1,1,3,3849,中 岡 正 彦,40,14,6.76,4,0.01,1.49.0,3-2-5,2590,8,3-2,1550,8,2-3-5,670,4,2-3,610,3,,,,,,,
20250611,三国,9,予選特賞,雨,南西,1,1,2,2,3852,澤 大 介,17,40,6.83,3,0.06,1.51.3,3-2-5,2590,8,3-2,1550,8,2-3-5,670,4,2-3,610,3,,,,,,,
20250611,三国,9,予選特賞,雨,南西,1,1,3,5,4514,上 條 嘉 嗣,27,47,6.78,5,0.16,1.53.3,3-2-5,2590,8,3-2,1550,8,2-3-5,670,4,2-3,610,3,,,,,,,
20250611,三国,9,予選特賞,雨,南西,1,1,4,1,5255,藤 原 仙 二,62,12,6.75,1,0.27,1.54.0,3-2-5,2590,8,3-2,1550,8,2-3-5,670,4,2-3,610,3,,,,,,,
20250611,三国,9,予選特賞,雨,南西,1,1,5,6,3072,西 田 靖,25,54,6.77,2,0.08,,3-2-5,2590,8,3-2,1550,8,2-3-5,670,4,2-3,610,3,,,,,,,
20250611,三国,9,予選特賞,雨,南西,1,1,6,4,5378,鈴 木 結平太,48,64,6.82,6,0.15,,3-2-5,2590,8,3-2,1550,8,2-3-5,670,4,2-3,610,3,,,,,,,
20250611,三国,10,予選特賞,雨,南西,1,1,1,3,4090,中 村 尊,13,20,6.80,3,0.14,1.49.5,3-1-4,13580,39,3-1,1860,7,1-3-4,3640,8,1-3,430,3,,,,,,,
20250611,三国,10,予選特賞,雨,南西,1,1,2,1,3814,金 子 貴 志,49,19,6.78,1,0.20,1.50.8,3-1-4,13580,39,3-1,1860,7,1-3-4,3640,8,1-3,430,3,,,,,,,
20250611,三国,10,予選特賞,雨,南西,1,1,3,4,3945,橋 口 真 樹,18,13,6.76,4,0.13,1.52.6,3-1-4,13580,39,3-1,1860,7,1-3-4,3640,8,1-3,430,3,,,,,,,
20250611,三国,10,予選特賞,雨,南西,1,1,4,6,4837,酒 井 陽 祐,22,32,6.81,6,0.19,1.54.5,3-1-4,13580,39,3-1,1860,7,1-3-4,3640,8,1-3,430,3,,,,,,,
