date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260828,三国,12,準優勝戦,曇り,北西,1,1,4,2,4961,西 橋 奈 未,61,51,6.72,2,0.11,1.53.4,4-1-5,12110,34,4-1,2190,6,1-4-5,1720,7,1-4,450,3
20260828,三国,12,準優勝戦,曇り,北西,1,1,5,3,4556,竹 井 奈 美,27,29,6.80,3,0.07,,4-1-5,12110,34,4-1,2190,6,1-4-5,1720,7,1-4,450,3
20260828,三国,12,準優勝戦,曇り,北西,1,1,6,6,4746,大豆生田 蒼,34,32,6.73,6,0.11,,4-1-5,12110,34,4-1,2190,6,1-4-5,1720,7,1-4,450,3
20260828,丸亀,1,一般,曇り,北西,1,1,1,3,3998,冨 成 謙 児,48,13,6.80,3,0.14,1.51.0,3-1-2,9300,47,3-1,860,2,1-2-3,890,5,1-3,250,1
20260828,丸亀,1,一般,曇り,北西,1,1,2,1,4034,西 原 明 生,32,43,6.89,1,0.09,1.52.6,3-1-2,9300,47,3-1,860,2,1-2-3,890,5,1-3,250,1
20260828,丸亀,1,一般,曇り,北西,1,1,3,2,5407,中 岡 駿,3,39,6.77,5,0.21,1.54.0,3-1-2,9300,47,3-1,860,2,1-2-3,890,5,1-3,250,1
20260828,丸亀,1,一般,曇り,北西,1,1,4,4,5432,安 藤 瑠 希,34,33,6.75,6,0.18,1.54.9,3-1-2,9300,47,3-1,860,2,1-2-3,890,5,1-3,250,1
20260828,丸亀,1,一般,曇り,北西,1,1,5,5,4873,蒲 原 健 太,28,6,6.89,2,0.11,1.56.0,3-1-2,9300,47,3-1,860,2,1-2-3,890,5,1-3,250,1
20260828,丸亀,1,一般,曇り,北西,1,1,6,6,5039,倉 田 茂 将,10,7,6.87,4,0.17,1.56.3,3-1-2,9300,47,3-1,860,2,1-2-3,890,5,1-3,250,1
20260828,丸亀,2,一般,曇り,北西,1,1,1,1,5369,岡 崎 凪 汰,55,38,6.78,1,0.08,1.49.8,1-2-4,1730,3,1-2,790,3,1-2-4,470,1,1-2,400,2
20260828,丸亀,2,一般,曇り,北西,1,1,2,2,3684,清 水 攻 二,30,51,6.77,2,0.06,1.51.5,1-2-4,1730,3,1-2,790,3,1-2-4,470,1,1-2,400,2
20260828,丸亀,2,一般,曇り,北西,1,1,3,4,4489,岩 川 仁 士,46,16,6.81,4,0.14,1.53.2,1-2-4,1730,3,1-2,790,3,1-2-4,470,1,1-2,400,2
20260828,丸亀,2,一般,曇り,北西,1,1,4,3,4683,向井田 直 弥,37,22,6.82,3,0.08,1.54.8,1-2-4,1730,3,1-2,790,3,1-2-4,470,1,1-2,400,2
20260828,丸亀,2,一般,曇り,北西,1,1,5,5,5392,安 武 一 也,53,60,6.79,5,0.05,1.55.8,1-2-4,1730,3,1-2,790,3,1-2-4,470,1,1-2,400,2
20260828,丸亀,2,一般,曇り,北西,1,1,6,6,5385,鈴 木 柊 介,20,41,6.73,6,0.04,1.56.0,1-2-4,1730,3,1-2,790,3,1-2-4,470,1,1-2,400,2
20260828,丸亀,3,一般,曇り,北西,1,1,1,1,5381,有 山 望,41,32,6.84,1,0.12,1.50.0,1-4-3,3650,14,1-4,1160,6,1-3-4,1260,6,1-4,550,3
20260828,丸亀,3,一般,曇り,北西,1,1,2,4,3679,飯 島 昌 弘,22,8,6.80,4,0.12,1.51.8,1-4-3,3650,14,1-4,1160,6,1-3-4,1260,6,1-4,550,3
20260828,丸亀,3,一般,曇り,北西,1,1,3,3,4567,上 村 慎太郎,1,19,6.76,3,0.13,1.53.3,1-4-3,3650,14,1-4,1160,6,1-3-4,1260,6,1-4,550,3
20260828,丸亀,3,一般,曇り,北西,1,1,4,2,5331,佐 藤 永 梧,58,18,6.76,2,0.14,1.53.6,1-4-3,3650,14,1-4,1160,6,1-3-4,1260,6,1-4,550,3
20260828,丸亀,3,一般,曇り,北西,1,1,5,5,4521,小 池 公 生,59,46,6.89,5,0.21,1.55.1,1-4-3,3650,14,1-4,1160,6,1-3-4,1260,6,1-4,550,3
20260828,丸亀,3,一般,曇り,北西,1,1,6,6,5093,浦 野 海,4,45,6.92,6,0.21,1.57.8,1-4-3,3650,14,1-4,1160,6,1-3-4,1260,6,1-4,550,3
20260828,丸亀,4,一般,曇り,無風,0,0,1,1,4296,岡 崎 恭 裕,7,15,6.72,1,0.09,1.51.0,1-2-4,1180,5,1-2,290,1,1-2-4,740,3,1-2,330,1
20260828,丸亀,4,一般,曇り,無風,0,0,2,2,4094,中 島 真 二,62,29,6.82,2,0.13,1.51.8,1-2-4,1180,5,1-2,290,1,1-2-4,740,3,1-2,330,1
20260828,丸亀,4,一般,曇り,無風,0,0,3,4,4068,幸 田 智 裕,64,37,6.77,4,0.11,1.53.7,1-2-4,1180,5,1-2,290,1,1-2-4,740,3,1-2,330,1
20260828,丸亀,4,一般,曇り,無風,0,0,4,6,4019,笠 原 亮,40,30,6.93,6,0.18,1.54.5,1-2-4,1180,5,1-2,290,1,1-2-4,740,3,1-2,330,1
20260828,丸亀,4,一般,曇り,無風,0,0,5,5,4934,佐々木 翔 斗,57,14,6.89,5,0.17,1.55.2,1-2-4,1180,5,1-2,290,1,1-2-4,740,3,1-2,330,1
20260828,丸亀,4,一般,曇り,無風,0,0,6,3,3643,米 田 隆 弘,45,50,6.85,3,0.12,1.58.9,1-2-4,1180,5,1-2,290,1,1-2-4,740,3,1-2,330,1
20260828,丸亀,5,一般,曇り,無風,0,0,1,1,4079,出 畑 孝 典,16,26,6.68,1,0.14,1.50.5,1-2-3,590,2,1-2,440,2,1-2-3,200,1,1-2,320,2
20260828,丸亀,5,一般,曇り,無風,0,0,2,2,4416,三 宅 健 太,15,25,6.72,2,0.13,1.52.0,1-2-3,590,2,1-2,440,2,1-2-3,200,1,1-2,320,2
20260828,丸亀,5,一般,曇り,無風,0,0,3,3,3944,山 口 裕 二,60,58,6.80,3,0.14,1.52.8,1-2-3,590,2,1-2,440,2,1-2-3,200,1,1-2,320,2
20260828,丸亀,5,一般,曇り,無風,0,0,4,4,5039,倉 田 茂 将,10,7,6.90,4,0.12,1.54.0,1-2-3,590,2,1-2,440,2,1-2-3,200,1,1-2,320,2
20260828,丸亀,5,一般,曇り,無風,0,0,5,5,4134,杉 山 貴 博,21,21,6.83,5,0.11,1.54.8,1-2-3,590,2,1-2,440,2,1-2-3,200,1,1-2,320,2
20260828,丸亀,5,一般,曇り,無風,0,0,6,6,5432,安 藤 瑠 希,34,33,6.83,6,0.05,1.55.4,1-2-3,590,2,1-2,440,2,1-2-3,200,1,1-2,320,2
20260828,丸亀,6,一般,曇り,無風,0,0,1,1,3915,繁野谷 圭 介,2,3,6.80,1,0.25,1.51.5,1-4-2,1210,6,1-4,590,2,1-2-4,370,3,1-4,340,2
20260828,丸亀,6,一般,曇り,無風,0,0,2,4,3684,清 水 攻 二,30,51,6.82,4,0.19,1.52.0,1-4-2,1210,6,1-4,590,2,1-2-4,370,3,1-4,340,2
20260828,丸亀,6,一般,曇り,無風,0,0,3,2,4873,蒲 原 健 太,28,6,6.87,2,0.21,1.53.4,1-4-2,1210,6,1-4,590,2,1-2-4,370,3,1-4,340,2
20260828,丸亀,6,一般,曇り,無風,0,0,4,5,5407,中 岡 駿,3,39,6.89,5,0.16,1.54.5,1-4-2,1210,6,1-4,590,2,1-2-4,370,3,1-4,340,2
20260828,丸亀,6,一般,曇り,無風,0,0,5,3,4122,安 東 幸 治,51,65,6.92,3,0.20,1.54.6,1-4-2,1210,6,1-4,590,2,1-2-4,370,3,1-4,340,2
20260828,丸亀,6,一般,曇り,無風,0,0,6,6,5392,安 武 一 也,53,60,6.94,6,0.14,1.57.0,1-4-2,1210,6,1-4,590,2,1-2-4,370,3,1-4,340,2
20260828,丸亀,7,一般,曇り,北,1,1,1,1,4083,福 島 勇 樹,35,1,6.74,1,0.18,1.51.4,1-4-2,3410,16,1-4,1160,5,1-2-4,1270,8,1-4,910,5
20260828,丸亀,7,一般,曇り,北,1,1,2,4,5381,有 山 望,41,32,6.79,4,0.20,1.52.2,1-4-2,3410,16,1-4,1160,5,1-2-4,1270,8,1-4,910,5
20260828,丸亀,7,一般,曇り,北,1,1,3,2,4521,小 池 公 生,59,46,6.89,2,0.29,1.53.9,1-4-2,3410,16,1-4,1160,5,1-2-4,1270,8,1-4,910,5
20260828,丸亀,7,一般,曇り,北,1,1,4,5,4549,小 林 文 彦,27,40,6.94,5,0.24,1.54.3,1-4-2,3410,16,1-4,1160,5,1-2-4,1270,8,1-4,910,5
20260828,丸亀,7,一般,曇り,北,1,1,5,6,4743,木 村 仁 紀,52,36,6.85,6,0.18,1.54.6,1-4-2,3410,16,1-4,1160,5,1-2-4,1270,8,1-4,910,5
20260828,丸亀,7,一般,曇り,北,1,1,6,3,5385,鈴 木 柊 介,20,41,6.79,3,0.25,1.57.2,1-4-2,3410,16,1-4,1160,5,1-2-4,1270,8,1-4,910,5
20260828,丸亀,8,一般,曇り,北,2,2,1,1,3679,飯 島 昌 弘,22,8,6.83,1,0.15,1.50.4,1-6-4,1750,4,1-6,350,1,1-4-6,700,3,1-6,380,2
20260828,丸亀,8,一般,曇り,北,2,2,2,6,3574,大 神 康 司,12,27,6.88,2,0.18,1.52.5,1-6-4,1750,4,1-6,350,1,1-4-6,700,3,1-6,380,2
20260828,丸亀,8,一般,曇り,北,2,2,3,4,4094,中 島 真 二,62,29,6.83,5,0.17,1.53.9,1-6-4,1750,4,1-6,350,1,1-4-6,700,3,1-6,380,2
20260828,丸亀,8,一般,曇り,北,2,2,4,3,5369,岡 崎 凪 汰,55,38,6.76,4,0.18,1.54.4,1-6-4,1750,4,1-6,350,1,1-4-6,700,3,1-6,380,2
20260828,丸亀,8,一般,曇り,北,2,2,5,2,4069,山 本 修 一,66,62,6.89,3,0.16,1.55.0,1-6-4,1750,4,1-6,350,1,1-4-6,700,3,1-6,380,2
20260828,丸亀,8,一般,曇り,北,2,2,6,5,4567,上 村 慎太郎,1,19,6.76,6,0.21,1.57.6,1-6-4,1750,4,1-6,350,1,1-4-6,700,3,1-6,380,2
20260828,丸亀,9,まるがめ選抜,曇り,西,1,1,1,1,4570,前 田 聖 文,6,31,6.76,1,0.21,1.50.6,1-3-2,550,2,1-3,270,2,1-2-3,230,1,1-3,250,2
20260828,丸亀,9,まるがめ選抜,曇り,西,1,1,2,3,4134,杉 山 貴 博,21,21,6.82,3,0.14,1.51.5,1-3-2,550,2,1-3,270,2,1-2-3,230,1,1-3,250,2
20260828,丸亀,9,まるがめ選抜,曇り,西,1,1,3,2,4934,佐々木 翔 斗,57,14,6.81,2,0.16,1.53.1,1-3-2,550,2,1-3,270,2,1-2-3,230,1,1-3,250,2
20260828,丸亀,9,まるがめ選抜,曇り,西,1,1,4,5,5093,浦 野 海,4,45,6.84,5,0.18,1.54.6,1-3-2,550,2,1-3,270,2,1-2-3,230,1,1-3,250,2
20260828,丸亀,9,まるがめ選抜,曇り,西,1,1,5,4,3998,冨 成 謙 児,48,13,6.75,4,0.18,1.55.4,1-3-2,550,2,1-3,270,2,1-2-3,230,1,1-3,250,2
20260828,丸亀,9,まるがめ選抜,曇り,西,1,1,6,6,4034,西 原 明 生,32,43,6.90,6,0.18,1.58.3,1-3-2,550,2,1-3,270,2,1-2-3,230,1,1-3,250,2
20260828,丸亀,10,特別選抜戦,曇り,東,3,3,1,1,4019,笠 原 亮,40,30,6.95,1,0.03,1.50.6,1-2-5,810,1,1-2,260,1,1-2-5,390,2,1-2,240,1
20260828,丸亀,10,特別選抜戦,曇り,東,3,3,2,2,3944,山 口 裕 二,60,58,6.79,2,0.07,1.51.1,1-2-5,810,1,1-2,260,1,1-2-5,390,2,1-2,240,1
20260828,丸亀,10,特別選抜戦,曇り,東,3,3,3,5,4296,岡 崎 恭 裕,7,15,6.83,5,0.07,1.53.0,1-2-5,810,1,1-2,260,1,1-2-5,390,2,1-2,240,1
20260828,丸亀,10,特別選抜戦,曇り,東,3,3,4,3,4416,三 宅 健 太,15,25,6.77,3,0.05,1.53.9,1-2-5,810,1,1-2,260,1,1-2-5,390,2,1-2,240,1
20260828,丸亀,10,特別選抜戦,曇り,東,3,3,5,4,3915,繁野谷 圭 介,2,3,6.88,4,0.13,1.53.9,1-2-5,810,1,1-2,260,1,1-2-5,390,2,1-2,240,1
20260828,丸亀,10,特別選抜戦,曇り,東,3,3,6,6,4683,向井田 直 弥,37,22,6.86,6,0.02,1.57.7,1-2-5,810,1,1-2,260,1,1-2-5,390,2,1-2,240,1
20260828,丸亀,11,特別選抜戦,曇り,東,3,3,1,1,4743,木 村 仁 紀,52,36,6.85,1,0.11,1.51.4,1-3-2,680,2,1-3,350,2,1-2-3,220,1,1-3,380,2
20260828,丸亀,11,特別選抜戦,曇り,東,3,3,2,3,4079,出 畑 孝 典,16,26,6.76,3,0.15,1.52.7,1-3-2,680,2,1-3,350,2,1-2-3,220,1,1-3,380,2
20260828,丸亀,11,特別選抜戦,曇り,東,3,3,3,2,4083,福 島 勇 樹,35,1,6.84,2,0.09,1.54.5,1-3-2,680,2,1-3,350,2,1-2-3,220,1,1-3,380,2
20260828,丸亀,11,特別選抜戦,曇り,東,3,3,4,4,3643,米 田 隆 弘,45,50,6.87,4,0.22,1.55.9,1-3-2,680,2,1-3,350,2,1-2-3,220,1,1-3,380,2
20260828,丸亀,11,特別選抜戦,曇り,東,3,3,5,6,4122,安 東 幸 治,51,65,6.90,6,0.27,1.56.7,1-3-2,680,2,1-3,350,2,1-2-3,220,1,1-3,380,2
20260828,丸亀,11,特別選抜戦,曇り,東,3,3,6,5,5331,佐 藤 永 梧,58,18,6.84,5,0.21,2.00.4,1-3-2,680,2,1-3,350,2,1-2-3,220,1,1-3,380,2
20260828,丸亀,12,優勝戦,曇り,東,2,2,1,1,4931,木 谷 賢 太,8,48,6.86,1,0.06,1.49.7,1-4-3,1760,6,1-4,630,3,1-3-4,390,2,1-4,610,3
20260828,丸亀,12,優勝戦,曇り,東,2,2,2,4,4391,松 田 祐 季,29,47,6.88,5,0.23,1.51.4,1-4-3,1760,6,1-4,630,3,1-3-4,390,2,1-4,610,3
20260828,丸亀,12,優勝戦,曇り,東,2,2,3,3,4826,井 上 一 輝,24,5,6.77,3,0.17,1.51.9,1-4-3,1760,6,1-4,630,3,1-3-4,390,2,1-4,610,3
20260828,丸亀,12,優勝戦,曇り,東,2,2,4,5,5257,西 丸 侑太朗,14,9,6.90,6,0.25,1.53.1,1-4-3,1760,6,1-4,630,3,1-3-4,390,2,1-4,610,3
20260828,丸亀,12,優勝戦,曇り,東,2,2,5,6,5017,澤 田 尚 也,36,4,6.88,4,0.37,1.55.9,1-4-3,1760,6,1-4,630,3,1-3-4,390,2,1-4,610,3
20260828,丸亀,12,優勝戦,曇り,東,2,2,6,2,4528,黒 井 達 矢,54,20,6.90,2,0.15,1.57.9,1-4-3,1760,6,1-4,630,3,1-3-4,390,2,1-4,610,3
20260828,唐津,1,朝１戦,晴,北西,1,1,1,1,3641,一 瀬 明,34,37,6.75,1,0.18,1.50.4,1-3-2,870,3,1-3,290,1,1-2-3,290,1,1-3,380,2
20260828,唐津,1,朝１戦,晴,北西,1,1,2,3,5236,小 宮 涼 雅,37,7,6.77,3,0.13,1.52.1,1-3-2,870,3,1-3,290,1,1-2-3,290,1,1-3,380,2
20260828,唐津,1,朝１戦,晴,北西,1,1,3,2,4380,鈴 木 峻 佑,10,25,6.68,2,0.17,1.53.2,1-3-2,870,3,1-3,290,1,1-2-3,290,1,1-3,380,2
20260828,唐津,1,朝１戦,晴,北西,1,1,4,5,4684,楠 原 翔 太,48,19,6.77,5,0.09,1.55.0,1-3-2,870,3,1-3,290,1,1-2-3,290,1,1-3,380,2
20260828,唐津,1,朝１戦,晴,北西,1,1,5,6,5417,小 柳 勝 希,22,28,6.74,6,0.15,1.56.3,1-3-2,870,3,1-3,290,1,1-2-3,290,1,1-3,380,2
20260828,唐津,1,朝１戦,晴,北西,1,1,6,4,3834,細 川 明 人,26,54,6.78,4,0.13,1.58.7,1-3-2,870,3,1-3,290,1,1-2-3,290,1,1-3,380,2
20260828,唐津,2,モー２ング戦,晴,北,1,1,1,1,5298,水 谷 理 人,58,49,6.76,1,0.22,1.49.7,1-5-3,1380,4,1-5,1050,4,1-3-5,220,1,1-5,700,3
20260828,唐津,2,モー２ング戦,晴,北,1,1,2,5,3350,藤 本 佳 史,21,3,6.79,5,0.23,1.51.9,1-5-3,1380,4,1-5,1050,4,1-3-5,220,1,1-5,700,3
20260828,唐津,2,モー２ング戦,晴,北,1,1,3,3,4661,中 島 昂 章,60,13,6.67,3,0.18,1.53.6,1-5-3,1380,4,1-5,1050,4,1-3-5,220,1,1-5,700,3
20260828,唐津,2,モー２ング戦,晴,北,1,1,4,2,2538,高 橋 二 朗,23,16,6.75,2,0.25,1.54.6,1-5-3,1380,4,1-5,1050,4,1-3-5,220,1,1-5,700,3
20260828,唐津,2,モー２ング戦,晴,北,1,1,5,4,3471,赤 峰 和 也,20,6,6.79,4,0.14,1.56.4,1-5-3,1380,4,1-5,1050,4,1-3-5,220,1,1-5,700,3
20260828,唐津,2,モー２ング戦,晴,北,1,1,6,6,5442,池 田 美 優,32,58,6.63,6,0.18,1.57.7,1-5-3,1380,4,1-5,1050,4,1-3-5,220,1,1-5,700,3
20260828,唐津,3,３ライズ戦,晴,西,2,2,1,1,4974,安 井 瑞 紀,31,24,6.73,1,0.16,1.50.3,1-2-3,840,2,1-2,670,3,1-2-3,140,1,1-2,630,2
20260828,唐津,3,３ライズ戦,晴,西,2,2,2,2,4728,山 口 亮,8,53,6.74,2,0.17,1.51.6,1-2-3,840,2,1-2,670,3,1-2-3,140,1,1-2,630,2
20260828,唐津,3,３ライズ戦,晴,西,2,2,3,3,4715,村 上 遼,53,42,6.82,3,0.09,1.52.2,1-2-3,840,2,1-2,670,3,1-2-3,140,1,1-2,630,2
20260828,唐津,3,３ライズ戦,晴,西,2,2,4,5,3293,宮 内 由紀英,14,20,6.78,5,0.16,1.54.9,1-2-3,840,2,1-2,670,3,1-2-3,140,1,1-2,630,2
20260828,唐津,3,３ライズ戦,晴,西,2,2,5,4,3906,飯 山 晃 三,55,38,6.82,4,0.18,1.56.2,1-2-3,840,2,1-2,670,3,1-2-3,140,1,1-2,630,2
20260828,唐津,3,３ライズ戦,晴,西,2,2,6,6,5446,長 嶺 真李愛,24,39,6.74,6,0.21,1.57.7,1-2-3,840,2,1-2,670,3,1-2-3,140,1,1-2,630,2
20260828,唐津,4,予選,晴,西,2,2,1,1,5134,大 原 祥 昌,35,9,6.71,1,0.06,1.49.2,1-5-2,1070,3,1-5,520,2,1-2-5,250,1,1-5,540,2
20260828,唐津,4,予選,晴,西,2,2,2,5,4907,小 池 修 平,44,5,6.75,5,0.13,1.52.0,1-5-2,1070,3,1-5,520,2,1-2-5,250,1,1-5,540,2
20260828,唐津,4,予選,晴,西,2,2,3,2,4703,森 永 隆,5,48,6.73,2,0.15,1.53.3,1-5-2,1070,3,1-5,520,2,1-2-5,250,1,1-5,540,2
20260828,唐津,4,予選,晴,西,2,2,4,3,2878,富 山 弘 幸,4,30,6.71,3,0.16,1.54.3,1-5-2,1070,3,1-5,520,2,1-2-5,250,1,1-5,540,2
20260828,唐津,4,予選,晴,西,2,2,5,4,3630,黒 田 誠 司,15,52,6.82,4,0.12,1.55.7,1-5-2,1070,3,1-5,520,2,1-2-5,250,1,1-5,540,2
20260828,唐津,4,予選,晴,西,2,2,6,6,4146,柳 橋 宏 紀,16,1,6.75,6,0.35,1.57.3,1-5-2,1070,3,1-5,520,2,1-2-5,250,1,1-5,540,2
20260828,唐津,5,予選特賞,晴,南西,3,3,1,2,4771,下 寺 秀 和,40,21,6.66,2,0.21,1.50.9,2-1-4,700,2,2-1,360,2,1-2-4,190,1,1-2,190,1
20260828,唐津,5,予選特賞,晴,南西,3,3,2,1,4347,魚 谷 香 織,3,31,6.65,1,0.22,1.51.7,2-1-4,700,2,2-1,360,2,1-2-4,190,1,1-2,190,1
20260828,唐津,5,予選特賞,晴,南西,3,3,3,4,3833,中 辻 博 訓,2,18,6.76,4,0.32,1.54.0,2-1-4,700,2,2-1,360,2,1-2-4,190,1,1-2,190,1
20260828,唐津,5,予選特賞,晴,南西,3,3,4,5,5206,梅 原 祥 平,43,29,6.69,5,0.28,1.54.3,2-1-4,700,2,2-1,360,2,1-2-4,190,1,1-2,190,1
20260828,唐津,5,予選特賞,晴,南西,3,3,5,3,3834,細 川 明 人,26,54,6.81,3,0.33,1.55.7,2-1-4,700,2,2-1,360,2,1-2-4,190,1,1-2,190,1
20260828,唐津,5,予選特賞,晴,南西,3,3,6,6,4551,三 川 昂 暁,7,35,6.76,6,0.28,1.56.9,2-1-4,700,2,2-1,360,2,1-2-4,190,1,1-2,190,1
20260828,唐津,6,予選,晴,南西,3,3,1,1,4529,嶋 義 信,36,10,6.74,1,0.10,1.50.4,1-2-3,320,1,1-2,190,1,1-2-3,170,1,1-2,200,1
20260828,唐津,6,予選,晴,南西,3,3,2,2,4601,森 野 正 弘,12,44,6.74,2,0.15,1.51.6,1-2-3,320,1,1-2,190,1,1-2-3,170,1,1-2,200,1
20260828,唐津,6,予選,晴,南西,3,3,3,3,4319,三 宅 潤,13,8,6.72,3,0.19,1.53.7,1-2-3,320,1,1-2,190,1,1-2-3,170,1,1-2,200,1
20260828,唐津,6,予選,晴,南西,3,3,4,4,3509,池 千 夏,9,22,6.79,4,0.17,1.55.2,1-2-3,320,1,1-2,190,1,1-2-3,170,1,1-2,200,1
20260828,唐津,6,予選,晴,南西,3,3,5,6,3606,川 北 浩 貴,50,33,6.79,5,0.31,1.57.1,1-2-3,320,1,1-2,190,1,1-2-3,170,1,1-2,200,1
20260828,唐津,6,予選,晴,南西,3,3,6,5,5442,池 田 美 優,32,58,6.65,6,0.54,2.00.1,1-2-3,320,1,1-2,190,1,1-2-3,170,1,1-2,200,1
20260828,唐津,7,予選,晴,南西,3,3,1,3,4436,渋 谷 明 憲,18,57,6.70,3,0.22,1.49.6,3-2-5,4790,19,3-2,1350,6,2-3-5,1690,7,2-3,920,3
20260828,唐津,7,予選,晴,南西,3,3,2,2,4469,土 山 卓 也,42,43,6.76,2,0.12,1.51.9,3-2-5,4790,19,3-2,1350,6,2-3-5,1690,7,2-3,920,3
20260828,唐津,7,予選,晴,南西,3,3,3,5,5236,小 宮 涼 雅,37,7,6.73,5,0.17,1.52.9,3-2-5,4790,19,3-2,1350,6,2-3-5,1690,7,2-3,920,3
20260828,唐津,7,予選,晴,南西,3,3,4,4,3350,藤 本 佳 史,21,3,6.74,4,0.15,1.55.0,3-2-5,4790,19,3-2,1350,6,2-3-5,1690,7,2-3,920,3
20260828,唐津,7,予選,晴,南西,3,3,5,6,5406,小 畑 楓 夏,54,41,6.74,6,0.21,1.56.1,3-2-5,4790,19,3-2,1350,6,2-3-5,1690,7,2-3,920,3
20260828,唐津,7,予選,晴,南西,3,3,6,1,5229,吉 川 晴 人,33,36,6.74,1,0.18,1.56.9,3-2-5,4790,19,3-2,1350,6,2-3-5,1690,7,2-3,920,3
20260828,唐津,8,予選,雨,南西,3,3,1,2,5142,常 住 蓮,41,34,6.63,2,0.16,1.49.9,2-1-3,540,1,2-1,260,1,1-2-3,180,1,1-2,160,1
20260828,唐津,8,予選,雨,南西,3,3,2,1,2878,富 山 弘 幸,4,30,6.69,1,0.16,1.51.4,2-1-3,540,1,2-1,260,1,1-2-3,180,1,1-2,160,1
20260828,唐津,8,予選,雨,南西,3,3,3,3,4974,安 井 瑞 紀,31,24,6.72,3,0.21,1.53.0,2-1-3,540,1,2-1,260,1,1-2-3,180,1,1-2,160,1
20260828,唐津,8,予選,雨,南西,3,3,4,5,4764,小 池 礼 乃,1,45,6.75,5,0.17,1.54.3,2-1-3,540,1,2-1,260,1,1-2-3,180,1,1-2,160,1
20260828,唐津,8,予選,雨,南西,3,3,5,6,4574,東 潤 樹,27,56,6.75,6,0.18,1.55.3,2-1-3,540,1,2-1,260,1,1-2-3,180,1,1-2,160,1
20260828,唐津,8,予選,雨,南西,3,3,6,4,2538,高 橋 二 朗,23,16,6.84,4,0.25,1.57.0,2-1-3,540,1,2-1,260,1,1-2-3,180,1,1-2,160,1
20260828,唐津,9,予選,曇り,北東,2,2,1,1,3833,中 辻 博 訓,2,15,6.74,1,0.17,1.49.8,1-2-6,650,2,1-2,260,1,1-2-6,430,2,1-2,180,1
20260828,唐津,9,予選,曇り,北東,2,2,2,2,4146,柳 橋 宏 紀,16,1,6.75,2,0.22,1.51.9,1-2-6,650,2,1-2,260,1,1-2-6,430,2,1-2,180,1
20260828,唐津,9,予選,曇り,北東,2,2,3,6,4661,中 島 昂 章,60,13,6.68,6,0.38,1.53.0,1-2-6,650,2,1-2,260,1,1-2-6,430,2,1-2,180,1
20260828,唐津,9,予選,曇り,北東,2,2,4,3,3293,宮 内 由紀英,14,20,6.74,3,0.28,1.54.9,1-2-6,650,2,1-2,260,1,1-2-6,430,2,1-2,180,1
20260828,唐津,9,予選,曇り,北東,2,2,5,4,5417,小 柳 勝 希,22,28,6.76,4,0.34,1.57.5,1-2-6,650,2,1-2,260,1,1-2-6,430,2,1-2,180,1
20260828,唐津,9,予選,曇り,北東,2,2,6,5,5123,福 山 恵里奈,29,4,6.73,5,0.42,1.58.7,1-2-6,650,2,1-2,260,1,1-2-6,430,2,1-2,180,1
20260828,唐津,10,予選特賞,晴,北,2,2,1,3,5134,大 原 祥 昌,35,9,6.80,3,0.17,1.49.2,3-1-4,2100,7,3-1,810,4,1-3-4,420,3,1-3,260,1
20260828,唐津,10,予選特賞,晴,北,2,2,2,1,4319,三 宅 潤,13,8,6.80,1,0.27,1.51.6,3-1-4,2100,7,3-1,810,4,1-3-4,420,3,1-3,260,1
20260828,唐津,10,予選特賞,晴,北,2,2,3,4,3641,一 瀬 明,34,37,6.88,4,0.21,1.53.2,3-1-4,2100,7,3-1,810,4,1-3-4,420,3,1-3,260,1
20260828,唐津,10,予選特賞,晴,北,2,2,4,5,4728,山 口 亮,8,53,6.78,5,0.25,1.54.2,3-1-4,2100,7,3-1,810,4,1-3-4,420,3,1-3,260,1
20260828,唐津,10,予選特賞,晴,北,2,2,5,6,3548,室 田 泰 史,25,12,6.89,6,0.24,1.54.8,3-1-4,2100,7,3-1,810,4,1-3-4,420,3,1-3,260,1
20260828,唐津,10,予選特賞,晴,北,2,2,6,2,4347,魚 谷 香 織,3,31,6.77,2,0.25,1.56.2,3-1-4,2100,7,3-1,810,4,1-3-4,420,3,1-3,260,1
20260828,唐津,11,宝当特選,晴,北西,2,2,1,1,4715,村 上 遼,53,42,6.84,1,0.12,1.50.1,1-5-2,1490,8,1-5,560,4,1-2-5,500,2,1-5,370,2
20260828,唐津,11,宝当特選,晴,北西,2,2,2,5,4703,森 永 隆,5,48,6.80,5,0.09,1.52.1,1-5-2,1490,8,1-5,560,4,1-2-5,500,2,1-5,370,2
20260828,唐津,11,宝当特選,晴,北西,2,2,3,2,4551,三 川 昂 暁,7,35,6.82,2,0.14,1.53.1,1-5-2,1490,8,1-5,560,4,1-2-5,500,2,1-5,370,2
20260828,唐津,11,宝当特選,晴,北西,2,2,4,4,4529,嶋 義 信,36,10,6.84,4,0.12,1.53.4,1-5-2,1490,8,1-5,560,4,1-2-5,500,2,1-5,370,2
20260828,唐津,11,宝当特選,晴,北西,2,2,5,3,4684,楠 原 翔 太,48,19,6.86,3,0.11,1.55.0,1-5-2,1490,8,1-5,560,4,1-2-5,500,2,1-5,370,2
