date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20251215,,1,カタメン１予,曇り,北西,1,2,5,5,3070,山 室 展 弘,56,165,6.79,2,0.34,,1-2-3,640,1,1-2,250,1,1-2-3,330,1,1-2,160,1
20251215,,1,カタメン１予,曇り,北西,1,2,6,4,3293,宮 内 由紀英,26,156,6.83,5,0.14,,1-2-3,640,1,1-2,250,1,1-2-3,330,1,1-2,160,1
20251215,,2,予選,曇り,北西,2,2,1,1,4011,堀之内 紀代子,24,152,6.77,1,0.13,1.48.8,1-3-5,650,2,1-3,230,1,1-3-5,460,3,1-3,260,1
20251215,,2,予選,曇り,北西,2,2,2,3,5213,湯 淺 紀 香,53,118,6.80,3,0.16,1.49.9,1-3-5,650,2,1-3,230,1,1-3-5,460,3,1-3,260,1
20251215,,2,予選,曇り,北西,2,2,3,5,4419,原 加央理,50,138,6.84,5,0.14,1.51.9,1-3-5,650,2,1-3,230,1,1-3-5,460,3,1-3,260,1
20251215,,2,予選,曇り,北西,2,2,4,2,4874,池 田 奈津美,23,128,6.85,2,0.18,1.53.5,1-3-5,650,2,1-3,230,1,1-3-5,460,3,1-3,260,1
20251215,,2,予選,曇り,北西,2,2,5,4,5231,寺 田 空 詩,65,136,6.80,4,0.15,,1-3-5,650,2,1-3,230,1,1-3-5,460,3,1-3,260,1
20251215,,2,予選,曇り,北西,2,2,6,6,5370,日 隈 茜,28,158,6.79,6,0.16,,1-3-5,650,2,1-3,230,1,1-3-5,460,3,1-3,260,1
20251215,,3,カタメン３予,晴,北西,2,2,1,1,5004,河 野 主 樹,21,161,6.76,1,0.13,1.48.8,1-3-4,2420,8,1-3,230,1,1-3-4,1200,3,1-3,100,1
20251215,,3,カタメン３予,晴,北西,2,2,2,3,4136,江 夏 満,67,153,6.83,3,0.11,1.49.5,1-3-4,2420,8,1-3,230,1,1-3-4,1200,3,1-3,100,1
20251215,,3,カタメン３予,晴,北西,2,2,3,4,4010,越 智 照 浩,14,123,6.89,4,0.11,1.51.8,1-3-4,2420,8,1-3,230,1,1-3-4,1200,3,1-3,100,1
20251215,,3,カタメン３予,晴,北西,2,2,4,2,4672,守 屋 大 地,61,148,6.76,2,0.13,1.53.8,1-3-4,2420,8,1-3,230,1,1-3-4,1200,3,1-3,100,1
20251215,,3,カタメン３予,晴,北西,2,2,5,5,4175,川 尻 泰 輔,41,163,6.90,5,0.14,,1-3-4,2420,8,1-3,230,1,1-3-4,1200,3,1-3,100,1
20251215,,3,カタメン３予,晴,北西,2,2,6,6,5406,小 畑 楓 夏,64,155,6.88,6,0.35,,1-3-4,2420,8,1-3,230,1,1-3-4,1200,3,1-3,100,1
20251215,,4,予選,晴,北西,2,2,1,2,4278,藤 岡 俊 介,58,126,6.90,2,0.11,1.48.8,2-3-1,3950,12,2-3,1120,5,1-2-3,230,1,2-3,1350,4
20251215,,4,予選,晴,北西,2,2,2,3,4403,木 下 大 將,30,127,6.86,3,0.07,1.50.6,2-3-1,3950,12,2-3,1120,5,1-2-3,230,1,2-3,1350,4
20251215,,4,予選,晴,北西,2,2,3,1,3439,大 平 誉史明,40,167,6.82,1,0.16,1.51.3,2-3-1,3950,12,2-3,1120,5,1-2-3,230,1,2-3,1350,4
20251215,,4,予選,晴,北西,2,2,4,5,5184,飯 塚 響,54,109,6.84,5,0.06,1.53.1,2-3-1,3950,12,2-3,1120,5,1-2-3,230,1,2-3,1350,4
20251215,,4,予選,晴,北西,2,2,5,6,4718,北 川 太 一,43,149,6.82,6,0.04,,2-3-1,3950,12,2-3,1120,5,1-2-3,230,1,2-3,1350,4
20251215,,4,予選,晴,北西,2,2,6,4,4261,岡 祐 臣,72,166,6.78,4,0.21,,2-3-1,3950,12,2-3,1120,5,1-2-3,230,1,2-3,1350,4
20251215,,5,予選,晴,北西,2,2,1,3,4551,三 川 昂 暁,68,171,6.85,3,0.06,1.49.0,3-1-5,6670,29,3-1,1950,9,1-3-5,1140,6,1-3,620,3
20251215,,5,予選,晴,北西,2,2,2,1,3863,海老澤 泰 行,11,131,6.84,1,0.05,1.50.6,3-1-5,6670,29,3-1,1950,9,1-3-5,1140,6,1-3,620,3
20251215,,5,予選,晴,北西,2,2,3,5,5339,石 井 伸 長,29,105,6.76,5,0.09,1.51.5,3-1-5,6670,29,3-1,1950,9,1-3-5,1140,6,1-3,620,3
20251215,,5,予選,晴,北西,2,2,4,2,5221,竹 間 隆 晟,46,102,6.85,2,0.10,1.52.9,3-1-5,6670,29,3-1,1950,9,1-3-5,1140,6,1-3,620,3
20251215,,5,予選,晴,北西,2,2,5,4,5050,木 下 雄 介,36,108,6.85,4,0.09,,3-1-5,6670,29,3-1,1950,9,1-3-5,1140,6,1-3,620,3
20251215,,5,予選,晴,北西,2,2,6,6,4176,樋 口 喜 彦,37,103,6.90,6,0.15,,3-1-5,6670,29,3-1,1950,9,1-3-5,1140,6,1-3,620,3
20251215,,6,予選,晴,北西,1,2,1,3,3582,吉 川 昭 男,25,114,6.86,3,0.01,1.49.5,3-1-2,960,2,3-1,530,2,1-2-3,220,1,1-3,130,1
20251215,,6,予選,晴,北西,1,2,2,1,3293,宮 内 由紀英,26,156,6.89,1,0.06,1.51.0,3-1-2,960,2,3-1,530,2,1-2-3,220,1,1-3,130,1
20251215,,6,予選,晴,北西,1,2,3,2,5130,上 野 拓 馬,71,124,6.77,2,0.04,1.52.4,3-1-2,960,2,3-1,530,2,1-2-3,220,1,1-3,130,1
20251215,,6,予選,晴,北西,1,2,4,6,3412,鈴 木 博,35,120,6.89,6,0.05,1.54.5,3-1-2,960,2,3-1,530,2,1-2-3,220,1,1-3,130,1
20251215,,6,予選,晴,北西,1,2,5,5,5370,日 隈 茜,28,158,6.82,5,0.02,,3-1-2,960,2,3-1,530,2,1-2-3,220,1,1-3,130,1
20251215,,7,予選,晴,北西,2,2,1,4,4377,濱 本 優 一,47,112,6.85,4,0.08,1.48.6,4-1-3,3920,14,4-1,1390,6,1-3-4,450,1,1-4,370,1
20251215,,7,予選,晴,北西,2,2,2,1,4419,原 加央理,50,138,6.81,1,0.17,1.49.8,4-1-3,3920,14,4-1,1390,6,1-3-4,450,1,1-4,370,1
20251215,,7,予選,晴,北西,2,2,3,3,5330,安河内 鈴之介,17,122,6.84,3,0.08,1.51.4,4-1-3,3920,14,4-1,1390,6,1-3-4,450,1,1-4,370,1
20251215,,7,予選,晴,北西,2,2,4,6,4236,松 村 敏,27,137,6.85,6,0.03,1.52.3,4-1-3,3920,14,4-1,1390,6,1-3-4,450,1,1-4,370,1
20251215,,7,予選,晴,北西,2,2,5,2,3581,加 木 郁,38,174,6.87,2,0.13,,4-1-3,3920,14,4-1,1390,6,1-3-4,450,1,1-4,370,1
20251215,,7,予選,晴,北西,2,2,6,5,4672,守 屋 大 地,61,148,6.83,5,0.11,,4-1-3,3920,14,4-1,1390,6,1-3-4,450,1,1-4,370,1
20251215,,8,予選,晴,北西,1,2,1,4,4403,木 下 大 將,30,127,6.92,4,0.27,1.49.9,4-5-2,12170,31,4-5,3670,12,2-4-5,1500,5,4-5,3450,11
20251215,,8,予選,晴,北西,1,2,2,5,3350,藤 本 佳 史,63,142,6.88,5,0.23,1.51.2,4-5-2,12170,31,4-5,3670,12,2-4-5,1500,5,4-5,3450,11
20251215,,8,予選,晴,北西,1,2,3,2,3822,平 尾 崇 典,18,125,6.77,2,0.21,1.51.8,4-5-2,12170,31,4-5,3670,12,2-4-5,1500,5,4-5,3450,11
20251215,,8,予選,晴,北西,1,2,4,6,5213,湯 淺 紀 香,53,118,6.79,6,0.24,1.53.1,4-5-2,12170,31,4-5,3670,12,2-4-5,1500,5,4-5,3450,11
20251215,,8,予選,晴,北西,1,2,5,1,3251,平 石 和 男,74,113,6.90,1,0.25,,4-5-2,12170,31,4-5,3670,12,2-4-5,1500,5,4-5,3450,11
20251215,,8,予選,晴,北西,1,2,6,3,4010,越 智 照 浩,14,123,6.93,3,0.26,,4-5-2,12170,31,4-5,3670,12,2-4-5,1500,5,4-5,3450,11
20251215,,9,予選特賞,晴,北,1,2,1,1,4513,河 野 真 也,73,101,6.81,1,0.22,1.49.5,1-4-6,2020,7,1-4,400,2,1-4-6,1340,4,1-4,340,1
20251215,,9,予選特賞,晴,北,1,2,2,4,4718,北 川 太 一,43,149,6.84,4,0.17,1.49.7,1-4-6,2020,7,1-4,400,2,1-4-6,1340,4,1-4,340,1
20251215,,9,予選特賞,晴,北,1,2,3,6,4864,小 川 日紀太,55,133,6.79,5,0.13,1.52.1,1-4-6,2020,7,1-4,400,2,1-4-6,1340,4,1-4,340,1
20251215,,9,予選特賞,晴,北,1,2,4,3,3951,石 川 吉 鎬,31,132,6.90,3,0.20,1.53.1,1-4-6,2020,7,1-4,400,2,1-4-6,1340,4,1-4,340,1
20251215,,9,予選特賞,晴,北,1,2,5,2,4175,川 尻 泰 輔,41,163,6.82,2,0.19,,1-4-6,2020,7,1-4,400,2,1-4-6,1340,4,1-4,340,1
20251215,,9,予選特賞,晴,北,1,2,6,5,5253,藤 井 太 雅,16,117,6.86,6,0.25,,1-4-6,2020,7,1-4,400,2,1-4-6,1340,4,1-4,340,1
20251215,,10,予選特賞,晴,北,1,2,1,6,4278,藤 岡 俊 介,58,126,6.87,5,0.21,1.48.1,6-1-3,3920,19,6-1,1590,8,1-3-6,360,2,1-6,200,1
20251215,,10,予選特賞,晴,北,1,2,2,1,4102,益 田 啓 司,44,141,6.80,1,0.17,1.50.0,6-1-3,3920,19,6-1,1590,8,1-3-6,360,2,1-6,200,1
20251215,,10,予選特賞,晴,北,1,2,3,3,5050,木 下 雄 介,36,108,6.81,3,0.13,1.51.9,6-1-3,3920,19,6-1,1590,8,1-3-6,360,2,1-6,200,1
20251215,,10,予選特賞,晴,北,1,2,4,5,5005,石 田 貴 洋,52,134,6.66,4,0.15,1.52.0,6-1-3,3920,19,6-1,1590,8,1-3-6,360,2,1-6,200,1
20251215,,10,予選特賞,晴,北,1,2,5,2,4652,酒 見 峻 介,59,107,6.86,2,0.19,,6-1-3,3920,19,6-1,1590,8,1-3-6,360,2,1-6,200,1
20251215,,11,予選特選,晴,北,1,2,1,1,4025,山 本 隆 幸,49,147,6.72,1,0.15,1.48.8,1-2-4,620,2,1-2,280,1,1-2-4,350,2,1-2,200,1
20251215,,11,予選特選,晴,北,1,2,2,2,4377,濱 本 優 一,47,112,6.82,2,0.15,1.49.7,1-2-4,620,2,1-2,280,1,1-2-4,350,2,1-2,200,1
20251215,,11,予選特選,晴,北,1,2,3,4,3582,吉 川 昭 男,25,114,6.83,4,0.15,1.50.9,1-2-4,620,2,1-2,280,1,1-2-4,350,2,1-2,200,1
20251215,,11,予選特選,晴,北,1,2,4,3,4261,岡 祐 臣,72,166,6.80,3,0.20,1.51.6,1-2-4,620,2,1-2,280,1,1-2-4,350,2,1-2,200,1
20251215,,11,予選特選,晴,北,1,2,5,6,4551,三 川 昂 暁,68,171,6.83,6,0.13,,1-2-4,620,2,1-2,280,1,1-2-4,350,2,1-2,200,1
20251215,,11,予選特選,晴,北,1,2,6,5,4011,堀之内 紀代子,24,152,6.82,5,0.11,,1-2-4,620,2,1-2,280,1,1-2-4,350,2,1-2,200,1
20251215,,12,ドリームレー,晴,北,1,2,1,1,4136,江 夏 満,67,153,6.81,1,0.06,1.47.4,1-4-2,1080,2,1-4,460,2,1-2-4,380,1,1-4,560,3
20251215,,12,ドリームレー,晴,北,1,2,2,4,4236,松 村 敏,27,137,6.82,4,0.05,1.49.0,1-4-2,1080,2,1-4,460,2,1-2-4,380,1,1-4,560,3
20251215,,12,ドリームレー,晴,北,1,2,3,2,4042,丸 岡 正 典,70,111,6.80,2,0.09,1.51.3,1-4-2,1080,2,1-4,460,2,1-2-4,380,1,1-4,560,3
20251215,,12,ドリームレー,晴,北,1,2,4,6,5221,竹 間 隆 晟,46,102,6.81,6,0.19,1.52.3,1-4-2,1080,2,1-4,460,2,1-2-4,380,1,1-4,560,3
20251215,,12,ドリームレー,晴,北,1,2,5,3,3412,鈴 木 博,35,120,6.85,3,0.11,,1-4-2,1080,2,1-4,460,2,1-2-4,380,1,1-4,560,3
20251215,,12,ドリームレー,晴,北,1,2,6,5,3822,平 尾 崇 典,18,125,6.80,5,0.12,,1-4-2,1080,2,1-4,460,2,1-2-4,380,1,1-4,560,3
20251215,,1,朝トク予選,晴,東,1,1,1,5,5032,谷 口 知 優,33,72,6.88,5,0.12,1.56.8,5-1-6,11370,25,5-1,2650,8,1-5-6,1570,8,1-5,410,4
20251215,,1,朝トク予選,晴,東,1,1,2,1,3684,清 水 攻 二,28,49,6.88,1,0.17,2.00.7,5-1-6,11370,25,5-1,2650,8,1-5-6,1570,8,1-5,410,4
20251215,,1,朝トク予選,晴,東,1,1,3,6,4695,尾 崎 雄 二,42,36,6.86,6,0.12,2.03.1,5-1-6,11370,25,5-1,2650,8,1-5-6,1570,8,1-5,410,4
20251215,,1,朝トク予選,晴,東,1,1,4,2,3977,山 本 兼 士,55,54,6.90,2,0.27,2.06.4,5-1-6,11370,25,5-1,2650,8,1-5-6,1570,8,1-5,410,4
20251215,,1,朝トク予選,晴,東,1,1,5,4,3710,吉 永 泰 弘,56,16,6.87,4,0.15,,5-1-6,11370,25,5-1,2650,8,1-5-6,1570,8,1-5,410,4
20251215,,2,狙いトク特選,晴,東,2,2,1,1,3304,烏 野 賢 太,35,63,6.92,1,0.14,1.56.5,1-3-4,2430,8,1-3,710,3,1-3-4,1070,6,1-3,540,3
20251215,,2,狙いトク特選,晴,東,2,2,2,3,3809,吉 田 光,18,55,6.90,3,0.07,1.58.3,1-3-4,2430,8,1-3,710,3,1-3-4,1070,6,1-3,540,3
20251215,,2,狙いトク特選,晴,東,2,2,3,4,5238,笹 木 香 吾,32,11,6.91,4,0.08,2.02.8,1-3-4,2430,8,1-3,710,3,1-3-4,1070,6,1-3,540,3
20251215,,2,狙いトク特選,晴,東,2,2,4,5,4214,林 祐 介,36,57,6.91,5,0.11,2.06.7,1-3-4,2430,8,1-3,710,3,1-3-4,1070,6,1-3,540,3
20251215,,2,狙いトク特選,晴,東,2,2,5,6,4140,梶 野 学 志,41,39,6.97,6,0.07,,1-3-4,2430,8,1-3,710,3,1-3-4,1070,6,1-3,540,3
20251215,,3,決めトク予選,曇り,北東,1,1,1,1,4533,峰 重 侑 治,30,33,6.80,1,0.19,1.52.1,1-2-5,500,1,1-2,200,1,1-2-5,220,1,1-2,140,1
20251215,,3,決めトク予選,曇り,北東,1,1,2,2,4118,宇佐見 淳,19,29,6.83,2,0.14,1.54.3,1-2-5,500,1,1-2,200,1,1-2-5,220,1,1-2,140,1
20251215,,3,決めトク予選,曇り,北東,1,1,3,5,4788,小 池 哲 也,26,44,6.83,5,0.20,1.57.8,1-2-5,500,1,1-2,200,1,1-2-5,220,1,1-2,140,1
20251215,,3,決めトク予選,曇り,北東,1,1,4,6,4234,野 相 弘 司,24,41,6.96,6,0.31,1.59.3,1-2-5,500,1,1-2,200,1,1-2-5,220,1,1-2,140,1
20251215,,3,決めトク予選,曇り,北東,1,1,5,3,3687,花 田 和 明,13,75,6.87,3,0.16,,1-2-5,500,1,1-2,200,1,1-2-5,220,1,1-2,140,1
20251215,,4,ガチトク予選,晴,東,2,2,1,1,3711,江 本 真 治,49,13,6.89,1,0.14,1.49.5,1-2-6,2420,9,1-2,250,1,1-2-6,1430,7,1-2,200,1
20251215,,4,ガチトク予選,晴,東,2,2,2,2,4842,山 下 昂 大,25,15,6.92,2,0.15,1.50.9,1-2-6,2420,9,1-2,250,1,1-2-6,1430,7,1-2,200,1
20251215,,4,ガチトク予選,晴,東,2,2,3,6,3772,一 柳 和 孝,38,64,6.89,6,0.07,1.52.5,1-2-6,2420,9,1-2,250,1,1-2-6,1430,7,1-2,200,1
20251215,,4,ガチトク予選,晴,東,2,2,4,3,5036,福 田 翔 吾,23,31,6.87,3,0.12,1.54.7,1-2-6,2420,9,1-2,250,1,1-2-6,1430,7,1-2,200,1
20251215,,4,ガチトク予選,晴,東,2,2,5,4,5000,岡 本 翔太郎,53,14,6.84,4,0.04,,1-2-6,2420,9,1-2,250,1,1-2-6,1430,7,1-2,200,1
20251215,,4,ガチトク予選,晴,東,2,2,6,5,4895,門 間 雄 大,46,18,6.93,5,0.06,,1-2-6,2420,9,1-2,250,1,1-2-6,1430,7,1-2,200,1
20251215,,5,買っトク予選,曇り,東,2,2,1,1,5065,伊久間 陽 優,54,26,6.82,1,0.06,1.49.1,1-2-3,520,1,1-2,270,1,1-2-3,250,1,1-2,170,1
20251215,,5,買っトク予選,曇り,東,2,2,2,2,3557,太 田 和 美,29,12,6.89,2,0.06,1.50.6,1-2-3,520,1,1-2,270,1,1-2-3,250,1,1-2,170,1
20251215,,5,買っトク予選,曇り,東,2,2,3,3,3684,清 水 攻 二,28,49,6.94,3,0.08,1.52.4,1-2-3,520,1,1-2,270,1,1-2-3,250,1,1-2,170,1
20251215,,5,買っトク予選,曇り,東,2,2,4,4,4004,山 本 浩 輔,52,66,6.86,4,0.06,1.52.5,1-2-3,520,1,1-2,270,1,1-2-3,250,1,1-2,170,1
20251215,,5,買っトク予選,曇り,東,2,2,5,6,5048,眞 鳥 康 太,44,43,6.78,6,0.33,,1-2-3,520,1,1-2,270,1,1-2-3,250,1,1-2,170,1
20251215,,5,買っトク予選,曇り,東,2,2,6,5,3548,室 田 泰 史,14,61,6.96,5,0.09,,1-2-3,520,1,1-2,270,1,1-2-3,250,1,1-2,170,1
20251215,,6,予選,曇り,北東,2,2,1,1,3977,山 本 兼 士,55,54,6.89,1,0.02,1.50.0,1-6-3,6480,26,1-6,1490,7,1-3-6,1570,8,1-6,770,3
20251215,,6,予選,曇り,北東,2,2,2,6,4685,島 村 隆 幸,17,23,6.90,6,0.13,1.50.8,1-6-3,6480,26,1-6,1490,7,1-3-6,1570,8,1-6,770,3
20251215,,6,予選,曇り,北東,2,2,3,3,4077,品 田 直 樹,27,51,6.89,3,0.09,1.52.3,1-6-3,6480,26,1-6,1490,7,1-3-6,1570,8,1-6,770,3
20251215,,6,予選,曇り,北東,2,2,4,2,3075,中 村 裕 将,22,17,6.98,2,0.06,1.53.5,1-6-3,6480,26,1-6,1490,7,1-3-6,1570,8,1-6,770,3
20251215,,6,予選,曇り,北東,2,2,5,4,4822,百 武 翔,15,70,6.88,4,0.09,,1-6-3,6480,26,1-6,1490,7,1-3-6,1570,8,1-6,770,3
20251215,,6,予選,曇り,北東,2,2,6,5,4329,小 松 卓 司,47,53,6.90,5,0.08,,1-6-3,6480,26,1-6,1490,7,1-3-6,1570,8,1-6,770,3
20251215,,7,予選,晴,西,1,1,1,1,5238,笹 木 香 吾,32,11,6.84,1,0.18,1.49.7,1-2-6,1390,5,1-2,270,1,1-2-6,700,3,1-2,220,1
20251215,,7,予選,晴,西,1,1,2,2,3612,馬 袋 義 則,31,58,6.92,2,0.15,1.51.1,1-2-6,1390,5,1-2,270,1,1-2-6,700,3,1-2,220,1
20251215,,7,予選,晴,西,1,1,3,6,4654,篠 田 優 也,20,67,6.91,6,0.13,1.52.9,1-2-6,1390,5,1-2,270,1,1-2-6,700,3,1-2,220,1
20251215,,7,予選,晴,西,1,1,4,4,3663,木 山 和 幸,45,56,6.91,4,0.09,1.54.6,1-2-6,1390,5,1-2,270,1,1-2-6,700,3,1-2,220,1
20251215,,7,予選,晴,西,1,1,5,3,4695,尾 崎 雄 二,42,36,6.88,3,0.17,,1-2-6,1390,5,1-2,270,1,1-2-6,700,3,1-2,220,1
20251215,,7,予選,晴,西,1,1,6,5,4533,峰 重 侑 治,30,33,6.83,5,0.10,,1-2-6,1390,5,1-2,270,1,1-2-6,700,3,1-2,220,1
20251215,,8,予選,曇り,北,2,2,1,1,5032,谷 口 知 優,33,72,6.82,1,0.13,1.49.8,1-2-3,1640,7,1-2,630,3,1-2-3,820,3,1-2,540,3
20251215,,8,予選,曇り,北,2,2,2,2,4951,新 田 洋 一,37,40,6.85,2,0.15,1.51.1,1-2-3,1640,7,1-2,630,3,1-2-3,820,3,1-2,540,3
20251215,,8,予選,曇り,北,2,2,3,3,3406,中 里 英 夫,40,65,6.86,3,0.13,1.51.8,1-2-3,1640,7,1-2,630,3,1-2-3,820,3,1-2,540,3
20251215,,8,予選,曇り,北,2,2,4,6,4725,佐 竹 太 一,51,71,6.90,6,0.23,1.53.3,1-2-3,1640,7,1-2,630,3,1-2-3,820,3,1-2,540,3
20251215,,8,予選,曇り,北,2,2,5,4,4895,門 間 雄 大,46,18,6.93,4,0.17,,1-2-3,1640,7,1-2,630,3,1-2-3,820,3,1-2,540,3
20251215,,8,予選,曇り,北,2,2,6,5,3849,中 岡 正 彦,43,45,6.81,5,0.16,,1-2-3,1640,7,1-2,630,3,1-2-3,820,3,1-2,540,3
20251215,,9,狙いトク特賞,曇り,北東,1,1,1,1,4575,戸 塚 邦 好,50,19,6.84,1,0.17,1.48.8,1-6-2,1190,4,1-6,520,3,1-2-6,270,1,1-6,390,2
20251215,,9,狙いトク特賞,曇り,北東,1,1,2,6,3557,太 田 和 美,29,12,6.88,5,0.35,1.50.4,1-6-2,1190,4,1-6,520,3,1-2-6,270,1,1-6,390,2
20251215,,9,狙いトク特賞,曇り,北東,1,1,3,2,4140,梶 野 学 志,41,39,6.91,2,0.22,1.52.4,1-6-2,1190,4,1-6,520,3,1-2-6,270,1,1-6,390,2
20251215,,9,狙いトク特賞,曇り,北東,1,1,4,3,4817,渡 邉 翼,12,69,6.88,3,0.19,1.52.7,1-6-2,1190,4,1-6,520,3,1-2-6,270,1,1-6,390,2
20251215,,9,狙いトク特賞,曇り,北東,1,1,5,5,3687,花 田 和 明,13,75,6.91,4,0.29,,1-6-2,1190,4,1-6,520,3,1-2-6,270,1,1-6,390,2
20251215,,10,予選,曇り,北,1,1,1,1,4077,品 田 直 樹,27,51,6.90,1,0.15,1.49.6,1-2-3,1420,2,1-2,850,5,1-2-3,270,1,1-2,350,2
20251215,,10,予選,曇り,北,1,1,2,2,4214,林 祐 介,36,57,6.88,2,0.09,1.51.2,1-2-3,1420,2,1-2,850,5,1-2-3,270,1,1-2,350,2
20251215,,10,予選,曇り,北,1,1,3,3,4788,小 池 哲 也,26,44,6.84,3,0.09,1.52.1,1-2-3,1420,2,1-2,850,5,1-2-3,270,1,1-2,350,2
20251215,,10,予選,曇り,北,1,1,4,4,5036,福 田 翔 吾,23,31,6.90,4,0.11,1.54.0,1-2-3,1420,2,1-2,850,5,1-2-3,270,1,1-2,350,2
20251215,,10,予選,曇り,北,1,1,5,5,5065,伊久間 陽 優,54,26,6.80,5,0.09,,1-2-3,1420,2,1-2,850,5,1-2-3,270,1,1-2,350,2
20251215,,10,予選,曇り,北,1,1,6,6,3075,中 村 裕 将,22,17,6.92,6,0.26,,1-2-3,1420,2,1-2,850,5,1-2-3,270,1,1-2,350,2
20251215,,11,予選,曇り,南西,2,2,1,4,3711,江 本 真 治,49,13,6.89,5,0.07,1.50.2,4-5-2,2380,5,4-5,820,2,2-4-5,810,5,4-5,470,2
20251215,,11,予選,曇り,南西,2,2,2,5,4842,山 下 昂 大,25,15,6.94,6,0.05,1.50.7,4-5-2,2380,5,4-5,820,2,2-4-5,810,5,4-5,470,2
20251215,,11,予選,曇り,南西,2,2,3,2,4234,野 相 弘 司,24,41,6.91,2,0.02,1.52.7,4-5-2,2380,5,4-5,820,2,2-4-5,810,5,4-5,470,2
20251215,,11,予選,曇り,南西,2,2,4,6,3612,馬 袋 義 則,31,58,6.91,3,0.03,1.53.6,4-5-2,2380,5,4-5,820,2,2-4-5,810,5,4-5,470,2
20251215,,11,予選,曇り,南西,2,2,5,3,3710,吉 永 泰 弘,56,16,6.85,4,0.06,,4-5-2,2380,5,4-5,820,2,2-4-5,810,5,4-5,470,2
20251215,,12,すなっち特選,晴,南西,2,2,1,1,3849,中 岡 正 彦,43,45,6.79,1,0.06,1.48.6,1-2-3,1200,6,1-2,660,3,1-2-3,580,4,1-2,520,3
20251215,,12,すなっち特選,晴,南西,2,2,2,2,3663,木 山 和 幸,45,56,6.91,2,0.07,1.50.6,1-2-3,1200,6,1-2,660,3,1-2-3,580,4,1-2,520,3
20251215,,12,すなっち特選,晴,南西,2,2,3,3,4822,百 武 翔,15,70,6.88,3,0.07,1.51.7,1-2-3,1200,6,1-2,660,3,1-2-3,580,4,1-2,520,3
20251215,,12,すなっち特選,晴,南西,2,2,4,6,4118,宇佐見 淳,19,29,6.90,6,0.08,1.52.9,1-2-3,1200,6,1-2,660,3,1-2-3,580,4,1-2,520,3
20251215,,12,すなっち特選,晴,南西,2,2,5,4,3548,室 田 泰 史,14,61,6.93,4,0.08,,1-2-3,1200,6,1-2,660,3,1-2-3,580,4,1-2,520,3
20251215,,12,すなっち特選,晴,南西,2,2,6,5,3772,一 柳 和 孝,38,64,6.87,5,0.09,,1-2-3,1200,6,1-2,660,3,1-2-3,580,4,1-2,520,3
20251215,,1,ファーストＢ,曇り,無風,0,1,1,1,3422,服 部 幸 男,11,13,6.69,1,0.18,1.49.3,1-2-5,1470,7,1-2,260,1,1-2-5,1070,4,1-2,160,1
20251215,,1,ファーストＢ,曇り,無風,0,1,2,2,5170,佐 藤 太 亮,37,23,6.68,2,0.19,1.50.1,1-2-5,1470,7,1-2,260,1,1-2-5,1070,4,1-2,160,1
20251215,,1,ファーストＢ,曇り,無風,0,1,3,5,5109,川 崎 智 稔,75,18,6.73,5,0.17,1.50.5,1-2-5,1470,7,1-2,260,1,1-2-5,1070,4,1-2,160,1
20251215,,1,ファーストＢ,曇り,無風,0,1,4,6,4905,土 井 祥 伍,71,73,6.70,6,0.20,1.52.2,1-2-5,1470,7,1-2,260,1,1-2-5,1070,4,1-2,160,1
20251215,,1,ファーストＢ,曇り,無風,0,1,5,3,3212,亀 本 勇 樹,69,74,6.74,3,0.20,1.52.7,1-2-5,1470,7,1-2,260,1,1-2-5,1070,4,1-2,160,1
20251215,,1,ファーストＢ,曇り,無風,0,1,6,4,4714,喜多須 杏 奈,80,34,6.65,4,0.18,1.55.3,1-2-5,1470,7,1-2,260,1,1-2-5,1070,4,1-2,160,1
20251215,,2,一般戦,曇り,西,3,3,1,1,4124,池 田 雄 一,61,82,6.61,1,0.15,1.48.3,1-5-2,4190,11,1-5,1660,4,1-2-5,1010,4,1-5,770,3
20251215,,2,一般戦,曇り,西,3,3,2,5,4300,加 藤 綾,51,53,6.58,5,0.22,1.49.6,1-5-2,4190,11,1-5,1660,4,1-2-5,1010,4,1-5,770,3
20251215,,2,一般戦,曇り,西,3,3,3,2,5270,小 玉 啓 太,55,77,6.64,2,0.15,1.50.9,1-5-2,4190,11,1-5,1660,4,1-2-5,1010,4,1-5,770,3
20251215,,2,一般戦,曇り,西,3,3,4,3,4711,前 出 達 吉,35,51,6.61,3,0.14,1.51.9,1-5-2,4190,11,1-5,1660,4,1-2-5,1010,4,1-5,770,3
20251215,,2,一般戦,曇り,西,3,3,5,6,3988,古 川 誠 之,59,54,6.67,6,0.23,1.53.1,1-5-2,4190,11,1-5,1660,4,1-2-5,1010,4,1-5,770,3
20251215,,2,一般戦,曇り,西,3,3,6,4,5079,大 石 真 央,14,71,6.72,4,0.37,1.56.0,1-5-2,4190,11,1-5,1660,4,1-2-5,1010,4,1-5,770,3
20251215,,3,一般戦,曇り,西,3,3,1,1,3514,山 一 鉄 也,12,66,6.65,1,0.10,1.48.0,1-2-3,770,1,1-2,250,1,1-2-3,480,2,1-2,190,1
