date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251109,下関,2,予選,曇り,北,4,4,5,6,5404,内 田 壮,38,41,6.82,6,0.33,,3-1-5,4860,16,3-1,2360,8,1-3-5,880,4,1-3,550,3,,,,,,,
20251109,下関,2,予選,曇り,北,4,4,6,4,4665,加 藤 啓 太,69,67,6.87,4,0.16,,3-1-5,4860,16,3-1,2360,8,1-3-5,880,4,1-3,550,3,,,,,,,
20251109,下関,3,予選,晴,北,4,4,1,1,4918,川 島 拓 郎,52,33,6.89,1,0.25,1.49.3,1-3-5,4490,22,1-3,540,2,1-3-5,2470,10,1-3,590,2,,,,,,,
20251109,下関,3,予選,晴,北,4,4,2,3,3731,高 濱 芳 久,23,59,6.92,3,0.23,1.51.6,1-3-5,4490,22,1-3,540,2,1-3-5,2470,10,1-3,590,2,,,,,,,
20251109,下関,3,予選,晴,北,4,4,3,5,3474,松 瀬 弘 美,62,53,6.82,5,0.21,1.52.6,1-3-5,4490,22,1-3,540,2,1-3-5,2470,10,1-3,590,2,,,,,,,
20251109,下関,3,予選,晴,北,4,4,4,6,5163,清 水 愛 海,49,30,6.83,6,0.23,1.52.9,1-3-5,4490,22,1-3,540,2,1-3-5,2470,10,1-3,590,2,,,,,,,
20251109,下関,3,予選,晴,北,4,4,5,4,4356,長 岡 良 也,63,24,6.85,4,0.22,,1-3-5,4490,22,1-3,540,2,1-3-5,2470,10,1-3,590,2,,,,,,,
20251109,下関,3,予選,晴,北,4,4,6,2,5101,表 健 太,65,20,6.84,2,0.25,,1-3-5,4490,22,1-3,540,2,1-3-5,2470,10,1-3,590,2,,,,,,,
20251109,下関,4,予選,晴,北,3,3,1,1,3957,大 谷 直 弘,33,68,6.80,1,0.16,1.49.6,1-3-2,6980,29,1-3,4070,14,1-2-3,1210,5,1-3,2390,8,,,,,,,
20251109,下関,4,予選,晴,北,3,3,2,3,5290,坂 本 一 真,53,64,6.74,3,0.18,1.51.0,1-3-2,6980,29,1-3,4070,14,1-2-3,1210,5,1-3,2390,8,,,,,,,
20251109,下関,4,予選,晴,北,3,3,3,2,4475,末 永 祐 輝,30,18,6.76,2,0.20,1.52.2,1-3-2,6980,29,1-3,4070,14,1-2-3,1210,5,1-3,2390,8,,,,,,,
20251109,下関,4,予選,晴,北,3,3,4,6,3932,池 田 浩 美,71,48,6.79,6,0.18,1.53.8,1-3-2,6980,29,1-3,4070,14,1-2-3,1210,5,1-3,2390,8,,,,,,,
20251109,下関,4,予選,晴,北,3,3,5,4,3484,芝 田 浩 治,37,55,6.86,4,0.15,,1-3-2,6980,29,1-3,4070,14,1-2-3,1210,5,1-3,2390,8,,,,,,,
20251109,下関,4,予選,晴,北,3,3,6,5,4302,西 野 翔 太,43,70,6.81,5,0.14,,1-3-2,6980,29,1-3,4070,14,1-2-3,1210,5,1-3,2390,8,,,,,,,
20251109,下関,5,シーモ戦,晴,北,3,3,1,2,4472,尾 嶋 一 広,51,71,6.76,2,0.22,1.54.9,2-4-6,11750,23,2-4,4310,9,2-4-6,4060,10,2-4,2140,6,,,,,,,
20251109,下関,5,シーモ戦,晴,北,3,3,2,4,3935,岩 津 徹 郎,11,19,6.87,4,0.17,1.57.4,2-4-6,11750,23,2-4,4310,9,2-4-6,4060,10,2-4,2140,6,,,,,,,
20251109,下関,5,シーモ戦,晴,北,3,3,3,6,4027,松 江 秀 徳,64,47,6.85,6,0.15,2.01.9,2-4-6,11750,23,2-4,4310,9,2-4-6,4060,10,2-4,2140,6,,,,,,,
20251109,下関,5,シーモ戦,晴,北,3,3,4,3,4899,占 部 一 真,25,22,6.90,3,0.18,2.09.7,2-4-6,11750,23,2-4,4310,9,2-4-6,4060,10,2-4,2140,6,,,,,,,
20251109,下関,5,シーモ戦,晴,北,3,3,S0,1,4460,後 藤 翔 之,19,17,6.72,1,0.18,,2-4-6,11750,23,2-4,4310,9,2-4-6,4060,10,2-4,2140,6,,,,,,,
20251109,下関,5,シーモ戦,晴,北,3,3,S2,5,3922,菅 沼 佳 昭,12,32,6.86,5,0.17,,2-4-6,11750,23,2-4,4310,9,2-4-6,4060,10,2-4,2140,6,,,,,,,
20251109,下関,6,予選,曇り,北,2,2,1,6,3327,野長瀬 正 孝,13,65,6.77,2,0.15,1.48.4,6-2-3,1320,3,6-2,940,4,2-3-6,240,1,2-6,340,2,,,,,,,
20251109,下関,6,予選,曇り,北,2,2,2,2,4939,宮之原 輝 紀,57,62,6.77,3,0.14,1.48.9,6-2-3,1320,3,6-2,940,4,2-3-6,240,1,2-6,340,2,,,,,,,
20251109,下関,6,予選,曇り,北,2,2,3,3,4852,川 原 祐 明,15,69,6.84,4,0.11,1.50.8,6-2-3,1320,3,6-2,940,4,2-3-6,240,1,2-6,340,2,,,,,,,
20251109,下関,6,予選,曇り,北,2,2,4,5,5404,内 田 壮,38,41,6.77,6,0.03,1.53.1,6-2-3,1320,3,6-2,940,4,2-3-6,240,1,2-6,340,2,,,,,,,
20251109,下関,6,予選,曇り,北,2,2,5,4,5046,松 山 裕 基,56,54,6.85,5,0.03,,6-2-3,1320,3,6-2,940,4,2-3-6,240,1,2-6,340,2,,,,,,,
20251109,下関,6,予選,曇り,北,2,2,6,1,5208,屋 良 龍 紀,41,23,6.82,1,0.32,,6-2-3,1320,3,6-2,940,4,2-3-6,240,1,2-6,340,2,,,,,,,
20251109,下関,7,ふく～る特賞,曇り,北,2,2,1,1,3474,松 瀬 弘 美,62,53,6.76,1,0.21,1.49.0,1-5-2,3430,11,1-5,1040,4,1-2-5,470,2,1-5,1080,5,,,,,,,
20251109,下関,7,ふく～る特賞,曇り,北,2,2,2,5,4190,長 嶋 万 記,21,58,6.79,5,0.19,1.50.2,1-5-2,3430,11,1-5,1040,4,1-2-5,470,2,1-5,1080,5,,,,,,,
20251109,下関,7,ふく～る特賞,曇り,北,2,2,3,2,5205,刑 部 亜里紗,39,35,6.82,2,0.23,1.50.5,1-5-2,3430,11,1-5,1040,4,1-2-5,470,2,1-5,1080,5,,,,,,,
20251109,下関,7,ふく～る特賞,曇り,北,2,2,4,3,4773,中 川 り な,29,11,6.73,3,0.21,1.52.8,1-5-2,3430,11,1-5,1040,4,1-2-5,470,2,1-5,1080,5,,,,,,,
20251109,下関,7,ふく～る特賞,曇り,北,2,2,5,4,4045,佐々木 裕 美,48,40,6.81,4,0.25,,1-5-2,3430,11,1-5,1040,4,1-2-5,470,2,1-5,1080,5,,,,,,,
20251109,下関,7,ふく～る特賞,曇り,北,2,2,6,6,4909,薮 内 瑞 希,45,26,6.78,6,0.28,,1-5-2,3430,11,1-5,1040,4,1-2-5,470,2,1-5,1080,5,,,,,,,
20251109,下関,8,予選 進入固定,曇り,北,2,2,1,1,4611,今 井 美 亜,16,34,6.74,1,0.15,1.49.0,1-3-4,990,4,1-3,530,3,1-3-4,300,2,1-3,310,2,,,,,,,
20251109,下関,8,予選 進入固定,曇り,北,2,2,2,3,3932,池 田 浩 美,71,48,6.79,3,0.19,1.51.1,1-3-4,990,4,1-3,530,3,1-3-4,300,2,1-3,310,2,,,,,,,
20251109,下関,8,予選 進入固定,曇り,北,2,2,3,4,5095,小 原 聡 将,61,43,6.77,4,0.27,1.52.1,1-3-4,990,4,1-3,530,3,1-3-4,300,2,1-3,310,2,,,,,,,
20251109,下関,8,予選 進入固定,曇り,北,2,2,4,6,5101,表 健 太,65,20,6.79,6,0.26,1.54.1,1-3-4,990,4,1-3,530,3,1-3-4,300,2,1-3,310,2,,,,,,,
20251109,下関,8,予選 進入固定,曇り,北,2,2,5,2,4557,松 尾 光 広,18,38,6.83,2,0.24,,1-3-4,990,4,1-3,530,3,1-3-4,300,2,1-3,310,2,,,,,,,
20251109,下関,8,予選 進入固定,曇り,北,2,2,6,5,5176,石 倉 拓 美,31,50,6.84,5,0.23,,1-3-4,990,4,1-3,530,3,1-3-4,300,2,1-3,310,2,,,,,,,
20251109,下関,9,予選,曇り,北,2,2,1,5,3912,川 原 正 明,22,60,6.79,5,0.03,1.49.4,5-4-6,22820,54,5-4,5050,14,4-5-6,6320,13,4-5,1480,6,,,,,,,
20251109,下関,9,予選,曇り,北,2,2,2,4,3784,中 島 友 和,67,42,6.83,4,0.08,1.50.0,5-4-6,22820,54,5-4,5050,14,4-5-6,6320,13,4-5,1480,6,,,,,,,
20251109,下関,9,予選,曇り,北,2,2,3,6,4695,尾 崎 雄 二,47,29,6.82,6,0.05,1.51.7,5-4-6,22820,54,5-4,5050,14,4-5-6,6320,13,4-5,1480,6,,,,,,,
20251109,下関,9,予選,曇り,北,2,2,4,1,4154,森 安 弘 雅,55,72,6.74,1,0.21,1.53.6,5-4-6,22820,54,5-4,5050,14,4-5-6,6320,13,4-5,1480,6,,,,,,,
20251109,下関,9,予選,曇り,北,2,2,5,2,3703,鳥 飼 眞,50,27,6.79,2,0.20,,5-4-6,22820,54,5-4,5050,14,4-5-6,6320,13,4-5,1480,6,,,,,,,
20251109,下関,9,予選,曇り,北,2,2,6,3,4631,新 井 英 孝,66,12,6.89,3,0.21,,5-4-6,22820,54,5-4,5050,14,4-5-6,6320,13,4-5,1480,6,,,,,,,
20251109,下関,10,予選特賞,曇り,北,2,2,1,3,5114,小 林 孝 彰,36,73,6.68,3,0.12,1.48.9,3-1-6,1310,3,3-1,550,2,1-3-6,390,2,1-3,230,1,,,,,,,
20251109,下関,10,予選特賞,曇り,北,2,2,2,1,3484,芝 田 浩 治,37,55,6.83,1,0.13,1.49.8,3-1-6,1310,3,3-1,550,2,1-3-6,390,2,1-3,230,1,,,,,,,
20251109,下関,10,予選特賞,曇り,北,2,2,3,6,4852,川 原 祐 明,15,69,6.79,6,0.22,1.51.0,3-1-6,1310,3,3-1,550,2,1-3-6,390,2,1-3,230,1,,,,,,,
20251109,下関,10,予選特賞,曇り,北,2,2,4,4,4027,松 江 秀 徳,64,47,6.82,4,0.15,1.52.9,3-1-6,1310,3,3-1,550,2,1-3-6,390,2,1-3,230,1,,,,,,,
20251109,下関,10,予選特賞,曇り,北,2,2,5,2,4665,加 藤 啓 太,69,67,6.82,2,0.19,,3-1-6,1310,3,3-1,550,2,1-3-6,390,2,1-3,230,1,,,,,,,
20251109,下関,10,予選特賞,曇り,北,2,2,6,5,4918,川 島 拓 郎,52,33,6.82,5,0.17,,3-1-6,1310,3,3-1,550,2,1-3-6,390,2,1-3,230,1,,,,,,,
20251109,下関,11,予選特選,曇り,北,2,2,1,1,4356,長 岡 良 也,63,24,6.76,1,0.15,1.48.1,1-4-5,2670,10,1-4,650,3,1-4-5,1080,5,1-4,590,3,,,,,,,
20251109,下関,11,予選特選,曇り,北,2,2,2,4,4302,西 野 翔 太,43,70,6.77,3,0.11,1.49.5,1-4-5,2670,10,1-4,650,3,1-4-5,1080,5,1-4,590,3,,,,,,,
20251109,下関,11,予選特選,曇り,北,2,2,3,5,4460,後 藤 翔 之,19,17,6.77,5,0.17,1.51.2,1-4-5,2670,10,1-4,650,3,1-4-5,1080,5,1-4,590,3,,,,,,,
20251109,下関,11,予選特選,曇り,北,2,2,4,6,5205,刑 部 亜里紗,39,35,6.72,6,0.17,1.52.2,1-4-5,2670,10,1-4,650,3,1-4-5,1080,5,1-4,590,3,,,,,,,
20251109,下関,11,予選特選,曇り,北,2,2,5,2,3327,野長瀬 正 孝,13,65,6.72,2,0.11,,1-4-5,2670,10,1-4,650,3,1-4-5,1080,5,1-4,590,3,,,,,,,
20251109,下関,11,予選特選,曇り,北,2,2,6,3,4402,乙 藤 智 史,68,56,6.84,4,0.15,,1-4-5,2670,10,1-4,650,3,1-4-5,1080,5,1-4,590,3,,,,,,,
20251109,下関,12,ドリーム戦,曇り,北西,1,1,1,1,4190,長 嶋 万 記,21,58,6.75,1,0.14,1.47.4,1-5-6,6090,24,1-5,1090,5,1-5-6,3690,13,1-5,1090,4,,,,,,,
20251109,下関,12,ドリーム戦,曇り,北西,1,1,2,5,4472,尾 嶋 一 広,51,71,6.79,5,0.28,1.49.0,1-5-6,6090,24,1-5,1090,5,1-5-6,3690,13,1-5,1090,4,,,,,,,
20251109,下関,12,ドリーム戦,曇り,北西,1,1,3,6,4475,末 永 祐 輝,30,18,6.79,6,0.29,1.50.2,1-5-6,6090,24,1-5,1090,5,1-5-6,3690,13,1-5,1090,4,,,,,,,
20251109,下関,12,ドリーム戦,曇り,北西,1,1,4,4,4939,宮之原 輝 紀,57,62,6.79,3,0.28,1.51.1,1-5-6,6090,24,1-5,1090,5,1-5-6,3690,13,1-5,1090,4,,,,,,,
20251109,下関,12,ドリーム戦,曇り,北西,1,1,5,2,4611,今 井 美 亜,16,34,6.62,2,0.24,,1-5-6,6090,24,1-5,1090,5,1-5-6,3690,13,1-5,1090,4,,,,,,,
20251109,下関,12,ドリーム戦,曇り,北西,1,1,6,3,5163,清 水 愛 海,49,30,6.78,4,0.35,,1-5-6,6090,24,1-5,1090,5,1-5-6,3690,13,1-5,1090,4,,,,,,,
20251109,丸亀,1,予選,曇り,北西,2,2,1,1,4256,渡 辺 浩 司,47,45,6.77,1,0.06,1.49.0,1-2-3,1200,2,1-2,610,2,1-2-3,380,1,1-2,340,2,,,,,,,
20251109,丸亀,1,予選,曇り,北西,2,2,2,2,4074,柳 沢 一,48,65,6.79,2,0.07,1.49.9,1-2-3,1200,2,1-2,610,2,1-2-3,380,1,1-2,340,2,,,,,,,
20251109,丸亀,1,予選,曇り,北西,2,2,3,3,4361,柳 生 泰 二,20,23,6.75,3,0.04,1.51.5,1-2-3,1200,2,1-2,610,2,1-2-3,380,1,1-2,340,2,,,,,,,
20251109,丸亀,1,予選,曇り,北西,2,2,4,5,4459,片 岡 雅 裕,2,34,6.80,5,0.11,1.53.0,1-2-3,1200,2,1-2,610,2,1-2-3,380,1,1-2,340,2,,,,,,,
20251109,丸亀,1,予選,曇り,北西,2,2,5,4,4448,青 木 玄 太,1,64,6.82,4,0.12,1.53.9,1-2-3,1200,2,1-2,610,2,1-2-3,380,1,1-2,340,2,,,,,,,
20251109,丸亀,1,予選,曇り,北西,2,2,6,6,4659,木 下 翔 太,37,20,6.78,6,0.10,1.54.9,1-2-3,1200,2,1-2,610,2,1-2-3,380,1,1-2,340,2,,,,,,,
20251109,丸亀,2,予選,曇り,北西,2,2,1,1,3908,重 成 一 人,52,14,6.76,1,0.18,1.49.4,1-2-4,1660,5,1-2,400,2,1-2-4,1060,5,1-2,360,2,,,,,,,
20251109,丸亀,2,予選,曇り,北西,2,2,2,2,4886,入 海 馨,50,38,6.77,2,0.15,1.50.1,1-2-4,1660,5,1-2,400,2,1-2-4,1060,5,1-2,360,2,,,,,,,
20251109,丸亀,2,予選,曇り,北西,2,2,3,4,4566,塩 田 北 斗,29,32,6.81,4,0.13,1.51.7,1-2-4,1660,5,1-2,400,2,1-2-4,1060,5,1-2,360,2,,,,,,,
20251109,丸亀,2,予選,曇り,北西,2,2,4,6,4851,関 浩 哉,18,39,6.83,6,0.09,1.53.6,1-2-4,1660,5,1-2,400,2,1-2-4,1060,5,1-2,360,2,,,,,,,
20251109,丸亀,2,予選,曇り,北西,2,2,5,3,5084,末 永 和 也,22,28,6.75,3,0.15,1.53.6,1-2-4,1660,5,1-2,400,2,1-2-4,1060,5,1-2,360,2,,,,,,,
20251109,丸亀,2,予選,曇り,北西,2,2,6,5,4928,栗 城 匠,54,54,6.73,5,0.08,1.55.3,1-2-4,1660,5,1-2,400,2,1-2-4,1060,5,1-2,360,2,,,,,,,
20251109,丸亀,3,予選,雨,北西,1,1,1,1,4848,仲 谷 颯 仁,31,21,6.77,1,0.09,1.49.0,1-5-6,3510,16,1-5,640,4,1-5-6,2160,10,1-5,570,4,,,,,,,
20251109,丸亀,3,予選,雨,北西,1,1,2,5,4739,中 村 晃 朋,58,4,6.72,2,0.18,1.50.4,1-5-6,3510,16,1-5,640,4,1-5-6,2160,10,1-5,570,4,,,,,,,
20251109,丸亀,3,予選,雨,北西,1,1,3,6,4362,土 屋 智 則,44,27,6.80,6,0.16,1.52.4,1-5-6,3510,16,1-5,640,4,1-5-6,2160,10,1-5,570,4,,,,,,,
20251109,丸亀,3,予選,雨,北西,1,1,4,3,4445,宮 地 元 輝,11,16,6.80,4,0.11,1.52.9,1-5-6,3510,16,1-5,640,4,1-5-6,2160,10,1-5,570,4,,,,,,,
20251109,丸亀,3,予選,雨,北西,1,1,5,4,4914,吉 田 裕 平,7,35,6.78,5,0.21,1.53.5,1-5-6,3510,16,1-5,640,4,1-5-6,2160,10,1-5,570,4,,,,,,,
20251109,丸亀,3,予選,雨,北西,1,1,6,2,4798,浜 先 真 範,28,60,6.76,3,0.08,1.55.2,1-5-6,3510,16,1-5,640,4,1-5-6,2160,10,1-5,570,4,,,,,,,
20251109,丸亀,4,予選,曇り,西,2,2,1,1,4295,小 坂 尚 哉,59,53,6.79,1,0.11,1.49.0,1-5-4,2340,8,1-5,660,4,1-4-5,580,1,1-5,580,4,,,,,,,
20251109,丸亀,4,予選,曇り,西,2,2,2,5,4500,山 田 康 二,64,43,6.71,5,0.15,1.50.7,1-5-4,2340,8,1-5,660,4,1-4-5,580,1,1-5,580,4,,,,,,,
20251109,丸亀,4,予選,曇り,西,2,2,3,4,4762,藤 原 啓史朗,63,8,6.74,4,0.19,1.51.7,1-5-4,2340,8,1-5,660,4,1-4-5,580,1,1-5,580,4,,,,,,,
20251109,丸亀,4,予選,曇り,西,2,2,4,3,4847,佐 藤 隆太郎,51,46,6.77,3,0.21,1.51.7,1-5-4,2340,8,1-5,660,4,1-4-5,580,1,1-5,580,4,,,,,,,
20251109,丸亀,4,予選,曇り,西,2,2,5,2,5136,濱 野 斗 馬,55,15,6.87,2,0.22,1.52.5,1-5-4,2340,8,1-5,660,4,1-4-5,580,1,1-5,580,4,,,,,,,
20251109,丸亀,4,予選,曇り,西,2,2,6,6,3897,白 井 英 治,40,44,6.91,6,0.12,1.54.6,1-5-4,2340,8,1-5,660,4,1-4-5,580,1,1-5,580,4,,,,,,,
20251109,丸亀,5,予選,雨,南西,2,2,1,3,3415,松 井 繁,8,12,6.84,2,0.12,1.49.0,3-2-4,2670,8,3-2,1120,4,2-3-4,400,1,2-3,290,1,,,,,,,
20251109,丸亀,5,予選,雨,南西,2,2,2,2,4688,永 井 彪 也,5,25,6.86,1,0.12,1.50.2,3-2-4,2670,8,3-2,1120,4,2-3-4,400,1,2-3,290,1,,,,,,,
20251109,丸亀,5,予選,雨,南西,2,2,3,4,4504,前 田 将 太,21,55,6.71,3,0.16,1.51.8,3-2-4,2670,8,3-2,1120,4,2-3-4,400,1,2-3,290,1,,,,,,,
20251109,丸亀,5,予選,雨,南西,2,2,4,6,4084,杉 山 正 樹,16,7,6.80,5,0.15,1.52.3,3-2-4,2670,8,3-2,1120,4,2-3-4,400,1,2-3,290,1,,,,,,,
20251109,丸亀,5,予選,雨,南西,2,2,5,5,4030,森 高 一 真,15,59,6.88,4,0.13,1.54.1,3-2-4,2670,8,3-2,1120,4,2-3-4,400,1,2-3,290,1,,,,,,,
20251109,丸亀,5,予選,雨,南西,2,2,K0,1,5017,澤 田 尚 也,27,58 K,,,,,3-2-4,2670,8,3-2,1120,4,2-3-4,400,1,2-3,290,1,,,,,,,
20251109,丸亀,6,予選,曇り,南,1,1,1,3,4324,海 野 康志郎,61,31,6.76,3,0.08,1.49.5,3-1-5,3980,17,3-1,1330,5,1-3-5,720,4,1-3,170,1,,,,,,,
20251109,丸亀,6,予選,曇り,南,1,1,2,1,4230,濱 崎 直 矢,39,30,6.74,1,0.08,1.50.0,3-1-5,3980,17,3-1,1330,5,1-3-5,720,4,1-3,170,1,,,,,,,
20251109,丸亀,6,予選,曇り,南,1,1,3,5,4166,吉 田 拡 郎,34,17,6.84,4,0.08,1.50.8,3-1-5,3980,17,3-1,1330,5,1-3-5,720,4,1-3,170,1,,,,,,,
20251109,丸亀,6,予選,曇り,南,1,1,4,6,4262,馬 場 貴 也,25,47,6.90,5,0.13,1.52.2,3-1-5,3980,17,3-1,1330,5,1-3-5,720,4,1-3,170,1,,,,,,,
20251109,丸亀,6,予選,曇り,南,1,1,5,4,5224,西 岡 顕 心,12,9,6.76,6,0.16,1.53.2,3-1-5,3980,17,3-1,1330,5,1-3-5,720,4,1-3,170,1,,,,,,,
20251109,丸亀,6,予選,曇り,南,1,1,6,2,3854,吉 川 元 浩,57,1,6.84,2,0.09,1.54.9,3-1-5,3980,17,3-1,1330,5,1-3-5,720,4,1-3,170,1,,,,,,,
20251109,丸亀,7,予選,曇り,南西,1,1,1,3,5043,中 村 日 向,9,10,6.74,3,0.11,1.48.4,3-6-1,13540,40,3-6,5080,13,1-3-6,1030,5,3-6,4050,9,,,,,,,
20251109,丸亀,7,予選,曇り,南西,1,1,2,6,4959,井 上 忠 政,17,50,6.83,6,0.04,1.49.6,3-6-1,13540,40,3-6,5080,13,1-3-6,1030,5,3-6,4050,9,,,,,,,
20251109,丸亀,7,予選,曇り,南西,1,1,3,1,3942,寺 田 祥,4,41,6.72,1,0.16,1.51.4,3-6-1,13540,40,3-6,5080,13,1-3-6,1030,5,3-6,4050,9,,,,,,,
20251109,丸亀,7,予選,曇り,南西,1,1,4,2,4448,青 木 玄 太,1,64,6.83,2,0.19,1.53.5,3-6-1,13540,40,3-6,5080,13,1-3-6,1030,5,3-6,4050,9,,,,,,,
20251109,丸亀,7,予選,曇り,南西,1,1,5,5,4371,西 山 貴 浩,19,18,6.89,5,0.08,1.55.0,3-6-1,13540,40,3-6,5080,13,1-3-6,1030,5,3-6,4050,9,,,,,,,
20251109,丸亀,7,予選,曇り,南西,1,1,6,4,5084,末 永 和 也,22,28,6.88,4,0.09,1.55.3,3-6-1,13540,40,3-6,5080,13,1-3-6,1030,5,3-6,4050,9,,,,,,,
20251109,丸亀,8,予選,曇り,南東,2,2,1,5,4296,岡 崎 恭 裕,60,36,6.67,5,0.07,1.49.5,5-1-2,7460,22,5-1,1990,6,1-2-5,740,4,1-5,870,4,,,,,,,
20251109,丸亀,8,予選,曇り,南東,2,2,2,1,4914,吉 田 裕 平,7,35,6.78,1,0.07,1.50.5,5-1-2,7460,22,5-1,1990,6,1-2-5,740,4,1-5,870,4,,,,,,,
20251109,丸亀,8,予選,曇り,南東,2,2,3,2,4851,関 浩 哉,18,39,6.80,2,0.12,1.51.8,5-1-2,7460,22,5-1,1990,6,1-2-5,740,4,1-5,870,4,,,,,,,
20251109,丸亀,8,予選,曇り,南東,2,2,4,3,4459,片 岡 雅 裕,2,34,6.80,3,0.09,1.52.1,5-1-2,7460,22,5-1,1990,6,1-2-5,740,4,1-5,870,4,,,,,,,
20251109,丸亀,8,予選,曇り,南東,2,2,5,6,4682,大 上 卓 人,10,5,6.84,6,0.11,1.53.2,5-1-2,7460,22,5-1,1990,6,1-2-5,740,4,1-5,870,4,,,,,,,
20251109,丸亀,8,予選,曇り,南東,2,2,6,4,4907,小 池 修 平,3,56,6.77,4,0.11,1.55.6,5-1-2,7460,22,5-1,1990,6,1-2-5,740,4,1-5,870,4,,,,,,,
20251109,丸亀,9,予選,曇り,南,2,2,1,3,4848,仲 谷 颯 仁,31,21,6.87,3,0.11,1.49.9,3-2-4,10930,35,3-2,3180,12,2-3-4,1590,4,2-3,1580,5,,,,,,,
20251109,丸亀,9,予選,曇り,南,2,2,2,2,3897,白 井 英 治,40,44,6.89,2,0.23,1.50.4,3-2-4,10930,35,3-2,3180,12,2-3-4,1590,4,2-3,1580,5,,,,,,,
20251109,丸亀,9,予選,曇り,南,2,2,3,4,4586,磯 部 誠,30,40,6.78,4,0.12,1.51.7,3-2-4,10930,35,3-2,3180,12,2-3-4,1590,4,2-3,1580,5,,,,,,,
20251109,丸亀,9,予選,曇り,南,2,2,4,5,3983,須 藤 博 倫,32,49,6.85,5,0.16,1.53.1,3-2-4,10930,35,3-2,3180,12,2-3-4,1590,4,2-3,1580,5,,,,,,,
20251109,丸亀,9,予選,曇り,南,2,2,5,6,4643,近 江 翔 吾,46,62,6.87,6,0.16,1.53.2,3-2-4,10930,35,3-2,3180,12,2-3-4,1590,4,2-3,1580,5,,,,,,,
20251109,丸亀,9,予選,曇り,南,2,2,6,1,4787,椎 名 豊,35,22,6.74,1,0.17,1.54.3,3-2-4,10930,35,3-2,3180,12,2-3-4,1590,4,2-3,1580,5,,,,,,,
20251109,丸亀,10,予選,曇り,南西,2,2,1,1,4445,宮 地 元 輝,11,16,6.80,1,0.17,1.50.2,1-3-4,1640,6,1-3,380,2,1-3-4,960,5,1-3,330,2,,,,,,,
20251109,丸亀,10,予選,曇り,南西,2,2,2,3,3946,赤 岩 善 生,36,33,6.90,3,0.21,1.50.5,1-3-4,1640,6,1-3,380,2,1-3-4,960,5,1-3,330,2,,,,,,,
20251109,丸亀,10,予選,曇り,南西,2,2,3,4,4659,木 下 翔 太,37,20,6.84,4,0.21,1.51.7,1-3-4,1640,6,1-3,380,2,1-3-4,960,5,1-3,330,2,,,,,,,
