date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20251111,,3,カタメン３一,曇り,南,2,2,1,2,5238,笹 木 香 吾,56,164,6.82,2,0.09,1.49.0,2-1-3,1500,5,2-1,580,3,1-2-3,180,1,1-2,310,1
20251111,,3,カタメン３一,曇り,南,2,2,2,1,5090,生 方 靖 亜,33,140,6.80,1,0.10,1.50.6,2-1-3,1500,5,2-1,580,3,1-2-3,180,1,1-2,310,1
20251111,,3,カタメン３一,曇り,南,2,2,3,3,5239,上 野 俊 樹,59,136,6.81,3,0.16,1.52.2,2-1-3,1500,5,2-1,580,3,1-2-3,180,1,1-2,310,1
20251111,,3,カタメン３一,曇り,南,2,2,4,4,5268,山 本 幸 也,28,104,6.86,4,0.25,1.54.1,2-1-3,1500,5,2-1,580,3,1-2-3,180,1,1-2,310,1
20251111,,3,カタメン３一,曇り,南,2,2,5,5,5299,西 丸 敦 基,20,117,6.79,5,0.15,,2-1-3,1500,5,2-1,580,3,1-2-3,180,1,1-2,310,1
20251111,,3,カタメン３一,曇り,南,2,2,6,6,5372,上 岡 巧 汰,53,110,6.76,6,0.13,,2-1-3,1500,5,2-1,580,3,1-2-3,180,1,1-2,310,1
20251111,,4,一般戦,曇り,南,1,2,1,2,5288,尾 道 佳 諭,47,124,6.75,2,0.10,1.48.7,2-1-4,3300,11,2-1,1290,6,1-2-4,270,1,1-2,120,1
20251111,,4,一般戦,曇り,南,1,2,2,1,5252,荒 木 颯 斗,75,168,6.76,1,0.07,1.50.6,2-1-4,3300,11,2-1,1290,6,1-2-4,270,1,1-2,120,1
20251111,,4,一般戦,曇り,南,1,2,3,4,5096,上 原 崚,63,165,6.84,4,0.13,1.50.9,2-1-4,3300,11,2-1,1290,6,1-2-4,270,1,1-2,120,1
20251111,,4,一般戦,曇り,南,1,2,4,5,5374,木 山 大 聖,14,150,6.86,5,0.15,1.53.5,2-1-4,3300,11,2-1,1290,6,1-2-4,270,1,1-2,120,1
20251111,,4,一般戦,曇り,南,1,2,5,3,5259,野 田 昇 吾,48,161,6.83,3,0.11,,2-1-4,3300,11,2-1,1290,6,1-2-4,270,1,1-2,120,1
20251111,,4,一般戦,曇り,南,1,2,6,6,5134,大 原 祥 昌,51,103,6.81,6,0.16,,2-1-4,3300,11,2-1,1290,6,1-2-4,270,1,1-2,120,1
20251111,,5,一般戦,晴,南,1,2,1,1,5158,宮 脇 遼 太,69,154,6.82,1,0.10,1.49.6,1-2-3,1270,5,1-2,370,2,1-2-3,530,3,1-2,240,1
20251111,,5,一般戦,晴,南,1,2,2,2,5098,大 江 純,21,133,6.82,2,0.15,1.50.6,1-2-3,1270,5,1-2,370,2,1-2-3,530,3,1-2,240,1
20251111,,5,一般戦,晴,南,1,2,3,3,5214,田 中 宏 典,16,159,6.86,3,0.16,1.52.4,1-2-3,1270,5,1-2,370,2,1-2-3,530,3,1-2,240,1
20251111,,5,一般戦,晴,南,1,2,4,4,5093,浦 野 海,73,128,6.79,4,0.22,1.53.8,1-2-3,1270,5,1-2,370,2,1-2-3,530,3,1-2,240,1
20251111,,5,一般戦,晴,南,1,2,5,6,5110,杉 山 喜 一,18,171,6.92,6,0.25,,1-2-3,1270,5,1-2,370,2,1-2-3,530,3,1-2,240,1
20251111,,5,一般戦,晴,南,1,2,6,5,5301,岩 下 巧 斗,35,153,6.81,5,0.21,,1-2-3,1270,5,1-2,370,2,1-2-3,530,3,1-2,240,1
20251111,,6,一般戦,晴,北西,2,2,1,2,5222,津 田 陸 翔,36,147,6.81,2,0.10,1.49.0,2-1-3,2060,7,2-1,570,2,1-2-3,350,1,1-2,190,1
20251111,,6,一般戦,晴,北西,2,2,2,1,5303,土 井 歩 夢,46,126,6.78,1,0.06,1.51.5,2-1-3,2060,7,2-1,570,2,1-2-3,350,1,1-2,190,1
20251111,,6,一般戦,晴,北西,2,2,3,3,5147,田 中 勇 輔,68,114,6.84,3,0.09,1.52.5,2-1-3,2060,7,2-1,570,2,1-2-3,350,1,1-2,190,1
20251111,,6,一般戦,晴,北西,2,2,4,4,5083,柳 瀬 幹 太,12,148,6.86,4,0.17,1.54.1,2-1-3,2060,7,2-1,570,2,1-2-3,350,1,1-2,190,1
20251111,,6,一般戦,晴,北西,2,2,5,5,5388,佐 野 優 都,32,137,6.84,5,0.15,,2-1-3,2060,7,2-1,570,2,1-2-3,350,1,1-2,190,1
20251111,,6,一般戦,晴,北西,2,2,6,6,5316,村 松 将 平,62,120,6.88,6,0.18,,2-1-3,2060,7,2-1,570,2,1-2-3,350,1,1-2,190,1
20251111,,7,一般戦,晴,北,2,2,1,1,5104,山 田 丈,29,112,6.78,1,0.22,1.50.1,1-3-6,6900,19,1-3,1110,4,1-3-6,4830,9,1-3,910,3
20251111,,7,一般戦,晴,北,2,2,2,3,5268,山 本 幸 也,28,104,6.89,3,0.09,1.50.6,1-3-6,6900,19,1-3,1110,4,1-3-6,4830,9,1-3,910,3
20251111,,7,一般戦,晴,北,2,2,3,6,5284,嘉手苅 徹 哉,39,166,6.78,5,0.11,1.53.2,1-3-6,6900,19,1-3,1110,4,1-3-6,4830,9,1-3,910,3
20251111,,7,一般戦,晴,北,2,2,4,4,5166,仲 道 大 輔,72,123,6.81,4,0.10,1.54.2,1-3-6,6900,19,1-3,1110,4,1-3-6,4830,9,1-3,910,3
20251111,,7,一般戦,晴,北,2,2,5,2,5207,高 山 敬 悟,19,102,6.82,2,0.25,,1-3-6,6900,19,1-3,1110,4,1-3-6,4830,9,1-3,910,3
20251111,,7,一般戦,晴,北,2,2,6,5,5372,上 岡 巧 汰,53,110,6.80,6,0.07,,1-3-6,6900,19,1-3,1110,4,1-3-6,4830,9,1-3,910,3
20251111,,8,一般戦,晴,北,2,2,1,2,5299,西 丸 敦 基,20,117,6.86,2,0.19,1.51.1,2-6-3,167440,96,2-6,36030,24,2-3-6,17390,17,2-6,13530,13
20251111,,8,一般戦,晴,北,2,2,2,6,5374,木 山 大 聖,14,150,6.82,6,0.21,1.52.9,2-6-3,167440,96,2-6,36030,24,2-3-6,17390,17,2-6,13530,13
20251111,,8,一般戦,晴,北,2,2,3,3,5274,城 間 盛 渚,71,163,6.87,3,0.21,1.53.3,2-6-3,167440,96,2-6,36030,24,2-3-6,17390,17,2-6,13530,13
20251111,,8,一般戦,晴,北,2,2,4,4,5134,大 原 祥 昌,51,103,6.86,4,0.15,1.53.5,2-6-3,167440,96,2-6,36030,24,2-3-6,17390,17,2-6,13530,13
20251111,,8,一般戦,晴,北,2,2,5,1,5239,上 野 俊 樹,59,136,6.80,1,0.22,,2-6-3,167440,96,2-6,36030,24,2-3-6,17390,17,2-6,13530,13
20251111,,8,一般戦,晴,北,2,2,6,5,5312,川 辺 郭 人,42,101,6.80,5,0.16,,2-6-3,167440,96,2-6,36030,24,2-3-6,17390,17,2-6,13530,13
20251111,,9,ペラ坊特選,晴,北,3,3,1,1,5018,竹 下 大 樹,34,172,6.83,1,0.11,1.50.0,1-4-2,1610,7,1-4,580,3,1-2-4,550,3,1-4,470,3
20251111,,9,ペラ坊特選,晴,北,3,3,2,4,5120,山 本 稔太朗,57,142,6.84,4,0.08,1.52.0,1-4-2,1610,7,1-4,580,3,1-2-4,550,3,1-4,470,3
20251111,,9,ペラ坊特選,晴,北,3,3,3,2,5090,生 方 靖 亜,33,140,6.87,2,0.06,1.52.8,1-4-2,1610,7,1-4,580,3,1-2-4,550,3,1-4,470,3
20251111,,9,ペラ坊特選,晴,北,3,3,4,5,5214,田 中 宏 典,16,159,6.83,5,0.09,1.54.5,1-4-2,1610,7,1-4,580,3,1-2-4,550,3,1-4,470,3
20251111,,9,ペラ坊特選,晴,北,3,3,5,6,5096,上 原 崚,63,165,6.83,6,0.11,,1-4-2,1610,7,1-4,580,3,1-2-4,550,3,1-4,470,3
20251111,,9,ペラ坊特選,晴,北,3,3,6,3,5356,長谷川 暖,52,141,6.80,3,0.06,,1-4-2,1610,7,1-4,580,3,1-2-4,550,3,1-4,470,3
20251111,,10,選抜戦,晴,北,2,2,1,1,5093,浦 野 海,73,128,6.83,1,0.11,1.49.4,1-3-2,1500,4,1-3,560,2,1-2-3,470,1,1-3,480,2
20251111,,10,選抜戦,晴,北,2,2,2,3,5252,荒 木 颯 斗,75,168,6.73,3,0.10,1.50.6,1-3-2,1500,4,1-3,560,2,1-2-3,470,1,1-3,480,2
20251111,,10,選抜戦,晴,北,2,2,3,2,5125,高 井 雄 基,65,105,6.86,2,0.13,1.52.3,1-3-2,1500,4,1-3,560,2,1-2-3,470,1,1-3,480,2
20251111,,10,選抜戦,晴,北,2,2,4,4,5158,宮 脇 遼 太,69,154,6.80,4,0.20,1.53.5,1-3-2,1500,4,1-3,560,2,1-2-3,470,1,1-3,480,2
20251111,,10,選抜戦,晴,北,2,2,5,6,5236,小 宮 涼 雅,45,119,6.81,6,0.20,,1-3-2,1500,4,1-3,560,2,1-2-3,470,1,1-3,480,2
20251111,,10,選抜戦,晴,北,2,2,6,5,5222,津 田 陸 翔,36,147,6.78,5,0.21,,1-3-2,1500,4,1-3,560,2,1-2-3,470,1,1-3,480,2
20251111,,11,選抜戦,晴,北,3,3,1,2,5104,山 田 丈,29,112,6.78,2,0.08,1.49.5,2-1-4,1880,6,2-1,680,3,1-2-4,330,2,1-2,190,1
20251111,,11,選抜戦,晴,北,3,3,2,1,5166,仲 道 大 輔,72,123,6.77,1,0.09,1.51.7,2-1-4,1880,6,2-1,680,3,1-2-4,330,2,1-2,190,1
20251111,,11,選抜戦,晴,北,3,3,3,4,5303,土 井 歩 夢,46,126,6.80,4,0.04,1.52.9,2-1-4,1880,6,2-1,680,3,1-2-4,330,2,1-2,190,1
20251111,,11,選抜戦,晴,北,3,3,4,6,5238,笹 木 香 吾,56,164,6.81,6,0.06,1.54.7,2-1-4,1880,6,2-1,680,3,1-2-4,330,2,1-2,190,1
20251111,,11,選抜戦,晴,北,3,3,5,5,5288,尾 道 佳 諭,47,124,6.76,5,0.05,,2-1-4,1880,6,2-1,680,3,1-2-4,330,2,1-2,190,1
20251111,,11,選抜戦,晴,北,3,3,6,3,5110,杉 山 喜 一,18,171,6.84,3,0.12,,2-1-4,1880,6,2-1,680,3,1-2-4,330,2,1-2,190,1
20251111,,12,優勝戦,晴,北,3,3,1,1,5298,水 谷 理 人,66,160,6.79,1,0.07,1.49.4,1-3-2,1270,3,1-3,550,3,1-2-3,240,1,1-3,480,2
20251111,,12,優勝戦,晴,北,3,3,2,3,5161,登 玉 隼 百,25,125,6.80,3,0.15,1.50.8,1-3-2,1270,3,1-3,550,3,1-2-3,240,1,1-3,480,2
20251111,,12,優勝戦,晴,北,3,3,3,2,5196,鰐 部 太空海,55,118,6.73,2,0.17,1.51.7,1-3-2,1270,3,1-3,550,3,1-2-3,240,1,1-3,480,2
20251111,,12,優勝戦,晴,北,3,3,4,5,4967,中 村 魁 生,31,107,6.81,5,0.06,1.53.8,1-3-2,1270,3,1-3,550,3,1-2-3,240,1,1-3,480,2
20251111,,12,優勝戦,晴,北,3,3,5,4,5216,長谷川 晴 哉,44,116,6.77,4,0.08,,1-3-2,1270,3,1-3,550,3,1-2-3,240,1,1-3,480,2
20251111,,12,優勝戦,晴,北,3,3,6,6,5201,村 上 宗太郎,37,139,6.80,6,0.24,,1-3-2,1270,3,1-3,550,3,1-2-3,240,1,1-3,480,2
20251111,,1,サンライズＶ,晴,南,1,1,1,1,4900,中 田 夕 貴,20,123,6.67,1,0.16,1.47.3,1-2-6,3820,14,1-2,460,2,1-2-6,2000,10,1-2,320,2
20251111,,1,サンライズＶ,晴,南,1,1,2,2,3921,川 村 正 輝,12,143,6.74,2,0.20,1.49.5,1-2-6,3820,14,1-2,460,2,1-2-6,2000,10,1-2,320,2
20251111,,1,サンライズＶ,晴,南,1,1,3,6,3442,宮 武 英 司,37,168,6.76,6,0.17,1.50.2,1-2-6,3820,14,1-2,460,2,1-2-6,2000,10,1-2,320,2
20251111,,1,サンライズＶ,晴,南,1,1,4,4,3850,小 川 知 行,50,129,6.73,4,0.19,1.50.4,1-2-6,3820,14,1-2,460,2,1-2-6,2000,10,1-2,320,2
20251111,,1,サンライズＶ,晴,南,1,1,5,5,3699,富 永 正 人,40,146,6.82,5,0.19,,1-2-6,3820,14,1-2,460,2,1-2-6,2000,10,1-2,320,2
20251111,,1,サンライズＶ,晴,南,1,1,6,3,4196,田 中 太一郎,30,133,6.71,3,0.27,,1-2-6,3820,14,1-2,460,2,1-2-6,2000,10,1-2,320,2
20251111,,2,サンライズＷ,晴,南,1,1,1,1,4594,谷 川 祐 一,25,128,6.74,1,0.10,1.47.0,1-3-6,3530,14,1-3,340,1,1-3-6,2270,6,1-3,440,2
20251111,,2,サンライズＷ,晴,南,1,1,2,3,5045,平 川 香 織,23,136,6.73,3,0.15,1.48.9,1-3-6,3530,14,1-3,340,1,1-3-6,2270,6,1-3,440,2
20251111,,2,サンライズＷ,晴,南,1,1,3,6,4484,稲 生 夏 季,4,120,6.75,5,0.21,1.50.0,1-3-6,3530,14,1-3,340,1,1-3-6,2270,6,1-3,440,2
20251111,,2,サンライズＷ,晴,南,1,1,4,4,3833,中 辻 博 訓,53,135,6.75,4,0.13,1.50.7,1-3-6,3530,14,1-3,340,1,1-3-6,2270,6,1-3,440,2
20251111,,2,サンライズＷ,晴,南,1,1,5,2,5261,岡 暢 祐,5,159,6.76,2,0.15,,1-3-6,3530,14,1-3,340,1,1-3-6,2270,6,1-3,440,2
20251111,,2,サンライズＷ,晴,南,1,1,6,5,5392,安 武 一 也,14,115,6.76,6,0.25,,1-3-6,3530,14,1-3,340,1,1-3-6,2270,6,1-3,440,2
20251111,,3,サンライズＸ,晴,南,1,1,1,1,4478,櫻 本 あゆみ,39,124,6.70,1,0.13,1.46.7,1-4-3,2330,9,1-4,1200,4,1-3-4,290,1,1-4,760,4
20251111,,3,サンライズＸ,晴,南,1,1,2,4,3681,山 谷 央,44,130,6.72,4,0.08,1.49.0,1-4-3,2330,9,1-4,1200,4,1-3-4,290,1,1-4,760,4
20251111,,3,サンライズＸ,晴,南,1,1,3,3,3159,江 口 晃 生,34,112,6.79,2,0.10,1.49.7,1-4-3,2330,9,1-4,1200,4,1-3-4,290,1,1-4,760,4
20251111,,3,サンライズＸ,晴,南,1,1,4,5,4105,松 下 直 也,16,111,6.77,5,0.13,1.51.4,1-4-3,2330,9,1-4,1200,4,1-3-4,290,1,1-4,760,4
20251111,,3,サンライズＸ,晴,南,1,1,5,2,4487,三 原 司,57,141,6.80,3,0.19,,1-4-3,2330,9,1-4,1200,4,1-3-4,290,1,1-4,760,4
20251111,,3,サンライズＸ,晴,南,1,1,6,6,5409,宮 本 琉 正,8,156,6.71,6,0.11,,1-4-3,2330,9,1-4,1200,4,1-3-4,290,1,1-4,760,4
20251111,,4,サンライズＹ 進入固定,晴,南,1,1,1,1,5112,砂 長 知 輝,15,116,6.66,1,0.15,1.45.9,1-4-6,2950,14,1-4,1160,5,1-4-6,1370,7,1-4,1440,5
20251111,,4,サンライズＹ 進入固定,晴,南,1,1,2,4,3434,松 尾 宣 邦,41,157,6.85,4,0.11,1.49.0,1-4-6,2950,14,1-4,1160,5,1-4-6,1370,7,1-4,1440,5
20251111,,4,サンライズＹ 進入固定,晴,南,1,1,3,6,4960,黒 野 元 基,55,122,6.67,6,0.18,1.49.3,1-4-6,2950,14,1-4,1160,5,1-4-6,1370,7,1-4,1440,5
20251111,,4,サンライズＹ 進入固定,晴,南,1,1,4,3,4240,今 井 裕 梨,36,148,6.71,3,0.09,1.51.7,1-4-6,2950,14,1-4,1160,5,1-4-6,1370,7,1-4,1440,5
20251111,,4,サンライズＹ 進入固定,晴,南,1,1,5,2,5178,成 貞 琳 平,59,119,6.75,2,0.15,,1-4-6,2950,14,1-4,1160,5,1-4-6,1370,7,1-4,1440,5
20251111,,4,サンライズＹ 進入固定,晴,南,1,1,6,5,4463,三 苫 晃 幸,18,131,6.73,5,0.14,,1-4-6,2950,14,1-4,1160,5,1-4-6,1370,7,1-4,1440,5
20251111,,5,サンライズＺ,晴,南,1,1,1,3,3968,茶 谷 信 次,13,145,6.75,3,0.12,1.46.7,3-1-2,5080,15,3-1,2800,8,1-2-3,200,1,1-3,480,2
20251111,,5,サンライズＺ,晴,南,1,1,2,1,3473,石 川 真 二,42,165,6.79,1,0.13,1.48.2,3-1-2,5080,15,3-1,2800,8,1-2-3,200,1,1-3,480,2
20251111,,5,サンライズＺ,晴,南,1,1,3,2,4308,河 村 了,26,155,6.70,2,0.15,1.50.3,3-1-2,5080,15,3-1,2800,8,1-2-3,200,1,1-3,480,2
20251111,,5,サンライズＺ,晴,南,1,1,4,4,3921,川 村 正 輝,12,143,6.74,4,0.27,1.51.9,3-1-2,5080,15,3-1,2800,8,1-2-3,200,1,1-3,480,2
20251111,,5,サンライズＺ,晴,南,1,1,5,5,3973,崎 利 仁,33,166,6.78,5,0.30,,3-1-2,5080,15,3-1,2800,8,1-2-3,200,1,1-3,480,2
20251111,,5,サンライズＺ,晴,南,1,1,6,6,3900,香 川 素 子,60,125,6.66,6,0.29,,3-1-2,5080,15,3-1,2800,8,1-2-3,200,1,1-3,480,2
20251111,,6,予選,晴,南,1,1,1,1,4196,田 中 太一郎,30,133,6.72,1,0.22,1.47.8,1-4-5,3160,14,1-4,950,3,1-4-5,1130,8,1-4,770,4
20251111,,6,予選,晴,南,1,1,2,4,3944,山 口 裕 二,32,144,6.70,4,0.21,1.48.6,1-4-5,3160,14,1-4,950,3,1-4-5,1130,8,1-4,770,4
20251111,,6,予選,晴,南,1,1,3,5,4601,森 野 正 弘,51,113,6.71,5,0.24,1.49.5,1-4-5,3160,14,1-4,950,3,1-4-5,1130,8,1-4,770,4
20251111,,6,予選,晴,南,1,1,4,2,3711,江 本 真 治,46,160,6.72,2,0.21,1.51.2,1-4-5,3160,14,1-4,950,3,1-4-5,1130,8,1-4,770,4
20251111,,6,予選,晴,南,1,1,5,6,5392,安 武 一 也,14,115,6.79,6,0.25,,1-4-5,3160,14,1-4,950,3,1-4-5,1130,8,1-4,770,4
20251111,,6,予選,晴,南,1,1,6,3,3505,山 田 竜 一,47,158,6.72,3,0.20,,1-4-5,3160,14,1-4,950,3,1-4-5,1130,8,1-4,770,4
20251111,,7,予選 進入固定,晴,南,1,1,1,1,4108,吉 村 正 明,31,139,6.72,1,0.09,1.48.5,1-5-3,4580,13,1-5,1180,5,1-3-5,940,3,1-5,2250,5
20251111,,7,予選 進入固定,晴,南,1,1,2,5,4747,山 戸 信 二,3,151,6.72,5,0.11,1.50.0,1-5-3,4580,13,1-5,1180,5,1-3-5,940,3,1-5,2250,5
20251111,,7,予選 進入固定,晴,南,1,1,3,3,3681,山 谷 央,44,130,6.74,3,0.20,1.51.6,1-5-3,4580,13,1-5,1180,5,1-3-5,940,3,1-5,2250,5
20251111,,7,予選 進入固定,晴,南,1,1,4,4,4484,稲 生 夏 季,4,120,6.81,4,0.20,1.52.0,1-5-3,4580,13,1-5,1180,5,1-3-5,940,3,1-5,2250,5
20251111,,7,予選 進入固定,晴,南,1,1,5,6,5417,小 柳 勝 希,52,147,6.71,6,0.22,,1-5-3,4580,13,1-5,1180,5,1-3-5,940,3,1-5,2250,5
20251111,,7,予選 進入固定,晴,南,1,1,6,2,3850,小 川 知 行,50,129,6.69,2,0.17,,1-5-3,4580,13,1-5,1180,5,1-3-5,940,3,1-5,2250,5
20251111,,8,予選,晴,南,1,1,1,1,4680,後 藤 美 翼,58,152,6.67,1,0.14,1.47.4,1-2-4,1060,2,1-2,380,2,1-2-4,290,1,1-2,220,1
20251111,,8,予選,晴,南,1,1,2,2,5112,砂 長 知 輝,15,116,6.67,2,0.11,1.48.3,1-2-4,1060,2,1-2,380,2,1-2-4,290,1,1-2,220,1
20251111,,8,予選,晴,南,1,1,3,4,4594,谷 川 祐 一,25,128,6.75,4,0.14,1.50.0,1-2-4,1060,2,1-2,380,2,1-2-4,290,1,1-2,220,1
20251111,,8,予選,晴,南,1,1,4,3,3699,富 永 正 人,40,146,6.80,3,0.08,1.50.8,1-2-4,1060,2,1-2,380,2,1-2-4,290,1,1-2,220,1
20251111,,8,予選,晴,南,1,1,5,5,3989,熊 本 英 一,38,150,6.77,5,0.08,,1-2-4,1060,2,1-2,380,2,1-2-4,290,1,1-2,220,1
20251111,,8,予選,晴,南,1,1,6,6,3158,島 川 光 男,35,161,6.67,6,0.05,,1-2-4,1060,2,1-2,380,2,1-2-4,290,1,1-2,220,1
20251111,,9,予選特賞,晴,東,1,1,1,2,4900,中 田 夕 貴,20,123,6.72,2,0.15,1.46.9,2-4-3,28530,61,2-4,7770,19,2-3-4,3010,9,2-4,4690,9
20251111,,9,予選特賞,晴,東,1,1,2,4,5272,松 田 真 実,6,153,6.73,4,0.15,1.49.2,2-4-3,28530,61,2-4,7770,19,2-3-4,3010,9,2-4,4690,9
20251111,,9,予選特賞,晴,東,1,1,3,3,3900,香 川 素 子,60,125,6.70,3,0.15,1.50.9,2-4-3,28530,61,2-4,7770,19,2-3-4,3010,9,2-4,4690,9
20251111,,9,予選特賞,晴,東,1,1,4,5,4478,櫻 本 あゆみ,39,124,6.73,5,0.11,1.52.1,2-4-3,28530,61,2-4,7770,19,2-3-4,3010,9,2-4,4690,9
20251111,,9,予選特賞,晴,東,1,1,5,6,5045,平 川 香 織,23,136,6.79,6,0.16,,2-4-3,28530,61,2-4,7770,19,2-3-4,3010,9,2-4,4690,9
20251111,,9,予選特賞,晴,東,1,1,6,1,4240,今 井 裕 梨,36,148,6.70,1,0.13,,2-4-3,28530,61,2-4,7770,19,2-3-4,3010,9,2-4,4690,9
20251111,,10,予選特賞,晴,南,1,1,1,3,3711,江 本 真 治,46,160,6.78,3,0.16,1.57.9,3-2-4,4780,16,3-2,1380,5,2-3-4,910,4,2-3,640,3
20251111,,10,予選特賞,晴,南,1,1,2,2,4601,森 野 正 弘,51,113,6.69,2,0.18,2.01.9,3-2-4,4780,16,3-2,1380,5,2-3-4,910,4,2-3,640,3
20251111,,10,予選特賞,晴,南,1,1,3,4,3442,宮 武 英 司,37,168,6.77,4,0.13,2.04.4,3-2-4,4780,16,3-2,1380,5,2-3-4,910,4,2-3,640,3
20251111,,10,予選特賞,晴,南,1,1,4,1,4105,松 下 直 也,16,111,6.79,1,0.24,2.06.6,3-2-4,4780,16,3-2,1380,5,2-3-4,910,4,2-3,640,3
20251111,,10,予選特賞,晴,南,1,1,5,5,5178,成 貞 琳 平,59,119,6.76,5,0.06,,3-2-4,4780,16,3-2,1380,5,2-3-4,910,4,2-3,640,3
20251111,,11,予選特選,晴,東,1,1,1,1,3968,茶 谷 信 次,13,145,6.71,1,0.16,1.48.0,1-2-4,1320,4,1-2,280,1,1-2-4,570,3,1-2,180,1
20251111,,11,予選特選,晴,東,1,1,2,2,4960,黒 野 元 基,55,122,6.69,2,0.17,1.49.2,1-2-4,1320,4,1-2,280,1,1-2-4,570,3,1-2,180,1
20251111,,11,予選特選,晴,東,1,1,3,4,4292,麻 生 慎 介,7,170,6.78,4,0.17,1.50.0,1-2-4,1320,4,1-2,280,1,1-2-4,570,3,1-2,180,1
20251111,,11,予選特選,晴,東,1,1,4,5,3944,山 口 裕 二,32,144,6.70,5,0.26,1.51.3,1-2-4,1320,4,1-2,280,1,1-2-4,570,3,1-2,180,1
20251111,,11,予選特選,晴,東,1,1,5,6,4776,竹 田 和 哉,54,162,6.79,6,0.17,,1-2-4,1320,4,1-2,280,1,1-2-4,570,3,1-2,180,1
20251111,,11,予選特選,晴,東,1,1,6,3,4108,吉 村 正 明,31,139,6.78,3,0.19,,1-2-4,1320,4,1-2,280,1,1-2-4,570,3,1-2,180,1
20251111,,12,予選特選,晴,東,2,2,1,1,3159,江 口 晃 生,34,112,6.83,1,0.12,1.47.9,1-4-6,2600,10,1-4,650,3,1-4-6,1070,5,1-4,540,3
20251111,,12,予選特選,晴,東,2,2,2,4,3158,島 川 光 男,35,161,6.72,4,0.11,1.48.9,1-4-6,2600,10,1-4,650,3,1-4-6,1070,5,1-4,540,3
20251111,,12,予選特選,晴,東,2,2,3,6,4308,河 村 了,26,155,6.72,6,0.13,1.50.5,1-4-6,2600,10,1-4,650,3,1-4-6,1070,5,1-4,540,3
20251111,,12,予選特選,晴,東,2,2,4,3,4463,三 苫 晃 幸,18,131,6.73,3,0.11,1.51.2,1-4-6,2600,10,1-4,650,3,1-4-6,1070,5,1-4,540,3
20251111,,12,予選特選,晴,東,2,2,5,2,3505,山 田 竜 一,47,158,6.75,2,0.14,,1-4-6,2600,10,1-4,650,3,1-4-6,1070,5,1-4,540,3
20251111,,12,予選特選,晴,東,2,2,6,5,3833,中 辻 博 訓,53,135,6.79,5,0.11,,1-4-6,2600,10,1-4,650,3,1-4-6,1070,5,1-4,540,3
20251111,,1,予選,晴,南東,2,2,1,2,5290,坂 本 一 真,53,64,6.70,2,0.10,1.48.7,2-3-6,1600,1,2-3,580,1,2-3-6,350,1,2-3,580,2
20251111,,1,予選,晴,南東,2,2,2,3,4918,川 島 拓 郎,52,33,6.78,3,0.05,1.49.0,2-3-6,1600,1,2-3,580,1,2-3-6,350,1,2-3,580,2
