date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260310,大村,6,予選,晴,南西,1,1,3,6,4188,久 田 敏 之,65,51,6.80,5,0.13,1.50.1,1-2-6,1880,10,1-2,420,2,1-2-6,1240,8,1-2,240,1
20260310,大村,6,予選,晴,南西,1,1,4,4,4686,丸 野 一 樹,13,60,6.80,4,0.12,1.50.5,1-2-6,1880,10,1-2,420,2,1-2-6,1240,8,1-2,240,1
20260310,大村,6,予選,晴,南西,1,1,5,5,4352,下 條 雄太郎,38,75,6.75,6,0.16,,1-2-6,1880,10,1-2,420,2,1-2-6,1240,8,1-2,240,1
20260310,大村,6,予選,晴,南西,1,1,6,3,4294,古 賀 繁 輝,52,72,6.82,3,0.08,,1-2-6,1880,10,1-2,420,2,1-2-6,1240,8,1-2,240,1
20260310,大村,7,予選,晴,南,1,1,1,1,4757,山 田 祐 也,73,24,6.87,1,0.05,1.47.9,1-5-2,1100,3,1-5,520,3,1-2-5,440,2,1-5,270,1
20260310,大村,7,予選,晴,南,1,1,2,5,4320,峰 竜 太,47,47,6.76,5,0.06,1.48.7,1-5-2,1100,3,1-5,520,3,1-2-5,440,2,1-5,270,1
20260310,大村,7,予選,晴,南,1,1,3,2,4715,村 上 遼,46,52,6.82,2,0.15,1.50.5,1-5-2,1100,3,1-5,520,3,1-2-5,440,2,1-5,270,1
20260310,大村,7,予選,晴,南,1,1,4,3,4928,栗 城 匠,43,50,6.80,3,0.19,1.52.0,1-5-2,1100,3,1-5,520,3,1-2-5,440,2,1-5,270,1
20260310,大村,7,予選,晴,南,1,1,5,4,4910,中 村 泰 平,23,43,6.81,4,0.09,,1-5-2,1100,3,1-5,520,3,1-2-5,440,2,1-5,270,1
20260310,大村,7,予選,晴,南,1,1,6,6,4688,永 井 彪 也,60,32,6.82,6,0.12,,1-5-2,1100,3,1-5,520,3,1-2-5,440,2,1-5,270,1
20260310,大村,8,予選,晴,南東,1,1,1,2,3897,白 井 英 治,36,23,6.83,2,0.10,1.47.6,2-5-1,26170,42,2-5,9700,21,1-2-5,1090,4,2-5,6860,13
20260310,大村,8,予選,晴,南東,1,1,2,5,4732,堀 本 和 也,18,45,6.82,5,0.04,1.49.3,2-5-1,26170,42,2-5,9700,21,1-2-5,1090,4,2-5,6860,13
20260310,大村,8,予選,晴,南東,1,1,3,1,3719,辻 栄 蔵,71,65,6.82,1,0.07,1.50.0,2-5-1,26170,42,2-5,9700,21,1-2-5,1090,4,2-5,6860,13
20260310,大村,8,予選,晴,南東,1,1,4,3,4832,権 藤 俊 光,64,57,6.82,3,0.16,1.51.1,2-5-1,26170,42,2-5,9700,21,1-2-5,1090,4,2-5,6860,13
20260310,大村,8,予選,晴,南東,1,1,5,6,4262,馬 場 貴 也,33,17,6.76,6,0.08,,2-5-1,26170,42,2-5,9700,21,1-2-5,1090,4,2-5,6860,13
20260310,大村,8,予選,晴,南東,1,1,6,4,4391,松 田 祐 季,63,56,6.84,4,0.08,,2-5-1,26170,42,2-5,9700,21,1-2-5,1090,4,2-5,6860,13
20260310,大村,9,予選,晴,東,2,1,1,2,4074,柳 沢 一,34,41,6.74,2,0.25,1.47.9,2-6-3,7050,25,2-6,3780,13,2-3-6,810,4,2-6,1640,7
20260310,大村,9,予選,晴,東,2,1,2,6,4344,新 田 雄 史,74,61,6.77,5,0.14,1.49.4,2-6-3,7050,25,2-6,3780,13,2-3-6,810,4,2-6,1640,7
20260310,大村,9,予選,晴,東,2,1,3,3,4719,上 條 暢 嵩,58,40,6.78,3,0.20,1.50.8,2-6-3,7050,25,2-6,3780,13,2-3-6,810,4,2-6,1640,7
20260310,大村,9,予選,晴,東,2,1,4,4,4824,松 井 洪 弥,69,71,6.78,4,0.12,1.51.6,2-6-3,7050,25,2-6,3780,13,2-3-6,810,4,2-6,1640,7
20260310,大村,9,予選,晴,東,2,1,5,5,4342,谷 野 錬 志,66,30,6.80,6,0.19,,2-6-3,7050,25,2-6,3780,13,2-3-6,810,4,2-6,1640,7
20260310,大村,9,予選,晴,東,2,1,6,1,3716,石 渡 鉄 兵,22,58,6.75,1,0.24,,2-6-3,7050,25,2-6,3780,13,2-3-6,810,4,2-6,1640,7
20260310,大村,10,予選,晴,南東,1,1,1,5,5017,澤 田 尚 也,15,74,6.75,5,0.08,1.48.5,5-6-1,53270,82,5-6,11920,24,1-5-6,3740,12,5-6,4740,12
20260310,大村,10,予選,晴,南東,1,1,2,6,5121,定 松 勇 樹,20,33,6.75,6,0.10,1.49.3,5-6-1,53270,82,5-6,11920,24,1-5-6,3740,12,5-6,4740,12
20260310,大村,10,予選,晴,南東,1,1,3,1,4024,井 口 佳 典,26,19,6.79,1,0.22,1.51.1,5-6-1,53270,82,5-6,11920,24,1-5-6,3740,12,5-6,4740,12
20260310,大村,10,予選,晴,南東,1,1,4,2,4659,木 下 翔 太,56,78,6.78,2,0.26,1.51.3,5-6-1,53270,82,5-6,11920,24,1-5-6,3740,12,5-6,4740,12
20260310,大村,10,予選,晴,南東,1,1,5,3,4337,平 本 真 之,44,22,6.77,3,0.39,,5-6-1,53270,82,5-6,11920,24,1-5-6,3740,12,5-6,4740,12
20260310,大村,10,予選,晴,南東,1,1,6,4,4798,浜 先 真 範,17,25,6.82,4,0.15,,5-6-1,53270,82,5-6,11920,24,1-5-6,3740,12,5-6,4740,12
20260310,大村,11,予選,晴,無風,0,1,1,1,3960,菊 地 孝 平,30,68,6.76,1,0.10,1.47.3,1-3-4,870,1,1-3,310,1,1-3-4,390,1,1-3,220,1
20260310,大村,11,予選,晴,無風,0,1,2,3,4686,丸 野 一 樹,13,60,6.75,3,0.11,1.48.1,1-3-4,870,1,1-3,310,1,1-3-4,390,1,1-3,220,1
20260310,大村,11,予選,晴,無風,0,1,3,4,4547,中 田 竜 太,28,18,6.78,4,0.14,1.50.2,1-3-4,870,1,1-3,310,1,1-3-4,390,1,1-3,220,1
20260310,大村,11,予選,晴,無風,0,1,4,6,4759,今 泉 友 吾,21,29,6.68,6,0.18,1.51.8,1-3-4,870,1,1-3,310,1,1-3-4,390,1,1-3,220,1
20260310,大村,11,予選,晴,無風,0,1,5,5,4907,小 池 修 平,57,21,6.72,5,0.18,,1-3-4,870,1,1-3,310,1,1-3-4,390,1,1-3,220,1
20260310,大村,11,予選,晴,無風,0,1,6,2,4174,赤 坂 俊 輔,67,11,6.80,2,0.14,,1-3-4,870,1,1-3,310,1,1-3-4,390,1,1-3,220,1
20260310,福岡,12,予選,晴,無風,0,1,1,1,4320,峰 竜 太,47,47,6.72,1,0.15,1.46.9,1-3-4,620,2,1-3,220,1,1-3-4,430,3,1-3,210,1
20260310,福岡,12,予選,晴,無風,0,1,2,3,4188,久 田 敏 之,65,51,6.77,3,0.12,1.48.0,1-3-4,620,2,1-3,220,1,1-3-4,430,3,1-3,210,1
20260310,福岡,12,予選,晴,無風,0,1,3,4,4933,板 橋 侑 我,11,55,6.73,4,0.11,1.49.5,1-3-4,620,2,1-3,220,1,1-3-4,430,3,1-3,210,1
20260310,福岡,12,予選,晴,無風,0,1,4,5,3876,中 辻 崇 人,76,66,6.75,5,0.15,1.51.0,1-3-4,620,2,1-3,220,1,1-3-4,430,3,1-3,210,1
20260310,福岡,12,予選,晴,無風,0,1,5,2,5043,中 村 日 向,14,76,6.71,2,0.14,,1-3-4,620,2,1-3,220,1,1-3-4,430,3,1-3,210,1
20260310,福岡,12,予選,晴,無風,0,1,6,6,5257,西 丸 侑太朗,12,62,6.73,6,0.12,,1-3-4,620,2,1-3,220,1,1-3-4,430,3,1-3,210,1
20260310,福岡,1,カタメン１予,晴,北東,4,4,1,1,5142,常 住 蓮,33,133,6.77,1,0.25,1.48.4,1-6-2,7740,18,1-6,3130,8,1-2-6,870,3,1-6,4450,8
20260310,福岡,1,カタメン１予,晴,北東,4,4,2,6,5219,森 口 和 紀,50,141,6.84,6,0.21,1.50.8,1-6-2,7740,18,1-6,3130,8,1-2-6,870,3,1-6,4450,8
20260310,福岡,1,カタメン１予,晴,北東,4,4,3,2,5109,川 崎 智 稔,43,126,6.78,2,0.24,1.52.1,1-6-2,7740,18,1-6,3130,8,1-2-6,870,3,1-6,4450,8
20260310,福岡,1,カタメン１予,晴,北東,4,4,4,3,5007,近 藤 雄一郎,71,151,6.82,3,0.21,1.53.9,1-6-2,7740,18,1-6,3130,8,1-2-6,870,3,1-6,4450,8
20260310,福岡,1,カタメン１予,晴,北東,4,4,5,5,4837,酒 井 陽 祐,22,152,6.87,5,0.24,,1-6-2,7740,18,1-6,3130,8,1-2-6,870,3,1-6,4450,8
20260310,福岡,1,カタメン１予,晴,北東,4,4,6,4,5203,神 里 琴 音,16,161,6.85,4,0.20,,1-6-2,7740,18,1-6,3130,8,1-2-6,870,3,1-6,4450,8
20260310,福岡,2,予選,晴,北東,3,3,1,1,5061,中 村 駿 平,26,150,6.87,1,0.14,1.50.8,1-2-5,2280,5,1-2,490,1,1-2-5,1160,7,1-2,330,2
20260310,福岡,2,予選,晴,北東,3,3,2,2,4631,新 井 英 孝,66,125,6.84,2,0.20,1.51.2,1-2-5,2280,5,1-2,490,1,1-2-5,1160,7,1-2,330,2
20260310,福岡,2,予選,晴,北東,3,3,3,5,4819,蜂 須 瑞 生,44,127,6.84,5,0.31,1.52.6,1-2-5,2280,5,1-2,490,1,1-2-5,1160,7,1-2,330,2
20260310,福岡,2,予選,晴,北東,3,3,4,3,5032,谷 口 知 優,69,132,6.80,3,0.15,1.54.2,1-2-5,2280,5,1-2,490,1,1-2-5,1160,7,1-2,330,2
20260310,福岡,2,予選,晴,北東,3,3,5,4,4861,田 中 宏 樹,55,159,6.84,4,0.16,,1-2-5,2280,5,1-2,490,1,1-2-5,1160,7,1-2,330,2
20260310,福岡,2,予選,晴,北東,3,3,6,6,5398,鐘ヶ江 真 司,74,146,6.74,6,0.15,,1-2-5,2280,5,1-2,490,1,1-2-5,1160,7,1-2,330,2
20260310,福岡,3,カタメン３予,晴,北,3,3,1,3,3898,平 田 忠 則,27,128,6.86,3,0.15,1.49.2,3-1-2,1560,3,3-1,760,3,1-2-3,210,1,1-3,410,2
20260310,福岡,3,カタメン３予,晴,北,3,3,2,1,5033,藤 原 孝 斗,17,156,6.91,1,0.21,1.50.6,3-1-2,1560,3,3-1,760,3,1-2-3,210,1,1-3,410,2
20260310,福岡,3,カタメン３予,晴,北,3,3,3,2,4508,野 間 大 樹,25,122,6.79,2,0.16,1.51.8,3-1-2,1560,3,3-1,760,3,1-2-3,210,1,1-3,410,2
20260310,福岡,3,カタメン３予,晴,北,3,3,4,4,4486,野 村 誠,68,162,6.84,4,0.25,1.53.2,3-1-2,1560,3,3-1,760,3,1-2-3,210,1,1-3,410,2
20260310,福岡,3,カタメン３予,晴,北,3,3,5,6,4947,間 庭 菜 摘,35,153,6.86,6,0.19,,3-1-2,1560,3,3-1,760,3,1-2-3,210,1,1-3,410,2
20260310,福岡,3,カタメン３予,晴,北,3,3,6,5,5183,中 野 孝 二,38,143,6.83,5,0.22,,3-1-2,1560,3,3-1,760,3,1-2-3,210,1,1-3,410,2
20260310,福岡,4,予選,晴,北,3,3,1,4,4463,三 苫 晃 幸,75,145,6.81,4,0.23,1.50.4,4-5-2,4250,20,4-5,2150,10,2-4-5,1960,9,4-5,1440,7
20260310,福岡,4,予選,晴,北,3,3,2,5,4411,沢 田 昭 宏,41,148,6.89,5,0.22,1.52.2,4-5-2,4250,20,4-5,2150,10,2-4-5,1960,9,4-5,1440,7
20260310,福岡,4,予選,晴,北,3,3,3,2,4485,楠 原 正 剛,42,136,6.88,2,0.20,1.53.0,4-5-2,4250,20,4-5,2150,10,2-4-5,1960,9,4-5,1440,7
20260310,福岡,4,予選,晴,北,3,3,4,1,4465,大 西 賢,54,140,6.78,1,0.16,1.54.1,4-5-2,4250,20,4-5,2150,10,2-4-5,1960,9,4-5,1440,7
20260310,福岡,4,予選,晴,北,3,3,5,3,4526,池 田 雄 祐,19,160,6.72,3,0.20,,4-5-2,4250,20,4-5,2150,10,2-4-5,1960,9,4-5,1440,7
20260310,福岡,4,予選,晴,北,3,3,6,6,5334,樫 葉 新 心,34,123,6.88,6,0.24,,4-5-2,4250,20,4-5,2150,10,2-4-5,1960,9,4-5,1440,7
20260310,福岡,5,予選,晴,北,3,3,1,2,5018,竹 下 大 樹,72,130,6.75,2,0.22,1.49.9,2-3-4,1180,3,2-3,460,1,2-3-4,580,3,2-3,490,2
20260310,福岡,5,予選,晴,北,3,3,2,3,5002,上 田 健 太,73,164,6.79,3,0.28,1.52.3,2-3-4,1180,3,2-3,460,1,2-3-4,580,3,2-3,490,2
20260310,福岡,5,予選,晴,北,3,3,3,4,4962,畑 竜 生,24,155,6.78,4,0.21,1.53.3,2-3-4,1180,3,2-3,460,1,2-3-4,580,3,2-3,490,2
20260310,福岡,5,予選,晴,北,3,3,4,1,4880,澤 崎 雄 哉,65,112,6.87,1,0.27,1.54.8,2-3-4,1180,3,2-3,460,1,2-3-4,580,3,2-3,490,2
20260310,福岡,5,予選,晴,北,3,3,5,5,4529,嶋 義 信,20,144,6.87,5,0.27,,2-3-4,1180,3,2-3,460,1,2-3-4,580,3,2-3,490,2
20260310,福岡,5,予選,晴,北,3,3,6,6,5413,宮 城 那 菜,40,139,6.89,6,0.29,,2-3-4,1180,3,2-3,460,1,2-3-4,580,3,2-3,490,2
20260310,福岡,6,予選,晴,北,3,3,1,1,4846,佐 藤 駿 介,70,135,6.78,1,0.14,1.50.4,1-2-4,3010,11,1-2,900,4,1-2-4,1070,4,1-2,450,2
20260310,福岡,6,予選,晴,北,3,3,2,2,5203,神 里 琴 音,16,161,6.80,2,0.21,1.51.1,1-2-4,3010,11,1-2,900,4,1-2-4,1070,4,1-2,450,2
20260310,福岡,6,予選,晴,北,3,3,3,4,4815,伏 島 祐 介,53,119,6.84,4,0.24,1.52.4,1-2-4,3010,11,1-2,900,4,1-2-4,1070,4,1-2,450,2
20260310,福岡,6,予選,晴,北,3,3,4,3,4796,春 園 功 太,56,149,6.76,3,0.19,1.53.3,1-2-4,3010,11,1-2,900,4,1-2-4,1070,4,1-2,450,2
20260310,福岡,6,予選,晴,北,3,3,5,6,4979,中 野 夢 斗,23,154,6.83,6,0.23,,1-2-4,3010,11,1-2,900,4,1-2-4,1070,4,1-2,450,2
20260310,福岡,6,予選,晴,北,3,3,6,5,4631,新 井 英 孝,66,125,6.90,5,0.24,,1-2-4,3010,11,1-2,900,4,1-2-4,1070,4,1-2,450,2
20260310,福岡,7,予選,晴,北,3,3,1,3,5158,宮 脇 遼 太,39,129,6.84,3,0.20,1.50.2,3-1-5,4280,13,3-1,1070,3,1-3-5,700,3,1-3,310,1
20260310,福岡,7,予選,晴,北,3,3,2,1,5007,近 藤 雄一郎,71,151,6.79,1,0.17,1.51.5,3-1-5,4280,13,3-1,1070,3,1-3-5,700,3,1-3,310,1
20260310,福岡,7,予選,晴,北,3,3,3,5,4778,堤 啓 輔,18,131,6.83,5,0.13,1.52.3,3-1-5,4280,13,3-1,1070,3,1-3-5,700,3,1-3,310,1
20260310,福岡,7,予選,晴,北,3,3,4,4,5032,谷 口 知 優,69,132,6.81,4,0.19,1.54.3,3-1-5,4280,13,3-1,1070,3,1-3-5,700,3,1-3,310,1
20260310,福岡,7,予選,晴,北,3,3,5,2,4947,間 庭 菜 摘,35,153,6.86,2,0.18,,3-1-5,4280,13,3-1,1070,3,1-3-5,700,3,1-3,310,1
20260310,福岡,7,予選,晴,北,3,3,6,6,3942,寺 田 祥,58,124,6.94,6,0.11,,3-1-5,4280,13,3-1,1070,3,1-3-5,700,3,1-3,310,1
20260310,福岡,8,予選,晴,北,3,3,1,5,5109,川 崎 智 稔,43,126,6.79,5,0.09,1.49.1,5-4-1,7550,30,5-4,2830,11,1-4-5,380,2,4-5,1080,5
20260310,福岡,8,予選,晴,北,3,3,2,4,4362,土 屋 智 則,67,134,6.84,3,0.15,1.50.5,5-4-1,7550,30,5-4,2830,11,1-4-5,380,2,4-5,1080,5
20260310,福岡,8,予選,晴,北,3,3,3,1,4485,楠 原 正 剛,42,136,6.86,1,0.07,1.52.7,5-4-1,7550,30,5-4,2830,11,1-4-5,380,2,4-5,1080,5
20260310,福岡,8,予選,晴,北,3,3,4,2,4861,田 中 宏 樹,55,159,6.77,2,0.12,1.53.4,5-4-1,7550,30,5-4,2830,11,1-4-5,380,2,4-5,1080,5
20260310,福岡,8,予選,晴,北,3,3,5,3,5033,藤 原 孝 斗,17,156,6.90,4,0.13,,5-4-1,7550,30,5-4,2830,11,1-4-5,380,2,4-5,1080,5
20260310,福岡,8,予選,晴,北,3,3,6,6,4878,西 岡 育 未,51,142,6.83,6,0.17,,5-4-1,7550,30,5-4,2830,11,1-4-5,380,2,4-5,1080,5
20260310,福岡,9,予選特賞,晴,北,3,3,1,3,4635,峰 重 力 也,57,157,6.77,3,0.07,1.50.3,3-6-4,28950,59,3-6,4550,12,3-4-6,5880,14,3-6,2340,8
20260310,福岡,9,予選特賞,晴,北,3,3,2,6,4590,渡 邉 優 美,21,138,6.84,6,0.38,1.52.4,3-6-4,28950,59,3-6,4550,12,3-4-6,5880,14,3-6,2340,8
20260310,福岡,9,予選特賞,晴,北,3,3,3,4,5053,山 口 広 樹,36,158,6.84,4,0.29,1.52.5,3-6-4,28950,59,3-6,4550,12,3-4-6,5880,14,3-6,2340,8
20260310,福岡,9,予選特賞,晴,北,3,3,4,5,4526,池 田 雄 祐,19,160,6.72,5,0.38,1.53.8,3-6-4,28950,59,3-6,4550,12,3-4-6,5880,14,3-6,2340,8
20260310,福岡,9,予選特賞,晴,北,3,3,5,1,4788,小 池 哲 也,52,147,6.80,1,0.14,,3-6-4,28950,59,3-6,4550,12,3-4-6,5880,14,3-6,2340,8
20260310,福岡,9,予選特賞,晴,北,3,3,6,2,4529,嶋 義 信,20,144,6.85,2,0.11,,3-6-4,28950,59,3-6,4550,12,3-4-6,5880,14,3-6,2340,8
20260310,福岡,10,予選特賞,晴,北,3,3,1,1,4424,松 尾 昂 明,28,137,6.72,1,0.06,1.50.3,1-2-5,940,2,1-2,280,1,1-2-5,490,2,1-2,360,2
20260310,福岡,10,予選特賞,晴,北,3,3,2,2,4463,三 苫 晃 幸,75,145,6.81,2,0.07,1.51.4,1-2-5,940,2,1-2,280,1,1-2-5,490,2,1-2,360,2
20260310,福岡,10,予選特賞,晴,北,3,3,3,5,4508,野 間 大 樹,25,122,6.80,4,0.12,1.52.6,1-2-5,940,2,1-2,280,1,1-2-5,490,2,1-2,360,2
20260310,福岡,10,予選特賞,晴,北,3,3,4,3,4819,蜂 須 瑞 生,44,127,6.82,3,0.09,1.54.5,1-2-5,940,2,1-2,280,1,1-2-5,490,2,1-2,360,2
20260310,福岡,10,予選特賞,晴,北,3,3,5,6,4815,伏 島 祐 介,53,119,6.84,6,0.17,,1-2-5,940,2,1-2,280,1,1-2-5,490,2,1-2,360,2
20260310,福岡,10,予選特賞,晴,北,3,3,6,4,5002,上 田 健 太,73,164,6.75,5,0.20,,1-2-5,940,2,1-2,280,1,1-2-5,490,2,1-2,360,2
20260310,福岡,11,予選特選,晴,北,3,3,1,1,5193,米 丸 乃 絵,37,104,6.86,1,0.14,1.49.6,1-5-6,6150,20,1-5,700,3,1-5-6,4100,11,1-5,440,3
20260310,福岡,11,予選特選,晴,北,3,3,2,5,5158,宮 脇 遼 太,39,129,6.83,5,0.22,1.51.6,1-5-6,6150,20,1-5,700,3,1-5-6,4100,11,1-5,440,3
20260310,福岡,11,予選特選,晴,北,3,3,3,6,4486,野 村 誠,68,162,6.81,6,0.17,1.52.6,1-5-6,6150,20,1-5,700,3,1-5-6,4100,11,1-5,440,3
20260310,福岡,11,予選特選,晴,北,3,3,4,4,4979,中 野 夢 斗,23,154,6.84,4,0.19,1.52.7,1-5-6,6150,20,1-5,700,3,1-5-6,4100,11,1-5,440,3
20260310,福岡,11,予選特選,晴,北,3,3,5,2,4962,畑 竜 生,24,155,6.75,2,0.17,,1-5-6,6150,20,1-5,700,3,1-5-6,4100,11,1-5,440,3
20260310,福岡,11,予選特選,晴,北,3,3,6,3,4411,沢 田 昭 宏,41,148,6.81,3,0.18,,1-5-6,6150,20,1-5,700,3,1-5-6,4100,11,1-5,440,3
20260310,若松,12,ドリームレー,晴,北,3,3,1,2,4362,土 屋 智 則,67,134,6.81,2,0.12,1.48.2,2-1-3,4890,16,2-1,1540,5,1-2-3,520,2,1-2,200,1
20260310,若松,12,ドリームレー,晴,北,3,3,2,1,3898,平 田 忠 則,27,128,6.80,1,0.10,1.50.1,2-1-3,4890,16,2-1,1540,5,1-2-3,520,2,1-2,200,1
20260310,若松,12,ドリームレー,晴,北,3,3,3,3,3942,寺 田 祥,58,124,6.82,3,0.08,1.52.4,2-1-3,4890,16,2-1,1540,5,1-2-3,520,2,1-2,200,1
20260310,若松,12,ドリームレー,晴,北,3,3,4,5,5018,竹 下 大 樹,72,130,6.78,5,0.09,1.53.4,2-1-3,4890,16,2-1,1540,5,1-2-3,520,2,1-2,200,1
20260310,若松,12,ドリームレー,晴,北,3,3,5,6,4796,春 園 功 太,56,149,6.77,6,0.10,,2-1-3,4890,16,2-1,1540,5,1-2-3,520,2,1-2,200,1
