date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260830,びわこ,8,一般,晴,南西,2,2,5,5,4587,木 田 峰由季,56,26,6.74,5,0.23,,1-2-3,2580,10,1-2,440,1,1-2-3,1820,8,1-2,350,2
20260830,びわこ,8,一般,晴,南西,2,2,6,4,3430,角 浜 修,31,47,6.72,4,0.21,,1-2-3,2580,10,1-2,440,1,1-2-3,1820,8,1-2,350,2
20260830,びわこ,9,一般,晴,南,1,1,1,3,3516,吉 原 聖 人,25,43,6.66,3,0.12,1.51.3,3-1-6,14990,49,3-1,1700,6,1-3-6,3380,14,1-3,450,2
20260830,びわこ,9,一般,晴,南,1,1,2,1,4711,前 出 達 吉,57,71,6.69,1,0.03,1.52.6,3-1-6,14990,49,3-1,1700,6,1-3-6,3380,14,1-3,450,2
20260830,びわこ,9,一般,晴,南,1,1,3,6,3212,亀 本 勇 樹,68,53,6.83,4,0.09,1.53.8,3-1-6,14990,49,3-1,1700,6,1-3-6,3380,14,1-3,450,2
20260830,びわこ,9,一般,晴,南,1,1,4,5,5255,藤 原 仙 二,46,60,6.79,5,0.11,1.54.0,3-1-6,14990,49,3-1,1700,6,1-3-6,3380,14,1-3,450,2
20260830,びわこ,9,一般,晴,南,1,1,5,2,4866,橋 本 英 一,67,33,6.88,2,0.11,,3-1-6,14990,49,3-1,1700,6,1-3-6,3380,14,1-3,450,2
20260830,びわこ,9,一般,晴,南,1,1,6,4,5350,網 代 良 芽,32,44,6.73,6,0.11,,3-1-6,14990,49,3-1,1700,6,1-3-6,3380,14,1-3,450,2
20260830,びわこ,10,準優勝戦,晴,南西,1,1,1,1,5016,宮 田 龍 馬,36,70,6.71,1,0.08,1.50.9,1-2-5,660,2,1-2,190,1,1-2-5,340,2,1-2,230,1
20260830,びわこ,10,準優勝戦,晴,南西,1,1,2,2,5064,品 川 二千翔,11,46,6.73,2,0.15,1.52.3,1-2-5,660,2,1-2,190,1,1-2-5,340,2,1-2,230,1
20260830,びわこ,10,準優勝戦,晴,南西,1,1,3,5,4427,秦 英 悟,23,61,6.82,5,0.22,1.54.0,1-2-5,660,2,1-2,190,1,1-2-5,340,2,1-2,230,1
20260830,びわこ,10,準優勝戦,晴,南西,1,1,4,3,3740,大 澤 普 司,71,17,6.87,3,0.13,1.55.1,1-2-5,660,2,1-2,190,1,1-2-5,340,2,1-2,230,1
20260830,びわこ,10,準優勝戦,晴,南西,1,1,5,6,3984,坂 口 周,63,62,6.79,6,0.21,,1-2-5,660,2,1-2,190,1,1-2-5,340,2,1-2,230,1
20260830,びわこ,10,準優勝戦,晴,南西,1,1,6,4,5294,豊 田 祥 生,38,16,6.72,4,0.15,,1-2-5,660,2,1-2,190,1,1-2-5,340,2,1-2,230,1
20260830,びわこ,11,準優勝戦,晴,南,5,4,1,1,4483,北 野 輝 季,65,22,6.65,1,0.12,1.51.9,1-4-6,3300,12,1-4,550,3,1-4-6,1710,8,1-4,370,3
20260830,びわこ,11,準優勝戦,晴,南,5,4,2,4,4424,松 尾 昂 明,26,23,6.62,4,0.10,1.53.7,1-4-6,3300,12,1-4,550,3,1-4-6,1710,8,1-4,370,3
20260830,びわこ,11,準優勝戦,晴,南,5,4,3,6,5279,石 渡 翔一郎,45,58,6.76,6,0.07,1.54.3,1-4-6,3300,12,1-4,550,3,1-4-6,1710,8,1-4,370,3
20260830,びわこ,11,準優勝戦,晴,南,5,4,4,3,5228,若 林 樹 蘭,72,38,6.66,3,0.15,1.54.7,1-4-6,3300,12,1-4,550,3,1-4-6,1710,8,1-4,370,3
20260830,びわこ,11,準優勝戦,晴,南,5,4,5,2,3563,堤 昇,55,37,6.75,2,0.18,,1-4-6,3300,12,1-4,550,3,1-4-6,1710,8,1-4,370,3
20260830,びわこ,11,準優勝戦,晴,南,5,4,6,5,4209,藤 田 竜 弘,73,50,6.71,5,0.12,,1-4-6,3300,12,1-4,550,3,1-4-6,1710,8,1-4,370,3
20260830,びわこ,12,準優勝戦,晴,南,1,1,1,1,3582,吉 川 昭 男,47,34,6.73,1,0.12,1.51.6,1-5-2,1470,3,1-5,790,3,1-2-5,650,3,1-5,190,1
20260830,びわこ,12,準優勝戦,晴,南,1,1,2,5,3473,石 川 真 二,27,48,6.77,2,0.11,1.52.4,1-5-2,1470,3,1-5,790,3,1-2-5,650,3,1-5,190,1
20260830,びわこ,12,準優勝戦,晴,南,1,1,3,2,4754,松 尾 充,39,56,6.78,3,0.14,1.53.5,1-5-2,1470,3,1-5,790,3,1-2-5,650,3,1-5,190,1
20260830,びわこ,12,準優勝戦,晴,南,1,1,4,4,5075,中 島 秀 治,16,52,6.66,5,0.13,1.53.5,1-5-2,1470,3,1-5,790,3,1-2-5,650,3,1-5,190,1
20260830,びわこ,12,準優勝戦,晴,南,1,1,5,6,5160,藤 森 陸 斗,43,11,6.62,6,0.17,,1-5-2,1470,3,1-5,790,3,1-2-5,650,3,1-5,190,1
20260830,びわこ,12,準優勝戦,晴,南,1,1,6,3,4311,岡 村 仁,52,68,6.73,4,0.15,,1-5-2,1470,3,1-5,790,3,1-2-5,650,3,1-5,190,1
20260830,下関,1,予選,晴,西,3,3,1,1,5311,小 林 京 平,53,71,6.78,1,0.10,1.50.0,1-3-2,1330,4,1-3,260,1,1-2-3,790,4,1-3,250,1
20260830,下関,1,予選,晴,西,3,3,2,3,3558,山 本 浩 次,62,21,6.78,3,0.13,1.51.9,1-3-2,1330,4,1-3,260,1,1-2-3,790,4,1-3,250,1
20260830,下関,1,予選,晴,西,3,3,3,2,5241,門 田 栞,45,14,6.84,2,0.12,1.52.7,1-3-2,1330,4,1-3,260,1,1-2-3,790,4,1-3,250,1
20260830,下関,1,予選,晴,西,3,3,4,5,4163,山 崎 裕 司,13,55,6.80,5,0.13,1.54.1,1-3-2,1330,4,1-3,260,1,1-2-3,790,4,1-3,250,1
20260830,下関,1,予選,晴,西,3,3,5,4,4017,向 井 美 鈴,51,60,6.86,4,0.17,,1-3-2,1330,4,1-3,260,1,1-2-3,790,4,1-3,250,1
20260830,下関,1,予選,晴,西,3,3,6,6,5148,松 本 怜,36,18,6.85,6,0.18,,1-3-2,1330,4,1-3,260,1,1-2-3,790,4,1-3,250,1
20260830,下関,2,予選,晴,西,3,3,1,2,5356,長谷川 暖,30,34,6.82,2,0.14,1.50.9,2-4-5,6340,30,2-4,3320,14,2-4-5,1360,8,2-4,1240,9
20260830,下関,2,予選,晴,西,3,3,2,4,5083,柳 瀬 幹 太,64,39,6.88,4,0.08,1.52.2,2-4-5,6340,30,2-4,3320,14,2-4-5,1360,8,2-4,1240,9
20260830,下関,2,予選,晴,西,3,3,3,5,4710,福 田 宗 平,66,58,6.83,5,0.06,1.53.9,2-4-5,6340,30,2-4,3320,14,2-4-5,1360,8,2-4,1240,9
20260830,下関,2,予選,晴,西,3,3,4,3,4417,服 部 剛,68,40,6.86,3,0.13,1.54.7,2-4-5,6340,30,2-4,3320,14,2-4-5,1360,8,2-4,1240,9
20260830,下関,2,予選,晴,西,3,3,5,1,3951,石 川 吉 鎬,41,31,6.86,1,0.23,,2-4-5,6340,30,2-4,3320,14,2-4-5,1360,8,2-4,1240,9
20260830,下関,2,予選,晴,西,3,3,6,6,5459,田 中 き ら,35,12,6.84,6,0.08,,2-4-5,6340,30,2-4,3320,14,2-4-5,1360,8,2-4,1240,9
20260830,下関,3,予選,晴,西,3,3,1,3,4798,浜 先 真 範,44,19,6.83,3,0.11,1.49.9,3-1-5,2920,10,3-1,570,2,1-3-5,930,4,1-3,290,1
20260830,下関,3,予選,晴,西,3,3,2,1,4836,大 谷 健 太,40,43,6.77,1,0.14,1.51.6,3-1-5,2920,10,3-1,570,2,1-3-5,930,4,1-3,290,1
20260830,下関,3,予選,晴,西,3,3,3,5,4139,丹 下 健,57,29,6.86,5,0.14,1.53.5,3-1-5,2920,10,3-1,570,2,1-3-5,930,4,1-3,290,1
20260830,下関,3,予選,晴,西,3,3,4,4,4363,大 野 芳 顕,39,11,6.81,4,0.14,1.54.6,3-1-5,2920,10,3-1,570,2,1-3-5,930,4,1-3,290,1
20260830,下関,3,予選,晴,西,3,3,5,6,4156,浜 野 孝 志,27,63,6.87,6,0.13,,3-1-5,2920,10,3-1,570,2,1-3-5,930,4,1-3,290,1
20260830,下関,3,予選,晴,西,3,3,6,2,5296,永 田 楽,21,67,6.77,2,0.15,,3-1-5,2920,10,3-1,570,2,1-3-5,930,4,1-3,290,1
20260830,下関,4,予選,晴,西,2,2,1,1,4422,永 井 亮 次,33,51,6.74,1,0.15,1.50.5,1-3-5,3000,14,1-3,810,5,1-3-5,1180,8,1-3,780,5
20260830,下関,4,予選,晴,西,2,2,2,3,3712,淺 香 文 武,14,61,6.82,3,0.09,1.51.6,1-3-5,3000,14,1-3,810,5,1-3-5,1180,8,1-3,780,5
20260830,下関,4,予選,晴,西,2,2,3,5,4539,金 子 賢 志,71,46,6.79,5,0.14,1.52.7,1-3-5,3000,14,1-3,810,5,1-3-5,1180,8,1-3,780,5
20260830,下関,4,予選,晴,西,2,2,4,2,4111,奥 田 誠,15,56,6.80,2,0.16,1.54.1,1-3-5,3000,14,1-3,810,5,1-3-5,1180,8,1-3,780,5
20260830,下関,4,予選,晴,西,2,2,5,4,4364,池 永 太,58,44,6.79,4,0.07,,1-3-5,3000,14,1-3,810,5,1-3-5,1180,8,1-3,780,5
20260830,下関,4,予選,晴,西,2,2,6,6,5391,出 穂 和 鼓,37,41,6.82,6,0.21,,1-3-5,3000,14,1-3,810,5,1-3-5,1180,8,1-3,780,5
20260830,下関,5,シーモ戦,晴,西,3,3,1,4,4381,田 路 朋 史,50,15,6.78,4,0.13,1.51.6,4-5-2,13850,23,4-5,5090,8,2-4-5,6070,9,4-5,3520,6
20260830,下関,5,シーモ戦,晴,西,3,3,2,5,5341,山 道 諄 也,18,49,6.87,5,0.21,1.52.7,4-5-2,13850,23,4-5,5090,8,2-4-5,6070,9,4-5,3520,6
20260830,下関,5,シーモ戦,晴,西,3,3,3,2,5173,谷 口 佳 蓮,61,50,6.77,2,0.36,1.54.4,4-5-2,13850,23,4-5,5090,8,2-4-5,6070,9,4-5,3520,6
20260830,下関,5,シーモ戦,晴,西,3,3,4,1,4762,藤 原 啓史朗,25,25,6.76,1,0.37,1.54.5,4-5-2,13850,23,4-5,5090,8,2-4-5,6070,9,4-5,3520,6
20260830,下関,5,シーモ戦,晴,西,3,3,5,6,5397,寺 田 夢 生,11,32,6.82,6,0.16,,4-5-2,13850,23,4-5,5090,8,2-4-5,6070,9,4-5,3520,6
20260830,下関,5,シーモ戦,晴,西,3,3,6,3,3967,鈴 木 茂 高,72,38,6.86,3,0.74,,4-5-2,13850,23,4-5,5090,8,2-4-5,6070,9,4-5,3520,6
20260830,下関,6,予選,晴,北西,2,2,1,3,4850,野 中 一 平,28,23,6.83,3,0.06,1.49.7,3-4-2,3810,16,3-4,670,2,2-3-4,1130,5,3-4,360,1
20260830,下関,6,予選,晴,北西,2,2,2,4,4295,小 坂 尚 哉,12,45,6.78,4,0.06,1.50.3,3-4-2,3810,16,3-4,670,2,2-3-4,1130,5,3-4,360,1
20260830,下関,6,予選,晴,北西,2,2,3,2,4017,向 井 美 鈴,51,60,6.88,2,0.13,1.53.0,3-4-2,3810,16,3-4,670,2,2-3-4,1130,5,3-4,360,1
20260830,下関,6,予選,晴,北西,2,2,4,5,3719,辻 栄 蔵,65,68,6.80,5,0.18,1.53.5,3-4-2,3810,16,3-4,670,2,2-3-4,1130,5,3-4,360,1
20260830,下関,6,予選,晴,北西,2,2,5,6,4562,阪 本 勇 介,70,72,6.86,6,0.20,,3-4-2,3810,16,3-4,670,2,2-3-4,1130,5,3-4,360,1
20260830,下関,6,予選,晴,北西,2,2,6,1,5117,冨名腰 桃 奈,20,20,6.84,1,0.20,,3-4-2,3810,16,3-4,670,2,2-3-4,1130,5,3-4,360,1
20260830,下関,7,ふく～る特賞,晴,西,1,1,1,4,5311,小 林 京 平,53,71,6.75,4,0.12,1.49.2,4-5-6,6820,24,4-5,3090,10,4-5-6,3590,9,4-5,1680,6
20260830,下関,7,ふく～る特賞,晴,西,1,1,2,5,4417,服 部 剛,68,40,6.81,5,0.19,1.51.0,4-5-6,6820,24,4-5,3090,10,4-5-6,3590,9,4-5,1680,6
20260830,下関,7,ふく～る特賞,晴,西,1,1,3,6,4108,吉 村 正 明,16,64,6.82,6,0.14,1.53.0,4-5-6,6820,24,4-5,3090,10,4-5-6,3590,9,4-5,1680,6
20260830,下関,7,ふく～る特賞,晴,西,1,1,4,2,4398,船 岡 洋一郎,63,27,6.75,2,0.18,1.53.0,4-5-6,6820,24,4-5,3090,10,4-5-6,3590,9,4-5,1680,6
20260830,下関,7,ふく～る特賞,晴,西,1,1,5,1,3613,角 谷 健 吾,19,62,6.81,1,0.14,,4-5-6,6820,24,4-5,3090,10,4-5-6,3590,9,4-5,1680,6
20260830,下関,7,ふく～る特賞,晴,西,1,1,6,3,4404,岸 蔭 亮,60,59,6.80,3,0.22,,4-5-6,6820,24,4-5,3090,10,4-5-6,3590,9,4-5,1680,6
20260830,下関,8,予選,晴,北西,1,1,1,6,3721,守 田 俊 介,69,26,6.92,4,0.05,1.48.5,6-4-2,7590,22,6-4,2220,6,2-4-6,2460,8,4-6,1390,6
20260830,下関,8,予選,晴,北西,1,1,2,4,4139,丹 下 健,57,29,6.79,5,0.08,1.51.6,6-4-2,7590,22,6-4,2220,6,2-4-6,2460,8,4-6,1390,6
20260830,下関,8,予選,晴,北西,1,1,3,2,3558,山 本 浩 次,62,21,6.77,2,0.19,1.53.0,6-4-2,7590,22,6-4,2220,6,2-4-6,2460,8,4-6,1390,6
20260830,下関,8,予選,晴,北西,1,1,4,1,4496,内 堀 学,17,73,6.78,1,0.25,1.53.5,6-4-2,7590,22,6-4,2220,6,2-4-6,2460,8,4-6,1390,6
20260830,下関,8,予選,晴,北西,1,1,5,3,5035,櫻 井 優,42,36,6.80,3,0.19,,6-4-2,7590,22,6-4,2220,6,2-4-6,2460,8,4-6,1390,6
20260830,下関,8,予選,晴,北西,1,1,6,5,5459,田 中 き ら,35,12,6.81,6,0.13,,6-4-2,7590,22,6-4,2220,6,2-4-6,2460,8,4-6,1390,6
20260830,下関,9,予選,晴,北,2,2,1,1,4012,中 村 有 裕,46,33,6.86,1,0.13,1.50.6,1-2-5,2820,10,1-2,320,1,1-2-5,1890,9,1-2,230,1
20260830,下関,9,予選,晴,北,2,2,2,2,4588,田 中 京 介,47,69,6.84,2,0.17,1.52.6,1-2-5,2820,10,1-2,320,1,1-2-5,1890,9,1-2,230,1
20260830,下関,9,予選,晴,北,2,2,3,5,5241,門 田 栞,45,14,6.80,5,0.28,1.54.2,1-2-5,2820,10,1-2,320,1,1-2-5,1890,9,1-2,230,1
20260830,下関,9,予選,晴,北,2,2,4,4,4836,大 谷 健 太,40,43,6.80,4,0.24,1.54.3,1-2-5,2820,10,1-2,320,1,1-2-5,1890,9,1-2,230,1
20260830,下関,9,予選,晴,北,2,2,5,6,4524,深 谷 知 博,43,42,6.89,6,0.23,,1-2-5,2820,10,1-2,320,1,1-2-5,1890,9,1-2,230,1
20260830,下関,9,予選,晴,北,2,2,6,3,3951,石 川 吉 鎬,41,31,6.89,3,0.24,,1-2-5,2820,10,1-2,320,1,1-2-5,1890,9,1-2,230,1
20260830,下関,10,予選特賞,晴,北,2,2,1,2,4850,野 中 一 平,28,23,6.89,1,0.07,1.50.0,2-3-6,580,1,2-3,280,1,2-3-6,260,1,2-3,240,1
20260830,下関,10,予選特賞,晴,北,2,2,2,3,4163,山 崎 裕 司,13,55,6.86,2,0.15,1.51.3,2-3-6,580,1,2-3,280,1,2-3-6,260,1,2-3,240,1
20260830,下関,10,予選特賞,晴,北,2,2,3,6,4798,浜 先 真 範,44,19,6.90,5,0.16,1.52.6,2-3-6,580,1,2-3,280,1,2-3-6,260,1,2-3,240,1
20260830,下関,10,予選特賞,晴,北,2,2,4,4,5356,長谷川 暖,30,34,6.90,3,0.15,1.52.6,2-3-6,580,1,2-3,280,1,2-3-6,260,1,2-3,240,1
20260830,下関,10,予選特賞,晴,北,2,2,5,5,5173,谷 口 佳 蓮,61,50,6.92,4,0.23,,2-3-6,580,1,2-3,280,1,2-3-6,260,1,2-3,240,1
20260830,下関,10,予選特賞,晴,北,2,2,K0,1,4364,池 永 太,58,44 K,,,,,2-3-6,580,1,2-3,280,1,2-3-6,260,1,2-3,240,1
20260830,下関,11,予選特選,晴,北西,1,1,1,1,3719,辻 栄 蔵,65,68,6.90,1,0.13,1.50.0,1-2-3,510,2,1-2,290,2,1-2-3,210,1,1-2,270,2
20260830,下関,11,予選特選,晴,北西,1,1,2,2,4381,田 路 朋 史,50,15,6.80,2,0.15,1.50.9,1-2-3,510,2,1-2,290,2,1-2-3,210,1,1-2,270,2
20260830,下関,11,予選特選,晴,北西,1,1,3,3,4539,金 子 賢 志,71,46,6.87,3,0.14,1.52.6,1-2-3,510,2,1-2,290,2,1-2-3,210,1,1-2,270,2
20260830,下関,11,予選特選,晴,北西,1,1,4,4,5148,松 本 怜,36,18,7.00,4,0.18,1.53.8,1-2-3,510,2,1-2,290,2,1-2-3,210,1,1-2,270,2
20260830,下関,11,予選特選,晴,北西,1,1,5,6,4363,大 野 芳 顕,39,11,6.86,6,0.11,,1-2-3,510,2,1-2,290,2,1-2-3,210,1,1-2,270,2
20260830,下関,11,予選特選,晴,北西,1,1,6,5,5083,柳 瀬 幹 太,64,39,6.91,5,0.12,,1-2-3,510,2,1-2,290,2,1-2-3,210,1,1-2,270,2
20260830,下関,12,シーボー特選,晴,北東,2,2,1,1,4295,小 坂 尚 哉,12,45,6.82,1,0.07,1.49.0,1-2-6,990,3,1-2,210,1,1-2-6,440,2,1-2,200,1
20260830,下関,12,シーボー特選,晴,北東,2,2,2,2,4762,藤 原 啓史朗,25,25,6.85,2,0.15,1.51.3,1-2-6,990,3,1-2,210,1,1-2-6,440,2,1-2,200,1
20260830,下関,12,シーボー特選,晴,北東,2,2,3,6,4398,船 岡 洋一郎,63,27,6.84,5,0.02,1.52.4,1-2-6,990,3,1-2,210,1,1-2-6,440,2,1-2,200,1
20260830,下関,12,シーボー特選,晴,北東,2,2,4,3,4111,奥 田 誠,15,56,6.90,3,0.08,1.53.6,1-2-6,990,3,1-2,210,1,1-2-6,440,2,1-2,200,1
