date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260424,住之江,8,予選,曇り,北,5,2,2,3,3872,岡 田 憲 行,19,29,6.97,3,0.29,1.51.0,1-3-6,1110,3,1-3,280,1,1-3-6,530,2,1-3,220,1,,,,,,,
20260424,住之江,8,予選,曇り,北,5,2,3,6,4654,篠 田 優 也,11,69,6.91,6,0.23,1.52.7,1-3-6,1110,3,1-3,280,1,1-3-6,530,2,1-3,220,1,,,,,,,
20260424,住之江,8,予選,曇り,北,5,2,4,4,4308,河 村 了,21,20,6.94,4,0.19,1.54.0,1-3-6,1110,3,1-3,280,1,1-3-6,530,2,1-3,220,1,,,,,,,
20260424,住之江,8,予選,曇り,北,5,2,5,2,3752,宇 土 泰 就,85,22,7.06,2,0.40,1.55.3,1-3-6,1110,3,1-3,280,1,1-3-6,530,2,1-3,220,1,,,,,,,
20260424,住之江,8,予選,曇り,北,5,2,6,5,3614,谷 勝 幸,13,77,6.95,5,0.22,1.56.8,1-3-6,1110,3,1-3,280,1,1-3-6,530,2,1-3,220,1,,,,,,,
20260424,住之江,9,予選,曇り,北,3,1,1,2,5352,西 岡 蒼 志,83,81,6.94,2,0.18,1.49.2,2-1-3,6610,18,2-1,2930,9,1-2-3,460,3,1-2,450,3,,,,,,,
20260424,住之江,9,予選,曇り,北,3,1,2,1,4375,照 屋 厚 仁,27,53,6.91,1,0.23,1.50.3,2-1-3,6610,18,2-1,2930,9,1-2-3,460,3,1-2,450,3,,,,,,,
20260424,住之江,9,予選,曇り,北,3,1,3,3,4067,永 井 源,79,82,6.95,3,0.12,1.52.0,2-1-3,6610,18,2-1,2930,9,1-2-3,460,3,1-2,450,3,,,,,,,
20260424,住之江,9,予選,曇り,北,3,1,4,5,4797,中 山 将,80,85,6.90,5,0.09,1.54.2,2-1-3,6610,18,2-1,2930,9,1-2-3,460,3,1-2,450,3,,,,,,,
20260424,住之江,9,予選,曇り,北,3,1,5,4,4360,庄 司 孝 輔,67,19,6.90,4,0.12,1.55.0,2-1-3,6610,18,2-1,2930,9,1-2-3,460,3,1-2,450,3,,,,,,,
20260424,住之江,9,予選,曇り,北,3,1,6,6,5300,横 田 海 人,65,51,6.97,6,0.16,1.55.1,2-1-3,6610,18,2-1,2930,9,1-2-3,460,3,1-2,450,3,,,,,,,
20260424,住之江,10,予選特別Ｂ戦,曇り,北,3,1,1,1,4593,小 坂 宗 司,14,35,6.89,1,0.09,1.48.7,1-3-2,760,2,1-3,240,1,1-2-3,460,3,1-3,140,1,,,,,,,
20260424,住之江,10,予選特別Ｂ戦,曇り,北,3,1,2,3,4278,藤 岡 俊 介,72,76,6.98,3,0.05,1.50.3,1-3-2,760,2,1-3,240,1,1-2-3,460,3,1-3,140,1,,,,,,,
20260424,住之江,10,予選特別Ｂ戦,曇り,北,3,1,3,2,4565,西 村 豪 洋,23,73,6.93,2,0.08,1.51.4,1-3-2,760,2,1-3,240,1,1-2-3,460,3,1-3,140,1,,,,,,,
20260424,住之江,10,予選特別Ｂ戦,曇り,北,3,1,4,5,5020,宮 村 勇 哉,64,80,6.88,5,0.07,1.53.1,1-3-2,760,2,1-3,240,1,1-2-3,460,3,1-3,140,1,,,,,,,
20260424,住之江,10,予選特別Ｂ戦,曇り,北,3,1,5,4,4747,山 戸 信 二,77,34,6.92,4,0.05,1.54.5,1-3-2,760,2,1-3,240,1,1-2-3,460,3,1-3,140,1,,,,,,,
20260424,住之江,10,予選特別Ｂ戦,曇り,北,3,1,6,6,5197,中 野 仁 照,17,71,6.94,6,0.13,1.55.7,1-3-2,760,2,1-3,240,1,1-2-3,460,3,1-3,140,1,,,,,,,
20260424,住之江,11,予選特別Ａ戦,曇り,北東,3,1,1,4,5129,山 口 真喜子,20,65,6.92,4,0.12,1.49.3,4-2-3,10310,34,4-2,2280,9,2-3-4,1500,6,2-4,990,4,,,,,,,
20260424,住之江,11,予選特別Ａ戦,曇り,北東,3,1,2,2,4965,福 岡 泉 水,25,25,6.90,2,0.30,1.50.7,4-2-3,10310,34,4-2,2280,9,2-3-4,1500,6,2-4,990,4,,,,,,,
20260424,住之江,11,予選特別Ａ戦,曇り,北東,3,1,3,3,4764,小 池 礼 乃,28,57,6.93,3,0.21,1.52.6,4-2-3,10310,34,4-2,2280,9,2-3-4,1500,6,2-4,990,4,,,,,,,
20260424,住之江,11,予選特別Ａ戦,曇り,北東,3,1,4,6,5003,来 田 衣 織,69,54,6.92,5,0.15,1.53.1,4-2-3,10310,34,4-2,2280,9,2-3-4,1500,6,2-4,990,4,,,,,,,
20260424,住之江,11,予選特別Ａ戦,曇り,北東,3,1,5,1,4447,深 川 麻奈美,36,74,6.97,1,0.32,1.53.7,4-2-3,10310,34,4-2,2280,9,2-3-4,1500,6,2-4,990,4,,,,,,,
20260424,住之江,12,予選特別Ａ戦,曇り,北,3,1,1,5,4816,村 松 修 二,52,39,6.95,5,0.04,1.49.2,5-6-4,96760,98,5-6,16500,25,4-5-6,6430,17,5-6,7800,15,,,,,,,
20260424,住之江,12,予選特別Ａ戦,曇り,北,3,1,2,6,4133,高 橋 正 男,63,83,6.93,6,0.13,1.50.3,5-6-4,96760,98,5-6,16500,25,4-5-6,6430,17,5-6,7800,15,,,,,,,
20260424,住之江,12,予選特別Ａ戦,曇り,北,3,1,3,4,4331,三 好 勇 人,73,31,6.92,4,0.12,1.51.6,5-6-4,96760,98,5-6,16500,25,4-5-6,6430,17,5-6,7800,15,,,,,,,
20260424,住之江,12,予選特別Ａ戦,曇り,北,3,1,4,1,4308,河 村 了,21,20,6.92,1,0.23,1.52.6,5-6-4,96760,98,5-6,16500,25,4-5-6,6430,17,5-6,7800,15,,,,,,,
20260424,住之江,12,予選特別Ａ戦,曇り,北,3,1,5,3,4345,西 舘 健,29,84,6.96,3,0.13,1.53.8,5-6-4,96760,98,5-6,16500,25,4-5-6,6430,17,5-6,7800,15,,,,,,,
20260424,住之江,12,予選特別Ａ戦,曇り,北,3,1,6,2,4560,庄 司 樹良々,55,56,6.96,2,0.25,1.54.8,5-6-4,96760,98,5-6,16500,25,4-5-6,6430,17,5-6,7800,15,,,,,,,
20260424,児島,1,朝得ガァ～コ,曇り,南,3,3,1,1,5038,金 田 智 博,44,25,6.79,1,0.31,1.49.1,1-4-6,5530,16,1-4,870,4,1-4-6,3270,9,1-4,770,3,,,,,,,
20260424,児島,1,朝得ガァ～コ,曇り,南,3,3,2,4,4197,渥 美 卓 郎,24,35,6.93,4,0.36,1.50.6,1-4-6,5530,16,1-4,870,4,1-4-6,3270,9,1-4,770,3,,,,,,,
20260424,児島,1,朝得ガァ～コ,曇り,南,3,3,3,6,4410,井 上 大 輔,52,19,6.85,6,0.34,1.52.5,1-4-6,5530,16,1-4,870,4,1-4-6,3270,9,1-4,770,3,,,,,,,
20260424,児島,1,朝得ガァ～コ,曇り,南,3,3,4,3,4329,小 松 卓 司,51,11,6.80,3,0.33,1.53.5,1-4-6,5530,16,1-4,870,4,1-4-6,3270,9,1-4,770,3,,,,,,,
20260424,児島,1,朝得ガァ～コ,曇り,南,3,3,5,2,4811,向井田 佑 紀,23,36,6.86,2,0.34,,1-4-6,5530,16,1-4,870,4,1-4-6,3270,9,1-4,770,3,,,,,,,
20260424,児島,1,朝得ガァ～コ,曇り,南,3,3,6,5,3107,平 岡 重 典,31,52,6.85,5,0.35,,1-4-6,5530,16,1-4,870,4,1-4-6,3270,9,1-4,770,3,,,,,,,
20260424,児島,2,予選,曇り,南東,2,3,1,1,3454,井 川 大 作,70,14,6.84,1,0.27,1.47.7,1-2-3,1050,1,1-2,420,1,1-2-3,380,1,1-2,310,1,,,,,,,
20260424,児島,2,予選,曇り,南東,2,3,2,2,5376,吉 田 一 心,15,13,6.73,2,0.23,1.48.9,1-2-3,1050,1,1-2,420,1,1-2-3,380,1,1-2,310,1,,,,,,,
20260424,児島,2,予選,曇り,南東,2,3,3,3,4252,松 下 哲 也,64,29,6.79,3,0.26,1.51.3,1-2-3,1050,1,1-2,420,1,1-2-3,380,1,1-2,310,1,,,,,,,
20260424,児島,2,予選,曇り,南東,2,3,4,5,4735,角 山 雄 哉,48,18,6.74,5,0.25,1.52.2,1-2-3,1050,1,1-2,420,1,1-2-3,380,1,1-2,310,1,,,,,,,
20260424,児島,2,予選,曇り,南東,2,3,5,6,4416,三 宅 健 太,32,60,6.77,6,0.27,,1-2-3,1050,1,1-2,420,1,1-2-3,380,1,1-2,310,1,,,,,,,
20260424,児島,2,予選,曇り,南東,2,3,6,4,5321,一 色 颯 輝,28,51,6.82,4,0.32,,1-2-3,1050,1,1-2,420,1,1-2-3,380,1,1-2,310,1,,,,,,,
20260424,児島,3,予選,曇り,南東,3,3,1,1,3741,松 尾 基 成,14,38,6.78,1,0.11,1.48.7,1-3-2,3220,7,1-3,1060,4,1-2-3,620,3,1-3,450,1,,,,,,,
20260424,児島,3,予選,曇り,南東,3,3,2,3,4467,渡 邉 俊 介,35,46,6.70,3,0.09,1.48.9,1-3-2,3220,7,1-3,1060,4,1-2-3,620,3,1-3,450,1,,,,,,,
20260424,児島,3,予選,曇り,南東,3,3,3,2,4894,原 村 拓 也,65,69,6.76,2,0.15,1.51.6,1-3-2,3220,7,1-3,1060,4,1-2-3,620,3,1-3,450,1,,,,,,,
20260424,児島,3,予選,曇り,南東,3,3,4,4,4711,前 出 達 吉,49,70,6.75,4,0.06,1.52.4,1-3-2,3220,7,1-3,1060,4,1-2-3,620,3,1-3,450,1,,,,,,,
20260424,児島,3,予選,曇り,南東,3,3,5,5,4782,浜 崎 準 也,13,62,6.69,5,0.12,,1-3-2,3220,7,1-3,1060,4,1-2-3,620,3,1-3,450,1,,,,,,,
20260424,児島,3,予選,曇り,南東,3,3,6,6,4904,松 本 一 毅,57,64,6.59,6,0.06,,1-3-2,3220,7,1-3,1060,4,1-2-3,620,3,1-3,450,1,,,,,,,
20260424,児島,4,予選,曇り,南,2,3,1,4,3935,岩 津 徹 郎,50,40,6.70,4,0.16,1.48.0,4-1-5,19110,53,4-1,5170,15,1-4-5,5210,15,1-4,990,6,,,,,,,
20260424,児島,4,予選,曇り,南,2,3,2,1,3542,清 水 紀 克,53,33,6.76,1,0.17,1.50.1,4-1-5,19110,53,4-1,5170,15,1-4-5,5210,15,1-4,990,6,,,,,,,
20260424,児島,4,予選,曇り,南,2,3,3,5,4154,森 安 弘 雅,33,72,6.74,5,0.19,1.51.2,4-1-5,19110,53,4-1,5170,15,1-4-5,5210,15,1-4,990,6,,,,,,,
20260424,児島,4,予選,曇り,南,2,3,4,2,4427,秦 英 悟,37,65,6.74,2,0.20,1.52.7,4-1-5,19110,53,4-1,5170,15,1-4-5,5210,15,1-4,990,6,,,,,,,
20260424,児島,4,予選,曇り,南,2,3,5,6,3548,室 田 泰 史,55,75,6.68,6,0.14,,4-1-5,19110,53,4-1,5170,15,1-4-5,5210,15,1-4,990,6,,,,,,,
20260424,児島,4,予選,曇り,南,2,3,6,3,5210,藤 井 公 人,40,68,6.77,3,0.23,,4-1-5,19110,53,4-1,5170,15,1-4-5,5210,15,1-4,990,6,,,,,,,
20260424,児島,5,日替艇食戦,曇り,南東,3,3,1,5,4877,鈴 谷 一 平,20,31,6.73,5,0.20,1.48.8,5-6-2,14630,58,5-6,4400,19,2-5-6,3470,12,5-6,2540,11,,,,,,,
20260424,児島,5,日替艇食戦,曇り,南東,3,3,2,6,4978,山 田 和 佐,19,73,6.80,6,0.25,1.49.6,5-6-2,14630,58,5-6,4400,19,2-5-6,3470,12,5-6,2540,11,,,,,,,
20260424,児島,5,日替艇食戦,曇り,南東,3,3,3,2,4572,渡 部 悟,39,61,6.81,2,0.20,1.51.7,5-6-2,14630,58,5-6,4400,19,2-5-6,3470,12,5-6,2540,11,,,,,,,
20260424,児島,5,日替艇食戦,曇り,南東,3,3,4,1,3710,吉 永 泰 弘,25,22,6.79,1,0.19,1.53.0,5-6-2,14630,58,5-6,4400,19,2-5-6,3470,12,5-6,2540,11,,,,,,,
20260424,児島,5,日替艇食戦,曇り,南東,3,3,5,4,4549,小 林 文 彦,42,27,6.81,4,0.28,,5-6-2,14630,58,5-6,4400,19,2-5-6,3470,12,5-6,2540,11,,,,,,,
20260424,児島,5,日替艇食戦,曇り,南東,3,3,6,3,5178,成 貞 琳 平,58,63,6.75,3,0.27,,5-6-2,14630,58,5-6,4400,19,2-5-6,3470,12,5-6,2540,11,,,,,,,
20260424,児島,6,予選,晴,南東,3,3,1,1,4329,小 松 卓 司,51,11,6.71,1,0.13,1.49.0,1-4-5,12260,40,1-4,1610,5,1-4-5,5000,15,1-4,710,4,,,,,,,
20260424,児島,6,予選,晴,南東,3,3,2,4,4457,神 田 達 也,12,44,6.84,4,0.07,1.50.7,1-4-5,12260,40,1-4,1610,5,1-4-5,5000,15,1-4,710,4,,,,,,,
20260424,児島,6,予選,晴,南東,3,3,3,5,3454,井 川 大 作,70,14,6.78,5,0.12,1.51.9,1-4-5,12260,40,1-4,1610,5,1-4-5,5000,15,1-4,710,4,,,,,,,
20260424,児島,6,予選,晴,南東,3,3,4,3,4216,星 栄 爾,68,16,6.76,3,0.15,1.52.1,1-4-5,12260,40,1-4,1610,5,1-4-5,5000,15,1-4,710,4,,,,,,,
20260424,児島,6,予選,晴,南東,3,3,5,6,4934,佐々木 翔 斗,43,23,6.73,6,0.16,,1-4-5,12260,40,1-4,1610,5,1-4-5,5000,15,1-4,710,4,,,,,,,
20260424,児島,6,予選,晴,南東,3,3,6,2,4096,石 橋 道 友,11,28,6.74,2,0.16,,1-4-5,12260,40,1-4,1610,5,1-4-5,5000,15,1-4,710,4,,,,,,,
20260424,児島,7,予選,晴,南東,2,3,1,3,4782,浜 崎 準 也,13,62,6.69,3,0.14,1.47.6,3-5-4,3040,7,3-5,1230,7,3-4-5,950,6,3-5,660,3,,,,,,,
20260424,児島,7,予選,晴,南東,2,3,2,5,4397,西 村 拓 也,66,15,6.76,5,0.15,1.48.6,3-5-4,3040,7,3-5,1230,7,3-4-5,950,6,3-5,660,3,,,,,,,
20260424,児島,7,予選,晴,南東,2,3,3,4,3777,樋 口 亮,18,58,6.87,4,0.09,1.51.3,3-5-4,3040,7,3-5,1230,7,3-4-5,950,6,3-5,660,3,,,,,,,
20260424,児島,7,予選,晴,南東,2,3,4,6,4811,向井田 佑 紀,23,36,6.86,6,0.18,1.52.7,3-5-4,3040,7,3-5,1230,7,3-4-5,950,6,3-5,660,3,,,,,,,
20260424,児島,7,予選,晴,南東,2,3,5,1,5321,一 色 颯 輝,28,51,6.83,1,0.17,,3-5-4,3040,7,3-5,1230,7,3-4-5,950,6,3-5,660,3,,,,,,,
20260424,児島,7,予選,晴,南東,2,3,6,2,5350,網 代 良 芽,27,55,6.76,2,0.17,,3-5-4,3040,7,3-5,1230,7,3-4-5,950,6,3-5,660,3,,,,,,,
20260424,児島,8,予選,晴,南東,2,3,1,1,5210,藤 井 公 人,40,12,6.80,1,0.14,1.49.0,1-2-3,830,1,1-2,490,1,1-2-3,270,1,1-2,360,1,,,,,,,
20260424,児島,8,予選,晴,南東,2,3,2,2,4704,河 野 大,26,66,6.78,2,0.15,1.49.7,1-2-3,830,1,1-2,490,1,1-2-3,270,1,1-2,360,1,,,,,,,
20260424,児島,8,予選,晴,南東,2,3,3,3,4711,前 出 達 吉,49,70,6.84,3,0.09,1.51.5,1-2-3,830,1,1-2,490,1,1-2-3,270,1,1-2,360,1,,,,,,,
20260424,児島,8,予選,晴,南東,2,3,4,5,4557,松 尾 光 広,29,37,6.92,5,0.17,1.52.5,1-2-3,830,1,1-2,490,1,1-2-3,270,1,1-2,360,1,,,,,,,
20260424,児島,8,予選,晴,南東,2,3,5,6,4564,山 本 景士郎,17,48,6.89,6,0.10,,1-2-3,830,1,1-2,490,1,1-2-3,270,1,1-2,360,1,,,,,,,
20260424,児島,8,予選,晴,南東,2,3,6,4,5376,吉 田 一 心,15,13,6.76,4,0.28,,1-2-3,830,1,1-2,490,1,1-2-3,270,1,1-2,360,1,,,,,,,
20260424,児島,9,これしか９じ,晴,南,3,3,1,1,4572,渡 部 悟,39,61,6.84,1,0.08,1.49.5,1-2-4,580,1,1-2,290,1,1-2-4,260,1,1-2,200,1,,,,,,,
20260424,児島,9,これしか９じ,晴,南,3,3,2,2,4876,梅 木 敬 太,21,30,6.75,2,0.09,1.50.4,1-2-4,580,1,1-2,290,1,1-2-4,260,1,1-2,200,1,,,,,,,
20260424,児島,9,これしか９じ,晴,南,3,3,3,4,4458,抹 香 雄 三,16,53,6.83,4,0.12,1.51.9,1-2-4,580,1,1-2,290,1,1-2-4,260,1,1-2,200,1,,,,,,,
20260424,児島,9,これしか９じ,晴,南,3,3,4,3,3741,松 尾 基 成,14,38,6.85,3,0.07,1.53.4,1-2-4,580,1,1-2,290,1,1-2-4,260,1,1-2,200,1,,,,,,,
20260424,児島,9,これしか９じ,晴,南,3,3,5,6,3107,平 岡 重 典,31,52,6.93,6,0.18,,1-2-4,580,1,1-2,290,1,1-2-4,260,1,1-2,200,1,,,,,,,
20260424,児島,10,予選特賞,曇り,南西,1,1,1,1,4252,松 下 哲 也,64,29,6.77,1,0.10,1.49.0,1-4-5,2410,6,1-4,1000,5,1-4-5,460,2,1-4,840,4,,,,,,,
20260424,児島,10,予選特賞,曇り,南西,1,1,2,4,4877,鈴 谷 一 平,20,31,6.88,4,0.13,1.50.3,1-4-5,2410,6,1-4,1000,5,1-4-5,460,2,1-4,840,4,,,,,,,
20260424,児島,10,予選特賞,曇り,南西,1,1,3,5,5038,金 田 智 博,44,25,6.84,5,0.13,1.52.3,1-4-5,2410,6,1-4,1000,5,1-4-5,460,2,1-4,840,4,,,,,,,
20260424,児島,10,予選特賞,曇り,南西,1,1,4,3,3542,清 水 紀 克,53,33,6.82,2,0.12,1.53.4,1-4-5,2410,6,1-4,1000,5,1-4-5,460,2,1-4,840,4,,,,,,,
20260424,児島,10,予選特賞,曇り,南西,1,1,5,6,4216,星 栄 爾,68,16,6.88,6,0.21,,1-4-5,2410,6,1-4,1000,5,1-4-5,460,2,1-4,840,4,,,,,,,
