date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250516,芦屋,7,一般 進入固定,曇り,東,3,3,5,4,3964,宮 地 博 士,10,151,6.76,4,0.35,,1-5-3,1080,3,1-5,340,2,1-3-5,440,2,1-5,310,1
20250516,芦屋,7,一般 進入固定,曇り,東,3,3,6,6,5363,山 本 凱 立,59,135,6.71,6,0.21,,1-5-3,1080,3,1-5,340,2,1-3-5,440,2,1-5,310,1
20250516,芦屋,8,一般,曇り,東,4,4,1,1,4440,萩 原 知 哉,57,165,6.73,1,0.16,2.00.0,1-3-4,1840,2,1-3,760,3,1-3-4,520,1,1-3,410,2
20250516,芦屋,8,一般,曇り,東,4,4,2,3,4496,内 堀 学,12,115,6.71,3,0.26,2.04.0,1-3-4,1840,2,1-3,760,3,1-3-4,520,1,1-3,410,2
20250516,芦屋,8,一般,曇り,東,4,4,3,4,4555,富 永 大 一,45,131,6.67,4,0.25,2.05.8,1-3-4,1840,2,1-3,760,3,1-3-4,520,1,1-3,410,2
20250516,芦屋,8,一般,曇り,東,4,4,4,6,4413,水 摩 敦,48,160,6.68,6,0.37,2.10.5,1-3-4,1840,2,1-3,760,3,1-3-4,520,1,1-3,410,2
20250516,芦屋,8,一般,曇り,東,4,4,5,5,3273,石 田 豪,31,128,6.77,5,0.27,,1-3-4,1840,2,1-3,760,3,1-3-4,520,1,1-3,410,2
20250516,芦屋,9,アシ夢特選,曇り,東,4,4,1,1,4043,桐 本 康 臣,52,164,6.72,1,0.19,1.49.4,1-2-6,2640,12,1-2,330,1,1-2-6,1190,7,1-2,300,2
20250516,芦屋,9,アシ夢特選,曇り,東,4,4,2,2,4058,野 末 智 一,58,125,6.74,2,0.19,1.50.5,1-2-6,2640,12,1-2,330,1,1-2-6,1190,7,1-2,300,2
20250516,芦屋,9,アシ夢特選,曇り,東,4,4,3,6,5269,山 口 晃 朋,11,120,6.61,6,0.13,1.51.5,1-2-6,2640,12,1-2,330,1,1-2-6,1190,7,1-2,300,2
20250516,芦屋,9,アシ夢特選,曇り,東,4,4,4,3,4835,橋 本 明,55,130,6.71,3,0.14,1.52.4,1-2-6,2640,12,1-2,330,1,1-2-6,1190,7,1-2,300,2
20250516,芦屋,9,アシ夢特選,曇り,東,4,4,5,4,3550,都 築 正 治,40,166,6.77,4,0.17,,1-2-6,2640,12,1-2,330,1,1-2-6,1190,7,1-2,300,2
20250516,芦屋,9,アシ夢特選,曇り,東,4,4,6,5,4151,下 河 誉 史,36,152,6.74,5,0.15,,1-2-6,2640,12,1-2,330,1,1-2-6,1190,7,1-2,300,2
20250516,芦屋,10,選抜戦,曇り,東,5,5,1,1,3696,白 井 友 晴,1,157,6.72,1,0.28,1.49.0,1-4-6,6260,21,1-4,1730,5,1-4-6,2210,7,1-4,630,3
20250516,芦屋,10,選抜戦,曇り,東,5,5,2,4,4793,金 子 萌,39,124,6.71,5,0.22,1.50.1,1-4-6,6260,21,1-4,1730,5,1-4-6,2210,7,1-4,630,3
20250516,芦屋,10,選抜戦,曇り,東,5,5,3,6,3297,藤 丸 光 一,42,114,6.68,3,0.29,1.51.5,1-4-6,6260,21,1-4,1730,5,1-4-6,2210,7,1-4,630,3
20250516,芦屋,10,選抜戦,曇り,東,5,5,4,2,4451,松 崎 祐太郎,34,139,6.69,2,0.27,1.51.5,1-4-6,6260,21,1-4,1730,5,1-4-6,2210,7,1-4,630,3
20250516,芦屋,10,選抜戦,曇り,東,5,5,5,3,3852,澤 大 介,54,162,6.73,4,0.32,,1-4-6,6260,21,1-4,1730,5,1-4-6,2210,7,1-4,630,3
20250516,芦屋,10,選抜戦,曇り,東,5,5,6,5,3784,中 島 友 和,5,116,6.74,6,0.42,,1-4-6,6260,21,1-4,1730,5,1-4-6,2210,7,1-4,630,3
20250516,芦屋,11,選抜戦,曇り,東,5,5,1,1,4933,板 橋 侑 我,43,134,6.72,1,0.11,1.47.7,1-5-2,4200,19,1-5,1190,5,1-2-5,1800,10,1-5,830,5
20250516,芦屋,11,選抜戦,曇り,東,5,5,2,5,4228,吉 田 慎二郎,38,147,6.75,2,0.15,1.50.2,1-5-2,4200,19,1-5,1190,5,1-2-5,1800,10,1-5,830,5
20250516,芦屋,11,選抜戦,曇り,東,5,5,3,2,4728,山 口 亮,9,117,6.74,5,0.25,1.51.6,1-5-2,4200,19,1-5,1190,5,1-2-5,1800,10,1-5,830,5
20250516,芦屋,11,選抜戦,曇り,東,5,5,4,6,4302,西 野 翔 太,50,119,6.69,3,0.15,1.53.0,1-5-2,4200,19,1-5,1190,5,1-2-5,1800,10,1-5,830,5
20250516,芦屋,11,選抜戦,曇り,東,5,5,5,4,4067,永 井 源,53,140,6.73,4,0.18,,1-5-2,4200,19,1-5,1190,5,1-2-5,1800,10,1-5,830,5
20250516,芦屋,11,選抜戦,曇り,東,5,5,6,3,5330,安河内 鈴之介,33,113,6.68,6,0.21,,1-5-2,4200,19,1-5,1190,5,1-2-5,1800,10,1-5,830,5
20250516,下関,12,優勝戦,曇り,東,5,5,1,1,5042,畑 田 汰 一,7,156,6.69,1,0.11,1.47.1,1-3-5,5980,16,1-3,760,3,1-3-5,2980,10,1-3,710,2
20250516,下関,12,優勝戦,曇り,東,5,5,2,3,4042,丸 岡 正 典,60,133,6.69,3,0.17,1.49.2,1-3-5,5980,16,1-3,760,3,1-3-5,2980,10,1-3,710,2
20250516,下関,12,優勝戦,曇り,東,5,5,3,5,4416,三 宅 健 太,2,159,6.64,5,0.16,1.50.8,1-3-5,5980,16,1-3,760,3,1-3-5,2980,10,1-3,710,2
20250516,下関,12,優勝戦,曇り,東,5,5,4,2,4320,峰 竜 太,44,132,6.63,2,0.18,1.51.8,1-3-5,5980,16,1-3,760,3,1-3-5,2980,10,1-3,710,2
20250516,下関,12,優勝戦,曇り,東,5,5,5,4,4808,松 尾 拓,49,154,6.72,4,0.16,,1-3-5,5980,16,1-3,760,3,1-3-5,2980,10,1-3,710,2
20250516,下関,12,優勝戦,曇り,東,5,5,6,6,4537,渡 邉 和 将,4,118,6.68,6,0.18,,1-3-5,5980,16,1-3,760,3,1-3-5,2980,10,1-3,710,2
20250516,下関,1,予選,雨,南東,3,3,1,4,5274,城 間 盛 渚,28,46,6.96,4,0.26,1.49.0,4-3-6,14780,46,4-3,10060,20,3-4-6,2390,8,3-4,3800,10
20250516,下関,1,予選,雨,南東,3,3,2,3,5143,常 盤 海 心,42,62,6.99,3,0.27,1.50.4,4-3-6,14780,46,4-3,10060,20,3-4-6,2390,8,3-4,3800,10
20250516,下関,1,予選,雨,南東,3,3,3,6,3872,岡 田 憲 行,72,51,6.99,5,0.23,1.51.2,4-3-6,14780,46,4-3,10060,20,3-4-6,2390,8,3-4,3800,10
20250516,下関,1,予選,雨,南東,3,3,4,2,4836,大 谷 健 太,19,19,6.99,2,0.38,1.53.6,4-3-6,14780,46,4-3,10060,20,3-4-6,2390,8,3-4,3800,10
20250516,下関,1,予選,雨,南東,3,3,5,1,4818,伏 見 俊 介,49,31,6.97,1,0.34,,4-3-6,14780,46,4-3,10060,20,3-4-6,2390,8,3-4,3800,10
20250516,下関,1,予選,雨,南東,3,3,6,5,5372,上 岡 巧 汰,60,73,6.88,6,0.18,,4-3-6,14780,46,4-3,10060,20,3-4-6,2390,8,3-4,3800,10
20250516,下関,2,予選,雨,東,5,5,1,2,4890,石 川 諒,23,24,6.83,2,0.14,1.50.6,2-6-3,14270,45,2-6,3880,14,2-3-6,2200,10,2-6,2130,9
20250516,下関,2,予選,雨,東,5,5,2,6,3352,小 川 晃 司,54,15,6.86,6,0.13,1.52.4,2-6-3,14270,45,2-6,3880,14,2-3-6,2200,10,2-6,2130,9
20250516,下関,2,予選,雨,東,5,5,3,3,5154,村 松 栄 太,12,37,6.82,3,0.14,1.52.8,2-6-3,14270,45,2-6,3880,14,2-3-6,2200,10,2-6,2130,9
20250516,下関,2,予選,雨,東,5,5,4,1,3458,東 健 介,41,12,6.83,1,0.30,1.54.9,2-6-3,14270,45,2-6,3880,14,2-3-6,2200,10,2-6,2130,9
20250516,下関,2,予選,雨,東,5,5,5,5,4081,樋 口 範 政,70,44,6.88,5,0.13,,2-6-3,14270,45,2-6,3880,14,2-3-6,2200,10,2-6,2130,9
20250516,下関,2,予選,雨,東,5,5,6,4,4094,中 島 真 二,58,47,6.82,4,0.15,,2-6-3,14270,45,2-6,3880,14,2-3-6,2200,10,2-6,2130,9
20250516,下関,3,予選,雨,東,5,5,1,2,4397,西 村 拓 也,39,59,6.87,1,0.04,1.49.0,2-4-3,2410,9,2-4,610,3,2-3-4,1080,5,2-4,510,2
20250516,下関,3,予選,雨,東,5,5,2,4,4260,中 越 博 紀,21,67,6.98,4,0.15,1.51.5,2-4-3,2410,9,2-4,610,3,2-3-4,1080,5,2-4,510,2
20250516,下関,3,予選,雨,東,5,5,3,3,3567,吉 岡 誠,11,42,6.94,3,0.11,1.53.3,2-4-3,2410,9,2-4,610,3,2-3-4,1080,5,2-4,510,2
20250516,下関,3,予選,雨,東,5,5,4,6,4216,星 栄 爾,32,64,7.02,5,0.13,1.54.5,2-4-3,2410,9,2-4,610,3,2-3-4,1080,5,2-4,510,2
20250516,下関,3,予選,雨,東,5,5,5,5,5343,小 林 礼 央,14,68,6.82,6,0.25,,2-4-3,2410,9,2-4,610,3,2-3-4,1080,5,2-4,510,2
20250516,下関,3,予選,雨,東,5,5,6,1,3866,木 山 誠 一,44,13,6.94,2,0.05,,2-4-3,2410,9,2-4,610,3,2-3-4,1080,5,2-4,510,2
20250516,下関,4,予選,曇り,東,5,5,1,1,4529,嶋 義 信,71,52,6.94,1,0.13,1.51.4,1-6-4,49340,74,1-6,17860,22,1-4-6,5480,11,1-6,9440,12
20250516,下関,4,予選,曇り,東,5,5,2,6,4103,山 崎 善 庸,64,20,7.04,2,0.30,1.53.0,1-6-4,49340,74,1-6,17860,22,1-4-6,5480,11,1-6,9440,12
20250516,下関,4,予選,曇り,東,5,5,3,4,4522,古 澤 光 紀,51,63,6.91,5,0.14,1.53.8,1-6-4,49340,74,1-6,17860,22,1-4-6,5480,11,1-6,9440,12
20250516,下関,4,予選,曇り,東,5,5,4,2,5093,浦 野 海,46,57,7.00,3,0.20,1.55.0,1-6-4,49340,74,1-6,17860,22,1-4-6,5480,11,1-6,9440,12
20250516,下関,4,予選,曇り,東,5,5,5,3,4982,中 村 将 隆,57,48,6.89,4,0.16,,1-6-4,49340,74,1-6,17860,22,1-4-6,5480,11,1-6,9440,12
20250516,下関,4,予選,曇り,東,5,5,6,5,4950,高 岡 竜 也,69,11,6.90,6,0.15,,1-6-4,49340,74,1-6,17860,22,1-4-6,5480,11,1-6,9440,12
20250516,下関,5,シーモ戦,曇り,東,6,6,1,5,4264,長 尾 章 平,15,25,6.93,4,0.20,1.51.1,5-4-2,3450,16,5-4,1320,5,2-4-5,760,3,4-5,1580,3
20250516,下関,5,シーモ戦,曇り,東,6,6,2,4,4651,佐 藤 大 騎,43,38,6.80,5,0.25,1.52.3,5-4-2,3450,16,5-4,1320,5,2-4-5,760,3,4-5,1580,3
20250516,下関,5,シーモ戦,曇り,東,6,6,3,2,4057,松 井 賢 治,56,34,6.87,2,0.30,1.53.3,5-4-2,3450,16,5-4,1320,5,2-4-5,760,3,4-5,1580,3
20250516,下関,5,シーモ戦,曇り,東,6,6,4,1,3992,関 口 智 久,27,58,6.88,1,0.23,1.54.2,5-4-2,3450,16,5-4,1320,5,2-4-5,760,3,4-5,1580,3
20250516,下関,5,シーモ戦,曇り,東,6,6,5,3,4056,小 西 英 輝,24,22,6.93,3,0.28,,5-4-2,3450,16,5-4,1320,5,2-4-5,760,3,4-5,1580,3
20250516,下関,5,シーモ戦,曇り,東,6,6,6,6,5404,内 田 壮,37,70,6.85,6,0.28,,5-4-2,3450,16,5-4,1320,5,2-4-5,760,3,4-5,1580,3
20250516,下関,6,予選,曇り,東,5,5,1,2,4080,山 崎 哲 司,26,40,6.82,2,0.00,1.50.0,2-1-5,790,2,2-1,360,1,1-2-5,210,1,1-2,190,1
20250516,下関,6,予選,曇り,東,5,5,2,1,4675,井 手 良 太,40,18,6.86,1,0.09,1.52.1,2-1-5,790,2,2-1,360,1,1-2-5,210,1,1-2,190,1
20250516,下関,6,予選,曇り,東,5,5,3,5,4535,北 山 康 介,50,71,6.90,5,0.10,1.52.9,2-1-5,790,2,2-1,360,1,1-2-5,210,1,1-2,190,1
20250516,下関,6,予選,曇り,東,5,5,4,4,5143,常 盤 海 心,42,62,6.89,4,0.13,1.53.8,2-1-5,790,2,2-1,360,1,1-2-5,210,1,1-2,190,1
20250516,下関,6,予選,曇り,東,5,5,5,6,3907,村 越 篤,66,23,6.91,6,0.16,,2-1-5,790,2,2-1,360,1,1-2-5,210,1,1-2,190,1
20250516,下関,6,予選,曇り,東,5,5,6,3,5067,山 田 真 聖,35,72,6.90,3,0.11,,2-1-5,790,2,2-1,360,1,1-2-5,210,1,1-2,190,1
20250516,下関,7,ふく～る特賞,曇り,東,5,5,1,5,4573,佐 藤 翼,31,66,6.85,4,0.07,1.49.2,5-2-3,2310,9,5-2,450,1,2-3-5,750,4,2-5,300,2
20250516,下関,7,ふく～る特賞,曇り,東,5,5,2,2,4438,森 作 雄 大,30,53,6.82,2,0.07,1.51.3,5-2-3,2310,9,5-2,450,1,2-3-5,750,4,2-5,300,2
20250516,下関,7,ふく～る特賞,曇り,東,5,5,3,3,3568,木 村 光 宏,61,49,6.88,3,0.12,1.53.9,5-2-3,2310,9,5-2,450,1,2-3-5,750,4,2-5,300,2
20250516,下関,7,ふく～る特賞,曇り,東,5,5,4,1,4094,中 島 真 二,58,47,6.82,1,0.27,1.54.6,5-2-3,2310,9,5-2,450,1,2-3-5,750,4,2-5,300,2
20250516,下関,7,ふく～る特賞,曇り,東,5,5,5,4,3866,木 山 誠 一,44,13,6.90,5,0.10,,5-2-3,2310,9,5-2,450,1,2-3-5,750,4,2-5,300,2
20250516,下関,7,ふく～る特賞,曇り,東,5,5,6,6,5372,上 岡 巧 汰,60,73,6.91,6,0.05,,5-2-3,2310,9,5-2,450,1,2-3-5,750,4,2-5,300,2
20250516,下関,8,予選 進入固定,雨,南東,5,5,1,1,4983,前 田 篤 哉,48,43,6.88,1,0.12,1.50.8,1-3-4,720,1,1-3,290,1,1-3-4,190,1,1-3,250,2
20250516,下関,8,予選 進入固定,雨,南東,5,5,2,3,4818,伏 見 俊 介,49,31,6.81,3,0.11,1.52.7,1-3-4,720,1,1-3,290,1,1-3-4,190,1,1-3,250,2
20250516,下関,8,予選 進入固定,雨,南東,5,5,3,4,5038,金 田 智 博,59,33,6.78,4,0.22,1.54.2,1-3-4,720,1,1-3,290,1,1-3-4,190,1,1-3,250,2
20250516,下関,8,予選 進入固定,雨,南東,5,5,4,2,3539,金 子 順 一,62,14,6.88,2,0.16,1.55.2,1-3-4,720,1,1-3,290,1,1-3-4,190,1,1-3,250,2
20250516,下関,8,予選 進入固定,雨,南東,5,5,5,6,5343,小 林 礼 央,14,68,6.81,6,0.23,,1-3-4,720,1,1-3,290,1,1-3-4,190,1,1-3,250,2
20250516,下関,8,予選 進入固定,雨,南東,5,5,6,5,4740,齋 藤 達 希,68,54,6.92,5,0.22,,1-3-4,720,1,1-3,290,1,1-3-4,190,1,1-3,250,2
20250516,下関,9,予選,雨,南東,4,4,1,1,3955,眞 田 英 二,20,21,6.83,1,0.16,1.50.8,1-4-2,1810,2,1-4,440,2,1-2-4,460,1,1-4,280,1
20250516,下関,9,予選,雨,南東,4,4,2,4,4608,荒 井 翔 伍,25,65,6.83,4,0.12,1.51.8,1-4-2,1810,2,1-4,440,2,1-2-4,460,1,1-4,280,1
20250516,下関,9,予選,雨,南東,4,4,3,2,4396,大 田 直 弥,38,56,6.83,2,0.18,1.53.0,1-4-2,1810,2,1-4,440,2,1-2-4,460,1,1-4,280,1
20250516,下関,9,予選,雨,南東,4,4,4,6,4651,佐 藤 大 騎,43,38,6.73,5,0.22,1.53.1,1-4-2,1810,2,1-4,440,2,1-2-4,460,1,1-4,280,1
20250516,下関,9,予選,雨,南東,4,4,5,3,5274,城 間 盛 渚,28,46,6.81,3,0.15,,1-4-2,1810,2,1-4,440,2,1-2-4,460,1,1-4,280,1
20250516,下関,9,予選,雨,南東,4,4,6,5,3352,小 川 晃 司,54,15,6.85,6,0.14,,1-4-2,1810,2,1-4,440,2,1-2-4,460,1,1-4,280,1
20250516,下関,10,予選特賞,雨,南東,4,4,1,2,4522,古 澤 光 紀,51,63,6.78,2,0.11,1.49.8,2-3-4,5170,18,2-3,960,4,2-3-4,1490,7,2-3,900,3
20250516,下関,10,予選特賞,雨,南東,4,4,2,3,4264,長 尾 章 平,15,25,6.85,3,0.19,1.51.2,2-3-4,5170,18,2-3,960,4,2-3-4,1490,7,2-3,900,3
20250516,下関,10,予選特賞,雨,南東,4,4,3,4,5154,村 松 栄 太,12,37,6.85,4,0.21,1.52.5,2-3-4,5170,18,2-3,960,4,2-3-4,1490,7,2-3,900,3
20250516,下関,10,予選特賞,雨,南東,4,4,4,6,4080,山 崎 哲 司,26,40,6.80,6,0.15,1.53.2,2-3-4,5170,18,2-3,960,4,2-3-4,1490,7,2-3,900,3
20250516,下関,10,予選特賞,雨,南東,4,4,5,5,4836,大 谷 健 太,19,19,6.86,5,0.21,,2-3-4,5170,18,2-3,960,4,2-3-4,1490,7,2-3,900,3
20250516,下関,10,予選特賞,雨,南東,4,4,6,1,4260,中 越 博 紀,21,67,6.85,1,0.19,,2-3-4,5170,18,2-3,960,4,2-3-4,1490,7,2-3,900,3
20250516,下関,11,予選特選,雨,南東,4,4,1,1,4535,北 山 康 介,50,71,6.94,1,0.16,1.50.0,1-2-3,460,1,1-2,230,1,1-2-3,200,1,1-2,130,1
20250516,下関,11,予選特選,雨,南東,4,4,2,2,4573,佐 藤 翼,31,66,6.87,2,0.13,1.51.4,1-2-3,460,1,1-2,230,1,1-2-3,200,1,1-2,130,1
20250516,下関,11,予選特選,雨,南東,4,4,3,3,3872,岡 田 憲 行,72,51,6.85,3,0.19,1.52.7,1-2-3,460,1,1-2,230,1,1-2-3,200,1,1-2,130,1
20250516,下関,11,予選特選,雨,南東,4,4,4,4,5093,浦 野 海,46,57,6.99,4,0.22,1.53.5,1-2-3,460,1,1-2,230,1,1-2-3,200,1,1-2,130,1
20250516,下関,11,予選特選,雨,南東,4,4,5,6,4890,石 川 諒,23,24,6.86,6,0.13,,1-2-3,460,1,1-2,230,1,1-2-3,200,1,1-2,130,1
20250516,下関,11,予選特選,雨,南東,4,4,6,5,4216,星 栄 爾,32,64,7.01,5,0.17,,1-2-3,460,1,1-2,230,1,1-2-3,200,1,1-2,130,1
20250516,宮島,12,シーボー特選,雨,南東,3,3,1,1,4397,西 村 拓 也,39,59,6.89,1,0.18,1.48.8,1-6-3,3510,12,1-6,1010,4,1-3-6,1100,5,1-6,770,4
20250516,宮島,12,シーボー特選,雨,南東,3,3,2,6,4438,森 作 雄 大,30,53,6.84,6,0.07,1.50.8,1-6-3,3510,12,1-6,1010,4,1-3-6,1100,5,1-6,770,4
