date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260601,びわこ,6,予選,晴,北東,3,3,6,5,4374,永 田 義 紘,35,59,6.73,6,0.18,,3-2-1,2520,8,3-2,450,1,1-2-3,420,1,2-3,160,1,,,,,,,
20260601,びわこ,7,予選,晴,北東,3,3,1,3,4295,小 坂 尚 哉,30,58,6.76,3,0.11,1.49.5,3-1-2,2800,11,3-1,1070,4,1-2-3,580,3,1-3,340,2,,,,,,,
20260601,びわこ,7,予選,晴,北東,3,3,2,1,3825,宮 嵜 隆太郎,60,31,6.82,1,0.03,1.52.1,3-1-2,2800,11,3-1,1070,4,1-2-3,580,3,1-3,340,2,,,,,,,
20260601,びわこ,7,予選,晴,北東,3,3,3,2,4973,栗 原 直 也,18,69,6.69,2,0.09,1.53.1,3-1-2,2800,11,3-1,1070,4,1-2-3,580,3,1-3,340,2,,,,,,,
20260601,びわこ,7,予選,晴,北東,3,3,4,5,4413,水 摩 敦,46,65,6.81,5,0.16,1.53.9,3-1-2,2800,11,3-1,1070,4,1-2-3,580,3,1-3,340,2,,,,,,,
20260601,びわこ,7,予選,晴,北東,3,3,5,4,3617,竹 田 広 樹,39,23,6.71,4,0.20,,3-1-2,2800,11,3-1,1070,4,1-2-3,580,3,1-3,340,2,,,,,,,
20260601,びわこ,7,予選,晴,北東,3,3,6,6,4889,後 藤 盛 也,12,61,6.75,6,0.19,,3-1-2,2800,11,3-1,1070,4,1-2-3,580,3,1-3,340,2,,,,,,,
20260601,びわこ,8,予選,晴,北東,4,3,1,1,5020,宮 村 勇 哉,45,63,6.81,1,0.16,1.50.8,1-3-2,690,2,1-3,580,3,1-2-3,130,1,1-3,240,1,,,,,,,
20260601,びわこ,8,予選,晴,北東,4,3,2,3,4384,鶴 本 崇 文,51,51,6.75,3,0.14,1.52.1,1-3-2,690,2,1-3,580,3,1-2-3,130,1,1-3,240,1,,,,,,,
20260601,びわこ,8,予選,晴,北東,4,3,3,2,4704,河 野 大,68,18,6.80,2,0.14,1.52.5,1-3-2,690,2,1-3,580,3,1-2-3,130,1,1-3,240,1,,,,,,,
20260601,びわこ,8,予選,晴,北東,4,3,4,4,3812,山 崎 聖 司,15,55,6.84,4,0.23,1.54.7,1-3-2,690,2,1-3,580,3,1-2-3,130,1,1-3,240,1,,,,,,,
20260601,びわこ,8,予選,晴,北東,4,3,5,5,5421,原 田 朱 理,61,32,6.77,5,0.21,,1-3-2,690,2,1-3,580,3,1-2-3,130,1,1-3,240,1,,,,,,,
20260601,びわこ,8,予選,晴,北東,4,3,6,6,5423,高 橋 嗣 穏,66,16,6.73,6,0.38,,1-3-2,690,2,1-3,580,3,1-2-3,130,1,1-3,240,1,,,,,,,
20260601,びわこ,9,予選特賞,晴,北東,3,3,1,1,4796,春 園 功 太,38,71,6.69,1,0.15,1.50.9,1-2-6,1590,5,1-2,180,1,1-2-6,930,4,1-2,130,1,,,,,,,
20260601,びわこ,9,予選特賞,晴,北東,3,3,2,2,3841,佐々木 和 伸,43,50,6.73,2,0.15,1.51.8,1-2-6,1590,5,1-2,180,1,1-2-6,930,4,1-2,130,1,,,,,,,
20260601,びわこ,9,予選特賞,晴,北東,3,3,3,6,5102,原 田 雄 次,11,27,6.77,6,0.25,1.52.9,1-2-6,1590,5,1-2,180,1,1-2-6,930,4,1-2,130,1,,,,,,,
20260601,びわこ,9,予選特賞,晴,北東,3,3,4,3,5007,近 藤 雄一郎,40,39,6.69,3,0.22,1.53.8,1-2-6,1590,5,1-2,180,1,1-2-6,930,4,1-2,130,1,,,,,,,
20260601,びわこ,9,予選特賞,晴,北東,3,3,5,5,4382,高 山 智 至,29,29,6.75,5,0.28,,1-2-6,1590,5,1-2,180,1,1-2-6,930,4,1-2,130,1,,,,,,,
20260601,びわこ,9,予選特賞,晴,北東,3,3,6,4,4708,半 田 尚 也,17,54,6.78,4,0.29,,1-2-6,1590,5,1-2,180,1,1-2-6,930,4,1-2,130,1,,,,,,,
20260601,びわこ,10,予選特賞,晴,北東,3,3,1,3,4793,金 子 萌,72,20,6.66,3,0.12,2.00.6,3-1-6,2680,12,3-1,1080,5,1-3-6,370,2,1-3,130,1,,,,,,,
20260601,びわこ,10,予選特賞,晴,北東,3,3,2,1,4903,吉 田 凌太朗,33,25,6.80,1,0.14,2.04.6,3-1-6,2680,12,3-1,1080,5,1-3-6,370,2,1-3,130,1,,,,,,,
20260601,びわこ,10,予選特賞,晴,北東,3,3,3,6,4287,今 井 貴 士,34,33,6.83,6,0.13,2.07.0,3-1-6,2680,12,3-1,1080,5,1-3-6,370,2,1-3,130,1,,,,,,,
20260601,びわこ,10,予選特賞,晴,北東,3,3,4,4,3896,上 田 洋 平,19,15,6.80,4,0.15,2.09.4,3-1-6,2680,12,3-1,1080,5,1-3-6,370,2,1-3,130,1,,,,,,,
20260601,びわこ,10,予選特賞,晴,北東,3,3,5,5,4327,加 藤 翔,32,44,6.75,5,0.18,,3-1-6,2680,12,3-1,1080,5,1-3-6,370,2,1-3,130,1,,,,,,,
20260601,びわこ,10,予選特賞,晴,北東,3,3,S1,2,4944,田 代 達 也,54,73,6.67,2,0.11,,3-1-6,2680,12,3-1,1080,5,1-3-6,370,2,1-3,130,1,,,,,,,
20260601,びわこ,11,予選特選,晴,北,3,3,1,2,4572,渡 部 悟,73,49,6.85,2,0.13,1.50.8,2-1-5,17790,35,2-1,1790,7,1-2-5,360,1,1-2,240,2,,,,,,,
20260601,びわこ,11,予選特選,晴,北,3,3,2,1,4295,小 坂 尚 哉,30,58,6.72,1,0.15,1.51.8,2-1-5,17790,35,2-1,1790,7,1-2-5,360,1,1-2,240,2,,,,,,,
20260601,びわこ,11,予選特選,晴,北,3,3,3,5,4012,中 村 有 裕,28,62,6.82,5,0.13,1.55.2,2-1-5,17790,35,2-1,1790,7,1-2-5,360,1,1-2,240,2,,,,,,,
20260601,びわこ,11,予選特選,晴,北,3,3,4,4,4356,長 岡 良 也,26,38,6.76,4,0.17,1.56.1,2-1-5,17790,35,2-1,1790,7,1-2-5,360,1,1-2,240,2,,,,,,,
20260601,びわこ,11,予選特選,晴,北,3,3,5,3,5101,表 健 太,22,21,6.78,3,0.14,,2-1-5,17790,35,2-1,1790,7,1-2-5,360,1,1-2,240,2,,,,,,,
20260601,びわこ,11,予選特選,晴,北,3,3,6,6,4661,中 島 昂 章,64,64,6.83,6,0.19,,2-1-5,17790,35,2-1,1790,7,1-2-5,360,1,1-2,240,2,,,,,,,
20260601,びわこ,12,予選特選,晴,北,2,3,1,1,4926,吉 川 貴 仁,47,47,6.71,1,0.08,1.49.9,1-3-2,570,1,1-3,190,1,1-2-3,210,1,1-3,180,1,,,,,,,
20260601,びわこ,12,予選特選,晴,北,2,3,2,3,4983,前 田 篤 哉,13,40,6.71,3,0.14,1.51.0,1-3-2,570,1,1-3,190,1,1-2-3,210,1,1-3,180,1,,,,,,,
20260601,びわこ,12,予選特選,晴,北,2,3,3,2,4413,水 摩 敦,46,65,6.83,2,0.17,1.52.4,1-3-2,570,1,1-3,190,1,1-2-3,210,1,1-3,180,1,,,,,,,
20260601,びわこ,12,予選特選,晴,北,2,3,4,5,5073,上 原 健次郎,37,56,6.72,5,0.21,1.54.3,1-3-2,570,1,1-3,190,1,1-2-3,210,1,1-3,180,1,,,,,,,
20260601,びわこ,12,予選特選,晴,北,2,3,5,4,4374,永 田 義 紘,35,59,6.73,4,0.16,,1-3-2,570,1,1-3,190,1,1-2-3,210,1,1-3,180,1,,,,,,,
20260601,びわこ,12,予選特選,晴,北,2,3,6,6,5292,佐 藤 右 京,48,48,6.81,6,0.17,,1-3-2,570,1,1-3,190,1,1-2-3,210,1,1-3,180,1,,,,,,,
20260601,下関,1,予選,雨,南東,3,3,1,1,4251,川 崎 誠 志,14,23,6.76,1,0.26,1.48.8,1-3-5,780,1,1-3,320,1,1-3-5,360,1,1-3,370,3,,,,,,,
20260601,下関,1,予選,雨,南東,3,3,2,3,5071,野見山 拓 己,43,69,6.85,3,0.09,1.51.2,1-3-5,780,1,1-3,320,1,1-3-5,360,1,1-3,370,3,,,,,,,
20260601,下関,1,予選,雨,南東,3,3,3,5,5032,谷 口 知 優,70,22,6.87,5,0.14,1.52.4,1-3-5,780,1,1-3,320,1,1-3-5,360,1,1-3,370,3,,,,,,,
20260601,下関,1,予選,雨,南東,3,3,4,4,4097,貫地谷 直 人,53,49,6.89,4,0.15,1.53.6,1-3-5,780,1,1-3,320,1,1-3-5,360,1,1-3,370,3,,,,,,,
20260601,下関,1,予選,雨,南東,3,3,5,2,3982,福 田 理,26,72,6.88,2,0.16,,1-3-5,780,1,1-3,320,1,1-3-5,360,1,1-3,370,3,,,,,,,
20260601,下関,1,予選,雨,南東,3,3,6,6,5428,古園井 綾 南,39,59,6.85,6,0.24,,1-3-5,780,1,1-3,320,1,1-3-5,360,1,1-3,370,3,,,,,,,
20260601,下関,2,予選,雨,東,3,3,1,2,3458,東 健 介,41,52,6.83,2,0.11,1.49.9,2-1-5,2750,10,2-1,1550,4,1-2-5,450,3,1-2,390,2,,,,,,,
20260601,下関,2,予選,雨,東,3,3,2,1,3568,木 村 光 宏,36,46,6.78,1,0.12,1.51.8,2-1-5,2750,10,2-1,1550,4,1-2-5,450,3,1-2,390,2,,,,,,,
20260601,下関,2,予選,雨,東,3,3,3,5,4017,向 井 美 鈴,69,41,6.75,5,0.14,1.52.0,2-1-5,2750,10,2-1,1550,4,1-2-5,450,3,1-2,390,2,,,,,,,
20260601,下関,2,予選,雨,東,3,3,4,3,3361,岡 部 浩,57,29,6.79,3,0.15,1.53.6,2-1-5,2750,10,2-1,1550,4,1-2-5,450,3,1-2,390,2,,,,,,,
20260601,下関,2,予選,雨,東,3,3,5,4,4421,森 作 広 大,35,31,6.85,4,0.21,,2-1-5,2750,10,2-1,1550,4,1-2-5,450,3,1-2,390,2,,,,,,,
20260601,下関,2,予選,雨,東,3,3,6,6,5464,宮 田 栞,45,60,6.77,6,0.22,,2-1-5,2750,10,2-1,1550,4,1-2-5,450,3,1-2,390,2,,,,,,,
20260601,下関,3,予選,雨,東,3,3,1,3,5104,山 田 丈,30,44,6.77,3,0.26,1.49.0,3-2-4,2960,11,3-2,1360,7,2-3-4,930,3,2-3,320,2,,,,,,,
20260601,下関,3,予選,雨,東,3,3,2,2,4514,上 條 嘉 嗣,50,65,6.81,1,0.21,1.51.0,3-2-4,2960,11,3-2,1360,7,2-3-4,930,3,2-3,320,2,,,,,,,
20260601,下関,3,予選,雨,東,3,3,3,4,4676,後 藤 隼 之,59,18,6.83,4,0.31,1.53.1,3-2-4,2960,11,3-2,1360,7,2-3-4,930,3,2-3,320,2,,,,,,,
20260601,下関,3,予選,雨,東,3,3,4,6,4027,松 江 秀 徳,17,68,6.76,6,0.27,1.54.2,3-2-4,2960,11,3-2,1360,7,2-3-4,930,3,2-3,320,2,,,,,,,
20260601,下関,3,予選,雨,東,3,3,5,5,4317,木 村 紗友希,51,33,6.79,5,0.26,,3-2-4,2960,11,3-2,1360,7,2-3-4,930,3,2-3,320,2,,,,,,,
20260601,下関,3,予選,雨,東,3,3,6,1,3731,高 濱 芳 久,32,71,6.78,2,0.19,,3-2-4,2960,11,3-2,1360,7,2-3-4,930,3,2-3,320,2,,,,,,,
20260601,下関,4,予選,雨,南,3,3,1,2,4434,田 中 辰 彦,11,56,6.84,2,0.13,1.49.9,2-1-6,1230,3,2-1,450,1,1-2-6,660,3,1-2,160,1,,,,,,,
20260601,下関,4,予選,雨,南,3,3,2,1,3948,大 町 利 克,12,53,6.88,1,0.12,1.51.1,2-1-6,1230,3,2-1,450,1,1-2-6,660,3,1-2,160,1,,,,,,,
20260601,下関,4,予選,雨,南,3,3,3,6,3333,丸 尾 義 孝,55,17,6.88,6,0.06,1.52.4,2-1-6,1230,3,2-1,450,1,1-2-6,660,3,1-2,160,1,,,,,,,
20260601,下関,4,予選,雨,南,3,3,4,3,3974,深 山 祐 二,62,58,6.86,3,0.09,1.53.2,2-1-6,1230,3,2-1,450,1,1-2-6,660,3,1-2,160,1,,,,,,,
20260601,下関,4,予選,雨,南,3,3,5,5,4197,渥 美 卓 郎,63,62,6.91,5,0.08,,2-1-6,1230,3,2-1,450,1,1-2-6,660,3,1-2,160,1,,,,,,,
20260601,下関,4,予選,雨,南,3,3,6,4,4730,土 屋 実沙希,22,26,6.84,4,0.05,,2-1-6,1230,3,2-1,450,1,1-2-6,660,3,1-2,160,1,,,,,,,
20260601,下関,5,シーモ戦,雨,南東,3,3,1,4,5144,中 尾 彩 香,25,43,6.80,4,0.07,1.50.1,4-6-1,26220,55,4-6,16210,17,1-4-6,1080,5,4-6,620,3,,,,,,,
20260601,下関,5,シーモ戦,雨,南東,3,3,2,6,4759,今 泉 友 吾,56,55,6.86,6,0.15,1.50.4,4-6-1,26220,55,4-6,16210,17,1-4-6,1080,5,4-6,620,3,,,,,,,
20260601,下関,5,シーモ戦,雨,南東,3,3,3,1,3988,古 川 誠 之,33,40,6.82,1,0.19,1.53.4,4-6-1,26220,55,4-6,16210,17,1-4-6,1080,5,4-6,620,3,,,,,,,
20260601,下関,5,シーモ戦,雨,南東,3,3,4,5,4416,三 宅 健 太,73,21,6.81,5,0.11,1.54.7,4-6-1,26220,55,4-6,16210,17,1-4-6,1080,5,4-6,620,3,,,,,,,
20260601,下関,5,シーモ戦,雨,南東,3,3,5,2,5076,石 原 光,61,67,6.84,2,0.21,,4-6-1,26220,55,4-6,16210,17,1-4-6,1080,5,4-6,620,3,,,,,,,
20260601,下関,5,シーモ戦,雨,南東,3,3,6,3,4263,武 重 雄 介,23,50,6.83,3,0.22,,4-6-1,26220,55,4-6,16210,17,1-4-6,1080,5,4-6,620,3,,,,,,,
20260601,下関,6,予選,雨,東,3,3,1,2,5096,上 原 崚,54,64,6.77,2,0.05,1.49.4,2-6-4,3310,13,2-6,700,2,2-4-6,820,5,2-6,530,2,,,,,,,
20260601,下関,6,予選,雨,東,3,3,2,6,4578,藤 山 雅 弘,24,61,6.81,5,0.07,1.50.7,2-6-4,3310,13,2-6,700,2,2-4-6,820,5,2-6,530,2,,,,,,,
20260601,下関,6,予選,雨,東,3,3,3,4,3990,芹 澤 克 彦,34,70,6.78,4,0.04,1.52.3,2-6-4,3310,13,2-6,700,2,2-4-6,820,5,2-6,530,2,,,,,,,
20260601,下関,6,予選,雨,東,3,3,4,5,3315,広 瀬 聖 仁,29,42,6.83,6,0.03,1.52.7,2-6-4,3310,13,2-6,700,2,2-4-6,820,5,2-6,530,2,,,,,,,
20260601,下関,6,予選,雨,東,3,3,5,1,4097,貫地谷 直 人,53,49,6.85,1,0.14,,2-6-4,3310,13,2-6,700,2,2-4-6,820,5,2-6,530,2,,,,,,,
20260601,下関,6,予選,雨,東,3,3,6,3,4773,中 川 り な,60,38,6.77,3,0.11,,2-6-4,3310,13,2-6,700,2,2-4-6,820,5,2-6,530,2,,,,,,,
20260601,下関,7,ふく～る特賞,雨,北東,3,3,1,4,5032,谷 口 知 優,70,22,6.83,4,0.14,1.49.8,4-3-2,15930,44,4-3,5010,16,2-3-4,1380,7,3-4,1690,5,,,,,,,
20260601,下関,7,ふく～る特賞,雨,北東,3,3,2,3,4027,松 江 秀 徳,17,68,6.84,3,0.06,1.50.9,4-3-2,15930,44,4-3,5010,16,2-3-4,1380,7,3-4,1690,5,,,,,,,
20260601,下関,7,ふく～る特賞,雨,北東,3,3,3,2,4264,長 尾 章 平,46,73,6.90,2,0.11,1.52.6,4-3-2,15930,44,4-3,5010,16,2-3-4,1380,7,3-4,1690,5,,,,,,,
20260601,下関,7,ふく～る特賞,雨,北東,3,3,4,5,4447,深 川 麻奈美,64,47,6.84,5,0.20,1.54.3,4-3-2,15930,44,4-3,5010,16,2-3-4,1380,7,3-4,1690,5,,,,,,,
20260601,下関,7,ふく～る特賞,雨,北東,3,3,5,6,5462,山 浦 槙,15,11,6.85,6,0.20,,4-3-2,15930,44,4-3,5010,16,2-3-4,1380,7,3-4,1690,5,,,,,,,
20260601,下関,7,ふく～る特賞,雨,北東,3,3,6,1,4053,芦 澤 望,58,39,6.82,1,0.18,,4-3-2,15930,44,4-3,5010,16,2-3-4,1380,7,3-4,1690,5,,,,,,,
20260601,下関,8,予選 進入固定,雨,北東,3,3,1,3,3458,東 健 介,41,52,6.86,3,0.08,1.50.6,3-4-5,13770,30,3-4,6610,12,3-4-5,3950,9,3-4,1720,6,,,,,,,
20260601,下関,8,予選 進入固定,雨,北東,3,3,2,4,4555,富 永 大 一,48,66,6.80,4,0.08,1.51.2,3-4-5,13770,30,3-4,6610,12,3-4-5,3950,9,3-4,1720,6,,,,,,,
20260601,下関,8,予選 進入固定,雨,北東,3,3,3,5,4251,川 崎 誠 志,14,23,6.79,5,0.10,1.53.0,3-4-5,13770,30,3-4,6610,12,3-4-5,3950,9,3-4,1720,6,,,,,,,
20260601,下関,8,予選 進入固定,雨,北東,3,3,4,1,4949,横 田 貴 満,42,63,6.84,1,0.12,1.53.0,3-4-5,13770,30,3-4,6610,12,3-4-5,3950,9,3-4,1720,6,,,,,,,
20260601,下関,8,予選 進入固定,雨,北東,3,3,5,2,3372,加 藤 雅 之,49,15,6.85,2,0.15,,3-4-5,13770,30,3-4,6610,12,3-4-5,3950,9,3-4,1720,6,,,,,,,
20260601,下関,8,予選 進入固定,雨,北東,3,3,6,6,5453,久 保 翔 耶,19,45,6.83,6,0.05,,3-4-5,13770,30,3-4,6610,12,3-4-5,3950,9,3-4,1720,6,,,,,,,
20260601,下関,9,予選,雨,北東,3,3,1,4,5071,野見山 拓 己,43,69,6.97,6,0.12,1.50.2,4-3-1,6800,24,4-3,2300,10,1-3-4,620,2,3-4,920,3,,,,,,,
20260601,下関,9,予選,雨,北東,3,3,2,3,4260,中 越 博 紀,31,57,6.95,5,0.22,1.51.7,4-3-1,6800,24,4-3,2300,10,1-3-4,620,2,3-4,920,3,,,,,,,
20260601,下関,9,予選,雨,北東,3,3,3,1,4376,藤 田 靖 弘,28,12,6.96,1,0.17,1.53.6,4-3-1,6800,24,4-3,2300,10,1-3-4,620,2,3-4,920,3,,,,,,,
20260601,下関,9,予選,雨,北東,3,3,4,6,3974,深 山 祐 二,62,58,6.94,3,0.20,1.54.1,4-3-1,6800,24,4-3,2300,10,1-3-4,620,2,3-4,920,3,,,,,,,
20260601,下関,9,予選,雨,北東,3,3,5,5,3731,高 濱 芳 久,32,71,6.95,2,0.19,,4-3-1,6800,24,4-3,2300,10,1-3-4,620,2,3-4,920,3,,,,,,,
20260601,下関,9,予選,雨,北東,3,3,6,2,4416,三 宅 健 太,73,21,6.93,4,0.23,,4-3-1,6800,24,4-3,2300,10,1-3-4,620,2,3-4,920,3,,,,,,,
20260601,下関,10,予選特賞,曇り,北東,3,3,1,1,4263,武 重 雄 介,23,50,6.97,1,0.11,1.49.8,1-4-5,2230,6,1-4,520,2,1-4-5,560,2,1-4,540,4,,,,,,,
20260601,下関,10,予選特賞,曇り,北東,3,3,2,4,5104,山 田 丈,30,44,6.83,4,0.06,1.49.8,1-4-5,2230,6,1-4,520,2,1-4-5,560,2,1-4,540,4,,,,,,,
20260601,下関,10,予選特賞,曇り,北東,3,3,3,5,5096,上 原 崚,54,64,6.91,5,0.11,1.53.2,1-4-5,2230,6,1-4,520,2,1-4-5,560,2,1-4,540,4,,,,,,,
20260601,下関,10,予選特賞,曇り,北東,3,3,4,2,3333,丸 尾 義 孝,55,17,6.98,2,0.09,1.54.5,1-4-5,2230,6,1-4,520,2,1-4-5,560,2,1-4,540,4,,,,,,,
20260601,下関,10,予選特賞,曇り,北東,3,3,5,6,3982,福 田 理,26,72,6.95,6,0.18,,1-4-5,2230,6,1-4,520,2,1-4-5,560,2,1-4,540,4,,,,,,,
20260601,下関,10,予選特賞,曇り,北東,3,3,6,3,3568,木 村 光 宏,36,46,6.88,3,0.11,,1-4-5,2230,6,1-4,520,2,1-4-5,560,2,1-4,540,4,,,,,,,
