date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260419,三国,7,一般,曇り,北西,5,5,3,4,4410,井 上 大 輔,34,26,7.05,4,0.14,1.53.7,3-1-4,6990,23,3-1,1500,6,1-3-4,840,4,1-3,570,3,,,,,,,
20260419,三国,7,一般,曇り,北西,5,5,4,6,3977,山 本 兼 士,38,25,6.81,6,0.08,1.55.6,3-1-4,6990,23,3-1,1500,6,1-3-4,840,4,1-3,570,3,,,,,,,
20260419,三国,7,一般,曇り,北西,5,5,5,5,4844,村 上 奈 穂,23,51,6.86,5,0.06,,3-1-4,6990,23,3-1,1500,6,1-3-4,840,4,1-3,570,3,,,,,,,
20260419,三国,7,一般,曇り,北西,5,5,6,2,4203,小 倉 康 典,29,70,6.93,2,0.17,,3-1-4,6990,23,3-1,1500,6,1-3-4,840,4,1-3,570,3,,,,,,,
20260419,三国,8,一般,曇り,北西,6,6,1,6,4730,土 屋 実沙希,51,22,6.81,5,0.12,1.50.4,6-3-1,52710,111,6-3,14440,30,1-3-6,1650,9,3-6,6030,14,,,,,,,
20260419,三国,8,一般,曇り,北西,6,6,2,3,5232,樅 山 拓 馬,26,29,6.87,3,0.14,1.52.4,6-3-1,52710,111,6-3,14440,30,1-3-6,1650,9,3-6,6030,14,,,,,,,
20260419,三国,8,一般,曇り,北西,6,6,3,1,4447,深 川 麻奈美,39,17,6.88,1,0.14,1.53.8,6-3-1,52710,111,6-3,14440,30,1-3-6,1650,9,3-6,6030,14,,,,,,,
20260419,三国,8,一般,曇り,北西,6,6,4,2,5386,米玉利 大 悟,19,18,6.80,2,0.16,1.54.8,6-3-1,52710,111,6-3,14440,30,1-3-6,1650,9,3-6,6030,14,,,,,,,
20260419,三国,8,一般,曇り,北西,6,6,5,4,3251,平 石 和 男,67,20,6.96,4,0.15,,6-3-1,52710,111,6-3,14440,30,1-3-6,1650,9,3-6,6030,14,,,,,,,
20260419,三国,8,一般,曇り,北西,6,6,6,5,5441,鈴 木 雄 登,54,71,6.78,6,0.17,,6-3-1,52710,111,6-3,14440,30,1-3-6,1650,9,3-6,6030,14,,,,,,,
20260419,三国,9,一般特選,曇り,北西,5,5,1,2,5326,三 嶌 さらら,27,45,6.76,1,0.19,1.49.7,2-5-6,1790,4,2-5,810,2,2-5-6,390,1,2-5,460,2,,,,,,,
20260419,三国,9,一般特選,曇り,北西,5,5,2,5,5228,若 林 樹 蘭,61,38,6.83,5,0.23,1.50.8,2-5-6,1790,4,2-5,810,2,2-5-6,390,1,2-5,460,2,,,,,,,
20260419,三国,9,一般特選,曇り,北西,5,5,3,6,4043,桐 本 康 臣,59,14,6.93,4,0.18,1.52.4,2-5-6,1790,4,2-5,810,2,2-5-6,390,1,2-5,460,2,,,,,,,
20260419,三国,9,一般特選,曇り,北西,5,5,4,4,4246,喜 多 那由夏,60,61,6.89,3,0.19,1.53.3,2-5-6,1790,4,2-5,810,2,2-5-6,390,1,2-5,460,2,,,,,,,
20260419,三国,9,一般特選,曇り,北西,5,5,5,3,4487,三 原 司,21,69,6.92,2,0.21,,2-5-6,1790,4,2-5,810,2,2-5-6,390,1,2-5,460,2,,,,,,,
20260419,三国,9,一般特選,曇り,北西,5,5,K0,1,4144,石 塚 久 也,68,12 K,,,,,2-5-6,1790,4,2-5,810,2,2-5-6,390,1,2-5,460,2,,,,,,,
20260419,三国,10,選抜戦,曇り,北西,5,5,1,1,2878,富 山 弘 幸,41,42,6.90,1,0.11,1.50.7,1-5-2,8480,33,1-5,2710,12,1-2-5,1410,7,1-5,1190,7,,,,,,,
20260419,三国,10,選抜戦,曇り,北西,5,5,2,5,3618,海 野 ゆかり,46,13,6.88,5,0.20,1.51.7,1-5-2,8480,33,1-5,2710,12,1-2-5,1410,7,1-5,1190,7,,,,,,,
20260419,三国,10,選抜戦,曇り,北西,5,5,3,2,4416,三 宅 健 太,50,65,6.84,2,0.14,1.53.1,1-5-2,8480,33,1-5,2710,12,1-2-5,1410,7,1-5,1190,7,,,,,,,
20260419,三国,10,選抜戦,曇り,北西,5,5,4,3,4109,谷 津 幸 宏,47,68,6.92,3,0.07,1.54.0,1-5-2,8480,33,1-5,2710,12,1-2-5,1410,7,1-5,1190,7,,,,,,,
20260419,三国,10,選抜戦,曇り,北西,5,5,5,4,4420,津久井 拓 也,66,59,6.89,4,0.19,,1-5-2,8480,33,1-5,2710,12,1-2-5,1410,7,1-5,1190,7,,,,,,,
20260419,三国,10,選抜戦,曇り,北西,5,5,6,6,4623,中 北 将 史,15,66,6.87,6,0.22,,1-5-2,8480,33,1-5,2710,12,1-2-5,1410,7,1-5,1190,7,,,,,,,
20260419,三国,11,選抜戦,曇り,北,4,4,1,3,5038,金 田 智 博,40,63,6.79,3,0.08,1.50.3,3-1-6,4980,17,3-1,1030,4,1-3-6,700,3,1-3,180,1,,,,,,,
20260419,三国,11,選抜戦,曇り,北,4,4,2,1,3158,島 川 光 男,30,46,6.80,1,0.12,1.51.3,3-1-6,4980,17,3-1,1030,4,1-3-6,700,3,1-3,180,1,,,,,,,
20260419,三国,11,選抜戦,曇り,北,4,4,3,6,3300,川 崎 智 幸,62,39,6.90,6,0.10,1.53.4,3-1-6,4980,17,3-1,1030,4,1-3-6,700,3,1-3,180,1,,,,,,,
20260419,三国,11,選抜戦,曇り,北,4,4,4,4,3726,桂 林 寛,44,34,6.78,4,0.05,1.55.1,3-1-6,4980,17,3-1,1030,4,1-3-6,700,3,1-3,180,1,,,,,,,
20260419,三国,11,選抜戦,曇り,北,4,4,5,5,3497,後 藤 浩,17,40,6.83,5,0.11,,3-1-6,4980,17,3-1,1030,4,1-3-6,700,3,1-3,180,1,,,,,,,
20260419,三国,11,選抜戦,曇り,北,4,4,6,2,4664,東 口 晃,58,50,6.84,2,0.14,,3-1-6,4980,17,3-1,1030,4,1-3-6,700,3,1-3,180,1,,,,,,,
20260419,三国,12,優勝戦,曇り,北,3,3,1,3,4983,前 田 篤 哉,63,53,6.74,3,0.12,1.48.4,3-1-5,3870,14,3-1,920,4,1-3-5,1160,4,1-3,230,1,,,,,,,
20260419,三国,12,優勝戦,曇り,北,3,3,2,1,4545,岡 村 慶 太,65,30,6.83,1,0.06,1.48.7,3-1-5,3870,14,3-1,920,4,1-3-5,1160,4,1-3,230,1,,,,,,,
20260419,三国,12,優勝戦,曇り,北,3,3,3,5,4003,表 憲 一,20,27,6.84,5,0.15,1.51.7,3-1-5,3870,14,3-1,920,4,1-3-5,1160,4,1-3,230,1,,,,,,,
20260419,三国,12,優勝戦,曇り,北,3,3,4,6,4015,前 野 竜 一,36,11,6.89,6,0.09,1.53.4,3-1-5,3870,14,3-1,920,4,1-3-5,1160,4,1-3,230,1,,,,,,,
20260419,三国,12,優勝戦,曇り,北,3,3,5,2,3257,田 頭 実,37,23,6.84,2,0.10,,3-1-5,3870,14,3-1,920,4,1-3-5,1160,4,1-3,230,1,,,,,,,
20260419,三国,12,優勝戦,曇り,北,3,3,6,4,4133,高 橋 正 男,48,44,6.82,4,0.17,,3-1-5,3870,14,3-1,920,4,1-3-5,1160,4,1-3,230,1,,,,,,,
20260419,丸亀,1,予選,曇り,北東,1,1,1,3,4128,川 口 貴 久,37,40,6.81,3,0.08,1.50.6,3-1-4,4080,12,3-1,1530,5,1-3-4,480,2,1-3,350,2,,,,,,,
20260419,丸亀,1,予選,曇り,北東,1,1,2,1,5037,田 頭 虎 親,33,6,6.78,1,0.09,1.51.4,3-1-4,4080,12,3-1,1530,5,1-3-4,480,2,1-3,350,2,,,,,,,
20260419,丸亀,1,予選,曇り,北東,1,1,3,4,4054,福 嶋 智 之,7,37,6.72,4,0.05,1.52.3,3-1-4,4080,12,3-1,1530,5,1-3-4,480,2,1-3,350,2,,,,,,,
20260419,丸亀,1,予選,曇り,北東,1,1,4,5,4422,永 井 亮 次,12,49,6.81,5,0.01,1.53.8,3-1-4,4080,12,3-1,1530,5,1-3-4,480,2,1-3,350,2,,,,,,,
20260419,丸亀,1,予選,曇り,北東,1,1,5,6,3867,松 浦 勝,2,28,6.86,6,0.13,1.55.4,3-1-4,4080,12,3-1,1530,5,1-3-4,480,2,1-3,350,2,,,,,,,
20260419,丸亀,1,予選,曇り,北東,1,1,6,2,4729,佐 藤 謙史朗,59,18,6.77,2,0.08,1.56.4,3-1-4,4080,12,3-1,1530,5,1-3-4,480,2,1-3,350,2,,,,,,,
20260419,丸亀,2,予選,曇り,北西,2,2,1,3,4895,門 間 雄 大,65,59,6.83,3,0.08,1.48.9,3-5-6,4740,22,3-5,2070,10,3-5-6,690,5,3-5,680,4,,,,,,,
20260419,丸亀,2,予選,曇り,北西,2,2,2,5,4436,渋 谷 明 憲,29,65,6.70,5,0.14,1.49.5,3-5-6,4740,22,3-5,2070,10,3-5-6,690,5,3-5,680,4,,,,,,,
20260419,丸亀,2,予選,曇り,北西,2,2,3,6,4608,荒 井 翔 伍,61,32,6.86,6,0.13,1.52.3,3-5-6,4740,22,3-5,2070,10,3-5-6,690,5,3-5,680,4,,,,,,,
20260419,丸亀,2,予選,曇り,北西,2,2,4,2,3731,高 濱 芳 久,43,66,6.79,2,0.41,1.52.7,3-5-6,4740,22,3-5,2070,10,3-5-6,690,5,3-5,680,4,,,,,,,
20260419,丸亀,2,予選,曇り,北西,2,2,5,4,5390,高 橋 涼 夏,11,46,6.80,4,0.22,1.54.6,3-5-6,4740,22,3-5,2070,10,3-5-6,690,5,3-5,680,4,,,,,,,
20260419,丸亀,2,予選,曇り,北西,2,2,6,1,3604,武 藤 綾 子,38,16,6.74,1,0.31,1.56.3,3-5-6,4740,22,3-5,2070,10,3-5-6,690,5,3-5,680,4,,,,,,,
20260419,丸亀,3,予選,曇り,北西,5,5,1,1,3896,上 田 洋 平,62,48,6.70,1,0.20,1.49.8,1-3-4,1290,4,1-3,550,3,1-3-4,360,2,1-3,550,3,,,,,,,
20260419,丸亀,3,予選,曇り,北西,5,5,2,3,3742,宮 地 秀 祈,60,57,6.73,3,0.19,1.51.3,1-3-4,1290,4,1-3,550,3,1-3-4,360,2,1-3,550,3,,,,,,,
20260419,丸亀,3,予選,曇り,北西,5,5,3,4,4710,福 田 宗 平,31,13,6.75,4,0.15,1.52.1,1-3-4,1290,4,1-3,550,3,1-3-4,360,2,1-3,550,3,,,,,,,
20260419,丸亀,3,予選,曇り,北西,5,5,4,5,5079,大 石 真 央,57,27,6.73,5,0.13,1.53.3,1-3-4,1290,4,1-3,550,3,1-3-4,360,2,1-3,550,3,,,,,,,
20260419,丸亀,3,予選,曇り,北西,5,5,5,6,5192,中 尾 優 香,52,41,6.66,6,0.22,1.53.5,1-3-4,1290,4,1-3,550,3,1-3-4,360,2,1-3,550,3,,,,,,,
20260419,丸亀,3,予選,曇り,北西,5,5,6,2,4956,齊 藤 大 将,3,30,6.70,2,0.19,1.55.2,1-3-4,1290,4,1-3,550,3,1-3-4,360,2,1-3,550,3,,,,,,,
20260419,丸亀,4,予選,曇り,北西,3,3,1,6,5298,水 谷 理 人,32,22,6.79,5,0.27,1.47.6,6-3-4,41530,106,6-3,6650,29,3-4-6,3840,16,3-6,3460,13,,,,,,,
20260419,丸亀,4,予選,曇り,北西,3,3,2,3,4145,小 澤 学,64,56,6.72,3,0.26,1.51.1,6-3-4,41530,106,6-3,6650,29,3-4-6,3840,16,3-6,3460,13,,,,,,,
20260419,丸亀,4,予選,曇り,北西,3,3,3,4,5172,田 村 慶,13,25,6.73,6,0.22,1.51.5,6-3-4,41530,106,6-3,6650,29,3-4-6,3840,16,3-6,3460,13,,,,,,,
20260419,丸亀,4,予選,曇り,北西,3,3,4,1,3564,桑 原 啓,46,12,6.74,1,0.14,1.53.2,6-3-4,41530,106,6-3,6650,29,3-4-6,3840,16,3-6,3460,13,,,,,,,
20260419,丸亀,4,予選,曇り,北西,3,3,5,2,4619,伏 田 裕 隆,56,7,6.81,2,0.13,1.54.1,6-3-4,41530,106,6-3,6650,29,3-4-6,3840,16,3-6,3460,13,,,,,,,
20260419,丸亀,4,予選,曇り,北西,3,3,6,5,4264,長 尾 章 平,63,45,6.77,4,0.15,2.00.9,6-3-4,41530,106,6-3,6650,29,3-4-6,3840,16,3-6,3460,13,,,,,,,
20260419,丸亀,5,予選,曇り,東,2,2,1,2,5008,羽 野 諒,20,19,6.67,2,0.13,1.48.9,2-3-4,5950,23,2-3,2940,12,2-3-4,1290,7,2-3,1390,5,,,,,,,
20260419,丸亀,5,予選,曇り,東,2,2,2,3,4287,今 井 貴 士,27,58,6.78,3,0.09,1.49.6,2-3-4,5950,23,2-3,2940,12,2-3-4,1290,7,2-3,1390,5,,,,,,,
20260419,丸亀,5,予選,曇り,東,2,2,3,4,4172,森 定 晃 史,35,5,6.84,4,0.06,1.51.0,2-3-4,5950,23,2-3,2940,12,2-3-4,1290,7,2-3,1390,5,,,,,,,
20260419,丸亀,5,予選,曇り,東,2,2,4,6,4950,高 岡 竜 也,24,55,6.69,6,0.03,1.51.9,2-3-4,5950,23,2-3,2940,12,2-3-4,1290,7,2-3,1390,5,,,,,,,
20260419,丸亀,5,予選,曇り,東,2,2,5,1,3842,星 野 太 郎,34,26,6.71,1,0.12,1.53.0,2-3-4,5950,23,2-3,2940,12,2-3-4,1290,7,2-3,1390,5,,,,,,,
20260419,丸亀,5,予選,曇り,東,2,2,6,5,3518,倉 田 郁 美,5,15,6.77,5,0.01,1.55.7,2-3-4,5950,23,2-3,2940,12,2-3-4,1290,7,2-3,1390,5,,,,,,,
20260419,丸亀,6,かけうどん６,晴,北東,1,1,1,2,4422,永 井 亮 次,12,49,6.82,2,0.03,1.49.1,2-4-1,6620,23,2-4,2820,11,1-2-4,430,2,2-4,1020,5,,,,,,,
20260419,丸亀,6,かけうどん６,晴,北東,1,1,2,4,4737,竹 井 貴 史,18,36,6.83,4,0.04,1.50.0,2-4-1,6620,23,2-4,2820,11,1-2-4,430,2,2-4,1020,5,,,,,,,
20260419,丸亀,6,かけうどん６,晴,北東,1,1,3,1,3968,茶 谷 信 次,28,4,6.82,1,0.19,1.52.1,2-4-1,6620,23,2-4,2820,11,1-2-4,430,2,2-4,1020,5,,,,,,,
20260419,丸亀,6,かけうどん６,晴,北東,1,1,4,6,4074,柳 沢 一,14,35,6.86,6,0.12,1.53.3,2-4-1,6620,23,2-4,2820,11,1-2-4,430,2,2-4,1020,5,,,,,,,
20260419,丸亀,6,かけうどん６,晴,北東,1,1,5,5,3361,岡 部 浩,54,54,6.86,5,0.09,1.54.2,2-4-1,6620,23,2-4,2820,11,1-2-4,430,2,2-4,1020,5,,,,,,,
20260419,丸亀,6,かけうどん６,晴,北東,1,1,6,3,5184,飯 塚 響,10,60,6.78,3,0.05,1.57.5,2-4-1,6620,23,2-4,2820,11,1-2-4,430,2,2-4,1020,5,,,,,,,
20260419,丸亀,7,ざるうどん７,晴,北東,1,1,1,5,4468,大 池 佑 来,16,53,6.81,5,0.11,1.47.9,5-2-3,21030,40,5-2,5710,11,2-3-5,3310,10,2-5,2760,7,,,,,,,
20260419,丸亀,7,ざるうどん７,晴,北東,1,1,2,2,5123,福 山 恵里奈,48,44,6.75,2,0.21,1.50.4,5-2-3,21030,40,5-2,5710,11,2-3-5,3310,10,2-5,2760,7,,,,,,,
20260419,丸亀,7,ざるうどん７,晴,北東,1,1,3,3,4413,水 摩 敦,23,10,6.83,3,0.23,1.52.1,5-2-3,21030,40,5-2,5710,11,2-3-5,3310,10,2-5,2760,7,,,,,,,
20260419,丸亀,7,ざるうどん７,晴,北東,1,1,4,6,3615,横 田 茂,39,62,6.89,6,0.14,1.52.8,5-2-3,21030,40,5-2,5710,11,2-3-5,3310,10,2-5,2760,7,,,,,,,
20260419,丸亀,7,ざるうどん７,晴,北東,1,1,5,1,4796,春 園 功 太,47,9,6.73,1,0.21,1.54.5,5-2-3,21030,40,5-2,5710,11,2-3-5,3310,10,2-5,2760,7,,,,,,,
20260419,丸亀,7,ざるうどん７,晴,北東,1,1,6,4,3867,松 浦 勝,2,28,6.92,4,0.14,1.57.4,5-2-3,21030,40,5-2,5710,11,2-3-5,3310,10,2-5,2760,7,,,,,,,
20260419,丸亀,8,釜揚げ８ 進入固定,晴,北,2,2,1,1,4786,佐 藤 博 亮,50,64,6.73,1,0.09,1.49.5,1-3-2,730,3,1-3,310,2,1-2-3,270,1,1-3,430,3,,,,,,,
20260419,丸亀,8,釜揚げ８ 進入固定,晴,北,2,2,2,3,4821,妻 鳥 晋 也,26,3,6.84,3,0.13,1.50.4,1-3-2,730,3,1-3,310,2,1-2-3,270,1,1-3,430,3,,,,,,,
20260419,丸亀,8,釜揚げ８ 進入固定,晴,北,2,2,3,2,4608,荒 井 翔 伍,61,32,6.76,2,0.14,1.52.0,1-3-2,730,3,1-3,310,2,1-2-3,270,1,1-3,430,3,,,,,,,
20260419,丸亀,8,釜揚げ８ 進入固定,晴,北,2,2,4,5,4729,佐 藤 謙史朗,59,18,6.77,5,0.18,1.52.8,1-3-2,730,3,1-3,310,2,1-2-3,270,1,1-3,430,3,,,,,,,
20260419,丸亀,8,釜揚げ８ 進入固定,晴,北,2,2,5,4,5192,中 尾 優 香,52,41,6.73,4,0.14,1.54.0,1-3-2,730,3,1-3,310,2,1-2-3,270,1,1-3,430,3,,,,,,,
20260419,丸亀,8,釜揚げ８ 進入固定,晴,北,2,2,6,6,4145,小 澤 学,64,56,6.80,6,0.26,1.55.7,1-3-2,730,3,1-3,310,2,1-2-3,270,1,1-3,430,3,,,,,,,
20260419,丸亀,9,まるがめ特賞,晴,北,1,1,1,1,4619,伏 田 裕 隆,56,7,6.69,1,0.21,1.48.6,1-3-2,2070,8,1-3,980,4,1-2-3,360,2,1-3,880,4,,,,,,,
20260419,丸亀,9,まるがめ特賞,晴,北,1,1,2,3,4054,福 嶋 智 之,7,37,6.77,3,0.14,1.50.4,1-3-2,2070,8,1-3,980,4,1-2-3,360,2,1-3,880,4,,,,,,,
20260419,丸亀,9,まるがめ特賞,晴,北,1,1,3,2,4710,福 田 宗 平,31,13,6.76,2,0.19,1.51.4,1-3-2,2070,8,1-3,980,4,1-2-3,360,2,1-3,880,4,,,,,,,
20260419,丸亀,9,まるがめ特賞,晴,北,1,1,4,5,4363,大 野 芳 顕,45,34,6.74,5,0.14,1.52.7,1-3-2,2070,8,1-3,980,4,1-2-3,360,2,1-3,880,4,,,,,,,
20260419,丸亀,9,まるがめ特賞,晴,北,1,1,5,4,3604,武 藤 綾 子,38,16,6.80,4,0.20,1.54.4,1-3-2,2070,8,1-3,980,4,1-2-3,360,2,1-3,880,4,,,,,,,
20260419,丸亀,9,まるがめ特賞,晴,北,1,1,6,6,4283,石 井 裕 美,19,8,6.77,6,0.17,1.55.3,1-3-2,2070,8,1-3,980,4,1-2-3,360,2,1-3,880,4,,,,,,,
20260419,丸亀,10,蒼月まるる特,晴,西,1,1,1,1,4436,渋 谷 明 憲,29,65,6.68,1,0.16,1.47.9,1-2-3,1000,3,1-2,190,1,1-2-3,680,4,1-2,160,1,,,,,,,
20260419,丸亀,10,蒼月まるる特,晴,西,1,1,2,2,4287,今 井 貴 士,27,58,6.81,2,0.16,1.50.0,1-2-3,1000,3,1-2,190,1,1-2-3,680,4,1-2,160,1,,,,,,,
