date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260801,三国,3,みくにあさズ,曇り,南東,1,1,2,3,4974,安 井 瑞 紀,23,35,6.70,3,0.24,1.53.1,4-3-5,12030,27,4-3,4170,11,3-4-5,1800,6,3-4,1530,5,,,,,,,
20260801,三国,3,みくにあさズ,曇り,南東,1,1,3,5,5144,中 尾 彩 香,45,66,6.71,5,0.04,1.54.5,4-3-5,12030,27,4-3,4170,11,3-4-5,1800,6,3-4,1530,5,,,,,,,
20260801,三国,3,みくにあさズ,曇り,南東,1,1,4,1,4804,高 田 ひかる,61,43,6.65,1,0.21,1.55.7,4-3-5,12030,27,4-3,4170,11,3-4-5,1800,6,3-4,1530,5,,,,,,,
20260801,三国,3,みくにあさズ,曇り,南東,1,1,5,2,3943,三 松 直 美,41,37,6.86,2,0.20,,4-3-5,12030,27,4-3,4170,11,3-4-5,1800,6,3-4,1530,5,,,,,,,
20260801,三国,3,みくにあさズ,曇り,南東,1,1,6,6,5461,板 頭 里 緒,53,55,6.78,6,0.03,,4-3-5,12030,27,4-3,4170,11,3-4-5,1800,6,3-4,1530,5,,,,,,,
20260801,三国,4,みくにあさ推,曇り,西,2,2,1,1,4486,野 村 誠,54,68,6.83,1,0.13,1.51.5,1-5-6,1580,5,1-5,450,1,1-5-6,750,4,1-5,490,2,,,,,,,
20260801,三国,4,みくにあさ推,曇り,西,2,2,2,5,4769,馬 場 剛,32,38,6.75,5,0.16,1.52.4,1-5-6,1580,5,1-5,450,1,1-5-6,750,4,1-5,490,2,,,,,,,
20260801,三国,4,みくにあさ推,曇り,西,2,2,3,6,4159,向 後 龍 一,58,42,6.82,6,0.16,1.53.7,1-5-6,1580,5,1-5,450,1,1-5-6,750,4,1-5,490,2,,,,,,,
20260801,三国,4,みくにあさ推,曇り,西,2,2,4,4,5048,眞 鳥 康 太,49,63,6.77,4,0.21,1.55.1,1-5-6,1580,5,1-5,450,1,1-5-6,750,4,1-5,490,2,,,,,,,
20260801,三国,4,みくにあさ推,曇り,西,2,2,5,2,5124,上 瀧 絢 也,33,50,6.77,2,0.17,,1-5-6,1580,5,1-5,450,1,1-5-6,750,4,1-5,490,2,,,,,,,
20260801,三国,4,みくにあさ推,曇り,西,2,2,6,3,4461,安 田 吉 宏,59,16,6.85,3,0.42,,1-5-6,1580,5,1-5,450,1,1-5-6,750,4,1-5,490,2,,,,,,,
20260801,三国,5,一般,曇り,南,2,2,1,1,3158,島 川 光 男,36,34,6.80,1,0.14,1.51.3,1-4-6,970,1,1-4,420,1,1-4-6,440,2,1-4,230,1,,,,,,,
20260801,三国,5,一般,曇り,南,2,2,2,4,4144,石 塚 久 也,16,26,6.78,4,0.13,1.52.8,1-4-6,970,1,1-4,420,1,1-4-6,440,2,1-4,230,1,,,,,,,
20260801,三国,5,一般,曇り,南,2,2,3,6,3576,白 水 勝 也,64,23,6.82,6,0.14,1.54.8,1-4-6,970,1,1-4,420,1,1-4-6,440,2,1-4,230,1,,,,,,,
20260801,三国,5,一般,曇り,南,2,2,4,2,3577,向 所 浩 二,67,72,6.84,2,0.14,1.54.9,1-4-6,970,1,1-4,420,1,1-4-6,440,2,1-4,230,1,,,,,,,
20260801,三国,5,一般,曇り,南,2,2,5,5,4695,尾 崎 雄 二,35,20,6.81,5,0.13,,1-4-6,970,1,1-4,420,1,1-4-6,440,2,1-4,230,1,,,,,,,
20260801,三国,5,一般,曇り,南,2,2,6,3,3303,渡 辺 豊,26,62,6.90,3,0.13,,1-4-6,970,1,1-4,420,1,1-4-6,440,2,1-4,230,1,,,,,,,
20260801,三国,6,一般,晴,南西,1,1,1,1,4640,山ノ内 雅 人,11,24,6.77,1,0.09,1.51.7,1-4-6,2510,8,1-4,560,3,1-4-6,1000,4,1-4,330,2,,,,,,,
20260801,三国,6,一般,晴,南西,1,1,2,4,4210,松 村 康 太,47,45,6.81,4,0.07,1.53.6,1-4-6,2510,8,1-4,560,3,1-4-6,1000,4,1-4,330,2,,,,,,,
20260801,三国,6,一般,晴,南西,1,1,3,6,4077,品 田 直 樹,70,30,6.81,6,0.17,1.54.5,1-4-6,2510,8,1-4,560,3,1-4-6,1000,4,1-4,330,2,,,,,,,
20260801,三国,6,一般,晴,南西,1,1,4,5,4843,深 尾 巴 恵,56,65,6.76,5,0.03,1.55.1,1-4-6,2510,8,1-4,560,3,1-4-6,1000,4,1-4,330,2,,,,,,,
20260801,三国,6,一般,晴,南西,1,1,5,2,3581,加 木 郁,22,48,6.80,2,0.11,,1-4-6,2510,8,1-4,560,3,1-4-6,1000,4,1-4,330,2,,,,,,,
20260801,三国,6,一般,晴,南西,1,1,6,3,4725,佐 竹 太 一,13,52,6.87,3,0.15,,1-4-6,2510,8,1-4,560,3,1-4-6,1000,4,1-4,330,2,,,,,,,
20260801,三国,7,一般,晴,西,1,1,1,4,4974,安 井 瑞 紀,23,35,6.71,4,0.15,1.50.9,4-1-6,1630,2,4-1,800,2,1-4-6,330,1,1-4,350,1,,,,,,,
20260801,三国,7,一般,晴,西,1,1,2,1,5316,村 松 将 平,18,14,6.79,1,0.11,1.52.2,4-1-6,1630,2,4-1,800,2,1-4-6,330,1,1-4,350,1,,,,,,,
20260801,三国,7,一般,晴,西,1,1,3,6,4505,島 田 賢 人,69,13,6.78,6,0.14,1.53.8,4-1-6,1630,2,4-1,800,2,1-4-6,330,1,1-4,350,1,,,,,,,
20260801,三国,7,一般,晴,西,1,1,4,5,4895,門 間 雄 大,25,41,6.86,5,0.21,1.55.5,4-1-6,1630,2,4-1,800,2,1-4-6,330,1,1-4,350,1,,,,,,,
20260801,三国,7,一般,晴,西,1,1,5,3,4752,西 尾 亮 輔,38,51,6.84,3,0.23,,4-1-6,1630,2,4-1,800,2,1-4-6,330,1,1-4,350,1,,,,,,,
20260801,三国,7,一般,晴,西,1,1,6,2,4143,浦 田 晃 嗣,34,29,6.78,2,0.17,,4-1-6,1630,2,4-1,800,2,1-4-6,330,1,1-4,350,1,,,,,,,
20260801,三国,8,一般,晴,西,3,3,1,1,3350,藤 本 佳 史,15,25,6.91,1,0.16,1.51.6,1-3-4,2270,6,1-3,910,4,1-3-4,780,3,1-3,600,3,,,,,,,
20260801,三国,8,一般,晴,西,3,3,2,3,4664,東 口 晃,19,69,6.88,3,0.13,1.52.6,1-3-4,2270,6,1-3,910,4,1-3-4,780,3,1-3,600,3,,,,,,,
20260801,三国,8,一般,晴,西,3,3,3,4,4942,柴 田 朋 哉,50,70,6.80,4,0.18,1.54.6,1-3-4,2270,6,1-3,910,4,1-3-4,780,3,1-3,600,3,,,,,,,
20260801,三国,8,一般,晴,西,3,3,4,6,5373,諏 訪 玲 奈,14,22,6.81,6,0.12,1.55.8,1-3-4,2270,6,1-3,910,4,1-3-4,780,3,1-3,600,3,,,,,,,
20260801,三国,8,一般,晴,西,3,3,5,5,5124,上 瀧 絢 也,33,50,6.88,5,0.16,,1-3-4,2270,6,1-3,910,4,1-3-4,780,3,1-3,600,3,,,,,,,
20260801,三国,8,一般,晴,西,3,3,6,2,5144,中 尾 彩 香,45,66,6.83,2,0.16,,1-3-4,2270,6,1-3,910,4,1-3-4,780,3,1-3,600,3,,,,,,,
20260801,三国,9,一般特選,晴,西,1,1,1,1,4695,尾 崎 雄 二,35,20,6.83,1,0.08,1.51.8,1-2-3,1190,4,1-2,540,2,1-2-3,420,1,1-2,460,2,,,,,,,
20260801,三国,9,一般特選,晴,西,1,1,2,2,4380,鈴 木 峻 佑,46,11,6.83,3,0.09,1.52.3,1-2-3,1190,4,1-2,540,2,1-2-3,420,1,1-2,460,2,,,,,,,
20260801,三国,9,一般特選,晴,西,1,1,3,3,4159,向 後 龍 一,58,42,6.89,2,0.04,1.53.8,1-2-3,1190,4,1-2,540,2,1-2-3,420,1,1-2,460,2,,,,,,,
20260801,三国,9,一般特選,晴,西,1,1,4,4,3722,西 村 秀 樹,24,21,6.84,4,0.14,1.55.3,1-2-3,1190,4,1-2,540,2,1-2-3,420,1,1-2,460,2,,,,,,,
20260801,三国,9,一般特選,晴,西,1,1,5,5,4608,荒 井 翔 伍,60,47,6.91,5,0.15,,1-2-3,1190,4,1-2,540,2,1-2-3,420,1,1-2,460,2,,,,,,,
20260801,三国,9,一般特選,晴,西,1,1,6,6,4804,高 田 ひかる,61,43,6.77,6,0.21,,1-2-3,1190,4,1-2,540,2,1-2-3,420,1,1-2,460,2,,,,,,,
20260801,三国,10,選抜戦,晴,南西,2,2,1,1,4769,馬 場 剛,32,38,6.87,1,0.12,1.51.3,1-3-4,550,1,1-3,200,1,1-3-4,300,1,1-3,170,1,,,,,,,
20260801,三国,10,選抜戦,晴,南西,2,2,2,3,4144,石 塚 久 也,16,26,6.81,3,0.27,1.52.4,1-3-4,550,1,1-3,200,1,1-3-4,300,1,1-3,170,1,,,,,,,
20260801,三国,10,選抜戦,晴,南西,2,2,3,4,4486,野 村 誠,54,68,6.88,4,0.33,1.53.7,1-3-4,550,1,1-3,200,1,1-3-4,300,1,1-3,170,1,,,,,,,
20260801,三国,10,選抜戦,晴,南西,2,2,4,6,4104,木 下 陽 介,21,60,6.91,6,0.22,1.55.0,1-3-4,550,1,1-3,200,1,1-3-4,300,1,1-3,170,1,,,,,,,
20260801,三国,10,選抜戦,晴,南西,2,2,5,5,3581,加 木 郁,22,48,6.89,5,0.29,,1-3-4,550,1,1-3,200,1,1-3-4,300,1,1-3,170,1,,,,,,,
20260801,三国,10,選抜戦,晴,南西,2,2,6,2,5154,村 松 栄 太,66,54,6.84,2,0.22,,1-3-4,550,1,1-3,200,1,1-3-4,300,1,1-3,170,1,,,,,,,
20260801,三国,11,選抜戦,晴,無風,0,0,1,1,4505,島 田 賢 人,69,13,6.79,1,0.09,1.50.9,1-2-4,760,1,1-2,440,2,1-2-4,380,1,1-2,380,3,,,,,,,
