date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250807,大村,2,予選,曇り,北西,2,1,6,1,4695,尾 崎 雄 二,15,22,7.01,1,0.17,,2-3-4,3180,13,2-3,1620,9,2-3-4,420,3,2-3,1530,6
20250807,大村,3,予選,曇り,北西,2,1,1,3,4798,浜 先 真 範,22,63,6.96,4,0.08,1.50.5,3-4-5,3020,11,3-4,580,1,3-4-5,840,3,3-4,330,1
20250807,大村,3,予選,曇り,北西,2,1,2,4,3024,西 島 義 則,13,26,7.02,2,0.12,1.52.1,3-4-5,3020,11,3-4,580,1,3-4-5,840,3,3-4,330,1
20250807,大村,3,予選,曇り,北西,2,1,3,5,5177,松 井 貫 太,74,69,6.93,5,0.11,1.53.6,3-4-5,3020,11,3-4,580,1,3-4-5,840,3,3-4,330,1
20250807,大村,3,予選,曇り,北西,2,1,4,1,3964,宮 地 博 士,41,78,6.93,1,0.13,1.54.8,3-4-5,3020,11,3-4,580,1,3-4-5,840,3,3-4,330,1
20250807,大村,3,予選,曇り,北西,2,1,5,6,5055,眞 鳥 章 太,55,52,7.03,6,0.08,,3-4-5,3020,11,3-4,580,1,3-4-5,840,3,3-4,330,1
20250807,大村,3,予選,曇り,北西,2,1,6,2,5358,増 本 杏 珠,52,53,6.99,3,0.11,,3-4-5,3020,11,3-4,580,1,3-4-5,840,3,3-4,330,1
20250807,大村,4,予選,曇り,北西,1,1,1,5,3779,原 田 幸 哉,21,54,6.98,3,0.02,1.49.0,5-2-4,3350,14,5-2,340,1,2-4-5,1550,7,2-5,240,1
20250807,大村,4,予選,曇り,北西,1,1,2,2,5048,眞 鳥 康 太,34,74,6.98,2,0.12,1.52.6,5-2-4,3350,14,5-2,340,1,2-4-5,1550,7,2-5,240,1
20250807,大村,4,予選,曇り,北西,1,1,3,4,5335,森 陽 多,63,57,6.97,5,0.06,1.54.3,5-2-4,3350,14,5-2,340,1,2-4-5,1550,7,2-5,240,1
20250807,大村,4,予選,曇り,北西,1,1,4,6,4952,吉 武 真 也,32,20,6.96,6,0.06,1.56.0,5-2-4,3350,14,5-2,340,1,2-4-5,1550,7,2-5,240,1
20250807,大村,4,予選,曇り,北西,1,1,5,1,4924,中 北 涼,19,75,7.01,1,0.08,,5-2-4,3350,14,5-2,340,1,2-4-5,1550,7,2-5,240,1
20250807,大村,5,予選,曇り,北西,2,1,1,1,4259,真 庭 明 志,69,47,6.98,1,0.06,1.50.7,1-2-3,320,1,1-2,260,1,1-2-3,160,1,1-2,170,1
20250807,大村,5,予選,曇り,北西,2,1,2,2,4171,榎 幸 司,12,39,6.95,2,0.08,1.51.4,1-2-3,320,1,1-2,260,1,1-2-3,160,1,1-2,170,1
20250807,大村,5,予選,曇り,北西,2,1,3,3,4603,谷 川 将 太,66,66,6.94,3,0.06,1.52.3,1-2-3,320,1,1-2,260,1,1-2-3,160,1,1-2,170,1
20250807,大村,5,予選,曇り,北西,2,1,4,5,5086,本 村 大,28,72,6.89,5,0.13,1.54.1,1-2-3,320,1,1-2,260,1,1-2-3,160,1,1-2,170,1
20250807,大村,5,予選,曇り,北西,2,1,5,4,5144,中 尾 彩 香,71,38,6.96,4,0.13,,1-2-3,320,1,1-2,260,1,1-2-3,160,1,1-2,170,1
20250807,大村,5,予選,曇り,北西,2,1,6,6,4947,間 庭 菜 摘,51,60,6.94,6,0.12,,1-2-3,320,1,1-2,260,1,1-2-3,160,1,1-2,170,1
20250807,大村,6,予選,曇り,南西,1,1,1,4,5154,村 松 栄 太,65,71,6.94,4,0.21,1.50.4,4-3-2,15640,45,4-3,2590,9,2-3-4,930,6,3-4,570,3
20250807,大村,6,予選,曇り,南西,1,1,2,3,4352,下 條 雄太郎,33,35,6.99,3,0.06,1.51.9,4-3-2,15640,45,4-3,2590,9,2-3-4,930,6,3-4,570,3
20250807,大村,6,予選,曇り,南西,1,1,3,2,3773,津 留 浩一郎,54,43,6.96,2,0.07,1.52.2,4-3-2,15640,45,4-3,2590,9,2-3-4,930,6,3-4,570,3
20250807,大村,6,予選,曇り,南西,1,1,4,1,4164,岩 永 節 也,25,46,6.95,1,0.03,1.53.2,4-3-2,15640,45,4-3,2590,9,2-3-4,930,6,3-4,570,3
20250807,大村,6,予選,曇り,南西,1,1,5,6,5195,北 村 寧 々,56,70,7.00,6,0.16,,4-3-2,15640,45,4-3,2590,9,2-3-4,930,6,3-4,570,3
20250807,大村,6,予選,曇り,南西,1,1,6,5,3349,吉 田 一 郎,45,36,6.99,5,0.19,,4-3-2,15640,45,4-3,2590,9,2-3-4,930,6,3-4,570,3
20250807,大村,7,予選 進入固定,曇り,北西,1,1,1,1,4241,大 串 重 幸,11,50,6.95,1,0.17,1.55.7,1-2-3,490,2,1-2,430,2,1-2-3,140,1,1-2,310,2
20250807,大村,7,予選 進入固定,曇り,北西,1,1,2,2,3843,上 之 晃 弘,59,56,7.04,2,0.11,1.56.9,1-2-3,490,2,1-2,430,2,1-2-3,140,1,1-2,310,2
20250807,大村,7,予選 進入固定,曇り,北西,1,1,3,3,3473,石 川 真 二,23,45,7.02,3,0.14,1.57.9,1-2-3,490,2,1-2,430,2,1-2-3,140,1,1-2,310,2
20250807,大村,7,予選 進入固定,曇り,北西,1,1,4,5,3871,池 田 紫 乃,30,49,6.97,5,0.23,2.01.0,1-2-3,490,2,1-2,430,2,1-2-3,140,1,1-2,310,2
20250807,大村,7,予選 進入固定,曇り,北西,1,1,5,4,5309,森 雄 利,37,51,7.03,4,0.21,,1-2-3,490,2,1-2,430,2,1-2-3,140,1,1-2,310,2
20250807,大村,8,予選,曇り,南西,1,1,1,1,4315,山 崎 昂 介,70,64,6.95,1,0.13,1.50.7,1-3-6,1260,3,1-3,560,2,1-3-6,470,2,1-3,400,2
20250807,大村,8,予選,曇り,南西,1,1,2,3,3024,西 島 義 則,13,26,7.04,3,0.07,1.51.7,1-3-6,1260,3,1-3,560,2,1-3-6,470,2,1-3,400,2
20250807,大村,8,予選,曇り,南西,1,1,3,6,4523,中 村 辰 也,47,62,6.93,5,0.17,1.54.0,1-3-6,1260,3,1-3,560,2,1-3-6,470,2,1-3,400,2
20250807,大村,8,予選,曇り,南西,1,1,4,2,3574,大 神 康 司,73,41,7.00,2,0.11,1.54.4,1-3-6,1260,3,1-3,560,2,1-3-6,470,2,1-3,400,2
20250807,大村,8,予選,曇り,南西,1,1,5,4,5177,松 井 貫 太,74,69,6.91,4,0.13,,1-3-6,1260,3,1-3,560,2,1-3-6,470,2,1-3,400,2
20250807,大村,8,予選,曇り,南西,1,1,6,5,5384,八 戸 琉 楓,38,73,7.02,6,0.16,,1-3-6,1260,3,1-3,560,2,1-3-6,470,2,1-3,400,2
20250807,大村,9,予選,曇り,南西,1,1,1,1,4798,浜 先 真 範,22,63,6.94,1,0.07,1.49.8,1-5-4,5640,14,1-5,1580,4,1-4-5,2110,4,1-5,1220,4
20250807,大村,9,予選,曇り,南西,1,1,2,5,4952,吉 武 真 也,32,20,6.94,5,0.01,1.53.1,1-5-4,5640,14,1-5,1580,4,1-4-5,2110,4,1-5,1220,4
20250807,大村,9,予選,曇り,南西,1,1,3,4,5308,藤 森 拓 海,76,77,7.00,4,0.07,1.53.9,1-5-4,5640,14,1-5,1580,4,1-4-5,2110,4,1-5,1220,4
20250807,大村,9,予選,曇り,南西,1,1,4,3,4715,村 上 遼,18,16,6.98,3,0.15,1.55.2,1-5-4,5640,14,1-5,1580,4,1-4-5,2110,4,1-5,1220,4
20250807,大村,9,予選,曇り,南西,1,1,5,2,3906,飯 山 晃 三,14,65,7.03,2,0.11,,1-5-4,5640,14,1-5,1580,4,1-4-5,2110,4,1-5,1220,4
20250807,大村,10,予選特選,曇り,南西,1,1,1,2,3779,原 田 幸 哉,21,54,6.90,2,0.06,1.49.3,2-1-3,880,4,2-1,290,2,1-2-3,250,1,1-2,140,1
20250807,大村,10,予選特選,曇り,南西,1,1,2,1,4966,田 川 大 貴,68,76,6.95,1,0.02,1.51.9,2-1-3,880,4,2-1,290,2,1-2-3,250,1,1-2,140,1
20250807,大村,10,予選特選,曇り,南西,1,1,3,3,5055,眞 鳥 章 太,55,52,7.03,3,0.11,1.53.8,2-1-3,880,4,2-1,290,2,1-2-3,250,1,1-2,140,1
20250807,大村,10,予選特選,曇り,南西,1,1,4,5,4499,滝 川 真由子,26,44,6.94,5,0.19,1.54.5,2-1-3,880,4,2-1,290,2,1-2-3,250,1,1-2,140,1
20250807,大村,10,予選特選,曇り,南西,1,1,5,4,4603,谷 川 将 太,66,66,6.98,4,0.14,,2-1-3,880,4,2-1,290,2,1-2-3,250,1,1-2,140,1
20250807,大村,10,予選特選,曇り,南西,1,1,6,6,4299,中 島 浩 哉,16,61,7.02,6,0.21,,2-1-3,880,4,2-1,290,2,1-2-3,250,1,1-2,140,1
20250807,大村,11,予選特選,曇り,南西,1,1,1,1,4352,下 條 雄太郎,33,35,6.99,1,0.13,1.50.0,1-3-2,1270,7,1-3,270,2,1-2-3,680,4,1-3,360,3
20250807,大村,11,予選特選,曇り,南西,1,1,2,3,3349,吉 田 一 郎,45,36,6.97,3,0.11,1.51.9,1-3-2,1270,7,1-3,270,2,1-2-3,680,4,1-3,360,3
20250807,大村,11,予選特選,曇り,南西,1,1,3,2,4695,尾 崎 雄 二,15,22,7.02,2,0.12,1.52.4,1-3-2,1270,7,1-3,270,2,1-2-3,680,4,1-3,360,3
20250807,大村,11,予選特選,曇り,南西,1,1,4,4,4553,坪 口 竜 也,49,40,6.94,4,0.13,1.53.1,1-3-2,1270,7,1-3,270,2,1-2-3,680,4,1-3,360,3
20250807,大村,11,予選特選,曇り,南西,1,1,5,5,5048,眞 鳥 康 太,34,74,7.01,5,0.11,,1-3-2,1270,7,1-3,270,2,1-2-3,680,4,1-3,360,3
20250807,大村,11,予選特選,曇り,南西,1,1,6,6,5086,本 村 大,28,72,6.89,6,0.09,,1-3-2,1270,7,1-3,270,2,1-2-3,680,4,1-3,360,3
20250807,芦屋,12,一般,曇り,南西,1,1,1,3,4947,間 庭 菜 摘,51,60,6.95,3,0.10,1.50.0,3-1-5,5860,24,3-1,2460,15,1-3-5,720,3,1-3,670,4
20250807,芦屋,12,一般,曇り,南西,1,1,2,1,5358,増 本 杏 珠,52,53,6.96,1,0.08,1.52.2,3-1-5,5860,24,3-1,2460,15,1-3-5,720,3,1-3,670,4
20250807,芦屋,12,一般,曇り,南西,1,1,3,5,5195,北 村 寧 々,56,70,6.97,5,0.09,1.52.9,3-1-5,5860,24,3-1,2460,15,1-3-5,720,3,1-3,670,4
20250807,芦屋,12,一般,曇り,南西,1,1,4,4,4924,中 北 涼,19,75,7.04,4,0.15,1.55.2,3-1-5,5860,24,3-1,2460,15,1-3-5,720,3,1-3,670,4
20250807,芦屋,12,一般,曇り,南西,1,1,5,6,5335,森 陽 多,63,57,6.94,6,0.06,,3-1-5,5860,24,3-1,2460,15,1-3-5,720,3,1-3,670,4
20250807,芦屋,12,一般,曇り,南西,1,1,6,2,5144,中 尾 彩 香,71,38,6.99,2,0.08,,3-1-5,5860,24,3-1,2460,15,1-3-5,720,3,1-3,670,4
20250807,芦屋,1,サンライズＶ,曇り,西,3,3,1,3,5173,谷 口 佳 蓮,53,160,6.95,3,0.18,1.50.1,3-2-1,9690,26,3-2,4180,11,1-2-3,320,1,2-3,1750,6
20250807,芦屋,1,サンライズＶ,曇り,西,3,3,2,2,4349,犬 童 千 秋,1,164,6.89,2,0.26,1.52.3,3-2-1,9690,26,3-2,4180,11,1-2-3,320,1,2-3,1750,6
20250807,芦屋,1,サンライズＶ,曇り,西,3,3,3,1,5218,山 田 理 央,41,124,6.93,1,0.15,1.53.5,3-2-1,9690,26,3-2,4180,11,1-2-3,320,1,2-3,1750,6
20250807,芦屋,1,サンライズＶ,曇り,西,3,3,4,4,5203,神 里 琴 音,46,131,7.02,4,0.24,1.54.2,3-2-1,9690,26,3-2,4180,11,1-2-3,320,1,2-3,1750,6
20250807,芦屋,1,サンライズＶ,曇り,西,3,3,5,5,5241,門 田 栞,57,132,6.92,5,0.21,,3-2-1,9690,26,3-2,4180,11,1-2-3,320,1,2-3,1750,6
20250807,芦屋,1,サンライズＶ,曇り,西,3,3,6,6,5389,恵 良 琴 美,34,121,6.92,6,0.23,,3-2-1,9690,26,3-2,4180,11,1-2-3,320,1,2-3,1750,6
20250807,芦屋,2,サンライズＷ,曇り,西,3,3,1,4,4468,大 池 佑 来,47,147,6.91,4,0.16,1.49.8,4-1-3,2310,8,4-1,460,2,1-3-4,400,2,1-4,170,1
20250807,芦屋,2,サンライズＷ,曇り,西,3,3,2,1,4303,牧 原 崇,30,165,6.90,1,0.21,1.52.2,4-1-3,2310,8,4-1,460,2,1-3-4,400,2,1-4,170,1
20250807,芦屋,2,サンライズＷ,曇り,西,3,3,3,3,3370,坪 内 実,40,111,6.88,3,0.29,1.53.2,4-1-3,2310,8,4-1,460,2,1-3-4,400,2,1-4,170,1
20250807,芦屋,2,サンライズＷ,曇り,西,3,3,4,6,5326,三 嶌 さらら,23,133,6.85,6,0.26,1.54.3,4-1-3,2310,8,4-1,460,2,1-3-4,400,2,1-4,170,1
20250807,芦屋,2,サンライズＷ,曇り,西,3,3,5,5,3616,中 村 真,22,163,6.90,5,0.26,,4-1-3,2310,8,4-1,460,2,1-3-4,400,2,1-4,170,1
20250807,芦屋,2,サンライズＷ,曇り,西,3,3,6,2,4081,樋 口 範 政,12,139,6.92,2,0.24,,4-1-3,2310,8,4-1,460,2,1-3-4,400,2,1-4,170,1
20250807,芦屋,3,サンライズＸ,晴,西,3,3,1,1,4151,下 河 誉 史,14,113,6.88,1,0.12,1.51.0,1-5-3,5280,16,1-5,3450,8,1-3-5,250,1,1-5,1760,6
20250807,芦屋,3,サンライズＸ,晴,西,3,3,2,5,4348,宮 崎 奨,59,148,6.92,5,0.16,1.51.6,1-5-3,5280,16,1-5,3450,8,1-3-5,250,1,1-5,1760,6
20250807,芦屋,3,サンライズＸ,晴,西,3,3,3,3,4418,茅 原 悠 紀,45,150,6.85,3,0.19,1.53.6,1-5-3,5280,16,1-5,3450,8,1-3-5,250,1,1-5,1760,6
20250807,芦屋,3,サンライズＸ,晴,西,3,3,4,4,5330,安河内 鈴之介,39,127,6.88,4,0.12,1.54.4,1-5-3,5280,16,1-5,3450,8,1-3-5,250,1,1-5,1760,6
20250807,芦屋,3,サンライズＸ,晴,西,3,3,5,2,5285,若 林 麗,60,126,6.94,2,0.13,,1-5-3,5280,16,1-5,3450,8,1-3-5,250,1,1-5,1760,6
20250807,芦屋,3,サンライズＸ,晴,西,3,3,6,6,3439,大 平 誉史明,51,117,6.97,6,0.23,,1-5-3,5280,16,1-5,3450,8,1-3-5,250,1,1-5,1760,6
20250807,芦屋,4,サンライズＹ 進入固定,晴,西,4,4,1,1,3908,重 成 一 人,5,158,6.96,1,0.11,1.51.4,1-2-5,2270,10,1-2,510,3,1-2-5,1070,6,1-2,550,3
20250807,芦屋,4,サンライズＹ 進入固定,晴,西,4,4,2,2,4727,安 部 慎 一,32,154,6.95,2,0.14,1.52.5,1-2-5,2270,10,1-2,510,3,1-2-5,1070,6,1-2,550,3
20250807,芦屋,4,サンライズＹ 進入固定,晴,西,4,4,3,5,5008,羽 野 諒,29,140,6.98,5,0.10,1.54.2,1-2-5,2270,10,1-2,510,3,1-2-5,1070,6,1-2,550,3
20250807,芦屋,4,サンライズＹ 進入固定,晴,西,4,4,4,3,4214,林 祐 介,4,128,6.94,3,0.21,1.54.2,1-2-5,2270,10,1-2,510,3,1-2-5,1070,6,1-2,550,3
20250807,芦屋,4,サンライズＹ 進入固定,晴,西,4,4,5,6,5338,香 月 大 輝,58,155,6.94,6,0.18,,1-2-5,2270,10,1-2,510,3,1-2-5,1070,6,1-2,550,3
20250807,芦屋,4,サンライズＹ 進入固定,晴,西,4,4,6,4,4104,木 下 陽 介,18,145,6.93,4,0.30,,1-2-5,2270,10,1-2,510,3,1-2-5,1070,6,1-2,550,3
20250807,芦屋,5,サンライズＺ,晴,西,4,4,1,1,4357,田 中 和 也,35,142,6.91,1,0.19,1.50.9,1-3-5,1790,8,1-3,350,2,1-3-5,1180,5,1-3,210,1
20250807,芦屋,5,サンライズＺ,晴,西,4,4,2,3,5241,門 田 栞,57,132,6.88,3,0.15,1.51.5,1-3-5,1790,8,1-3,350,2,1-3-5,1180,5,1-3,210,1
20250807,芦屋,5,サンライズＺ,晴,西,4,4,3,5,3866,木 山 誠 一,50,149,6.97,5,0.11,1.54.7,1-3-5,1790,8,1-3,350,2,1-3-5,1180,5,1-3,210,1
20250807,芦屋,5,サンライズＺ,晴,西,4,4,4,2,3072,西 田 靖,20,156,6.97,2,0.23,1.55.3,1-3-5,1790,8,1-3,350,2,1-3-5,1180,5,1-3,210,1
20250807,芦屋,5,サンライズＺ,晴,西,4,4,5,4,4607,鶴 田 勇 雄,56,146,6.93,4,0.16,,1-3-5,1790,8,1-3,350,2,1-3-5,1180,5,1-3,210,1
20250807,芦屋,5,サンライズＺ,晴,西,4,4,6,6,3911,鈴 木 猛,27,138,6.91,6,0.17,,1-3-5,1790,8,1-3,350,2,1-3-5,1180,5,1-3,210,1
20250807,芦屋,6,予選,曇り,西,4,4,1,6,3327,野長瀬 正 孝,43,129,7.01,2,0.07,1.51.2,6-4-2,15990,62,6-4,4960,22,2-4-6,900,3,4-6,1920,10
20250807,芦屋,6,予選,曇り,西,4,4,2,4,4349,犬 童 千 秋,1,164,6.92,5,0.05,1.52.9,6-4-2,15990,62,6-4,4960,22,2-4-6,900,3,4-6,1920,10
20250807,芦屋,6,予選,曇り,西,4,4,3,2,4260,中 越 博 紀,44,144,6.98,3,0.47,1.54.3,6-4-2,15990,62,6-4,4960,22,2-4-6,900,3,4-6,1920,10
20250807,芦屋,6,予選,曇り,西,4,4,4,3,4899,占 部 一 真,55,152,7.04,4,0.02,1.55.4,6-4-2,15990,62,6-4,4960,22,2-4-6,900,3,4-6,1920,10
20250807,芦屋,6,予選,曇り,西,4,4,5,5,5110,杉 山 喜 一,38,153,7.02,6,0.16,,6-4-2,15990,62,6-4,4960,22,2-4-6,900,3,4-6,1920,10
20250807,芦屋,6,予選,曇り,西,4,4,6,1,3105,内 山 文 典,3,162,7.01,1,0.13,,6-4-2,15990,62,6-4,4960,22,2-4-6,900,3,4-6,1920,10
20250807,芦屋,7,予選 進入固定,曇り,西,3,3,1,2,3718,伊 達 正 利,42,115,6.97,2,0.16,1.51.5,2-4-1,19550,65,2-4,4940,20,1-2-4,1270,5,2-4,3120,9
20250807,芦屋,7,予選 進入固定,曇り,西,3,3,2,4,3812,山 崎 聖 司,9,135,6.91,4,0.07,1.52.4,2-4-1,19550,65,2-4,4940,20,1-2-4,1270,5,2-4,3120,9
20250807,芦屋,7,予選 進入固定,曇り,西,3,3,3,1,4346,前 田 健太郎,21,167,6.98,1,0.10,1.52.4,2-4-1,19550,65,2-4,4940,20,1-2-4,1270,5,2-4,3120,9
20250807,芦屋,7,予選 進入固定,曇り,西,3,3,4,3,4823,中 村 桃 佳,33,116,6.94,3,0.07,1.53.8,2-4-1,19550,65,2-4,4940,20,1-2-4,1270,5,2-4,3120,9
20250807,芦屋,7,予選 進入固定,曇り,西,3,3,5,6,5330,安河内 鈴之介,39,127,6.89,6,0.09,,2-4-1,19550,65,2-4,4940,20,1-2-4,1270,5,2-4,3120,9
20250807,芦屋,7,予選 進入固定,曇り,西,3,3,6,5,5326,三 嶌 さらら,23,133,6.99,5,0.14,,2-4-1,19550,65,2-4,4940,20,1-2-4,1270,5,2-4,3120,9
20250807,芦屋,8,予選,雨,西,3,3,1,3,5294,豊 田 祥 生,15,130,6.94,3,0.16,1.51.5,3-6-2,13840,43,3-6,3190,14,2-3-6,1720,7,3-6,1650,7
20250807,芦屋,8,予選,雨,西,3,3,2,6,3576,白 水 勝 也,13,114,6.95,4,0.17,1.52.2,3-6-2,13840,43,3-6,3190,14,2-3-6,1720,7,3-6,1650,7
20250807,芦屋,8,予選,雨,西,3,3,3,2,4214,林 祐 介,4,128,6.91,2,0.16,1.54.1,3-6-2,13840,43,3-6,3190,14,2-3-6,1720,7,3-6,1650,7
20250807,芦屋,8,予選,雨,西,3,3,4,1,3442,宮 武 英 司,10,123,6.92,1,0.17,1.55.3,3-6-2,13840,43,3-6,3190,14,2-3-6,1720,7,3-6,1650,7
20250807,芦屋,8,予選,雨,西,3,3,5,4,5173,谷 口 佳 蓮,53,160,6.98,5,0.19,,3-6-2,13840,43,3-6,3190,14,2-3-6,1720,7,3-6,1650,7
20250807,芦屋,8,予選,雨,西,3,3,6,5,4081,樋 口 範 政,12,139,6.98,6,0.31,,3-6-2,13840,43,3-6,3190,14,2-3-6,1720,7,3-6,1650,7
20250807,芦屋,9,予選特賞,曇り,西,5,5,1,1,4348,宮 崎 奨,59,148,6.92,1,0.05,1.50.4,1-2-3,1400,3,1-2,660,3,1-2-3,430,2,1-2,460,3
20250807,芦屋,9,予選特賞,曇り,西,5,5,2,2,5178,成 貞 琳 平,2,134,6.86,3,0.09,1.52.0,1-2-3,1400,3,1-2,660,3,1-2-3,430,2,1-2,460,3
20250807,芦屋,9,予選特賞,曇り,西,5,5,3,3,5008,羽 野 諒,29,140,6.91,4,0.14,1.54.0,1-2-3,1400,3,1-2,660,3,1-2-3,430,2,1-2,460,3
20250807,芦屋,9,予選特賞,曇り,西,5,5,4,5,3072,西 田 靖,20,156,6.98,2,0.08,1.54.3,1-2-3,1400,3,1-2,660,3,1-2-3,430,2,1-2,460,3
20250807,芦屋,9,予選特賞,曇り,西,5,5,5,4,4303,牧 原 崇,30,165,6.88,5,0.19,,1-2-3,1400,3,1-2,660,3,1-2-3,430,2,1-2,460,3
20250807,芦屋,9,予選特賞,曇り,西,5,5,6,6,5389,恵 良 琴 美,34,121,6.87,6,0.18,,1-2-3,1400,3,1-2,660,3,1-2-3,430,2,1-2,460,3
20250807,芦屋,10,予選特賞,曇り,西,5,5,1,1,3300,川 崎 智 幸,28,168,6.98,1,0.20,1.49.8,1-4-6,1060,3,1-4,350,1,1-4-6,520,2,1-4,350,2
20250807,芦屋,10,予選特賞,曇り,西,5,5,2,4,4151,下 河 誉 史,14,113,6.95,4,0.22,1.52.9,1-4-6,1060,3,1-4,350,1,1-4-6,520,2,1-4,350,2
20250807,芦屋,10,予選特賞,曇り,西,5,5,3,6,4607,鶴 田 勇 雄,56,146,6.96,6,0.24,1.53.3,1-4-6,1060,3,1-4,350,1,1-4-6,520,2,1-4,350,2
20250807,芦屋,10,予選特賞,曇り,西,5,5,4,3,5203,神 里 琴 音,46,131,6.96,3,0.18,1.54.1,1-4-6,1060,3,1-4,350,1,1-4-6,520,2,1-4,350,2
20250807,芦屋,10,予選特賞,曇り,西,5,5,5,5,3370,坪 内 実,40,111,6.94,5,0.16,,1-4-6,1060,3,1-4,350,1,1-4-6,520,2,1-4,350,2
20250807,芦屋,10,予選特賞,曇り,西,5,5,6,2,4104,木 下 陽 介,18,145,6.93,2,0.16,,1-4-6,1060,3,1-4,350,1,1-4-6,520,2,1-4,350,2
20250807,芦屋,11,予選特選,晴,西,4,4,1,1,4958,溝 口 海義也,31,136,6.87,1,0.11,1.51.6,1-3-2,1390,4,1-3,460,3,1-2-3,590,3,1-3,450,2
20250807,芦屋,11,予選特選,晴,西,4,4,2,3,3911,鈴 木 猛,27,138,6.96,3,0.13,1.52.6,1-3-2,1390,4,1-3,460,3,1-2-3,590,3,1-3,450,2
20250807,芦屋,11,予選特選,晴,西,4,4,3,2,3439,大 平 誉史明,51,117,6.97,2,0.15,1.53.4,1-3-2,1390,4,1-3,460,3,1-2-3,590,3,1-3,450,2
20250807,芦屋,11,予選特選,晴,西,4,4,4,5,5218,山 田 理 央,41,124,6.87,5,0.08,1.54.7,1-3-2,1390,4,1-3,460,3,1-2-3,590,3,1-3,450,2
20250807,芦屋,11,予選特選,晴,西,4,4,5,4,4346,前 田 健太郎,21,167,7.07,4,0.15,,1-3-2,1390,4,1-3,460,3,1-2-3,590,3,1-3,450,2
20250807,芦屋,11,予選特選,晴,西,4,4,6,6,4260,中 越 博 紀,44,144,7.01,6,0.16,,1-3-2,1390,4,1-3,460,3,1-2-3,590,3,1-3,450,2
20250807,若松,12,ドリームレー,晴,西,4,4,1,1,4418,茅 原 悠 紀,45,150,6.97,1,0.12,1.49.8,1-5-4,3040,14,1-5,880,4,1-4-5,940,7,1-5,680,4
20250807,若松,12,ドリームレー,晴,西,4,4,2,5,4357,田 中 和 也,35,142,6.96,5,0.14,1.51.4,1-5-4,3040,14,1-5,880,4,1-4-5,940,7,1-5,680,4
20250807,若松,12,ドリームレー,晴,西,4,4,3,4,3908,重 成 一 人,5,158,6.99,4,0.15,1.52.9,1-5-4,3040,14,1-5,880,4,1-4-5,940,7,1-5,680,4
20250807,若松,12,ドリームレー,晴,西,4,4,4,2,3327,野長瀬 正 孝,43,129,6.98,2,0.29,1.55.1,1-5-4,3040,14,1-5,880,4,1-4-5,940,7,1-5,680,4
20250807,若松,12,ドリームレー,晴,西,4,4,5,3,3576,白 水 勝 也,13,114,6.97,3,0.51,,1-5-4,3040,14,1-5,880,4,1-4-5,940,7,1-5,680,4
