date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250621,唐津,8,８っぴータイ,曇り,南,6,6,3,5,5086,本 村 大,11,3,6.76,5,0.28,1.53.7,4-1-5,1130,2,4-1,470,2,1-4-5,470,2,1-4,220,1
20250621,唐津,8,８っぴータイ,曇り,南,6,6,4,6,4248,岡 本 大,34,15,6.81,6,0.32,1.55.2,4-1-5,1130,2,4-1,470,2,1-4-5,470,2,1-4,220,1
20250621,唐津,8,８っぴータイ,曇り,南,6,6,5,3,3600,玄 馬 徹,24,18,6.86,3,0.35,1.56.5,4-1-5,1130,2,4-1,470,2,1-4-5,470,2,1-4,220,1
20250621,唐津,8,８っぴータイ,曇り,南,6,6,6,2,4902,山 川 雄 大,29,17,6.76,2,0.29,1.57.9,4-1-5,1130,2,4-1,470,2,1-4-5,470,2,1-4,220,1
20250621,唐津,9,予選,曇り,南,6,6,1,1,3977,山 本 兼 士,57,2,6.74,1,0.17,1.51.4,1-3-4,620,1,1-3,350,2,1-3-4,230,1,1-3,230,1
20250621,唐津,9,予選,曇り,南,6,6,2,3,4033,伊 藤 将 吉,18,7,6.75,2,0.17,1.52.7,1-3-4,620,1,1-3,350,2,1-3-4,230,1,1-3,230,1
20250621,唐津,9,予選,曇り,南,6,6,3,4,4220,深 川 和 仁,40,30,6.77,4,0.19,1.54.3,1-3-4,620,1,1-3,350,2,1-3-4,230,1,1-3,230,1
20250621,唐津,9,予選,曇り,南,6,6,4,2,3714,梶 原 正,53,39,6.82,3,0.19,1.55.3,1-3-4,620,1,1-3,350,2,1-3-4,230,1,1-3,230,1
20250621,唐津,9,予選,曇り,南,6,6,5,5,4234,野 相 弘 司,43,12,6.82,5,0.22,1.55.9,1-3-4,620,1,1-3,350,2,1-3-4,230,1,1-3,230,1
20250621,唐津,9,予選,曇り,南,6,6,6,6,4479,矢 野 真梨菜,28,55,6.79,6,0.31,1.58.6,1-3-4,620,1,1-3,350,2,1-3-4,230,1,1-3,230,1
20250621,唐津,10,予選特賞,曇り,南,6,6,1,2,4027,松 江 秀 徳,69,41,6.77,2,0.30,1.52.1,2-1-4,5060,22,2-1,1220,5,1-2-4,910,5,1-2,590,3
20250621,唐津,10,予選特賞,曇り,南,6,6,2,1,4974,安 井 瑞 紀,42,58,6.73,1,0.31,1.53.5,2-1-4,5060,22,2-1,1220,5,1-2-4,910,5,1-2,590,3
20250621,唐津,10,予選特賞,曇り,南,6,6,3,4,4134,杉 山 貴 博,17,11,6.80,5,0.24,1.54.6,2-1-4,5060,22,2-1,1220,5,1-2-4,910,5,1-2,590,3
20250621,唐津,10,予選特賞,曇り,南,6,6,4,3,3837,秋 山 広 一,47,23,6.72,3,0.30,1.55.0,2-1-4,5060,22,2-1,1220,5,1-2-4,910,5,1-2,590,3
20250621,唐津,10,予選特賞,曇り,南,6,6,5,6,4151,下 河 誉 史,51,36,6.75,4,0.23,1.56.2,2-1-4,5060,22,2-1,1220,5,1-2-4,910,5,1-2,590,3
20250621,唐津,10,予選特賞,曇り,南,6,6,6,5,4274,長 畑 友 輔,25,43,6.81,6,0.31,1.58.2,2-1-4,5060,22,2-1,1220,5,1-2-4,910,5,1-2,590,3
20250621,唐津,11,宝当特選,曇り,南,5,5,1,2,4515,藤 田 浩 人,55,14,6.69,2,0.35,1.51.9,2-3-1,2760,11,2-3,1200,5,1-2-3,290,1,2-3,670,4
20250621,唐津,11,宝当特選,曇り,南,5,5,2,3,4375,照 屋 厚 仁,33,44,6.79,3,0.39,1.53.5,2-3-1,2760,11,2-3,1200,5,1-2-3,290,1,2-3,670,4
20250621,唐津,11,宝当特選,曇り,南,5,5,3,1,4069,山 本 修 一,70,26,6.71,1,0.41,1.55.1,2-3-1,2760,11,2-3,1200,5,1-2-3,290,1,2-3,670,4
20250621,唐津,11,宝当特選,曇り,南,5,5,4,4,4792,杉 村 賢 也,30,38,6.81,4,0.42,1.55.2,2-3-1,2760,11,2-3,1200,5,1-2-3,290,1,2-3,670,4
20250621,唐津,11,宝当特選,曇り,南,5,5,5,5,4782,浜 崎 準 也,19,42,6.77,5,0.48,1.56.8,2-3-1,2760,11,2-3,1200,5,1-2-3,290,1,2-3,670,4
20250621,唐津,11,宝当特選,曇り,南,5,5,6,6,3161,古 場 輝 義,67,34,6.88,6,0.52,2.01.7,2-3-1,2760,11,2-3,1200,5,1-2-3,290,1,2-3,670,4
20250621,福岡,12,ドリーム,曇り,南,6,6,1,1,4324,海 野 康志郎,20,21,6.80,1,0.11,1.52.4,1-4-2,2140,9,1-4,620,3,1-2-4,660,3,1-4,550,3
20250621,福岡,12,ドリーム,曇り,南,6,6,2,4,4522,古 澤 光 紀,49,9,6.76,4,0.13,1.52.8,1-4-2,2140,9,1-4,620,3,1-2-4,660,3,1-4,550,3
20250621,福岡,12,ドリーム,曇り,南,6,6,3,2,4050,田 口 節 子,48,53,6.75,2,0.15,1.54.6,1-4-2,2140,9,1-4,620,3,1-2-4,660,3,1-4,550,3
20250621,福岡,12,ドリーム,曇り,南,6,6,4,6,4715,村 上 遼,56,57,6.72,6,0.09,1.55.3,1-4-2,2140,9,1-4,620,3,1-2-4,660,3,1-4,550,3
20250621,福岡,12,ドリーム,曇り,南,6,6,5,3,4468,大 池 佑 来,63,49,6.82,3,0.25,1.56.8,1-4-2,2140,9,1-4,620,3,1-2-4,660,3,1-4,550,3
20250621,福岡,12,ドリーム,曇り,南,6,6,6,5,4804,高 田 ひかる,23,59,6.72,5,0.17,1.59.6,1-4-2,2140,9,1-4,620,3,1-2-4,660,3,1-4,550,3
20250621,福岡,1,予選,曇り,南,4,4,1,4,3771,折 下 寛 法,13,165,7.03,4,0.13,1.51.3,4-3-5,4980,20,4-3,4020,19,3-4-5,520,3,3-4,1550,10
20250621,福岡,1,予選,曇り,南,4,4,2,3,3107,平 岡 重 典,45,127,7.05,3,0.11,1.53.7,4-3-5,4980,20,4-3,4020,19,3-4-5,520,3,3-4,1550,10
20250621,福岡,1,予選,曇り,南,4,4,3,5,4330,奈 須 啓 太,60,120,6.94,5,0.13,1.55.0,4-3-5,4980,20,4-3,4020,19,3-4-5,520,3,3-4,1550,10
20250621,福岡,1,予選,曇り,南,4,4,4,1,5285,若 林 麗,71,142,6.98,1,0.13,1.56.3,4-3-5,4980,20,4-3,4020,19,3-4-5,520,3,3-4,1550,10
20250621,福岡,1,予選,曇り,南,4,4,5,6,5138,村 本 大 成,18,155,7.00,6,0.18,,4-3-5,4980,20,4-3,4020,19,3-4-5,520,3,3-4,1550,10
20250621,福岡,1,予選,曇り,南,4,4,6,2,4389,伊 藤 喜 智,39,138,7.03,2,0.27,,4-3-5,4980,20,4-3,4020,19,3-4-5,520,3,3-4,1550,10
20250621,福岡,2,予選,曇り,南,4,4,1,1,4750,井 上 尚 悟,65,129,6.94,1,0.11,1.51.4,1-3-6,1610,4,1-3,480,1,1-3-6,540,2,1-3,330,1
20250621,福岡,2,予選,曇り,南,4,4,2,3,4607,鶴 田 勇 雄,42,151,6.90,3,0.17,1.52.9,1-3-6,1610,4,1-3,480,1,1-3-6,540,2,1-3,330,1
20250621,福岡,2,予選,曇り,南,4,4,3,6,4083,福 島 勇 樹,33,157,6.94,6,0.11,1.53.9,1-3-6,1610,4,1-3,480,1,1-3-6,540,2,1-3,330,1
20250621,福岡,2,予選,曇り,南,4,4,4,2,5274,城 間 盛 渚,64,134,6.92,2,0.17,1.54.8,1-3-6,1610,4,1-3,480,1,1-3-6,540,2,1-3,330,1
20250621,福岡,2,予選,曇り,南,4,4,5,5,4641,磯 村 匠,22,156,6.93,5,0.13,,1-3-6,1610,4,1-3,480,1,1-3-6,540,2,1-3,330,1
20250621,福岡,2,予選,曇り,南,4,4,6,4,5302,秋 末 秦 悟,17,128,6.92,4,0.16,,1-3-6,1610,4,1-3,480,1,1-3-6,540,2,1-3,330,1
20250621,福岡,3,予選,曇り,南,4,4,1,1,4411,沢 田 昭 宏,11,101,6.96,1,0.06,1.51.4,1-4-2,5610,21,1-4,1250,4,1-2-4,1940,6,1-4,650,3
20250621,福岡,3,予選,曇り,南,4,4,2,4,4608,荒 井 翔 伍,70,168,7.00,4,0.20,1.52.8,1-4-2,5610,21,1-4,1250,4,1-2-4,1940,6,1-4,650,3
20250621,福岡,3,予選,曇り,南,4,4,3,2,5046,松 山 裕 基,54,109,6.97,2,0.10,1.54.0,1-4-2,5610,21,1-4,1250,4,1-2-4,1940,6,1-4,650,3
20250621,福岡,3,予選,曇り,南,4,4,4,3,4236,松 村 敏,27,161,6.96,3,0.16,1.54.9,1-4-2,5610,21,1-4,1250,4,1-2-4,1940,6,1-4,650,3
20250621,福岡,3,予選,曇り,南,4,4,5,5,5152,丸 山 祐 也,58,171,6.96,5,0.26,,1-4-2,5610,21,1-4,1250,4,1-2-4,1940,6,1-4,650,3
20250621,福岡,3,予選,曇り,南,4,4,6,6,4911,片 岡 大 地,59,158,7.00,6,0.22,,1-4-2,5610,21,1-4,1250,4,1-2-4,1940,6,1-4,650,3
20250621,福岡,4,予選,曇り,南,3,3,1,1,3370,坪 内 実,61,114,6.97,1,0.07,1.51.3,1-2-3,1120,1,1-2,530,1,1-2-3,390,1,1-2,450,2
20250621,福岡,4,予選,曇り,南,3,3,2,2,4245,高 橋 直 哉,21,135,6.99,2,0.08,1.52.7,1-2-3,1120,1,1-2,530,1,1-2-3,390,1,1-2,450,2
20250621,福岡,4,予選,曇り,南,3,3,3,3,2878,富 山 弘 幸,52,110,7.02,3,0.07,1.54.7,1-2-3,1120,1,1-2,530,1,1-2-3,390,1,1-2,450,2
20250621,福岡,4,予選,曇り,南,3,3,4,5,4022,待 鳥 雄 紀,63,104,6.92,5,0.07,1.55.7,1-2-3,1120,1,1-2,530,1,1-2-3,390,1,1-2,450,2
20250621,福岡,4,予選,曇り,南,3,3,5,6,4540,相 原 利 章,49,124,6.97,6,0.06,,1-2-3,1120,1,1-2,530,1,1-2-3,390,1,1-2,450,2
20250621,福岡,4,予選,曇り,南,3,3,6,4,4729,佐 藤 謙史朗,30,133,6.95,4,0.10,,1-2-3,1120,1,1-2,530,1,1-2-3,390,1,1-2,450,2
20250621,福岡,5,予選,曇り,南,3,3,1,3,4075,中 野 次 郎,50,148,6.98,3,0.19,1.52.0,3-1-4,2930,10,3-1,510,2,1-3-4,660,3,1-3,260,1
20250621,福岡,5,予選,曇り,南,3,3,2,1,5041,荒 牧 凪 沙,14,115,6.94,1,0.15,1.53.7,3-1-4,2930,10,3-1,510,2,1-3-4,660,3,1-3,260,1
20250621,福岡,5,予選,曇り,南,3,3,3,4,5286,坂 井 滉 哉,68,137,6.94,4,0.17,1.55.0,3-1-4,2930,10,3-1,510,2,1-3-4,660,3,1-3,260,1
20250621,福岡,5,予選,曇り,南,3,3,4,2,4169,多 田 有 佑,36,163,6.97,2,0.25,1.55.4,3-1-4,2930,10,3-1,510,2,1-3-4,660,3,1-3,260,1
20250621,福岡,5,予選,曇り,南,3,3,5,6,4489,岩 川 仁 士,40,121,6.96,6,0.27,,3-1-4,2930,10,3-1,510,2,1-3-4,660,3,1-3,260,1
20250621,福岡,5,予選,曇り,南,3,3,6,5,4561,藤 山 翔 大,25,150,6.80,5,0.27,,3-1-4,2930,10,3-1,510,2,1-3-4,660,3,1-3,260,1
20250621,福岡,6,予選,曇り,南,3,3,1,2,4330,奈 須 啓 太,60,120,6.93,2,0.13,1.51.4,2-1-4,1270,1,2-1,300,1,1-2-4,490,2,1-2,210,1
20250621,福岡,6,予選,曇り,南,3,3,2,1,4995,田 邉 亮 蔵,38,140,6.93,1,0.11,1.52.9,2-1-4,1270,1,2-1,300,1,1-2-4,490,2,1-2,210,1
20250621,福岡,6,予選,曇り,南,3,3,3,4,5289,佃 來 紀,72,143,6.94,4,0.08,1.53.9,2-1-4,1270,1,2-1,300,1,1-2-4,490,2,1-2,210,1
20250621,福岡,6,予選,曇り,南,3,3,4,5,4119,泥 谷 一 毅,31,160,7.00,5,0.11,1.54.8,2-1-4,1270,1,2-1,300,1,1-2-4,490,2,1-2,210,1
20250621,福岡,6,予選,曇り,南,3,3,5,6,3888,山 本 英 志,46,154,6.98,6,0.14,,2-1-4,1270,1,2-1,300,1,1-2-4,490,2,1-2,210,1
20250621,福岡,6,予選,曇り,南,3,3,6,3,5274,城 間 盛 渚,64,134,6.89,3,0.12,,2-1-4,1270,1,2-1,300,1,1-2-4,490,2,1-2,210,1
20250621,福岡,7,予選,曇り,南,4,4,1,1,4957,竹之内 極,24,144,6.95,1,0.29,1.51.6,1-2-6,2710,10,1-2,570,3,1-2-6,1780,6,1-2,410,2
20250621,福岡,7,予選,曇り,南,4,4,2,2,4608,荒 井 翔 伍,70,168,6.95,2,0.24,1.52.6,1-2-6,2710,10,1-2,570,3,1-2-6,1780,6,1-2,410,2
20250621,福岡,7,予選,曇り,南,4,4,3,6,4377,濱 本 優 一,67,123,7.01,6,0.34,1.53.7,1-2-6,2710,10,1-2,570,3,1-2-6,1780,6,1-2,410,2
20250621,福岡,7,予選,曇り,南,4,4,4,3,4832,権 藤 俊 光,73,169,6.98,3,0.24,1.53.9,1-2-6,2710,10,1-2,570,3,1-2-6,1780,6,1-2,410,2
20250621,福岡,7,予選,曇り,南,4,4,5,5,3202,三 品 隆 浩,47,174,7.02,5,0.35,,1-2-6,2710,10,1-2,570,3,1-2-6,1780,6,1-2,410,2
20250621,福岡,7,予選,曇り,南,4,4,6,4,5138,村 本 大 成,18,155,6.99,4,0.30,,1-2-6,2710,10,1-2,570,3,1-2-6,1780,6,1-2,410,2
20250621,福岡,8,予選,曇り,南,3,3,1,2,4204,柴 田 大 輔,43,112,6.94,2,0.10,1.51.7,2-4-3,17070,39,2-4,4960,13,2-3-4,1540,6,2-4,3790,6
20250621,福岡,8,予選,曇り,南,3,3,2,4,3385,渡 邉 睦 広,26,149,7.07,4,0.14,1.52.4,2-4-3,17070,39,2-4,4960,13,2-3-4,1540,6,2-4,3790,6
20250621,福岡,8,予選,曇り,南,3,3,3,3,4688,永 井 彪 也,56,119,7.04,3,0.10,1.53.6,2-4-3,17070,39,2-4,4960,13,2-3-4,1540,6,2-4,3790,6
20250621,福岡,8,予選,曇り,南,3,3,4,1,4022,待 鳥 雄 紀,63,104,6.99,1,0.11,1.53.8,2-4-3,17070,39,2-4,4960,13,2-3-4,1540,6,2-4,3790,6
20250621,福岡,8,予選,曇り,南,3,3,5,5,5046,松 山 裕 基,54,109,7.06,5,0.22,,2-4-3,17070,39,2-4,4960,13,2-3-4,1540,6,2-4,3790,6
20250621,福岡,8,予選,曇り,南,3,3,6,6,5302,秋 末 秦 悟,17,128,7.03,6,0.31,,2-4-3,17070,39,2-4,4960,13,2-3-4,1540,6,2-4,3790,6
20250621,福岡,9,予選特賞,曇り,南,4,4,1,2,4555,富 永 大 一,51,122,6.95,2,0.14,1.52.4,2-1-4,3310,10,2-1,1050,5,1-2-4,1070,6,1-2,270,1
20250621,福岡,9,予選特賞,曇り,南,4,4,2,1,3771,折 下 寛 法,13,165,7.06,1,0.16,1.53.4,2-1-4,3310,10,2-1,1050,5,1-2-4,1070,6,1-2,270,1
20250621,福岡,9,予選特賞,曇り,南,4,4,3,4,4411,沢 田 昭 宏,11,101,7.01,4,0.13,1.54.3,2-1-4,3310,10,2-1,1050,5,1-2-4,1070,6,1-2,270,1
20250621,福岡,9,予選特賞,曇り,南,4,4,4,3,4540,相 原 利 章,49,124,7.03,3,0.08,1.55.3,2-1-4,3310,10,2-1,1050,5,1-2-4,1070,6,1-2,270,1
20250621,福岡,9,予選特賞,曇り,南,4,4,5,5,3898,平 田 忠 則,74,136,7.03,5,0.10,,2-1-4,3310,10,2-1,1050,5,1-2-4,1070,6,1-2,270,1
20250621,福岡,9,予選特賞,曇り,南,4,4,6,6,4538,笠 置 博 之,23,139,7.00,6,0.09,,2-1-4,3310,10,2-1,1050,5,1-2-4,1070,6,1-2,270,1
20250621,福岡,10,予選特賞,曇り,南,3,3,1,3,4729,佐 藤 謙史朗,30,133,7.02,3,0.24,1.52.2,3-1-6,7910,30,3-1,2340,8,1-3-6,710,3,1-3,660,3
20250621,福岡,10,予選特賞,曇り,南,3,3,2,1,4561,藤 山 翔 大,25,150,6.91,1,0.28,1.53.6,3-1-6,7910,30,3-1,2340,8,1-3-6,710,3,1-3,660,3
20250621,福岡,10,予選特賞,曇り,南,3,3,3,6,4236,松 村 敏,27,161,7.00,6,0.12,1.54.7,3-1-6,7910,30,3-1,2340,8,1-3-6,710,3,1-3,660,3
20250621,福岡,10,予選特賞,曇り,南,3,3,4,4,5285,若 林 麗,71,142,7.02,4,0.22,1.55.7,3-1-6,7910,30,3-1,2340,8,1-3-6,710,3,1-3,660,3
20250621,福岡,10,予選特賞,曇り,南,3,3,5,5,4995,田 邉 亮 蔵,38,140,7.00,5,0.21,,3-1-6,7910,30,3-1,2340,8,1-3-6,710,3,1-3,660,3
20250621,福岡,10,予選特賞,曇り,南,3,3,6,2,4119,泥 谷 一 毅,31,160,7.04,2,0.24,,3-1-6,7910,30,3-1,2340,8,1-3-6,710,3,1-3,660,3
20250621,福岡,11,予選特選,曇り,南,3,3,1,1,4287,今 井 貴 士,12,145,7.01,1,0.13,1.51.4,1-4-2,1930,6,1-4,610,2,1-2-4,430,2,1-4,750,3
20250621,福岡,11,予選特選,曇り,南,3,3,2,4,4377,濱 本 優 一,67,123,7.01,4,0.10,1.51.7,1-4-2,1930,6,1-4,610,2,1-2-4,430,2,1-4,750,3
20250621,福岡,11,予選特選,曇り,南,3,3,3,2,4560,庄 司 樹良々,44,113,7.00,2,0.11,1.53.8,1-4-2,1930,6,1-4,610,2,1-2-4,430,2,1-4,750,3
20250621,福岡,11,予選特選,曇り,南,3,3,4,6,4463,三 苫 晃 幸,29,108,6.92,6,0.10,1.55.0,1-4-2,1930,6,1-4,610,2,1-2-4,430,2,1-4,750,3
20250621,福岡,11,予選特選,曇り,南,3,3,5,5,4075,中 野 次 郎,50,148,6.99,5,0.13,,1-4-2,1930,6,1-4,610,2,1-2-4,430,2,1-4,750,3
20250621,福岡,11,予選特選,曇り,南,3,3,6,3,4389,伊 藤 喜 智,39,138,6.99,3,0.10,,1-4-2,1930,6,1-4,610,2,1-2-4,430,2,1-4,750,3
20250621,若松,12,福岡選抜,晴,南,3,3,1,1,4688,永 井 彪 也,56,119,7.04,1,0.08,1.51.7,1-4-2,1680,8,1-4,490,3,1-2-4,560,3,1-4,440,3
