date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250408,大村,11,予選特選,晴,南,1,1,6,4,4158,木 場 雄二郎,51,71,6.94,4,0.17,,1-2-6,840,3,1-2,190,1,1-2-6,600,3,1-2,150,1
20250408,福岡,12,予選特賞,晴,東,1,1,1,2,4239,竹 田 辰 也,47,72,6.90,2,0.14,1.47.8,2-5-1,2870,9,2-5,1350,5,1-2-5,180,1,2-5,1230,5
20250408,福岡,12,予選特賞,晴,東,1,1,2,5,4067,永 井 源,37,32,6.91,4,0.26,1.50.4,2-5-1,2870,9,2-5,1350,5,1-2-5,180,1,2-5,1230,5
20250408,福岡,12,予選特賞,晴,東,1,1,3,1,3499,市 川 哲 也,54,29,6.98,1,0.14,1.51.9,2-5-1,2870,9,2-5,1350,5,1-2-5,180,1,2-5,1230,5
20250408,福岡,12,予選特賞,晴,東,1,1,4,6,4120,柘 植 政 浩,30,68,6.95,5,0.24,1.52.5,2-5-1,2870,9,2-5,1350,5,1-2-5,180,1,2-5,1230,5
20250408,福岡,12,予選特賞,晴,東,1,1,5,3,4234,野 相 弘 司,34,41,7.00,6,0.32,,2-5-1,2870,9,2-5,1350,5,1-2-5,180,1,2-5,1230,5
20250408,福岡,12,予選特賞,晴,東,1,1,6,4,5301,岩 下 巧 斗,19,55,6.91,3,0.32,,2-5-1,2870,9,2-5,1350,5,1-2-5,180,1,2-5,1230,5
20250408,福岡,1,カタメン１一,晴,西,4,4,1,1,4413,水 摩 敦,46,155,6.92,1,0.19,1.51.7,1-5-3,3300,11,1-5,750,4,1-3-5,1090,5,1-5,1020,4
20250408,福岡,1,カタメン１一,晴,西,4,4,2,5,4431,石 塚 裕 介,66,102,6.98,5,0.24,1.52.9,1-5-3,3300,11,1-5,750,4,1-3-5,1090,5,1-5,1020,4
20250408,福岡,1,カタメン１一,晴,西,4,4,3,3,3306,武 田 正 紀,27,157,6.88,3,0.21,1.53.6,1-5-3,3300,11,1-5,750,4,1-3-5,1090,5,1-5,1020,4
20250408,福岡,1,カタメン１一,晴,西,4,4,4,4,3663,木 山 和 幸,58,124,6.98,4,0.24,1.55.7,1-5-3,3300,11,1-5,750,4,1-3-5,1090,5,1-5,1020,4
20250408,福岡,1,カタメン１一,晴,西,4,4,5,2,5147,田 中 勇 輔,32,103,6.95,2,0.18,,1-5-3,3300,11,1-5,750,4,1-3-5,1090,5,1-5,1020,4
20250408,福岡,1,カタメン１一,晴,西,4,4,6,6,3605,中 村 守 成,48,158,7.00,6,0.25,,1-5-3,3300,11,1-5,750,4,1-3-5,1090,5,1-5,1020,4
20250408,福岡,2,一般戦,晴,西,4,4,1,1,4330,奈 須 啓 太,15,109,7.06,1,0.18,1.50.5,1-4-6,790,1,1-4,300,1,1-4-6,440,1,1-4,230,1
20250408,福岡,2,一般戦,晴,西,4,4,2,4,4051,清 水 敦 揮,39,151,7.09,4,0.12,1.51.6,1-4-6,790,1,1-4,300,1,1-4-6,440,1,1-4,230,1
20250408,福岡,2,一般戦,晴,西,4,4,3,6,4357,田 中 和 也,67,115,7.05,6,0.11,1.53.6,1-4-6,790,1,1-4,300,1,1-4-6,440,1,1-4,230,1
20250408,福岡,2,一般戦,晴,西,4,4,4,2,4894,原 村 拓 也,14,101,7.07,2,0.23,1.55.3,1-4-6,790,1,1-4,300,1,1-4-6,440,1,1-4,230,1
20250408,福岡,2,一般戦,晴,西,4,4,5,3,5178,成 貞 琳 平,47,111,7.06,3,0.16,,1-4-6,790,1,1-4,300,1,1-4-6,440,1,1-4,230,1
20250408,福岡,2,一般戦,晴,西,4,4,6,5,3838,伊 藤 啓 三,25,170,7.11,5,0.10,,1-4-6,790,1,1-4,300,1,1-4-6,440,1,1-4,230,1
20250408,福岡,3,カタメン３一,晴,西,4,4,1,1,5299,西 丸 敦 基,43,106,7.01,1,0.19,1.51.3,1-2-3,780,3,1-2,550,2,1-2-3,280,2,1-2,330,2
20250408,福岡,3,カタメン３一,晴,西,4,4,2,2,5167,小 川 竜太朗,42,114,6.99,2,0.13,1.52.4,1-2-3,780,3,1-2,550,2,1-2-3,280,2,1-2,330,2
20250408,福岡,3,カタメン３一,晴,西,4,4,3,3,3686,鳥居塚 孝 博,63,123,6.98,3,0.18,1.53.0,1-2-3,780,3,1-2,550,2,1-2-3,280,2,1-2,330,2
20250408,福岡,3,カタメン３一,晴,西,4,4,4,4,3775,泉 啓 文,33,152,7.02,4,0.22,1.55.9,1-2-3,780,3,1-2,550,2,1-2-3,280,2,1-2,330,2
20250408,福岡,3,カタメン３一,晴,西,4,4,5,5,3722,西 村 秀 樹,44,169,6.93,5,0.25,,1-2-3,780,3,1-2,550,2,1-2-3,280,2,1-2,330,2
20250408,福岡,3,カタメン３一,晴,西,4,4,6,6,5369,岡 崎 凪 汰,28,168,7.01,6,0.28,,1-2-3,780,3,1-2,550,2,1-2-3,280,2,1-2,330,2
20250408,福岡,4,一般戦,晴,西,5,5,1,3,5131,江 藤 敦 宏,75,160,6.99,3,0.20,1.52.6,3-1-2,18290,60,3-1,2700,11,1-2-3,2140,10,1-3,960,5
20250408,福岡,4,一般戦,晴,西,5,5,2,1,4403,木 下 大 將,59,153,7.00,1,0.19,1.53.3,3-1-2,18290,60,3-1,2700,11,1-2-3,2140,10,1-3,960,5
20250408,福岡,4,一般戦,晴,西,5,5,3,2,4138,中 井 俊 祐,62,161,7.10,2,0.19,1.55.8,3-1-2,18290,60,3-1,2700,11,1-2-3,2140,10,1-3,960,5
20250408,福岡,4,一般戦,晴,西,5,5,4,6,4324,海 野 康志郎,68,116,7.10,5,0.17,1.56.5,3-1-2,18290,60,3-1,2700,11,1-2-3,2140,10,1-3,960,5
20250408,福岡,4,一般戦,晴,西,5,5,5,4,4572,渡 部 悟,13,163,7.12,6,0.18,,3-1-2,18290,60,3-1,2700,11,1-2-3,2140,10,1-3,960,5
20250408,福岡,4,一般戦,晴,西,5,5,6,5,3505,山 田 竜 一,18,148,6.98,4,0.13,,3-1-2,18290,60,3-1,2700,11,1-2-3,2140,10,1-3,960,5
20250408,福岡,5,一般戦,晴,北西,6,6,1,4,4159,向 後 龍 一,60,166,7.01,4,0.11,1.51.2,4-3-5,11730,73,4-3,3580,21,3-4-5,2170,14,3-4,1520,9
20250408,福岡,5,一般戦,晴,北西,6,6,2,3,4257,古 川 健,64,150,7.05,3,0.09,1.53.0,4-3-5,11730,73,4-3,3580,21,3-4-5,2170,14,3-4,1520,9
20250408,福岡,5,一般戦,晴,北西,6,6,3,5,3703,鳥 飼 眞,38,159,7.12,5,0.11,1.54.2,4-3-5,11730,73,4-3,3580,21,3-4-5,2170,14,3-4,1520,9
20250408,福岡,5,一般戦,晴,北西,6,6,4,6,3721,守 田 俊 介,50,118,7.23,6,0.16,1.55.7,4-3-5,11730,73,4-3,3580,21,3-4-5,2170,14,3-4,1520,9
20250408,福岡,5,一般戦,晴,北西,6,6,5,2,5005,石 田 貴 洋,26,113,7.08,2,0.22,,4-3-5,11730,73,4-3,3580,21,3-4-5,2170,14,3-4,1520,9
20250408,福岡,5,一般戦,晴,北西,6,6,6,1,5275,松 田 淳 平,65,167,7.04,1,0.09,,4-3-5,11730,73,4-3,3580,21,3-4-5,2170,14,3-4,1520,9
20250408,福岡,6,一般戦,晴,西,5,5,1,1,4152,深 水 慎一郎,40,105,7.01,1,0.01,1.52.2,1-3-5,2770,9,1-3,1140,5,1-3-5,470,2,1-3,520,2
20250408,福岡,6,一般戦,晴,西,5,5,2,3,4894,原 村 拓 也,14,101,7.10,3,0.06,1.52.9,1-3-5,2770,9,1-3,1140,5,1-3-5,470,2,1-3,520,2
20250408,福岡,6,一般戦,晴,西,5,5,3,5,4566,塩 田 北 斗,61,107,7.01,4,0.02,1.54.1,1-3-5,2770,9,1-3,1140,5,1-3-5,470,2,1-3,520,2
20250408,福岡,6,一般戦,晴,西,5,5,4,6,4761,山 田 晃 大,30,174,6.97,5,0.03,1.55.8,1-3-5,2770,9,1-3,1140,5,1-3-5,470,2,1-3,520,2
20250408,福岡,6,一般戦,晴,西,5,5,5,4,5352,西 岡 蒼 志,17,119,7.00,6,0.06,,1-3-5,2770,9,1-3,1140,5,1-3-5,470,2,1-3,520,2
20250408,福岡,6,一般戦,晴,西,5,5,6,2,4747,山 戸 信 二,41,117,7.05,2,0.02,,1-3-5,2770,9,1-3,1140,5,1-3-5,470,2,1-3,520,2
20250408,福岡,7,一般戦,晴,西,5,5,1,1,3306,武 田 正 紀,27,157,6.99,1,0.24,1.52.4,1-5-6,1980,4,1-5,960,5,1-5-6,450,2,1-5,540,2
20250408,福岡,7,一般戦,晴,西,5,5,2,5,3655,本 橋 克 洋,29,172,7.07,4,0.29,1.53.0,1-5-6,1980,4,1-5,960,5,1-5-6,450,2,1-5,540,2
20250408,福岡,7,一般戦,晴,西,5,5,3,6,4794,和 田 拓 也,45,171,7.01,5,0.29,1.54.8,1-5-6,1980,4,1-5,960,5,1-5-6,450,2,1-5,540,2
20250408,福岡,7,一般戦,晴,西,5,5,4,2,5178,成 貞 琳 平,47,111,7.01,2,0.27,1.55.9,1-5-6,1980,4,1-5,960,5,1-5-6,450,2,1-5,540,2
20250408,福岡,7,一般戦,晴,西,5,5,5,3,4396,大 田 直 弥,51,156,7.10,3,0.25,,1-5-6,1980,4,1-5,960,5,1-5-6,450,2,1-5,540,2
20250408,福岡,7,一般戦,晴,西,5,5,6,4,3967,鈴 木 茂 高,12,121,7.11,6,0.30,,1-5-6,1980,4,1-5,960,5,1-5-6,450,2,1-5,540,2
20250408,福岡,8,一般戦,晴,西,6,6,1,1,3813,佐 藤 大 介,74,108,7.12,1,0.17,1.52.7,1-4-3,920,4,1-4,530,2,1-3-4,350,1,1-4,310,2
20250408,福岡,8,一般戦,晴,西,6,6,2,4,4180,上 野 秀 和,49,173,7.08,4,0.25,1.53.6,1-4-3,920,4,1-4,530,2,1-3-4,350,1,1-4,310,2
20250408,福岡,8,一般戦,晴,西,6,6,3,3,3838,伊 藤 啓 三,25,170,7.13,3,0.14,1.55.4,1-4-3,920,4,1-4,530,2,1-3-4,350,1,1-4,310,2
20250408,福岡,8,一般戦,晴,西,6,6,4,2,3775,泉 啓 文,33,152,7.15,2,0.18,1.58.2,1-4-3,920,4,1-4,530,2,1-3-4,350,1,1-4,310,2
20250408,福岡,8,一般戦,晴,西,6,6,5,6,5312,川 辺 郭 人,57,162,7.04,6,0.26,,1-4-3,920,4,1-4,530,2,1-3-4,350,1,1-4,310,2
20250408,福岡,8,一般戦,晴,西,6,6,6,5,4138,中 井 俊 祐,62,161,7.19,5,0.28,,1-4-3,920,4,1-4,530,2,1-3-4,350,1,1-4,310,2
20250408,福岡,9,一般戦,晴,西,7,7,1,4,4718,北 川 太 一,11,120,7.09,4,0.13,1.52.3,4-2-3,22480,70,4-2,3210,13,2-3-4,2830,11,2-4,1470,5
20250408,福岡,9,一般戦,晴,西,7,7,2,2,5124,上 瀧 絢 也,31,112,7.03,3,0.11,1.54.4,4-2-3,22480,70,4-2,3210,13,2-3-4,2830,11,2-4,1470,5
20250408,福岡,9,一般戦,晴,西,7,7,3,3,4365,盛 本 真 輔,24,154,7.16,1,0.14,1.55.8,4-2-3,22480,70,4-2,3210,13,2-3-4,2830,11,2-4,1470,5
20250408,福岡,9,一般戦,晴,西,7,7,4,6,4159,向 後 龍 一,60,166,7.07,6,0.08,1.57.0,4-2-3,22480,70,4-2,3210,13,2-3-4,2830,11,2-4,1470,5
20250408,福岡,9,一般戦,晴,西,7,7,5,5,3663,木 山 和 幸,58,124,7.14,5,0.09,,4-2-3,22480,70,4-2,3210,13,2-3-4,2830,11,2-4,1470,5
20250408,福岡,9,一般戦,晴,西,7,7,6,1,4572,渡 部 悟,13,163,7.15,2,0.07,,4-2-3,22480,70,4-2,3210,13,2-3-4,2830,11,2-4,1470,5
20250408,福岡,10,準優勝戦,晴,西,7,7,1,1,4357,田 中 和 也,67,115,7.07,1,0.09,1.51.7,1-2-3,490,1,1-2,300,2,1-2-3,220,1,1-2,230,1
20250408,福岡,10,準優勝戦,晴,西,7,7,2,2,4324,海 野 康志郎,68,116,7.10,2,0.12,1.53.1,1-2-3,490,1,1-2,300,2,1-2-3,220,1,1-2,230,1
20250408,福岡,10,準優勝戦,晴,西,7,7,3,3,4566,塩 田 北 斗,61,107,7.07,3,0.13,1.54.2,1-2-3,490,1,1-2,300,2,1-2-3,220,1,1-2,230,1
20250408,福岡,10,準優勝戦,晴,西,7,7,4,4,3703,鳥 飼 眞,38,159,7.14,4,0.19,1.55.0,1-2-3,490,1,1-2,300,2,1-2-3,220,1,1-2,230,1
20250408,福岡,10,準優勝戦,晴,西,7,7,5,5,3686,鳥居塚 孝 博,63,123,7.14,5,0.17,,1-2-3,490,1,1-2,300,2,1-2-3,220,1,1-2,230,1
20250408,福岡,10,準優勝戦,晴,西,7,7,6,6,4330,奈 須 啓 太,15,109,7.16,6,0.12,,1-2-3,490,1,1-2,300,2,1-2-3,220,1,1-2,230,1
20250408,福岡,11,準優勝戦,晴,西,6,6,1,1,3721,守 田 俊 介,50,118,7.13,1,0.12,1.51.7,1-2-3,510,1,1-2,270,2,1-2-3,190,1,1-2,230,2
20250408,福岡,11,準優勝戦,晴,西,6,6,2,2,4413,水 摩 敦,46,155,7.08,2,0.17,1.52.9,1-2-3,510,1,1-2,270,2,1-2-3,190,1,1-2,230,2
20250408,福岡,11,準優勝戦,晴,西,6,6,3,3,4051,清 水 敦 揮,39,151,7.09,3,0.16,1.54.8,1-2-3,510,1,1-2,270,2,1-2-3,190,1,1-2,230,2
20250408,福岡,11,準優勝戦,晴,西,6,6,4,4,3655,本 橋 克 洋,29,172,7.16,4,0.18,1.56.3,1-2-3,510,1,1-2,270,2,1-2-3,190,1,1-2,230,2
20250408,福岡,11,準優勝戦,晴,西,6,6,5,6,4152,深 水 慎一郎,40,105,7.02,6,0.19,,1-2-3,510,1,1-2,270,2,1-2-3,190,1,1-2,230,2
20250408,福岡,11,準優勝戦,晴,西,6,6,6,5,4403,木 下 大 將,59,153,7.01,5,0.17,,1-2-3,510,1,1-2,270,2,1-2-3,190,1,1-2,230,2
20250408,芦屋,12,準優勝戦,晴,北西,5,5,1,1,4794,和 田 拓 也,45,171,7.06,1,0.11,1.51.7,1-3-2,830,3,1-3,350,2,1-2-3,210,1,1-3,340,2
20250408,芦屋,12,準優勝戦,晴,北西,5,5,2,3,4761,山 田 晃 大,30,174,7.07,3,0.11,1.52.4,1-3-2,830,3,1-3,350,2,1-2-3,210,1,1-3,340,2
20250408,芦屋,12,準優勝戦,晴,北西,5,5,3,2,3813,佐 藤 大 介,74,108,7.09,2,0.11,1.54.2,1-3-2,830,3,1-3,350,2,1-2-3,210,1,1-3,340,2
20250408,芦屋,12,準優勝戦,晴,北西,5,5,4,4,3505,山 田 竜 一,18,148,7.07,4,0.24,1.54.8,1-3-2,830,3,1-3,350,2,1-2-3,210,1,1-3,340,2
