date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250325,唐津,5,予選特賞Ｂ,晴,南,5,5,4,4,3802,森 岡 ま き,34,23,6.78,4,0.17,1.56.2,1-3-5,2080,4,1-3,920,3,1-3-5,500,1,1-3,700,3
20250325,唐津,5,予選特賞Ｂ,晴,南,5,5,5,2,4844,村 上 奈 穂,14,12,6.73,2,0.20,1.57.3,1-3-5,2080,4,1-3,920,3,1-3-5,500,1,1-3,700,3
20250325,唐津,5,予選特賞Ｂ,晴,南,5,5,6,6,4347,魚 谷 香 織,22,13,6.77,6,0.18,1.58.3,1-3-5,2080,4,1-3,920,3,1-3-5,500,1,1-3,700,3
20250325,唐津,6,予選,晴,南,5,5,1,1,4909,薮 内 瑞 希,64,30,6.71,1,0.13,1.50.3,1-2-3,1150,2,1-2,420,1,1-2-3,400,3,1-2,330,1
20250325,唐津,6,予選,晴,南,5,5,2,2,4419,原 加央理,31,28,6.72,2,0.16,1.52.6,1-2-3,1150,2,1-2,420,1,1-2-3,400,3,1-2,330,1
20250325,唐津,6,予選,晴,南,5,5,3,3,5013,山 下 夏 鈴,68,47,6.76,3,0.22,1.54.2,1-2-3,1150,2,1-2,420,1,1-2-3,400,3,1-2,330,1
20250325,唐津,6,予選,晴,南,5,5,4,5,3845,中 谷 朋 子,12,19,6.74,5,0.15,1.55.2,1-2-3,1150,2,1-2,420,1,1-2-3,400,3,1-2,330,1
20250325,唐津,6,予選,晴,南,5,5,5,4,5192,中 尾 優 香,33,9,6.76,4,0.23,1.56.0,1-2-3,1150,2,1-2,420,1,1-2-3,400,3,1-2,330,1
20250325,唐津,6,予選,晴,南,5,5,6,6,5342,原 村 百 那,28,51,6.71,6,0.23,1.58.0,1-2-3,1150,2,1-2,420,1,1-2-3,400,3,1-2,330,1
20250325,唐津,7,予選,晴,南,4,4,1,3,3999,大 瀧 明日香,65,50,6.77,3,0.07,1.49.9,3-1-4,2600,12,3-1,730,4,1-3-4,630,4,1-3,390,2
20250325,唐津,7,予選,晴,南,4,4,2,1,5295,田 上 凜,43,25,6.72,1,0.15,1.52.4,3-1-4,2600,12,3-1,730,4,1-3-4,630,4,1-3,390,2
20250325,唐津,7,予選,晴,南,4,4,3,4,5194,大久保 佑 香,19,4,6.83,4,0.07,1.53.3,3-1-4,2600,12,3-1,730,4,1-3-4,630,4,1-3,390,2
20250325,唐津,7,予選,晴,南,4,4,4,5,3474,松 瀬 弘 美,50,60,6.82,5,0.09,1.54.0,3-1-4,2600,12,3-1,730,4,1-3-4,630,4,1-3,390,2
20250325,唐津,7,予選,晴,南,4,4,5,2,4924,中 北 涼,58,21,6.76,2,0.08,1.55.3,3-1-4,2600,12,3-1,730,4,1-3-4,630,4,1-3,390,2
20250325,唐津,7,予選,晴,南,4,4,6,6,4408,仁 科 さやか,38,26,6.80,6,0.17,1.57.5,3-1-4,2600,12,3-1,730,4,1-3-4,630,4,1-3,390,2
20250325,唐津,8,予選,晴,南,4,4,1,2,4373,若 狭 奈美子,18,31,6.72,2,0.28,1.50.8,2-3-1,7200,31,2-3,1540,9,1-2-3,1160,7,2-3,1830,6
20250325,唐津,8,予選,晴,南,4,4,2,3,4730,土 屋 実沙希,56,58,6.74,3,0.31,1.52.6,2-3-1,7200,31,2-3,1540,9,1-2-3,1160,7,2-3,1830,6
20250325,唐津,8,予選,晴,南,4,4,3,1,5165,小 林 愛 実,15,10,6.79,1,0.27,1.53.3,2-3-1,7200,31,2-3,1540,9,1-2-3,1160,7,2-3,1830,6
20250325,唐津,8,予選,晴,南,4,4,4,5,4764,小 池 礼 乃,23,54,6.73,5,0.28,1.53.4,2-3-1,7200,31,2-3,1540,9,1-2-3,1160,7,2-3,1830,6
20250325,唐津,8,予選,晴,南,4,4,5,4,4546,浜 田 亜理沙,70,27,6.74,4,0.26,1.54.9,2-3-1,7200,31,2-3,1540,9,1-2-3,1160,7,2-3,1830,6
20250325,唐津,8,予選,晴,南,4,4,6,6,5370,日 隈 茜,51,14,6.68,6,0.33,2.00.1,2-3-1,7200,31,2-3,1540,9,1-2-3,1160,7,2-3,1830,6
20250325,唐津,9,予選,晴,南西,5,5,1,2,4347,魚 谷 香 織,22,13,6.73,2,0.25,1.50.4,2-3-4,850,1,2-3,440,1,2-3-4,290,2,2-3,280,1
20250325,唐津,9,予選,晴,南西,5,5,2,3,4680,後 藤 美 翼,41,18,6.74,3,0.23,1.52.8,2-3-4,850,1,2-3,440,1,2-3-4,290,2,2-3,280,1
20250325,唐津,9,予選,晴,南西,5,5,3,4,5118,野 田 なづき,11,32,6.73,4,0.21,1.54.3,2-3-4,850,1,2-3,440,1,2-3-4,290,2,2-3,280,1
20250325,唐津,9,予選,晴,南西,5,5,4,1,5248,本 田 愛,27,52,6.79,1,0.28,1.56.0,2-3-4,850,1,2-3,440,1,2-3-4,290,2,2-3,280,1
20250325,唐津,9,予選,晴,南西,5,5,5,5,5291,三 嶌 こころ,26,59,6.74,5,0.29,1.57.5,2-3-4,850,1,2-3,440,1,2-3-4,290,2,2-3,280,1
20250325,唐津,9,予選,晴,南西,5,5,6,6,5389,恵 良 琴 美,63,5,6.81,6,0.19,2.01.3,2-3-4,850,1,2-3,440,1,2-3-4,290,2,2-3,280,1
20250325,唐津,10,予選特賞Ａ,晴,南西,5,5,1,1,5013,山 下 夏 鈴,68,47,6.74,1,0.22,1.51.5,1-2-4,1710,3,1-2,460,1,1-2-4,650,2,1-2,260,1
20250325,唐津,10,予選特賞Ａ,晴,南西,5,5,2,2,4938,小 芦 るり華,39,1,6.68,2,0.23,1.52.6,1-2-4,1710,3,1-2,460,1,1-2-4,650,2,1-2,260,1
20250325,唐津,10,予選特賞Ａ,晴,南西,5,5,3,4,5195,北 村 寧 々,67,16,6.66,4,0.29,1.53.9,1-2-4,1710,3,1-2,460,1,1-2-4,650,2,1-2,260,1
20250325,唐津,10,予選特賞Ａ,晴,南西,5,5,4,6,4773,中 川 り な,46,22,6.61,6,0.26,1.55.2,1-2-4,1710,3,1-2,460,1,1-2-4,650,2,1-2,260,1
20250325,唐津,10,予選特賞Ａ,晴,南西,5,5,5,3,5251,沼 田 七 華,42,53,6.74,3,0.28,1.56.5,1-2-4,1710,3,1-2,460,1,1-2-4,650,2,1-2,260,1
20250325,唐津,10,予選特賞Ａ,晴,南西,5,5,6,5,4884,勝 浦 真 帆,21,7,6.70,5,0.25,1.57.7,1-2-4,1710,3,1-2,460,1,1-2-4,650,2,1-2,260,1
20250325,唐津,11,予選特選,晴,南,5,5,1,1,3845,中 谷 朋 子,12,19,6.73,1,0.01,1.50.1,1-3-6,2940,10,1-3,210,1,1-3-6,1760,5,1-3,170,1
20250325,唐津,11,予選特選,晴,南,5,5,2,3,5129,山 口 真喜子,44,29,6.79,3,0.05,1.52.7,1-3-6,2940,10,1-3,210,1,1-3-6,1760,5,1-3,170,1
20250325,唐津,11,予選特選,晴,南,5,5,3,6,4844,村 上 奈 穂,14,12,6.81,6,0.16,1.54.2,1-3-6,2940,10,1-3,210,1,1-3-6,1760,5,1-3,170,1
20250325,唐津,11,予選特選,晴,南,5,5,4,5,4733,赤 井 睦,45,56,6.75,5,0.12,1.55.1,1-3-6,2940,10,1-3,210,1,1-3-6,1760,5,1-3,170,1
20250325,唐津,11,予選特選,晴,南,5,5,5,4,5295,田 上 凜,43,25,6.73,4,0.11,1.56.6,1-3-6,2940,10,1-3,210,1,1-3-6,1760,5,1-3,170,1
20250325,福岡,12,ドリーム,晴,南西,5,5,1,1,4546,浜 田 亜理沙,70,27,6.72,1,0.18,1.50.1,1-2-4,620,2,1-2,240,1,1-2-4,340,2,1-2,200,1
20250325,福岡,12,ドリーム,晴,南西,5,5,2,2,4590,渡 邉 優 美,40,55,6.70,2,0.23,1.51.4,1-2-4,620,2,1-2,240,1,1-2-4,340,2,1-2,200,1
20250325,福岡,12,ドリーム,晴,南西,5,5,3,4,4387,平 山 智 加,16,11,6.72,4,0.29,1.52.9,1-2-4,620,2,1-2,240,1,1-2-4,340,2,1-2,200,1
20250325,福岡,12,ドリーム,晴,南西,5,5,4,5,3618,海 野 ゆかり,29,8,6.73,5,0.27,1.54.1,1-2-4,620,2,1-2,240,1,1-2-4,340,2,1-2,200,1
20250325,福岡,12,ドリーム,晴,南西,5,5,5,3,3435,寺 田 千 恵,60,17,6.73,3,0.26,1.55.4,1-2-4,620,2,1-2,240,1,1-2-4,340,2,1-2,200,1
20250325,福岡,12,ドリーム,晴,南西,5,5,6,6,3999,大 瀧 明日香,65,50,6.77,6,0.23,1.57.0,1-2-4,620,2,1-2,240,1,1-2-4,340,2,1-2,200,1
20250325,福岡,1,カタメン１予,晴,南,2,2,1,1,4553,坪 口 竜 也,21,113,6.91,1,0.19,1.51.7,1-4-5,8870,16,1-4,450,3,1-4-5,2680,9,1-4,440,3
20250325,福岡,1,カタメン１予,晴,南,2,2,2,4,4425,大 井 清 貴,50,114,7.02,4,0.23,1.52.7,1-4-5,8870,16,1-4,450,3,1-4-5,2680,9,1-4,440,3
20250325,福岡,1,カタメン１予,晴,南,2,2,3,5,5382,山 下 心 一,65,119,6.99,5,0.26,1.54.4,1-4-5,8870,16,1-4,450,3,1-4-5,2680,9,1-4,440,3
20250325,福岡,1,カタメン１予,晴,南,2,2,4,2,4203,小 倉 康 典,55,124,7.03,2,0.17,1.56.4,1-4-5,8870,16,1-4,450,3,1-4-5,2680,9,1-4,440,3
20250325,福岡,1,カタメン１予,晴,南,2,2,5,3,3516,吉 原 聖 人,67,138,7.03,3,0.25,,1-4-5,8870,16,1-4,450,3,1-4-5,2680,9,1-4,440,3
20250325,福岡,1,カタメン１予,晴,南,2,2,6,6,5328,井 上 慧 人,49,104,6.94,6,0.28,,1-4-5,8870,16,1-4,450,3,1-4-5,2680,9,1-4,440,3
20250325,福岡,2,予選,晴,南,2,2,1,1,4093,吉 田 宗 弘,20,142,7.05,1,0.11,1.52.4,1-2-5,6430,30,1-2,540,1,1-2-5,1370,6,1-2,370,1
20250325,福岡,2,予選,晴,南,2,2,2,2,4068,幸 田 智 裕,18,111,6.89,2,0.19,1.52.5,1-2-5,6430,30,1-2,540,1,1-2-5,1370,6,1-2,370,1
20250325,福岡,2,予選,晴,南,2,2,3,5,4840,鈴 木 秀 茉,14,129,6.99,5,0.21,1.54.8,1-2-5,6430,30,1-2,540,1,1-2-5,1370,6,1-2,370,1
20250325,福岡,2,予選,晴,南,2,2,4,3,4681,太 田 潮,31,174,7.00,3,0.13,1.56.2,1-2-5,6430,30,1-2,540,1,1-2-5,1370,6,1-2,370,1
20250325,福岡,2,予選,晴,南,2,2,5,4,4588,田 中 京 介,35,149,7.06,4,0.19,,1-2-5,6430,30,1-2,540,1,1-2-5,1370,6,1-2,370,1
20250325,福岡,2,予選,晴,南,2,2,6,6,4917,岩 橋 裕 馬,53,147,7.01,6,0.18,,1-2-5,6430,30,1-2,540,1,1-2-5,1370,6,1-2,370,1
20250325,福岡,3,カタメン３予,晴,南,2,2,1,3,4140,梶 野 学 志,33,173,7.08,3,0.17,1.52.6,3-6-2,18320,67,3-6,4100,17,2-3-6,2990,14,3-6,2280,9
20250325,福岡,3,カタメン３予,晴,南,2,2,2,6,5337,出 畑 孝 成,64,128,6.95,6,0.23,1.53.1,3-6-2,18320,67,3-6,4100,17,2-3-6,2990,14,3-6,2280,9
20250325,福岡,3,カタメン３予,晴,南,2,2,3,2,4281,大 澤 大 夢,54,101,7.09,2,0.16,1.54.6,3-6-2,18320,67,3-6,4100,17,2-3-6,2990,14,3-6,2280,9
20250325,福岡,3,カタメン３予,晴,南,2,2,4,5,4489,岩 川 仁 士,37,143,7.12,5,0.22,1.55.5,3-6-2,18320,67,3-6,4100,17,2-3-6,2990,14,3-6,2280,9
20250325,福岡,3,カタメン３予,晴,南,2,2,5,4,3577,向 所 浩 二,45,133,7.01,4,0.22,,3-6-2,18320,67,3-6,4100,17,2-3-6,2990,14,3-6,2280,9
20250325,福岡,3,カタメン３予,晴,南,2,2,6,1,4864,小 川 日紀太,72,106,7.06,1,0.11,,3-6-2,18320,67,3-6,4100,17,2-3-6,2990,14,3-6,2280,9
20250325,福岡,4,予選,晴,西,3,3,1,2,4951,新 田 洋 一,66,116,7.04,2,0.18,1.52.4,2-1-3,2790,10,2-1,1640,7,1-2-3,390,1,1-2,520,2
20250325,福岡,4,予選,晴,西,3,3,2,1,4837,酒 井 陽 祐,30,130,7.02,1,0.18,1.53.5,2-1-3,2790,10,2-1,1640,7,1-2-3,390,1,1-2,520,2
20250325,福岡,4,予選,晴,西,3,3,3,3,4356,長 岡 良 也,73,122,7.04,3,0.19,1.54.7,2-1-3,2790,10,2-1,1640,7,1-2-3,390,1,1-2,520,2
20250325,福岡,4,予選,晴,西,3,3,4,5,4409,坂 元 浩 仁,34,118,7.08,5,0.22,1.55.3,2-1-3,2790,10,2-1,1640,7,1-2-3,390,1,1-2,520,2
20250325,福岡,4,予選,晴,西,3,3,5,4,4803,飯 田 庄 吾,32,172,7.07,4,0.24,,2-1-3,2790,10,2-1,1640,7,1-2-3,390,1,1-2,520,2
20250325,福岡,4,予選,晴,西,3,3,6,6,3880,浅 見 宗 孝,15,115,7.16,6,0.24,,2-1-3,2790,10,2-1,1640,7,1-2-3,390,1,1-2,520,2
20250325,福岡,5,予選,晴,北西,3,3,1,1,4129,宇 野 博 之,71,145,7.07,1,0.21,1.51.7,1-3-2,2440,8,1-3,810,4,1-2-3,690,4,1-3,490,2
20250325,福岡,5,予選,晴,北西,3,3,2,3,3934,鋤 柄 貴 俊,22,123,7.07,3,0.24,1.52.2,1-3-2,2440,8,1-3,810,4,1-2-3,690,4,1-3,490,2
20250325,福岡,5,予選,晴,北西,3,3,3,2,4114,深 澤 達 徳,16,127,7.02,2,0.24,1.54.2,1-3-2,2440,8,1-3,810,4,1-2-3,690,4,1-3,490,2
20250325,福岡,5,予選,晴,北西,3,3,4,4,4219,本 岡 勝 利,48,140,7.04,4,0.26,1.55.0,1-3-2,2440,8,1-3,810,4,1-2-3,690,4,1-3,490,2
20250325,福岡,5,予選,晴,北西,3,3,5,5,4483,北 野 輝 季,47,137,7.05,5,0.19,,1-3-2,2440,8,1-3,810,4,1-2-3,690,4,1-3,490,2
20250325,福岡,5,予選,晴,北西,3,3,6,6,5268,山 本 幸 也,68,105,6.98,6,0.26,,1-3-2,2440,8,1-3,810,4,1-2-3,690,4,1-3,490,2
20250325,福岡,6,予選,晴,北,2,2,1,1,4835,橋 本 明,29,120,7.08,1,0.14,1.51.1,1-2-4,530,1,1-2,330,1,1-2-4,200,1,1-2,290,2
20250325,福岡,6,予選,晴,北,2,2,2,2,4142,平 野 和 明,23,108,7.06,2,0.15,1.51.9,1-2-4,530,1,1-2,330,1,1-2-4,200,1,1-2,290,2
20250325,福岡,6,予選,晴,北,2,2,3,4,4241,大 串 重 幸,36,141,7.10,3,0.14,1.54.4,1-2-4,530,1,1-2,330,1,1-2-4,200,1,1-2,290,2
20250325,福岡,6,予選,晴,北,2,2,4,6,4681,太 田 潮,31,174,7.04,5,0.20,1.55.3,1-2-4,530,1,1-2,330,1,1-2-4,200,1,1-2,290,2
20250325,福岡,6,予選,晴,北,2,2,5,5,4203,小 倉 康 典,55,124,7.07,4,0.17,,1-2-4,530,1,1-2,330,1,1-2-4,200,1,1-2,290,2
20250325,福岡,7,予選,晴,南,2,2,1,1,4840,鈴 木 秀 茉,14,129,7.02,1,0.19,1.51.8,1-3-5,4160,19,1-3,530,1,1-3-5,2050,8,1-3,280,1
20250325,福岡,7,予選,晴,南,2,2,2,3,4384,鶴 本 崇 文,44,109,7.04,3,0.17,1.53.0,1-3-5,4160,19,1-3,530,1,1-3-5,2050,8,1-3,280,1
20250325,福岡,7,予選,晴,南,2,2,3,5,4281,大 澤 大 夢,54,101,7.05,5,0.16,1.54.9,1-3-5,4160,19,1-3,530,1,1-3-5,2050,8,1-3,280,1
20250325,福岡,7,予選,晴,南,2,2,4,2,3726,桂 林 寛,46,110,7.09,2,0.21,1.56.8,1-3-5,4160,19,1-3,530,1,1-3-5,2050,8,1-3,280,1
20250325,福岡,7,予選,晴,南,2,2,5,4,4230,濱 崎 直 矢,12,126,7.01,4,0.16,,1-3-5,4160,19,1-3,530,1,1-3-5,2050,8,1-3,280,1
20250325,福岡,7,予選,晴,南,2,2,6,6,5382,山 下 心 一,65,119,7.01,6,0.21,,1-3-5,4160,19,1-3,530,1,1-3-5,2050,8,1-3,280,1
20250325,福岡,8,予選,晴,南,4,4,1,2,4553,坪 口 竜 也,21,113,7.02,2,0.12,1.51.2,2-1-3,1010,3,2-1,410,2,1-2-3,280,1,1-2,180,1
20250325,福岡,8,予選,晴,南,4,4,2,1,4607,鶴 田 勇 雄,13,103,7.09,1,0.07,1.53.6,2-1-3,1010,3,2-1,410,2,1-2-3,280,1,1-2,180,1
20250325,福岡,8,予選,晴,南,4,4,3,3,3880,浅 見 宗 孝,15,115,7.12,3,0.15,1.55.3,2-1-3,1010,3,2-1,410,2,1-2-3,280,1,1-2,180,1
20250325,福岡,8,予選,晴,南,4,4,4,5,4864,小 川 日紀太,72,106,7.07,5,0.14,1.56.6,2-1-3,1010,3,2-1,410,2,1-2-3,280,1,1-2,180,1
20250325,福岡,8,予選,晴,南,4,4,5,4,4093,吉 田 宗 弘,20,142,7.18,4,0.18,,2-1-3,1010,3,2-1,410,2,1-2-3,280,1,1-2,180,1
20250325,福岡,8,予選,晴,南,4,4,6,6,3947,寺 本 昇 平,70,136,7.03,6,0.16,,2-1-3,1010,3,2-1,410,2,1-2-3,280,1,1-2,180,1
20250325,福岡,9,予選特賞,晴,西,3,3,1,1,4588,田 中 京 介,35,149,7.04,1,0.17,1.52.1,1-3-4,1980,6,1-3,750,3,1-3-4,770,3,1-3,600,4
20250325,福岡,9,予選特賞,晴,西,3,3,2,3,4129,宇 野 博 之,71,145,7.07,3,0.16,1.53.3,1-3-4,1980,6,1-3,750,3,1-3-4,770,3,1-3,600,4
20250325,福岡,9,予選特賞,晴,西,3,3,3,4,4140,梶 野 学 志,33,173,7.08,4,0.22,1.54.2,1-3-4,1980,6,1-3,750,3,1-3-4,770,3,1-3,600,4
20250325,福岡,9,予選特賞,晴,西,3,3,4,2,4430,永 田 秀 二,17,146,7.06,2,0.17,1.55.0,1-3-4,1980,6,1-3,750,3,1-3-4,770,3,1-3,600,4
20250325,福岡,9,予選特賞,晴,西,3,3,5,6,4803,飯 田 庄 吾,32,172,7.00,6,0.16,,1-3-4,1980,6,1-3,750,3,1-3-4,770,3,1-3,600,4
20250325,福岡,9,予選特賞,晴,西,3,3,6,5,3516,吉 原 聖 人,67,138,7.06,5,0.17,,1-3-4,1980,6,1-3,750,3,1-3-4,770,3,1-3,600,4
20250325,福岡,10,予選特賞,晴,西,3,3,1,3,4907,小 池 修 平,52,121,6.99,2,0.08,1.52.2,3-2-6,1090,2,3-2,420,1,2-3-6,380,2,2-3,310,2
20250325,福岡,10,予選特賞,晴,西,3,3,2,2,4425,大 井 清 貴,50,114,7.03,1,0.18,1.53.0,3-2-6,1090,2,3-2,420,1,2-3-6,380,2,2-3,310,2
20250325,福岡,10,予選特賞,晴,西,3,3,3,6,4114,深 澤 達 徳,16,127,7.04,5,0.15,1.53.9,3-2-6,1090,2,3-2,420,1,2-3-6,380,2,2-3,310,2
20250325,福岡,10,予選特賞,晴,西,3,3,4,5,5337,出 畑 孝 成,64,128,6.88,4,0.13,1.55.1,3-2-6,1090,2,3-2,420,1,2-3-6,380,2,2-3,310,2
20250325,福岡,10,予選特賞,晴,西,3,3,5,4,4837,酒 井 陽 祐,30,130,6.99,3,0.15,,3-2-6,1090,2,3-2,420,1,2-3-6,380,2,2-3,310,2
20250325,福岡,11,予選特選,晴,南,3,3,1,1,5051,松 本 純 平,63,125,6.98,1,0.11,1.50.4,1-5-6,8940,24,1-5,2150,7,1-5-6,3790,10,1-5,2190,5
20250325,福岡,11,予選特選,晴,南,3,3,2,5,4674,池 田 剛 規,62,112,7.03,5,0.09,1.51.9,1-5-6,8940,24,1-5,2150,7,1-5-6,3790,10,1-5,2190,5
20250325,福岡,11,予選特選,晴,南,3,3,3,6,3577,向 所 浩 二,45,133,7.00,6,0.13,1.53.2,1-5-6,8940,24,1-5,2150,7,1-5-6,3790,10,1-5,2190,5
20250325,福岡,11,予選特選,晴,南,3,3,4,3,4409,坂 元 浩 仁,34,118,7.07,3,0.09,1.53.5,1-5-6,8940,24,1-5,2150,7,1-5-6,3790,10,1-5,2190,5
20250325,福岡,11,予選特選,晴,南,3,3,5,2,4241,大 串 重 幸,36,141,7.04,2,0.10,,1-5-6,8940,24,1-5,2150,7,1-5-6,3790,10,1-5,2190,5
20250325,福岡,11,予選特選,晴,南,3,3,6,4,3934,鋤 柄 貴 俊,22,123,7.05,4,0.10,,1-5-6,8940,24,1-5,2150,7,1-5-6,3790,10,1-5,2190,5
20250325,芦屋,12,福岡選抜,晴,南,4,4,1,1,4483,北 野 輝 季,47,137,7.02,1,0.19,1.52.6,1-4-3,3740,14,1-4,790,3,1-3-4,1790,6,1-4,1140,3
20250325,芦屋,12,福岡選抜,晴,南,4,4,2,4,4549,小 林 文 彦,51,148,7.04,4,0.23,1.54.1,1-4-3,3740,14,1-4,790,3,1-3-4,1790,6,1-4,1140,3
20250325,芦屋,12,福岡選抜,晴,南,4,4,3,3,4142,平 野 和 明,23,108,7.12,3,0.23,1.55.3,1-4-3,3740,14,1-4,790,3,1-3-4,1790,6,1-4,1140,3
20250325,芦屋,12,福岡選抜,晴,南,4,4,4,6,4356,長 岡 良 也,73,122,7.02,6,0.25,1.55.4,1-4-3,3740,14,1-4,790,3,1-3-4,1790,6,1-4,1140,3
