date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250908,三国,3,みくにあさズ,曇り,南東,2,2,6,6,4692,酒 井 俊 弘,11,56,6.70,4,0.21,,1-3-2,520,2,1-3,270,2,1-2-3,230,1,1-3,260,2,,,,,,,
20250908,三国,4,みくにあさ推,雨,南,1,1,1,6,4539,金 子 賢 志,31,43,6.73,6,0.11,1.50.2,6-5-3,66690,105,6-5,6540,21,3-5-6,8310,17,5-6,2160,7,,,,,,,
20250908,三国,4,みくにあさ推,雨,南,1,1,2,5,3550,都 築 正 治,18,70,6.70,5,0.08,1.51.7,6-5-3,66690,105,6-5,6540,21,3-5-6,8310,17,5-6,2160,7,,,,,,,
20250908,三国,4,みくにあさ推,雨,南,1,1,3,3,3105,内 山 文 典,43,18,6.78,3,0.13,1.53.0,6-5-3,66690,105,6-5,6540,21,3-5-6,8310,17,5-6,2160,7,,,,,,,
20250908,三国,4,みくにあさ推,雨,南,1,1,4,1,4261,岡 祐 臣,61,38,6.76,1,0.13,1.53.9,6-5-3,66690,105,6-5,6540,21,3-5-6,8310,17,5-6,2160,7,,,,,,,
20250908,三国,4,みくにあさ推,雨,南,1,1,5,2,4057,松 井 賢 治,63,58,6.75,2,0.11,,6-5-3,66690,105,6-5,6540,21,3-5-6,8310,17,5-6,2160,7,,,,,,,
20250908,三国,4,みくにあさ推,雨,南,1,1,6,4,5085,中 村 栄 治,26,29,6.74,4,0.17,,6-5-3,66690,105,6-5,6540,21,3-5-6,8310,17,5-6,2160,7,,,,,,,
20250908,三国,5,一般,雨,無風,0,0,1,1,3686,鳥居塚 孝 博,49,22,6.76,1,0.11,1.50.3,1-5-4,3910,11,1-5,1400,5,1-4-5,780,4,1-5,1140,4,,,,,,,
20250908,三国,5,一般,雨,無風,0,0,2,5,4104,木 下 陽 介,25,59,6.77,5,0.16,1.51.9,1-5-4,3910,11,1-5,1400,5,1-4-5,780,4,1-5,1140,4,,,,,,,
20250908,三国,5,一般,雨,無風,0,0,3,4,4308,河 村 了,13,19,6.78,4,0.21,1.52.6,1-5-4,3910,11,1-5,1400,5,1-4-5,780,4,1-5,1140,4,,,,,,,
20250908,三国,5,一般,雨,無風,0,0,4,3,4121,富 永 修 一,16,71,6.80,3,0.15,1.53.6,1-5-4,3910,11,1-5,1400,5,1-4-5,780,4,1-5,1140,4,,,,,,,
20250908,三国,5,一般,雨,無風,0,0,5,2,4258,関 根 彰 人,41,41,6.79,2,0.18,,1-5-4,3910,11,1-5,1400,5,1-4-5,780,4,1-5,1140,4,,,,,,,
20250908,三国,5,一般,雨,無風,0,0,6,6,4588,田 中 京 介,28,63,6.83,6,0.23,,1-5-4,3910,11,1-5,1400,5,1-4-5,780,4,1-5,1140,4,,,,,,,
20250908,三国,6,一般,曇り,南東,1,1,1,4,3743,林 美 憲,52,69,6.76,4,0.17,1.51.3,4-2-3,13730,49,4-2,2560,12,2-3-4,2950,13,2-4,860,3,,,,,,,
20250908,三国,6,一般,曇り,南東,1,1,2,2,5187,小 坂 風 太,36,49,6.78,2,0.24,1.52.3,4-2-3,13730,49,4-2,2560,12,2-3-4,2950,13,2-4,860,3,,,,,,,
20250908,三国,6,一般,曇り,南東,1,1,3,3,3642,大 塚 浩 二,17,68,6.84,3,0.09,1.53.2,4-2-3,13730,49,4-2,2560,12,2-3-4,2950,13,2-4,860,3,,,,,,,
20250908,三国,6,一般,曇り,南東,1,1,4,5,3918,深 井 利 寿,58,46,6.88,5,0.15,1.54.0,4-2-3,13730,49,4-2,2560,12,2-3-4,2950,13,2-4,860,3,,,,,,,
20250908,三国,6,一般,曇り,南東,1,1,5,6,4505,島 田 賢 人,62,27,6.87,6,0.15,,4-2-3,13730,49,4-2,2560,12,2-3-4,2950,13,2-4,860,3,,,,,,,
20250908,三国,6,一般,曇り,南東,1,1,6,1,4706,三 浦 洋次朗,34,54,6.82,1,0.23,,4-2-3,13730,49,4-2,2560,12,2-3-4,2950,13,2-4,860,3,,,,,,,
20250908,三国,7,一般,曇り,南東,1,1,1,1,4692,酒 井 俊 弘,11,56,6.77,1,0.13,1.51.0,1-2-3,630,1,1-2,400,2,1-2-3,250,1,1-2,230,1,,,,,,,
20250908,三国,7,一般,曇り,南東,1,1,2,2,5004,河 野 主 樹,50,52,6.82,2,0.11,1.52.2,1-2-3,630,1,1-2,400,2,1-2-3,250,1,1-2,230,1,,,,,,,
20250908,三国,7,一般,曇り,南東,1,1,3,3,4245,高 橋 直 哉,55,60,6.80,3,0.18,1.53.3,1-2-3,630,1,1-2,400,2,1-2-3,250,1,1-2,230,1,,,,,,,
20250908,三国,7,一般,曇り,南東,1,1,4,6,4785,木 幡 純 也,68,15,6.88,6,0.19,1.54.6,1-2-3,630,1,1-2,400,2,1-2-3,250,1,1-2,230,1,,,,,,,
20250908,三国,7,一般,曇り,南東,1,1,5,4,3544,豊 田 訓 靖,35,36,6.85,4,0.14,,1-2-3,630,1,1-2,400,2,1-2-3,250,1,1-2,230,1,,,,,,,
20250908,三国,7,一般,曇り,南東,1,1,6,5,3843,上 之 晃 弘,59,48,6.87,5,0.14,,1-2-3,630,1,1-2,400,2,1-2-3,250,1,1-2,230,1,,,,,,,
20250908,三国,8,一般,曇り,南,1,1,1,4,3779,原 田 幸 哉,69,25,6.80,4,0.05,1.49.5,4-5-6,4570,16,4-5,1290,5,4-5-6,2880,9,4-5,1640,5,,,,,,,
20250908,三国,8,一般,曇り,南,1,1,2,5,3105,内 山 文 典,43,18,6.83,5,0.15,1.52.4,4-5-6,4570,16,4-5,1290,5,4-5-6,2880,9,4-5,1640,5,,,,,,,
20250908,三国,8,一般,曇り,南,1,1,3,6,5183,中 野 孝 二,54,50,6.84,6,0.15,1.54.2,4-5-6,4570,16,4-5,1290,5,4-5-6,2880,9,4-5,1640,5,,,,,,,
20250908,三国,8,一般,曇り,南,1,1,4,2,3569,増 田 進,47,53,6.84,2,0.19,1.54.8,4-5-6,4570,16,4-5,1290,5,4-5-6,2880,9,4-5,1640,5,,,,,,,
20250908,三国,8,一般,曇り,南,1,1,5,3,4119,泥 谷 一 毅,40,39,6.79,3,0.11,,4-5-6,4570,16,4-5,1290,5,4-5-6,2880,9,4-5,1640,5,,,,,,,
20250908,三国,8,一般,曇り,南,1,1,6,1,4650,中 山 雄 太,14,14,6.75,1,0.06,,4-5-6,4570,16,4-5,1290,5,4-5-6,2880,9,4-5,1640,5,,,,,,,
20250908,三国,9,一般,曇り,南,1,1,1,1,4588,田 中 京 介,28,63,6.83,1,0.13,1.50.6,1-2-4,3790,14,1-2,1200,6,1-2-4,1920,8,1-2,770,4,,,,,,,
20250908,三国,9,一般,曇り,南,1,1,2,2,5007,近 藤 雄一郎,20,64,6.90,2,0.16,1.52.0,1-2-4,3790,14,1-2,1200,6,1-2-4,1920,8,1-2,770,4,,,,,,,
20250908,三国,9,一般,曇り,南,1,1,3,4,4057,松 井 賢 治,63,58,6.81,4,0.18,1.53.5,1-2-4,3790,14,1-2,1200,6,1-2-4,1920,8,1-2,770,4,,,,,,,
20250908,三国,9,一般,曇り,南,1,1,4,3,3951,石 川 吉 鎬,24,44,6.82,3,0.18,1.54.1,1-2-4,3790,14,1-2,1200,6,1-2-4,1920,8,1-2,770,4,,,,,,,
20250908,三国,9,一般,曇り,南,1,1,5,6,4757,山 田 祐 也,67,40,6.83,5,0.15,,1-2-4,3790,14,1-2,1200,6,1-2-4,1920,8,1-2,770,4,,,,,,,
20250908,三国,9,一般,曇り,南,1,1,6,5,4492,本 多 宏 和,30,21,6.85,6,0.17,,1-2-4,3790,14,1-2,1200,6,1-2-4,1920,8,1-2,770,4,,,,,,,
20250908,三国,10,準優勝戦,曇り,西,2,2,1,2,3550,都 築 正 治,18,70,6.77,2,0.09,1.50.1,2-1-6,15620,41,2-1,1620,6,1-2-6,2920,12,1-2,360,2,,,,,,,
20250908,三国,10,準優勝戦,曇り,西,2,2,2,1,4572,渡 部 悟,22,12,6.83,1,0.08,1.52.1,2-1-6,15620,41,2-1,1620,6,1-2-6,2920,12,1-2,360,2,,,,,,,
20250908,三国,10,準優勝戦,曇り,西,2,2,3,6,4261,岡 祐 臣,61,38,6.81,6,0.13,1.53.2,2-1-6,15620,41,2-1,1620,6,1-2-6,2920,12,1-2,360,2,,,,,,,
20250908,三国,10,準優勝戦,曇り,西,2,2,4,3,4308,河 村 了,13,19,6.79,3,0.16,1.53.6,2-1-6,15620,41,2-1,1620,6,1-2-6,2920,12,1-2,360,2,,,,,,,
20250908,三国,10,準優勝戦,曇り,西,2,2,5,4,3686,鳥居塚 孝 博,49,22,6.83,4,0.14,,2-1-6,15620,41,2-1,1620,6,1-2-6,2920,12,1-2,360,2,,,,,,,
20250908,三国,10,準優勝戦,曇り,西,2,2,6,5,5187,小 坂 風 太,36,49,6.76,5,0.15,,2-1-6,15620,41,2-1,1620,6,1-2-6,2920,12,1-2,360,2,,,,,,,
20250908,三国,11,準優勝戦,晴,北西,2,2,1,1,4539,金 子 賢 志,31,43,6.76,1,0.11,1.50.5,1-4-2,2020,6,1-4,610,3,1-2-4,490,2,1-4,660,3,,,,,,,
20250908,三国,11,準優勝戦,晴,北西,2,2,2,4,4121,富 永 修 一,16,71,6.83,4,0.14,1.52.1,1-4-2,2020,6,1-4,610,3,1-2-4,490,2,1-4,660,3,,,,,,,
20250908,三国,11,準優勝戦,晴,北西,2,2,3,2,4794,和 田 拓 也,46,42,6.71,2,0.11,1.52.5,1-4-2,2020,6,1-4,610,3,1-2-4,490,2,1-4,660,3,,,,,,,
20250908,三国,11,準優勝戦,晴,北西,2,2,4,5,4460,後 藤 翔 之,21,67,6.79,5,0.17,1.52.5,1-4-2,2020,6,1-4,610,3,1-2-4,490,2,1-4,660,3,,,,,,,
20250908,三国,11,準優勝戦,晴,北西,2,2,5,6,4906,鈴 木 雅 希,37,26,6.78,6,0.21,,1-4-2,2020,6,1-4,610,3,1-2-4,490,2,1-4,660,3,,,,,,,
20250908,三国,11,準優勝戦,晴,北西,2,2,6,3,3743,林 美 憲,52,69,6.88,3,0.16,,1-4-2,2020,6,1-4,610,3,1-2-4,490,2,1-4,660,3,,,,,,,
20250908,三国,12,準優勝戦,晴,西,1,1,1,1,3779,原 田 幸 哉,69,25,6.79,1,0.09,1.50.7,1-6-5,8490,17,1-6,3090,6,1-5-6,1590,7,1-6,1600,5,,,,,,,
20250908,三国,12,準優勝戦,晴,西,1,1,2,6,4706,三 浦 洋次朗,34,54,6.87,6,0.05,1.51.8,1-6-5,8490,17,1-6,3090,6,1-5-6,1590,7,1-6,1600,5,,,,,,,
20250908,三国,12,準優勝戦,晴,西,1,1,3,5,4391,松 田 祐 季,12,17,6.81,5,0.07,1.53.2,1-6-5,8490,17,1-6,3090,6,1-5-6,1590,7,1-6,1600,5,,,,,,,
20250908,三国,12,準優勝戦,晴,西,1,1,4,3,5085,中 村 栄 治,26,29,6.84,3,0.04,1.54.1,1-6-5,8490,17,1-6,3090,6,1-5-6,1590,7,1-6,1600,5,,,,,,,
20250908,三国,12,準優勝戦,晴,西,1,1,5,4,4388,是 澤 孝 宏,70,65,6.83,4,0.11,,1-6-5,8490,17,1-6,3090,6,1-5-6,1590,7,1-6,1600,5,,,,,,,
20250908,三国,12,準優勝戦,晴,西,1,1,6,2,4104,木 下 陽 介,25,59,6.84,2,0.08,,1-6-5,8490,17,1-6,3090,6,1-5-6,1590,7,1-6,1600,5,,,,,,,
20250908,住之江,1,予選,晴,南,2,1,1,1,4959,井 上 忠 政,88,53,6.86,1,0.10,1.50.8,1-5-3,2870,12,1-5,640,4,1-3-5,680,4,1-5,630,4,,,,,,,
20250908,住之江,1,予選,晴,南,2,1,2,5,4344,新 田 雄 史,17,36,6.91,5,0.10,1.51.9,1-5-3,2870,12,1-5,640,4,1-3-5,680,4,1-5,630,4,,,,,,,
20250908,住之江,1,予選,晴,南,2,1,3,3,4848,仲 谷 颯 仁,87,95,6.88,3,0.14,1.52.7,1-5-3,2870,12,1-5,640,4,1-3-5,680,4,1-5,630,4,,,,,,,
20250908,住之江,1,予選,晴,南,2,1,4,2,4095,福 来 剛,34,16,6.85,2,0.08,1.54.0,1-5-3,2870,12,1-5,640,4,1-3-5,680,4,1-5,630,4,,,,,,,
20250908,住之江,1,予選,晴,南,2,1,5,6,5068,前 田 滉,18,58,6.84,6,0.10,1.55.0,1-5-3,2870,12,1-5,640,4,1-3-5,680,4,1-5,630,4,,,,,,,
20250908,住之江,1,予選,晴,南,2,1,6,4,4682,大 上 卓 人,24,90,6.91,4,0.13,1.56.4,1-5-3,2870,12,1-5,640,4,1-3-5,680,4,1-5,630,4,,,,,,,
20250908,住之江,2,予選,晴,無風,0,1,1,1,4713,白 神 優,59,51,6.88,1,0.12,1.51.0,1-5-3,3840,13,1-5,1610,6,1-3-5,740,3,1-5,820,4,,,,,,,
20250908,住之江,2,予選,晴,無風,0,1,2,5,4760,山 崎 郡,21,75,6.86,5,0.10,1.52.7,1-5-3,3840,13,1-5,1610,6,1-3-5,740,3,1-5,820,4,,,,,,,
20250908,住之江,2,予選,晴,無風,0,1,3,3,4851,関 浩 哉,11,34,6.86,3,0.12,1.54.0,1-5-3,3840,13,1-5,1610,6,1-3-5,740,3,1-5,820,4,,,,,,,
20250908,住之江,2,予選,晴,無風,0,1,4,4,4500,山 田 康 二,58,65,6.87,4,0.15,1.55.1,1-5-3,3840,13,1-5,1610,6,1-3-5,740,3,1-5,820,4,,,,,,,
20250908,住之江,2,予選,晴,無風,0,1,5,2,4427,秦 英 悟,22,70,6.89,2,0.09,1.55.6,1-5-3,3840,13,1-5,1610,6,1-3-5,740,3,1-5,820,4,,,,,,,
20250908,住之江,2,予選,晴,無風,0,1,6,6,4566,塩 田 北 斗,16,14,6.91,6,0.17,1.56.6,1-5-3,3840,13,1-5,1610,6,1-3-5,740,3,1-5,820,4,,,,,,,
20250908,住之江,3,予選,晴,南,3,1,1,1,3908,重 成 一 人,52,60,6.91,1,0.07,1.50.0,1-3-2,1290,2,1-3,420,2,1-2-3,370,1,1-3,340,2,,,,,,,
20250908,住之江,3,予選,晴,南,3,1,2,3,4350,篠 崎 元 志,61,31,6.85,3,0.05,1.51.5,1-3-2,1290,2,1-3,420,2,1-2-3,370,1,1-3,340,2,,,,,,,
20250908,住之江,3,予選,晴,南,3,1,3,2,4907,小 池 修 平,14,27,6.85,2,0.09,1.52.4,1-3-2,1290,2,1-3,420,2,1-2-3,370,1,1-3,340,2,,,,,,,
20250908,住之江,3,予選,晴,南,3,1,4,4,5121,定 松 勇 樹,12,92,6.88,4,0.06,1.53.0,1-3-2,1290,2,1-3,420,2,1-2-3,370,1,1-3,340,2,,,,,,,
20250908,住之江,3,予選,晴,南,3,1,5,5,4256,渡 辺 浩 司,74,33,6.93,5,0.08,1.55.3,1-3-2,1290,2,1-3,420,2,1-2-3,370,1,1-3,340,2,,,,,,,
20250908,住之江,3,予選,晴,南,3,1,6,6,4686,丸 野 一 樹,50,35,6.87,6,0.12,1.55.9,1-3-2,1290,2,1-3,420,2,1-2-3,370,1,1-3,340,2,,,,,,,
20250908,住之江,4,予選,晴,南東,2,1,1,4,5267,石 本 裕 武,25,64,6.85,4,0.17,1.50.4,4-5-6,7800,25,4-5,2390,9,4-5-6,3070,14,4-5,1730,6,,,,,,,
20250908,住之江,4,予選,晴,南東,2,1,2,5,4719,上 條 暢 嵩,70,52,6.92,5,0.23,1.51.9,4-5-6,7800,25,4-5,2390,9,4-5-6,3070,14,4-5,1730,6,,,,,,,
20250908,住之江,4,予選,晴,南東,2,1,3,6,4547,中 田 竜 太,39,78,6.91,6,0.33,1.52.7,4-5-6,7800,25,4-5,2390,9,4-5-6,3070,14,4-5,1730,6,,,,,,,
20250908,住之江,4,予選,晴,南東,2,1,4,2,4205,山 口 剛,37,88,6.89,2,0.25,1.53.3,4-5-6,7800,25,4-5,2390,9,4-5-6,3070,14,4-5,1730,6,,,,,,,
20250908,住之江,4,予選,晴,南東,2,1,5,3,4528,黒 井 達 矢,83,55,6.87,3,0.24,1.55.9,4-5-6,7800,25,4-5,2390,9,4-5-6,3070,14,4-5,1730,6,,,,,,,
20250908,住之江,4,予選,晴,南東,2,1,6,1,4171,榎 幸 司,65,50,6.95,1,0.23,1.58.1,4-5-6,7800,25,4-5,2390,9,4-5-6,3070,14,4-5,1730,6,,,,,,,
20250908,住之江,5,予選,晴,南東,2,1,1,1,3983,須 藤 博 倫,35,25,6.94,1,0.10,1.51.0,1-3-4,1590,4,1-3,450,1,1-3-4,780,3,1-3,330,2,,,,,,,
20250908,住之江,5,予選,晴,南東,2,1,2,3,4914,吉 田 裕 平,66,93,6.92,3,0.12,1.52.3,1-3-4,1590,4,1-3,450,1,1-3-4,780,3,1-3,330,2,,,,,,,
20250908,住之江,5,予選,晴,南東,2,1,3,4,4604,岩 瀬 裕 亮,62,18,6.95,4,0.17,1.53.0,1-3-4,1590,4,1-3,450,1,1-3-4,780,3,1-3,330,2,,,,,,,
20250908,住之江,5,予選,晴,南東,2,1,4,6,3897,白 井 英 治,19,38,6.93,6,0.22,1.54.4,1-3-4,1590,4,1-3,450,1,1-3-4,780,3,1-3,330,2,,,,,,,
20250908,住之江,5,予選,晴,南東,2,1,5,2,3854,吉 川 元 浩,84,84,6.92,2,0.14,1.55.8,1-3-4,1590,4,1-3,450,1,1-3-4,780,3,1-3,330,2,,,,,,,
20250908,住之江,5,予選,晴,南東,2,1,6,5,3556,田 中 信一郎,54,86,6.87,5,0.20,1.57.0,1-3-4,1590,4,1-3,450,1,1-3-4,780,3,1-3,330,2,,,,,,,
20250908,住之江,6,予選,晴,無風,0,1,1,5,3783,瓜 生 正 義,86,91,6.85,5,0.09,1.50.6,5-4-3,51720,90,5-4,5290,16,3-4-5,6060,17,4-5,3300,8,,,,,,,
20250908,住之江,6,予選,晴,無風,0,1,2,4,4566,塩 田 北 斗,16,14,6.92,4,0.07,1.51.9,5-4-3,51720,90,5-4,5290,16,3-4-5,6060,17,4-5,3300,8,,,,,,,
20250908,住之江,6,予選,晴,無風,0,1,3,3,4290,稲 田 浩 二,67,28,6.93,3,0.22,1.53.5,5-4-3,51720,90,5-4,5290,16,3-4-5,6060,17,4-5,3300,8,,,,,,,
20250908,住之江,6,予選,晴,無風,0,1,4,2,4237,大 峯 豊,38,81,6.83,2,0.06,1.54.6,5-4-3,51720,90,5-4,5290,16,3-4-5,6060,17,4-5,3300,8,,,,,,,
20250908,住之江,6,予選,晴,無風,0,1,5,1,4044,湯 川 浩 司,90,62,6.85,1,0.09,1.55.7,5-4-3,51720,90,5-4,5290,16,3-4-5,6060,17,4-5,3300,8,,,,,,,
20250908,住之江,6,予選,晴,無風,0,1,6,6,4682,大 上 卓 人,24,90,6.88,6,0.09,1.56.1,5-4-3,51720,90,5-4,5290,16,3-4-5,6060,17,4-5,3300,8,,,,,,,
20250908,住之江,7,予選,晴,無風,0,1,1,1,4500,山 田 康 二,58,65,6.86,1,0.12,1.50.1,1-2-5,1080,3,1-2,510,3,1-2-5,620,4,1-2,160,1,,,,,,,
20250908,住之江,7,予選,晴,無風,0,1,2,2,4686,丸 野 一 樹,50,35,6.86,2,0.08,1.51.3,1-2-5,1080,3,1-2,510,3,1-2-5,620,4,1-2,160,1,,,,,,,
20250908,住之江,7,予選,晴,無風,0,1,3,5,4095,福 来 剛,34,16,6.86,5,0.04,1.52.8,1-2-5,1080,3,1-2,510,3,1-2-5,620,4,1-2,160,1,,,,,,,
20250908,住之江,7,予選,晴,無風,0,1,4,3,4042,丸 岡 正 典,60,83,6.94,3,0.10,1.54.4,1-2-5,1080,3,1-2,510,3,1-2-5,620,4,1-2,160,1,,,,,,,
20250908,住之江,7,予選,晴,無風,0,1,5,4,4477,篠 崎 仁 志,26,56,6.97,4,0.07,1.56.7,1-2-5,1080,3,1-2,510,3,1-2-5,620,4,1-2,160,1,,,,,,,
20250908,住之江,8,予選,晴,無風,0,1,1,1,4760,山 崎 郡,21,75,6.87,1,0.12,1.50.9,1-5-3,2350,10,1-5,470,4,1-3-5,750,4,1-5,430,3,,,,,,,
20250908,住之江,8,予選,晴,無風,0,1,2,5,4848,仲 谷 颯 仁,87,95,6.93,5,0.13,1.51.9,1-5-3,2350,10,1-5,470,4,1-3-5,750,4,1-5,430,3,,,,,,,
20250908,住之江,8,予選,晴,無風,0,1,3,3,4787,椎 名 豊,57,24,6.94,3,0.14,1.53.7,1-5-3,2350,10,1-5,470,4,1-3-5,750,4,1-5,430,3,,,,,,,
20250908,住之江,8,予選,晴,無風,0,1,4,2,4350,篠 崎 元 志,61,31,6.93,2,0.20,1.54.2,1-5-3,2350,10,1-5,470,4,1-3-5,750,4,1-5,430,3,,,,,,,
20250908,住之江,8,予選,晴,無風,0,1,5,6,4297,山 田 哲 也,31,15,6.86,6,0.09,1.55.8,1-5-3,2350,10,1-5,470,4,1-3-5,750,4,1-5,430,3,,,,,,,
20250908,住之江,8,予選,晴,無風,0,1,6,4,4227,安 達 裕 樹,55,32,6.95,4,0.11,1.56.0,1-5-3,2350,10,1-5,470,4,1-3-5,750,4,1-5,430,3,,,,,,,
20250908,住之江,9,予選,晴,無風,0,1,1,1,4344,新 田 雄 史,17,36,6.95,1,0.03,1.50.2,1-2-4,990,3,1-2,360,2,1-2-4,450,2,1-2,270,1,,,,,,,
20250908,住之江,9,予選,晴,無風,0,1,2,2,3557,太 田 和 美,77,87,6.85,2,0.06,1.51.4,1-2-4,990,3,1-2,360,2,1-2-4,450,2,1-2,270,1,,,,,,,
20250908,住之江,9,予選,晴,無風,0,1,3,4,4719,上 條 暢 嵩,70,52,6.92,4,0.07,1.53.0,1-2-4,990,3,1-2,360,2,1-2-4,450,2,1-2,270,1,,,,,,,
20250908,住之江,9,予選,晴,無風,0,1,4,6,4524,深 谷 知 博,69,13,6.89,5,0.02,1.53.7,1-2-4,990,3,1-2,360,2,1-2-4,450,2,1-2,270,1,,,,,,,
20250908,住之江,9,予選,晴,無風,0,1,5,3,4604,岩 瀬 裕 亮,62,18,6.89,3,0.06,1.54.5,1-2-4,990,3,1-2,360,2,1-2-4,450,2,1-2,270,1,,,,,,,
20250908,住之江,9,予選,晴,無風,0,1,6,5,4352,下 條 雄太郎,78,73,6.89,6,0.05,1.55.4,1-2-4,990,3,1-2,360,2,1-2-4,450,2,1-2,270,1,,,,,,,
20250908,住之江,10,予選,晴,南,1,1,1,4,4561,藤 山 翔 大,13,71,6.90,4,0.07,1.49.9,4-1-6,21980,56,4-1,6340,13,1-4-6,3270,13,1-4,870,4,,,,,,,
20250908,住之江,10,予選,晴,南,1,1,2,1,5121,定 松 勇 樹,12,92,6.89,1,0.13,1.51.7,4-1-6,21980,56,4-1,6340,13,1-4-6,3270,13,1-4,870,4,,,,,,,
20250908,住之江,10,予選,晴,南,1,1,3,6,4237,大 峯 豊,38,81,6.90,6,0.15,1.53.1,4-1-6,21980,56,4-1,6340,13,1-4-6,3270,13,1-4,870,4,,,,,,,
20250908,住之江,10,予選,晴,南,1,1,4,5,4547,中 田 竜 太,39,78,6.94,5,0.14,1.53.9,4-1-6,21980,56,4-1,6340,13,1-4-6,3270,13,1-4,870,4,,,,,,,
20250908,住之江,10,予選,晴,南,1,1,5,2,4370,山 口 達 也,51,30,6.95,2,0.10,1.55.7,4-1-6,21980,56,4-1,6340,13,1-4-6,3270,13,1-4,870,4,,,,,,,
